,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
593366,1176,Neon Therapeutics,NTGN,16.0,16.23,14.75,15.0,-1.00,-6.25,"2,482,021",...,...,...,...,...,...,Wednesday,Wednesday,2018/06/27
593367,1183,Neon Therapeutics,NTGN,14.99,15.12,13.4,13.48,-1.52,-10.13,"401,439",...,...,...,...,...,...,Thursday,Thursday,2018/06/28
593368,1186,Neon Therapeutics,NTGN,13.47,13.47,12.21,12.6,-0.88,-6.53,"167,165",16.23,12.21,...,...,...,...,Friday,Friday,2018/06/29
593369,1183,Neon Therapeutics,NTGN,12.46,12.88,11.71,11.71,-0.89,-7.06,"102,817",16.23,11.71,...,...,...,...,Monday,Monday,2018/07/02
593370,1170,Neon Therapeutics,NTGN,11.75,12.5,11.72,11.92,0.21,1.79,"81,534",16.23,11.71,...,...,...,...,Tuesday,Tuesday,2018/07/03
593371,1178,Neon Therapeutics,NTGN,12.72,13.47,12.31,13.4,1.48,12.42,"236,660",16.23,11.71,...,...,...,...,Thursday,Thursday,2018/07/05
593372,1176,Neon Therapeutics,NTGN,13.23,13.51,13.05,13.25,-0.15,-1.12,"27,046",16.23,11.71,...,...,...,...,Friday,Friday,2018/07/06
593373,1175,Neon Therapeutics,NTGN,13.4,13.4,13.13,13.21,-0.04,-0.30,"35,345",16.23,11.71,...,...,...,...,Monday,Monday,2018/07/09
593374,1181,Neon Therapeutics,NTGN,13.24,13.28,12.05,12.32,-0.89,-6.74,"95,264",16.23,11.71,...,...,...,...,Tuesday,Tuesday,2018/07/10
593375,1170,Neon Therapeutics,NTGN,12.21,13.0,12.07,12.7,0.38,3.08,"78,479",16.23,11.71,...,...,...,...,Wednesday,Wednesday,2018/07/11
593376,1174,Neon Therapeutics,NTGN,12.75,13.0,11.76,12.01,-0.69,-5.43,"234,541",16.23,11.71,...,...,...,...,Thursday,Thursday,2018/07/12
593377,1170,Neon Therapeutics,NTGN,12.04,12.09,11.2,11.75,-0.26,-2.16,"324,361",16.23,11.2,...,...,...,...,Friday,Friday,2018/07/13
593378,1173,Neon Therapeutics,NTGN,11.7,11.9,10.6,11.05,-0.70,-5.96,"163,026",16.23,10.6,...,...,...,...,Monday,Monday,2018/07/16
593379,1168,Neon Therapeutics,NTGN,10.99,11.62,10.21,10.53,-0.52,-4.71,"172,944",16.23,10.21,...,...,...,...,Tuesday,Tuesday,2018/07/17
593380,1176,Neon Therapeutics,NTGN,10.49,11.52,10.41,11.14,0.61,5.79,"69,392",16.23,10.21,...,...,...,...,Wednesday,Wednesday,2018/07/18
593381,1181,Neon Therapeutics,NTGN,11.14,11.52,11.0,11.0,-0.14,-1.26,"94,046",16.23,10.21,...,...,...,...,Thursday,Thursday,2018/07/19
593382,1172,Neon Therapeutics,NTGN,11.02,11.46,10.38,10.82,-0.18,-1.64,"87,649",16.23,10.21,...,...,...,...,Friday,Friday,2018/07/20
593383,1176,Neon Therapeutics,NTGN,11.19,12.45,10.6,11.74,0.92,8.50,"282,289",16.23,10.21,...,...,...,...,Monday,Monday,2018/07/23
593384,1182,Neon Therapeutics,NTGN,11.91,12.6,11.78,12.34,0.60,5.11,"251,274",16.23,10.21,...,...,...,...,Tuesday,Tuesday,2018/07/24
593385,1174,Neon Therapeutics,NTGN,12.45,12.47,12.0,12.16,-0.18,-1.46,"57,479",16.23,10.21,...,...,...,...,Wednesday,Wednesday,2018/07/25
593386,1179,Neon Therapeutics,NTGN,12.15,12.34,11.65,12.25,0.09,0.74,"55,564",16.23,10.21,...,...,...,...,Thursday,Thursday,2018/07/26
593387,1181,Neon Therapeutics,NTGN,12.32,12.32,11.5,11.82,-0.43,-3.51,"35,797",16.23,10.21,...,...,...,...,Friday,Friday,2018/07/27
593388,1183,Neon Therapeutics,NTGN,11.76,11.83,11.19,11.32,-0.50,-4.23,"28,381",16.23,10.21,...,...,...,...,Monday,Monday,2018/07/30
593389,1180,Neon Therapeutics,NTGN,11.28,11.37,10.84,11.05,-0.27,-2.39,"22,969",16.23,10.21,...,...,...,...,Tuesday,Tuesday,2018/07/31
593390,1175,Neon Therapeutics,NTGN,11.05,11.16,10.86,11.06,0.01,0.09,"18,865",16.23,10.21,...,...,...,...,Wednesday,Wednesday,2018/08/01
593391,1176,Neon Therapeutics,NTGN,11.14,11.14,10.63,11.07,0.01,0.09,"17,451",16.23,10.21,...,...,...,...,Thursday,Thursday,2018/08/02
593392,1175,Neon Therapeutics,NTGN,11.01,11.6,10.83,11.21,0.14,1.26,"61,701",16.23,10.21,...,...,...,...,Friday,Friday,2018/08/03
