,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
125579,285,BP Prudhoe Bay Royalty Trust,BPT,23.7,24.45,23.55,23.9,0.20,0.84,"292,756",27.95,18.55,4.92,20.59,6.64,18.91,Thursday,Thursday,2018/03/29
125580,286,BP Prudhoe Bay Royalty Trust,BPT,24.0,24.4,23.5,23.6,-0.15,-0.63,"624,872",27.95,18.55,5.10,21.61,6.56,17.41,Wednesday,Wednesday,2018/04/11
125581,285,BP Prudhoe Bay Royalty Trust,BPT,23.5,23.5,22.7,22.8,-0.80,-3.39,"820,132",27.95,18.55,5.10,22.37,6.33,13.43,Thursday,Thursday,2018/04/12
125582,284,BP Prudhoe Bay Royalty Trust,BPT,21.5,22.3,21.4,21.8,0.25,1.16,"204,053",27.95,18.55,5.10,23.39,6.06,8.46,Tuesday,Tuesday,2018/04/17
125583,283,BP Prudhoe Bay Royalty Trust,BPT,22.25,22.74,21.95,22.55,0.75,3.44,"276,809",27.95,18.55,5.10,22.61,6.26,12.19,Wednesday,Wednesday,2018/04/18
125584,285,BP Prudhoe Bay Royalty Trust,BPT,22.7,23.2,22.3,22.75,0.20,0.89,"257,738",27.95,18.55,5.10,22.41,6.32,13.18,Thursday,Thursday,2018/04/19
125585,282,BP Prudhoe Bay Royalty Trust,BPT,22.9,23.05,22.25,22.55,-0.20,-0.88,"192,185",27.95,18.55,5.10,22.61,6.26,12.19,Friday,Friday,2018/04/20
125586,282,BP Prudhoe Bay Royalty Trust,BPT,22.9,23.3,22.6,22.7,-0.10,-0.44,"167,987",27.95,18.55,5.10,22.46,6.31,12.94,Tuesday,Tuesday,2018/04/24
125587,284,BP Prudhoe Bay Royalty Trust,BPT,23.0,23.3,22.75,23.2,0.50,2.20,"237,626",27.95,18.55,5.10,21.98,6.45,15.42,Wednesday,Wednesday,2018/04/25
125588,283,BP Prudhoe Bay Royalty Trust,BPT,23.25,23.4,22.95,23.15,0.10,0.43,"148,891",27.95,18.55,5.10,22.03,6.43,15.17,Friday,Friday,2018/04/27
125589,284,BP Prudhoe Bay Royalty Trust,BPT,23.1,23.55,22.95,23.25,0.10,0.43,"262,475",27.95,18.55,5.10,21.93,6.46,15.67,Monday,Monday,2018/04/30
125590,286,BP Prudhoe Bay Royalty Trust,BPT,23.35,23.4,22.9,23.2,-0.05,-0.22,"132,396",27.95,18.55,5.10,21.98,6.45,15.42,Tuesday,Tuesday,2018/05/01
125591,285,BP Prudhoe Bay Royalty Trust,BPT,23.3,23.45,23.15,23.25,-0.30,-1.27,"115,185",27.95,18.55,5.10,21.93,6.46,15.67,Thursday,Thursday,2018/05/03
125592,284,BP Prudhoe Bay Royalty Trust,BPT,23.4,23.85,23.2,23.65,0.40,1.72,"201,897",27.95,18.65,5.10,21.56,6.57,17.66,Friday,Friday,2018/05/04
125593,287,BP Prudhoe Bay Royalty Trust,BPT,23.75,24.8,23.75,24.3,0.65,2.75,"358,790",27.95,18.65,5.10,20.98,6.75,20.90,Monday,Monday,2018/05/07
125594,284,BP Prudhoe Bay Royalty Trust,BPT,24.4,24.49,23.8,24.35,0.05,0.21,"237,735",27.95,18.65,5.10,20.94,6.76,21.14,Tuesday,Tuesday,2018/05/08
125595,287,BP Prudhoe Bay Royalty Trust,BPT,24.7,24.95,24.5,24.95,0.60,2.46,"204,515",27.95,18.65,5.10,20.44,6.93,24.13,Wednesday,Wednesday,2018/05/09
125596,286,BP Prudhoe Bay Royalty Trust,BPT,25.0,25.2,24.78,25.05,0.10,0.40,"293,577",27.95,18.65,5.10,20.36,6.96,24.63,Thursday,Thursday,2018/05/10
125597,286,BP Prudhoe Bay Royalty Trust,BPT,25.25,25.25,24.75,24.8,-0.25,-1.00,"158,017",27.95,18.65,5.10,20.56,6.89,23.38,Friday,Friday,2018/05/11
125598,285,BP Prudhoe Bay Royalty Trust,BPT,24.8,25.45,24.65,25.45,0.65,2.62,"186,146",27.95,18.65,5.10,20.04,6.64,26.62,Monday,Monday,2018/05/14
125599,286,BP Prudhoe Bay Royalty Trust,BPT,25.5,25.6,25.25,25.4,-0.05,-0.20,"161,767",27.95,18.65,5.10,20.08,6.62,26.37,Tuesday,Tuesday,2018/05/15
125600,286,BP Prudhoe Bay Royalty Trust,BPT,25.65,26.45,25.4,26.3,0.90,3.54,"296,447",27.95,18.65,5.10,19.39,6.86,30.85,Wednesday,Wednesday,2018/05/16
125601,287,BP Prudhoe Bay Royalty Trust,BPT,26.15,27.3,26.15,27.1,0.80,3.04,"496,756",27.95,18.65,5.10,18.82,7.07,34.83,Thursday,Thursday,2018/05/17
125602,287,BP Prudhoe Bay Royalty Trust,BPT,27.5,28.4,27.15,28.3,1.20,4.43,"396,298",28.4,18.65,5.10,18.02,7.38,40.80,Friday,Friday,2018/05/18
125603,286,BP Prudhoe Bay Royalty Trust,BPT,28.5,30.61,28.4,30.6,2.30,8.13,"761,861",30.61,18.65,5.10,16.66,7.98,52.24,Monday,Monday,2018/05/21
125604,287,BP Prudhoe Bay Royalty Trust,BPT,30.7,31.8,25.3,26.85,-3.75,-12.25,"1,474,905",31.8,18.65,5.10,18.99,7.00,33.58,Tuesday,Tuesday,2018/05/22
125605,286,BP Prudhoe Bay Royalty Trust,BPT,27.1,29.45,26.5,29.1,2.25,8.38,"618,983",31.80,18.65,5.10,17.52,7.59,44.78,Wednesday,Wednesday,2018/05/23
125606,287,BP Prudhoe Bay Royalty Trust,BPT,28.8,29.45,28.25,29.45,0.35,1.20,"338,463",31.80,18.65,5.10,17.32,7.68,46.52,Thursday,Thursday,2018/05/24
125607,289,BP Prudhoe Bay Royalty Trust,BPT,28.3,28.9,28.1,28.5,-0.95,-3.23,"295,034",31.80,18.65,5.10,17.89,7.43,41.79,Friday,Friday,2018/05/25
125608,288,BP Prudhoe Bay Royalty Trust,BPT,28.0,28.0,26.15,27.6,-0.90,-3.16,"648,668",31.80,18.65,5.10,18.48,7.20,37.31,Tuesday,Tuesday,2018/05/29
125609,287,BP Prudhoe Bay Royalty Trust,BPT,28.2,29.2,27.75,29.05,1.45,5.25,"257,934",31.8,18.65,5.10,17.55,7.57,44.53,Wednesday,Wednesday,2018/05/30
125610,288,BP Prudhoe Bay Royalty Trust,BPT,28.95,29.09,28.5,28.9,-0.15,-0.52,"208,611",31.80,18.65,5.10,17.64,7.53,43.78,Thursday,Thursday,2018/05/31
125611,287,BP Prudhoe Bay Royalty Trust,BPT,29.05,29.1,28.4,28.6,-0.30,-1.04,"144,844",31.80,18.65,5.10,17.83,7.46,42.29,Friday,Friday,2018/06/01
125612,288,BP Prudhoe Bay Royalty Trust,BPT,28.6,29.0,27.8,27.85,-0.75,-2.62,"179,224",31.8,18.65,5.10,18.31,7.26,38.56,Monday,Monday,2018/06/04
125613,287,BP Prudhoe Bay Royalty Trust,BPT,27.75,28.25,27.2,27.9,0.05,0.18,"184,555",31.80,18.65,5.10,18.28,7.27,38.81,Tuesday,Tuesday,2018/06/05
125614,288,BP Prudhoe Bay Royalty Trust,BPT,28.05,28.22,27.35,27.65,-0.25,-0.90,"176,940",31.8,18.65,5.10,18.44,7.21,37.56,Wednesday,Wednesday,2018/06/06
125615,287,BP Prudhoe Bay Royalty Trust,BPT,27.8,28.4,27.6,28.15,0.50,1.81,"118,966",31.8,18.65,5.10,18.11,7.34,40.05,Thursday,Thursday,2018/06/07
125616,288,BP Prudhoe Bay Royalty Trust,BPT,27.85,28.5,27.65,28.45,0.30,1.07,"266,763",31.80,18.65,5.10,17.92,7.42,41.54,Friday,Friday,2018/06/08
125617,287,BP Prudhoe Bay Royalty Trust,BPT,28.4,28.45,27.6,27.75,-0.70,-2.46,"336,550",31.80,18.65,5.10,18.38,7.24,38.06,Monday,Monday,2018/06/11
125618,285,BP Prudhoe Bay Royalty Trust,BPT,27.75,27.96,27.3,27.35,-0.40,-1.44,"193,402",31.80,18.65,5.10,18.64,7.13,36.07,Tuesday,Tuesday,2018/06/12
125619,286,BP Prudhoe Bay Royalty Trust,BPT,27.65,27.65,26.35,26.75,-0.60,-2.19,"184,790",31.8,18.65,5.10,19.06,6.97,33.08,Wednesday,Wednesday,2018/06/13
125620,286,BP Prudhoe Bay Royalty Trust,BPT,27.0,27.09,25.48,25.95,-0.80,-2.99,"319,717",31.80,18.65,5.10,19.65,6.77,29.10,Thursday,Thursday,2018/06/14
