,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
774755,1454,Sarepta Therapeutics,SRPT,72.42,75.27,71.25,74.09,2.36,3.29,"1,094,624",84.37,28.14,...,...,...,33.16,Thursday,Thursday,2018/03/29
774756,1433,Sarepta Therapeutics,SRPT,78.36,80.99,77.9,80.39,1.48,1.88,"1,305,188",84.37,28.16,...,...,...,44.48,Wednesday,Wednesday,2018/04/11
774757,1436,Sarepta Therapeutics,SRPT,80.96,83.88,80.42,82.81,2.42,3.01,"1,326,620",84.37,28.82,...,...,...,48.83,Thursday,Thursday,2018/04/12
774758,1441,Sarepta Therapeutics,SRPT,79.17,80.72,77.74,79.87,1.41,1.80,"742,130",84.37,28.82,...,...,...,43.55,Tuesday,Tuesday,2018/04/17
774759,1445,Sarepta Therapeutics,SRPT,80.32,81.54,79.83,80.96,1.09,1.36,"646,624",84.37,28.82,...,...,...,45.51,Wednesday,Wednesday,2018/04/18
774760,1446,Sarepta Therapeutics,SRPT,80.39,81.56,77.46,78.55,-2.41,-2.98,"1,050,348",84.37,28.82,...,...,...,41.18,Thursday,Thursday,2018/04/19
774761,1444,Sarepta Therapeutics,SRPT,78.21,80.87,77.67,79.99,1.44,1.83,"1,175,330",84.37,28.82,...,...,...,43.76,Friday,Friday,2018/04/20
774762,1443,Sarepta Therapeutics,SRPT,78.49,79.17,75.26,76.4,-1.91,-2.44,"973,319",84.37,28.82,...,...,...,37.31,Tuesday,Tuesday,2018/04/24
774763,1448,Sarepta Therapeutics,SRPT,76.59,78.17,74.51,77.8,1.40,1.83,"1,038,198",84.37,28.82,...,...,...,39.83,Wednesday,Wednesday,2018/04/25
774764,1444,Sarepta Therapeutics,SRPT,79.62,79.8,77.72,78.53,-0.42,-0.53,"659,320",84.37,28.82,...,...,...,41.14,Friday,Friday,2018/04/27
774765,1446,Sarepta Therapeutics,SRPT,78.65,79.24,76.34,76.36,-2.17,-2.76,"748,067",84.37,28.82,...,...,...,37.24,Monday,Monday,2018/04/30
774766,1443,Sarepta Therapeutics,SRPT,76.22,78.17,75.83,77.85,1.49,1.95,"834,308",84.37,28.82,...,...,...,39.92,Tuesday,Tuesday,2018/05/01
774767,1438,Sarepta Therapeutics,SRPT,78.11,79.61,77.19,78.17,-0.24,-0.31,"1,095,040",84.37,28.82,...,...,...,40.49,Thursday,Thursday,2018/05/03
774768,1442,Sarepta Therapeutics,SRPT,76.29,90.99,76.2,89.75,11.58,14.81,"5,661,279",90.99,28.82,...,...,...,61.30,Friday,Friday,2018/05/04
774769,1448,Sarepta Therapeutics,SRPT,90.0,92.97,88.78,90.2,0.45,0.50,"2,084,303",92.97,28.82,...,...,...,62.11,Monday,Monday,2018/05/07
774770,1446,Sarepta Therapeutics,SRPT,90.08,90.08,84.16,85.66,-4.54,-5.03,"2,211,151",92.97,28.82,...,...,...,53.95,Tuesday,Tuesday,2018/05/08
