,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
375231,893,GS Acquisition Holdings,GSAH.U,10.1,10.25,10.1,10.18,0.08,0.79,"6,485,197",...,...,...,...,...,...,Friday,Friday,2018/06/08
375232,897,GS Acquisition Holdings,GSAH.U,10.2,10.22,10.17,10.21,0.03,0.29,"662,061",10.25,10.10,...,...,...,...,Monday,Monday,2018/06/11
375233,893,GS Acquisition Holdings,GSAH.U,10.2,10.23,10.18,10.22,0.01,0.10,"500,716",10.25,10.10,...,...,...,...,Tuesday,Tuesday,2018/06/12
375234,892,GS Acquisition Holdings,GSAH.U,10.18,10.25,10.18,10.21,-0.01,-0.10,"330,526",10.25,10.1,...,...,...,...,Wednesday,Wednesday,2018/06/13
375235,894,GS Acquisition Holdings,GSAH.U,10.22,10.29,10.22,10.27,0.06,0.59,"67,742",10.29,10.10,...,...,...,...,Thursday,Thursday,2018/06/14
375236,894,GS Acquisition Holdings,GSAH.U,10.23,10.27,10.23,10.24,-0.03,-0.29,"62,130",10.29,10.10,...,...,...,...,Friday,Friday,2018/06/15
375237,893,GS Acquisition Holdings,GSAH.U,10.25,10.25,10.23,10.24,...,...,"12,628",10.29,10.10,...,...,...,...,Monday,Monday,2018/06/18
375238,893,GS Acquisition Holdings,GSAH.U,10.21,10.23,10.19,10.2,-0.04,-0.39,"78,532",10.29,10.1,...,...,...,...,Tuesday,Tuesday,2018/06/19
375239,897,GS Acquisition Holdings,GSAH.U,10.24,10.24,10.2,10.21,0.01,0.10,"42,800",10.29,10.10,...,...,...,...,Wednesday,Wednesday,2018/06/20
375240,895,GS Acquisition Holdings,GSAH.U,10.2,10.25,10.2,10.25,0.04,0.39,"126,269",10.29,10.1,...,...,...,...,Thursday,Thursday,2018/06/21
375241,898,GS Acquisition Holdings,GSAH.U,10.20,10.25,10.2,10.24,-0.01,-0.10,"21,054",10.29,10.1,...,...,...,...,Friday,Friday,2018/06/22
