,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
204974,386,Central Pacific Financial,CPF,28.71,28.79,28.34,28.46,-0.11,-0.39,"181,993",33.55,27.34,0.76,2.67,21.24,-4.59,Thursday,Thursday,2018/03/29
204975,385,Central Pacific Financial,CPF,28.99,29.21,28.88,29.05,-0.13,-0.45,"168,945",33.55,27.34,0.76,2.62,21.68,-2.61,Wednesday,Wednesday,2018/04/11
204976,385,Central Pacific Financial,CPF,29.17,29.63,29.01,29.47,0.42,1.45,"108,866",33.55,27.34,0.76,2.58,21.99,-1.21,Thursday,Thursday,2018/04/12
204977,384,Central Pacific Financial,CPF,29.62,29.88,29.04,29.24,-0.20,-0.68,"138,150",33.55,27.34,0.76,2.60,21.82,-1.98,Tuesday,Tuesday,2018/04/17
204978,384,Central Pacific Financial,CPF,29.36,29.48,29.08,29.25,0.01,0.03,"142,673",33.55,27.34,0.76,2.60,21.83,-1.94,Wednesday,Wednesday,2018/04/18
204979,386,Central Pacific Financial,CPF,29.23,29.73,29.23,29.65,0.40,1.37,"133,913",33.55,27.34,0.76,2.56,22.13,-0.60,Thursday,Thursday,2018/04/19
204980,383,Central Pacific Financial,CPF,29.75,29.98,29.68,29.94,0.29,0.98,"123,697",33.55,27.34,0.76,2.54,22.34,0.37,Friday,Friday,2018/04/20
204981,385,Central Pacific Financial,CPF,30.45,31.06,30.4,31.02,0.64,2.11,"172,153",33.55,27.34,0.76,2.45,23.15,3.99,Tuesday,Tuesday,2018/04/24
204982,387,Central Pacific Financial,CPF,30.78,31.61,30.63,31.19,0.17,0.55,"247,778",33.55,27.34,0.76,2.44,23.28,4.56,Wednesday,Wednesday,2018/04/25
204983,385,Central Pacific Financial,CPF,29.64,30.03,29.64,29.85,0.06,0.20,"140,456",33.15,27.34,0.84,2.81,21.32,0.07,Friday,Friday,2018/04/27
204984,385,Central Pacific Financial,CPF,29.91,29.91,29.08,29.08,-0.77,-2.58,"280,293",33.15,27.34,0.84,2.89,20.77,-2.51,Monday,Monday,2018/04/30
204985,389,Central Pacific Financial,CPF,29.0,29.47,28.86,29.41,0.33,1.13,"235,161",33.15,27.34,0.84,2.86,21.01,-1.41,Tuesday,Tuesday,2018/05/01
204986,387,Central Pacific Financial,CPF,29.43,29.45,29.0,29.25,-0.35,-1.18,"85,707",33.15,27.34,0.84,2.87,20.89,-1.94,Thursday,Thursday,2018/05/03
204987,384,Central Pacific Financial,CPF,29.19,29.86,29.05,29.56,0.31,1.06,"78,280",33.15,27.34,0.84,2.84,21.11,-0.91,Friday,Friday,2018/05/04
