,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
474311,405,Kingtone Wirelessinfo Solution Holding ADR,KONE,4.39,4.5,4.39,4.42,0.04,0.91,"10,214",9.40,2.63,...,...,...,3.27,Thursday,Thursday,2018/03/29
474312,397,Kingtone Wirelessinfo Solution Holding ADR,KONE,7.23,9.63,6.66,6.8,-0.65,-8.72,"1,919,477",9.90,2.63,...,...,...,58.88,Wednesday,Wednesday,2018/04/11
474313,397,Kingtone Wirelessinfo Solution Holding ADR,KONE,7.26,7.78,6.23,6.58,-0.22,-3.24,"422,082",9.9,2.63,...,...,...,53.74,Thursday,Thursday,2018/04/12
474314,397,Kingtone Wirelessinfo Solution Holding ADR,KONE,6.9,6.9,6.15,6.26,-0.16,-2.49,"70,453",9.9,2.63,...,...,...,46.26,Tuesday,Tuesday,2018/04/17
474315,403,Kingtone Wirelessinfo Solution Holding ADR,KONE,6.2,6.32,5.76,5.95,-0.31,-4.95,"40,937",9.90,2.63,...,...,...,39.02,Wednesday,Wednesday,2018/04/18
474316,386,Kingtone Wirelessinfo Solution Holding ADR,KONE,5.99,6.14,5.46,5.5,-0.45,-7.56,"31,775",9.9,2.63,...,...,...,28.50,Thursday,Thursday,2018/04/19
474317,391,Kingtone Wirelessinfo Solution Holding ADR,KONE,5.57,5.57,5.32,5.36,-0.14,-2.55,"11,084",9.90,2.63,...,...,...,25.23,Friday,Friday,2018/04/20
474318,397,Kingtone Wirelessinfo Solution Holding ADR,KONE,5.62,6.1,5.6,5.88,0.30,5.38,"57,417",9.9,2.63,...,...,...,37.38,Tuesday,Tuesday,2018/04/24
474319,391,Kingtone Wirelessinfo Solution Holding ADR,KONE,6.0,6.57,5.87,6.45,0.57,9.69,"46,264",9.90,2.63,...,...,...,50.70,Wednesday,Wednesday,2018/04/25
474320,387,Kingtone Wirelessinfo Solution Holding ADR,KONE,6.28,6.44,6.25,6.34,0.21,3.43,"6,976",9.9,2.63,...,...,...,48.13,Friday,Friday,2018/04/27
474321,404,Kingtone Wirelessinfo Solution Holding ADR,KONE,6.47,6.65,6.16,6.17,-0.17,-2.68,"7,329",9.9,2.63,...,...,...,44.16,Monday,Monday,2018/04/30
474322,389,Kingtone Wirelessinfo Solution Holding ADR,KONE,6.3,6.32,5.9,5.92,-0.25,-4.05,"9,599",9.90,2.63,...,...,...,38.32,Tuesday,Tuesday,2018/05/01
474323,394,Kingtone Wirelessinfo Solution Holding ADR,KONE,6.14,6.79,6.05,6.05,-0.24,-3.75,"25,458",9.90,2.63,...,...,...,41.46,Thursday,Thursday,2018/05/03
474324,392,Kingtone Wirelessinfo Solution Holding ADR,KONE,6.07,6.22,5.98,6.2,0.15,2.40,"5,849",9.90,2.63,...,...,...,44.86,Friday,Friday,2018/05/04
474325,417,Kingtone Wirelessinfo Solution Holding ADR,KONE,6.13,6.8,6.13,6.4,0.20,3.22,"40,136",9.90,2.63,...,...,...,49.53,Monday,Monday,2018/05/07
474326,392,Kingtone Wirelessinfo Solution Holding ADR,KONE,6.47,6.8,6.21,6.26,-0.14,-2.19,"92,590",9.9,2.63,...,...,...,46.26,Tuesday,Tuesday,2018/05/08
474327,413,Kingtone Wirelessinfo Solution Holding ADR,KONE,6.39,6.53,6.26,6.36,0.10,1.60,"13,922",9.9,2.63,...,...,...,48.60,Wednesday,Wednesday,2018/05/09
474328,401,Kingtone Wirelessinfo Solution Holding ADR,KONE,6.31,6.77,6.3,6.35,-0.01,-0.16,"26,209",9.9,2.63,...,...,...,48.36,Thursday,Thursday,2018/05/10
474329,402,Kingtone Wirelessinfo Solution Holding ADR,KONE,6.29,6.4,6.26,6.38,0.03,0.47,"7,859",9.90,2.63,...,...,...,49.07,Friday,Friday,2018/05/11
474330,396,Kingtone Wirelessinfo Solution Holding ADR,KONE,6.44,6.58,6.38,6.41,0.03,0.47,"18,228",9.9,2.63,...,...,...,49.77,Monday,Monday,2018/05/14
474331,403,Kingtone Wirelessinfo Solution Holding ADR,KONE,6.44,6.96,6.4,6.41,-0.00,-0.00,"44,198",9.9,2.63,...,...,...,49.77,Tuesday,Tuesday,2018/05/15
474332,402,Kingtone Wirelessinfo Solution Holding ADR,KONE,6.53,6.68,6.4,6.4,-0.01,-0.16,"4,762",9.90,2.63,...,...,...,49.53,Wednesday,Wednesday,2018/05/16
474333,394,Kingtone Wirelessinfo Solution Holding ADR,KONE,6.4,6.65,5.8,6.4,...,...,"46,121",9.90,2.63,...,...,...,49.53,Thursday,Thursday,2018/05/17
474334,392,Kingtone Wirelessinfo Solution Holding ADR,KONE,6.4,7.45,6.39,6.74,0.34,5.31,"110,586",9.9,2.63,...,...,...,57.48,Friday,Friday,2018/05/18
474335,399,Kingtone Wirelessinfo Solution Holding ADR,KONE,6.95,7.2,6.81,6.81,0.07,1.04,"17,058",9.9,2.63,...,...,...,59.11,Monday,Monday,2018/05/21
474336,401,Kingtone Wirelessinfo Solution Holding ADR,KONE,6.81,7.2,6.81,7.04,0.23,3.38,"16,448",9.90,2.63,...,...,...,64.49,Tuesday,Tuesday,2018/05/22
474337,404,Kingtone Wirelessinfo Solution Holding ADR,KONE,7.18,8.1,6.65,7.74,0.70,9.92,"70,394",9.9,2.63,...,...,...,80.80,Wednesday,Wednesday,2018/05/23
474338,404,Kingtone Wirelessinfo Solution Holding ADR,KONE,7.79,8.49,7.5,7.53,-0.21,-2.69,"37,354",9.90,2.63,...,...,...,75.93,Thursday,Thursday,2018/05/24
474339,390,Kingtone Wirelessinfo Solution Holding ADR,KONE,7.55,7.9,7.29,7.8,0.27,3.59,"11,412",9.90,2.63,...,...,...,82.24,Friday,Friday,2018/05/25
474340,395,Kingtone Wirelessinfo Solution Holding ADR,KONE,7.77,7.83,7.28,7.76,-0.04,-0.51,"13,121",9.90,2.63,...,...,...,81.31,Tuesday,Tuesday,2018/05/29
474341,403,Kingtone Wirelessinfo Solution Holding ADR,KONE,7.57,7.95,7.42,7.65,-0.11,-1.42,"32,752",9.90,2.63,...,...,...,78.74,Wednesday,Wednesday,2018/05/30
474342,407,Kingtone Wirelessinfo Solution Holding ADR,KONE,7.35,7.69,7.35,7.38,-0.27,-3.53,"11,025",9.90,2.63,...,...,...,72.43,Thursday,Thursday,2018/05/31
474343,407,Kingtone Wirelessinfo Solution Holding ADR,KONE,7.74,8.04,7.37,7.62,0.24,3.25,"25,820",9.90,2.63,...,...,...,78.03,Friday,Friday,2018/06/01
474344,396,Kingtone Wirelessinfo Solution Holding ADR,KONE,7.61,7.61,7.43,7.55,-0.07,-0.91,"3,426",9.90,2.63,...,...,...,76.40,Monday,Monday,2018/06/04
474345,397,Kingtone Wirelessinfo Solution Holding ADR,KONE,7.65,7.88,7.51,7.55,...,...,"33,996",9.9,2.63,...,...,...,76.40,Tuesday,Tuesday,2018/06/05
474346,408,Kingtone Wirelessinfo Solution Holding ADR,KONE,7.8,8.25,7.5,7.58,0.03,0.40,"60,128",9.90,2.63,...,...,...,77.10,Wednesday,Wednesday,2018/06/06
474347,405,Kingtone Wirelessinfo Solution Holding ADR,KONE,7.78,8.1,7.59,7.6,0.02,0.26,"15,107",9.9,2.63,...,...,...,77.57,Thursday,Thursday,2018/06/07
474348,400,Kingtone Wirelessinfo Solution Holding ADR,KONE,7.73,7.9,7.68,7.79,0.19,2.50,"4,663",9.9,2.63,...,...,...,82.01,Friday,Friday,2018/06/08
474349,396,Kingtone Wirelessinfo Solution Holding ADR,KONE,7.73,8.05,7.56,7.72,-0.07,-0.84,"50,343",9.90,2.63,...,...,...,80.47,Monday,Monday,2018/06/11
474350,401,Kingtone Wirelessinfo Solution Holding ADR,KONE,7.85,9.0,7.81,8.23,0.51,6.61,"73,297",9.9,2.63,...,...,...,92.40,Tuesday,Tuesday,2018/06/12
474351,405,Kingtone Wirelessinfo Solution Holding ADR,KONE,8.29,8.81,8.1,8.32,0.09,1.04,"9,876",9.9,2.63,...,...,...,94.39,Wednesday,Wednesday,2018/06/13
474352,408,Kingtone Wirelessinfo Solution Holding ADR,KONE,8.28,8.67,8.2,8.6,0.28,3.37,"11,540",9.9,2.63,...,...,...,100.93,Thursday,Thursday,2018/06/14
474353,392,Kingtone Wirelessinfo Solution Holding ADR,KONE,8.6,8.81,8.22,8.75,0.15,1.74,"17,034",9.9,2.63,...,...,...,104.44,Friday,Friday,2018/06/15
474354,399,Kingtone Wirelessinfo Solution Holding ADR,KONE,8.78,9.1,8.58,8.77,0.02,0.23,"19,350",9.9,2.63,...,...,...,104.91,Monday,Monday,2018/06/18
474355,396,Kingtone Wirelessinfo Solution Holding ADR,KONE,8.89,9.11,8.8,8.82,0.05,0.57,"6,813",9.90,2.63,...,...,...,106.07,Tuesday,Tuesday,2018/06/19
474356,398,Kingtone Wirelessinfo Solution Holding ADR,KONE,8.75,8.75,8.04,8.3,-0.52,-5.90,"9,048",9.90,2.63,...,...,...,93.93,Wednesday,Wednesday,2018/06/20
