,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
392446,953,HollyFrontier,HFC,48.0,49.03,47.78,48.86,1.30,2.73,"1,563,783",53.21,23.46,1.32,2.70,10.81,-4.61,Thursday,Thursday,2018/03/29
392447,948,HollyFrontier,HFC,54.07,54.91,53.66,54.57,0.61,1.13,"1,683,927",54.91,23.46,1.32,2.42,12.07,6.54,Wednesday,Wednesday,2018/04/11
392448,949,HollyFrontier,HFC,54.79,54.93,53.82,54.19,-0.38,-0.70,"1,658,550",54.93,23.46,1.32,2.44,11.99,5.80,Thursday,Thursday,2018/04/12
392449,942,HollyFrontier,HFC,57.36,57.92,56.79,57.76,0.59,1.03,"1,702,927",57.92,23.46,1.32,2.29,12.78,12.77,Tuesday,Tuesday,2018/04/17
392450,946,HollyFrontier,HFC,58.01,58.87,57.68,58.03,0.27,0.47,"2,014,306",58.87,23.46,1.32,2.27,12.84,13.30,Wednesday,Wednesday,2018/04/18
392451,951,HollyFrontier,HFC,57.95,58.51,57.43,58.24,0.21,0.36,"1,322,681",58.87,23.46,1.32,2.27,12.88,13.71,Thursday,Thursday,2018/04/19
392452,944,HollyFrontier,HFC,58.25,58.49,57.81,58.26,0.02,0.03,"1,755,737",58.87,23.46,1.32,2.27,12.89,13.74,Friday,Friday,2018/04/20
392453,947,HollyFrontier,HFC,59.8,62.22,59.58,60.39,1.31,2.22,"5,290,757",62.22,23.46,1.32,2.19,13.36,17.90,Tuesday,Tuesday,2018/04/24
392454,951,HollyFrontier,HFC,59.5,59.91,58.5,59.63,-0.76,-1.26,"2,701,788",62.22,23.46,1.32,2.21,13.19,16.42,Wednesday,Wednesday,2018/04/25
392455,950,HollyFrontier,HFC,61.88,61.88,60.2,60.44,-1.67,-2.69,"1,487,948",62.24,23.46,1.32,2.18,13.37,18.00,Friday,Friday,2018/04/27
392456,946,HollyFrontier,HFC,60.8,62.2,60.68,60.69,0.25,0.41,"3,282,821",62.24,23.46,1.32,2.17,13.43,18.49,Monday,Monday,2018/04/30
392457,954,HollyFrontier,HFC,60.31,60.84,59.72,60.46,-0.23,-0.38,"2,770,515",62.24,23.46,1.32,2.18,13.38,18.04,Tuesday,Tuesday,2018/05/01
392458,952,HollyFrontier,HFC,64.3,66.36,63.74,65.63,1.15,1.78,"3,491,436",66.36,23.46,1.32,2.01,10.45,28.13,Thursday,Thursday,2018/05/03
392459,950,HollyFrontier,HFC,65.61,66.72,65.07,66.05,0.42,0.64,"2,467,652",66.72,23.46,1.32,2.00,10.52,28.95,Friday,Friday,2018/05/04
392460,953,HollyFrontier,HFC,66.41,67.47,65.33,65.6,-0.45,-0.68,"2,337,236",67.47,23.46,1.32,2.01,10.45,28.07,Monday,Monday,2018/05/07
392461,947,HollyFrontier,HFC,65.65,67.13,64.73,67.1,1.50,2.29,"3,333,981",67.47,23.46,1.32,1.97,10.68,31.00,Tuesday,Tuesday,2018/05/08
392462,956,HollyFrontier,HFC,67.64,68.54,67.4,67.97,0.87,1.30,"2,733,727",68.54,23.46,1.32,1.94,10.82,32.70,Wednesday,Wednesday,2018/05/09
392463,953,HollyFrontier,HFC,68.62,68.74,67.14,67.45,-0.52,-0.77,"1,824,388",68.74,23.46,1.32,1.96,10.74,31.69,Thursday,Thursday,2018/05/10
392464,951,HollyFrontier,HFC,67.91,68.28,67.41,67.62,0.17,0.25,"2,041,261",68.74,23.46,1.32,1.95,10.77,32.02,Friday,Friday,2018/05/11
392465,950,HollyFrontier,HFC,68.08,69.3,67.99,69.04,1.42,2.10,"1,714,012",69.3,23.46,1.32,1.91,10.99,34.79,Monday,Monday,2018/05/14
392466,952,HollyFrontier,HFC,68.53,69.24,68.28,68.9,-0.14,-0.20,"1,931,732",69.3,23.46,1.32,1.92,10.97,34.52,Tuesday,Tuesday,2018/05/15
392467,953,HollyFrontier,HFC,68.73,69.49,67.76,68.96,0.06,0.09,"2,284,326",69.49,23.46,1.32,1.91,10.98,34.63,Wednesday,Wednesday,2018/05/16
392468,952,HollyFrontier,HFC,69.58,72.78,69.58,72.43,3.47,5.03,"2,726,895",72.78,23.46,1.32,1.82,11.53,41.41,Thursday,Thursday,2018/05/17
392469,952,HollyFrontier,HFC,72.85,73.54,72.0,72.96,0.53,0.73,"2,835,696",73.54,23.46,1.32,1.81,11.62,42.44,Friday,Friday,2018/05/18
