,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
672416,1346,PriceSmart,PSMT,83.1,84.05,82.3,83.55,0.65,0.78,"134,076",94.00,77.50,0.70,0.84,28.72,-2.96,Thursday,Thursday,2018/03/29
672417,1326,PriceSmart,PSMT,87.8,89.4,87.3,89.15,1.05,1.19,"142,853",93.55,77.50,0.70,0.79,35.96,3.54,Wednesday,Wednesday,2018/04/11
672418,1330,PriceSmart,PSMT,89.2,89.8,88.45,88.5,-0.65,-0.73,"142,440",93.55,77.5,0.70,0.79,35.69,2.79,Thursday,Thursday,2018/04/12
672419,1334,PriceSmart,PSMT,89.95,91.05,89.95,90.5,0.35,0.39,"99,705",93.55,77.50,0.70,0.77,36.50,5.11,Tuesday,Tuesday,2018/04/17
672420,1338,PriceSmart,PSMT,90.95,92.2,90.55,90.75,0.25,0.28,"123,863",93.55,77.5,0.70,0.77,36.60,5.40,Wednesday,Wednesday,2018/04/18
672421,1340,PriceSmart,PSMT,90.65,91.05,89.2,89.3,-1.45,-1.60,"91,878",93.55,77.50,0.70,0.78,36.02,3.72,Thursday,Thursday,2018/04/19
672422,1338,PriceSmart,PSMT,88.85,89.35,88.05,88.4,-0.90,-1.01,"83,965",93.55,77.50,0.70,0.79,35.65,2.67,Friday,Friday,2018/04/20
672423,1336,PriceSmart,PSMT,89.05,89.4,87.95,88.55,-0.25,-0.28,"111,157",93.55,77.5,0.70,0.79,35.71,2.85,Tuesday,Tuesday,2018/04/24
672424,1340,PriceSmart,PSMT,88.55,89.6,88.3,88.75,0.20,0.23,"101,983",93.55,77.5,0.70,0.79,35.79,3.08,Wednesday,Wednesday,2018/04/25
672425,1337,PriceSmart,PSMT,89.0,89.35,88.3,88.6,-0.40,-0.45,"74,422",93.55,77.50,0.70,0.79,35.73,2.90,Friday,Friday,2018/04/27
672426,1339,PriceSmart,PSMT,88.9,89.0,87.15,87.6,-1.00,-1.13,"86,449",93.55,77.5,0.70,0.80,35.33,1.74,Monday,Monday,2018/04/30
672427,1336,PriceSmart,PSMT,87.75,87.75,85.2,85.95,-1.65,-1.88,"130,939",93.55,77.5,0.70,0.81,34.67,-0.17,Tuesday,Tuesday,2018/05/01
672428,1330,PriceSmart,PSMT,83.75,83.75,82.35,82.45,-1.35,-1.61,"89,027",93.55,77.50,0.70,0.85,33.25,-4.24,Thursday,Thursday,2018/05/03
672429,1335,PriceSmart,PSMT,82.5,83.05,82.1,82.5,0.05,0.06,"111,455",93.55,77.50,0.70,0.85,33.27,-4.18,Friday,Friday,2018/05/04
672430,1340,PriceSmart,PSMT,82.65,82.9,82.05,82.4,-0.10,-0.12,"121,992",93.55,77.5,0.70,0.85,33.23,-4.30,Monday,Monday,2018/05/07
672431,1340,PriceSmart,PSMT,82.3,83.0,81.8,82.55,0.15,0.18,"134,988",93.55,77.50,0.70,0.85,33.29,-4.12,Tuesday,Tuesday,2018/05/08
672432,1344,PriceSmart,PSMT,82.45,82.55,79.9,82.4,-0.15,-0.18,"179,887",93.55,77.50,0.70,0.85,33.23,-4.30,Wednesday,Wednesday,2018/05/09
672433,1333,PriceSmart,PSMT,82.35,83.8,81.96,83.05,0.65,0.79,"95,253",93.55,77.5,0.70,0.84,33.50,-3.54,Thursday,Thursday,2018/05/10
672434,1342,PriceSmart,PSMT,83.15,84.2,82.8,83.1,0.05,0.06,"62,373",93.55,77.5,0.70,0.84,33.52,-3.48,Friday,Friday,2018/05/11
672435,1343,PriceSmart,PSMT,83.4,83.6,81.9,82.5,-0.60,-0.72,"171,276",93.55,77.5,0.70,0.85,33.27,-4.18,Monday,Monday,2018/05/14
672436,1340,PriceSmart,PSMT,82.35,82.5,81.25,82.25,-0.25,-0.30,"159,987",93.55,77.5,0.70,0.85,33.17,-4.47,Tuesday,Tuesday,2018/05/15
672437,1347,PriceSmart,PSMT,82.45,83.4,82.45,83.1,0.85,1.03,"124,892",93.55,77.5,0.70,0.84,33.52,-3.48,Wednesday,Wednesday,2018/05/16
672438,1342,PriceSmart,PSMT,83.2,83.42,82.2,82.6,-0.50,-0.60,"116,810",93.55,77.50,0.70,0.85,33.31,-4.07,Thursday,Thursday,2018/05/17
672439,1342,PriceSmart,PSMT,82.9,83.65,82.65,83.0,0.40,0.48,"102,911",93.55,77.5,0.70,0.84,33.48,-3.60,Friday,Friday,2018/05/18
672440,1341,PriceSmart,PSMT,83.55,84.6,83.15,84.35,1.35,1.63,"88,346",93.55,77.50,0.70,0.83,34.02,-2.03,Monday,Monday,2018/05/21
672441,1343,PriceSmart,PSMT,84.55,85.45,83.75,83.8,-0.55,-0.65,"106,988",93.55,77.5,0.70,0.84,33.80,-2.67,Tuesday,Tuesday,2018/05/22
672442,1337,PriceSmart,PSMT,83.5,84.8,82.98,84.4,0.60,0.72,"124,381",93.55,77.50,0.70,0.83,34.04,-1.97,Wednesday,Wednesday,2018/05/23
672443,1340,PriceSmart,PSMT,84.4,85.45,84.2,85.1,0.70,0.83,"96,159",93.55,77.50,0.70,0.82,34.32,-1.16,Thursday,Thursday,2018/05/24
672444,1345,PriceSmart,PSMT,85.25,85.75,83.15,84.8,-0.30,-0.35,"74,144",93.55,77.50,0.70,0.83,34.20,-1.51,Friday,Friday,2018/05/25
672445,1340,PriceSmart,PSMT,84.55,86.1,84.4,85.9,1.10,1.30,"113,916",93.55,77.50,0.70,0.81,34.65,-0.23,Tuesday,Tuesday,2018/05/29
672446,1346,PriceSmart,PSMT,86.1,88.25,85.45,87.7,1.80,2.10,"105,399",93.55,77.50,0.70,0.80,35.37,1.86,Wednesday,Wednesday,2018/05/30
672447,1338,PriceSmart,PSMT,87.45,88.2,84.55,84.65,-3.05,-3.48,"147,420",93.55,77.5,0.70,0.83,34.14,-1.68,Thursday,Thursday,2018/05/31
672448,1348,PriceSmart,PSMT,85.1,86.0,84.55,84.65,...,...,"139,670",93.55,77.50,0.70,0.83,34.14,-1.68,Friday,Friday,2018/06/01
672449,1348,PriceSmart,PSMT,85.1,86.55,85.1,86.25,1.60,1.89,"135,218",93.55,77.50,0.70,0.81,34.79,0.17,Monday,Monday,2018/06/04
672450,1345,PriceSmart,PSMT,86.4,87.35,85.9,86.35,0.10,0.12,"157,646",93.55,77.5,0.70,0.81,34.83,0.29,Tuesday,Tuesday,2018/06/05
672451,1355,PriceSmart,PSMT,86.4,86.6,85.15,86.0,-0.35,-0.41,"160,214",93.55,77.50,0.70,0.81,34.69,-0.12,Wednesday,Wednesday,2018/06/06
672452,1352,PriceSmart,PSMT,86.2,87.8,86.2,86.85,0.85,0.99,"111,278",93.55,77.50,0.70,0.81,35.03,0.87,Thursday,Thursday,2018/06/07
672453,1349,PriceSmart,PSMT,86.55,87.53,85.75,87.35,0.50,0.58,"156,038",93.55,77.50,0.70,0.80,35.23,1.45,Friday,Friday,2018/06/08
672454,1348,PriceSmart,PSMT,87.25,88.25,86.9,87.9,0.55,0.63,"80,948",93.55,77.5,0.70,0.80,35.45,2.09,Monday,Monday,2018/06/11
672455,1344,PriceSmart,PSMT,87.75,88.66,87.1,87.95,0.05,0.06,"92,498",93.55,77.5,0.70,0.80,35.47,2.15,Tuesday,Tuesday,2018/06/12
672456,1346,PriceSmart,PSMT,87.9,88.6,87.75,88.25,0.30,0.34,"92,614",93.55,77.5,0.70,0.79,35.59,2.50,Wednesday,Wednesday,2018/06/13
672457,1347,PriceSmart,PSMT,88.6,89.3,87.65,88.4,0.15,0.17,"185,601",93.55,77.5,0.70,0.79,35.65,2.67,Thursday,Thursday,2018/06/14
672458,1344,PriceSmart,PSMT,88.1,89.7,88.1,89.3,0.90,1.02,"140,121",93.55,77.50,0.70,0.78,36.02,3.72,Friday,Friday,2018/06/15
672459,1345,PriceSmart,PSMT,88.95,90.05,88.3,89.75,0.45,0.50,"132,474",93.55,77.50,0.70,0.78,36.20,4.24,Monday,Monday,2018/06/18
672460,1341,PriceSmart,PSMT,89.45,90.95,89.45,90.75,1.00,1.11,"136,031",93.55,77.5,0.70,0.77,36.60,5.40,Tuesday,Tuesday,2018/06/19
672461,1340,PriceSmart,PSMT,91.1,92.8,90.75,92.0,1.25,1.38,"170,010",93.55,77.50,0.70,0.76,37.11,6.85,Wednesday,Wednesday,2018/06/20
672462,1347,PriceSmart,PSMT,92.25,93.6,91.25,92.45,0.45,0.49,"91,067",93.6,77.5,0.70,0.76,37.29,7.38,Thursday,Thursday,2018/06/21
672463,1352,PriceSmart,PSMT,92.9,93.6,92.35,92.8,0.35,0.38,"221,743",93.6,77.5,0.70,0.75,37.43,7.78,Friday,Friday,2018/06/22
672464,1349,PriceSmart,PSMT,92.65,94.45,92.65,93.83,1.03,1.10,"148,165",94.45,77.5,0.70,0.75,37.84,8.97,Monday,Monday,2018/06/25
672465,1346,PriceSmart,PSMT,93.75,93.95,91.06,93.55,-0.28,-0.29,"149,371",94.45,77.5,0.70,0.75,37.73,8.65,Tuesday,Tuesday,2018/06/26
672466,1351,PriceSmart,PSMT,93.35,94.35,92.5,92.55,-1.00,-1.07,"133,811",94.45,77.50,0.70,0.76,37.33,7.49,Wednesday,Wednesday,2018/06/27
672467,1357,PriceSmart,PSMT,92.4,92.85,91.5,92.1,-0.45,-0.49,"142,951",94.45,77.50,0.70,0.76,37.15,6.97,Thursday,Thursday,2018/06/28
672468,1361,PriceSmart,PSMT,92.25,92.25,90.2,90.5,-1.60,-1.74,"170,545",94.45,77.50,0.70,0.77,36.50,5.11,Friday,Friday,2018/06/29
672469,1358,PriceSmart,PSMT,90.45,90.55,89.15,89.75,-0.75,-0.83,"129,731",94.45,77.5,0.70,0.78,36.20,4.24,Monday,Monday,2018/07/02
672470,1344,PriceSmart,PSMT,90.2,91.75,88.86,91.35,1.60,1.78,"132,139",94.45,77.5,0.70,0.77,36.84,6.10,Tuesday,Tuesday,2018/07/03
672471,1353,PriceSmart,PSMT,91.45,93.95,90.9,93.4,2.05,2.24,"437,575",94.45,77.5,0.70,0.75,37.67,8.48,Thursday,Thursday,2018/07/05
672472,1352,PriceSmart,PSMT,86.0,87.18,82.65,83.4,-10.00,-10.71,"1,205,925",94.45,77.5,0.70,0.84,33.64,-3.14,Friday,Friday,2018/07/06
672473,1350,PriceSmart,PSMT,84.1,84.25,79.8,79.85,-3.55,-4.26,"476,024",94.45,77.5,0.70,0.88,32.34,-7.26,Monday,Monday,2018/07/09
672474,1356,PriceSmart,PSMT,79.65,80.05,77.65,77.9,-1.95,-2.44,"350,369",94.45,77.5,0.70,0.90,31.55,-9.52,Tuesday,Tuesday,2018/07/10
672475,1345,PriceSmart,PSMT,77.95,79.1,77.3,78.7,0.80,1.03,"306,439",94.45,77.3,0.70,0.89,31.87,-8.59,Wednesday,Wednesday,2018/07/11
672476,1348,PriceSmart,PSMT,79.0,79.55,77.9,78.6,-0.10,-0.13,"350,331",94.45,77.3,0.70,0.89,31.83,-8.71,Thursday,Thursday,2018/07/12
672477,1343,PriceSmart,PSMT,78.4,79.6,78.4,78.9,0.30,0.38,"288,258",94.45,77.3,0.70,0.89,31.95,-8.36,Friday,Friday,2018/07/13
672478,1346,PriceSmart,PSMT,78.75,78.95,77.94,78.5,-0.40,-0.51,"235,401",94.45,77.3,0.70,0.89,31.79,-8.83,Monday,Monday,2018/07/16
672479,1344,PriceSmart,PSMT,78.55,79.4,78.55,79.05,0.55,0.70,"131,212",94.45,77.3,0.70,0.89,32.01,-8.19,Tuesday,Tuesday,2018/07/17
672480,1351,PriceSmart,PSMT,79.0,79.2,78.1,79.0,-0.05,-0.06,"231,756",94.45,77.3,0.70,0.89,31.99,-8.25,Wednesday,Wednesday,2018/07/18
672481,1357,PriceSmart,PSMT,79.05,80.65,78.8,80.35,1.35,1.71,"167,295",94.45,77.30,0.70,0.87,32.54,-6.68,Thursday,Thursday,2018/07/19
672482,1348,PriceSmart,PSMT,80.3,81.1,80.2,80.4,0.05,0.06,"121,288",94.45,77.3,0.70,0.87,32.56,-6.62,Friday,Friday,2018/07/20
672483,1351,PriceSmart,PSMT,80.3,80.65,79.75,80.55,0.15,0.19,"138,836",94.45,77.3,0.70,0.87,32.62,-6.45,Monday,Monday,2018/07/23
672484,1357,PriceSmart,PSMT,80.55,81.05,78.7,79.35,-1.20,-1.49,"138,850",94.45,77.3,0.70,0.88,32.13,-7.84,Tuesday,Tuesday,2018/07/24
672485,1348,PriceSmart,PSMT,79.4,80.7,79.15,80.5,1.15,1.45,"114,669",94.45,77.3,0.70,0.87,32.60,-6.50,Wednesday,Wednesday,2018/07/25
672486,1355,PriceSmart,PSMT,80.7,81.65,80.25,81.1,0.60,0.75,"126,017",94.45,77.30,0.70,0.86,32.84,-5.81,Thursday,Thursday,2018/07/26
672487,1359,PriceSmart,PSMT,80.9,81.15,79.6,80.1,-1.00,-1.23,"98,609",94.45,77.3,0.70,0.87,32.44,-6.97,Friday,Friday,2018/07/27
