,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
133860,641,First Busey,BUSE,29.87,30.37,29.68,29.72,-0.01,-0.03,"202,525",32.88,27.33,0.80,2.69,20.08,-0.73,Thursday,Thursday,2018/03/29
133861,632,First Busey,BUSE,30.12,30.26,29.94,30.12,-0.11,-0.36,"59,574",32.88,27.33,0.80,2.66,20.35,0.60,Wednesday,Wednesday,2018/04/11
133862,635,First Busey,BUSE,30.25,30.7,30.08,30.54,0.42,1.39,"92,110",32.88,27.33,0.80,2.62,20.64,2.00,Thursday,Thursday,2018/04/12
133863,636,First Busey,BUSE,30.76,30.76,30.12,30.24,-0.34,-1.11,"179,074",32.88,27.33,0.80,2.65,20.43,1.00,Tuesday,Tuesday,2018/04/17
133864,638,First Busey,BUSE,30.34,30.48,30.16,30.19,-0.05,-0.17,"106,943",32.88,27.33,0.80,2.65,20.40,0.84,Wednesday,Wednesday,2018/04/18
133865,639,First Busey,BUSE,29.97,30.55,29.97,30.36,0.37,1.23,"81,831",32.88,27.33,0.80,2.64,20.51,1.40,Thursday,Thursday,2018/04/19
133866,637,First Busey,BUSE,30.25,30.63,30.25,30.56,0.20,0.66,"59,210",32.88,27.33,0.80,2.62,20.65,2.07,Friday,Friday,2018/04/20
133867,636,First Busey,BUSE,30.85,31.46,30.6,31.13,0.36,1.17,"91,736",32.88,27.33,0.80,2.57,21.03,3.97,Tuesday,Tuesday,2018/04/24
133868,635,First Busey,BUSE,29.4,31.39,29.4,30.77,-0.36,-1.16,"111,551",32.88,27.33,0.80,2.60,20.79,2.77,Wednesday,Wednesday,2018/04/25
133869,634,First Busey,BUSE,30.51,30.58,30.18,30.35,0.04,0.13,"130,946",32.88,27.33,0.80,2.64,19.71,1.37,Friday,Friday,2018/04/27
133870,635,First Busey,BUSE,30.37,30.4,29.65,29.65,-0.70,-2.31,"104,382",32.88,27.33,0.80,2.70,19.25,-0.97,Monday,Monday,2018/04/30
133871,633,First Busey,BUSE,29.6,29.78,29.35,29.76,0.11,0.37,"110,817",32.88,27.33,0.80,2.69,19.32,-0.60,Tuesday,Tuesday,2018/05/01
133872,628,First Busey,BUSE,29.68,29.85,29.29,29.38,-0.47,-1.57,"77,569",32.88,27.33,0.80,2.72,19.08,-1.87,Thursday,Thursday,2018/05/03
133873,635,First Busey,BUSE,29.24,30.0,29.17,29.73,0.35,1.19,"47,861",32.88,27.33,0.80,2.69,19.31,-0.70,Friday,Friday,2018/05/04
133874,638,First Busey,BUSE,29.76,30.05,29.48,29.82,0.09,0.30,"46,037",32.88,27.33,0.80,2.68,19.36,-0.40,Monday,Monday,2018/05/07
133875,641,First Busey,BUSE,29.84,30.32,29.74,30.31,0.49,1.64,"82,259",32.88,27.33,0.80,2.64,19.68,1.24,Tuesday,Tuesday,2018/05/08
133876,639,First Busey,BUSE,30.33,30.69,30.15,30.56,0.25,0.82,"77,444",32.88,27.33,0.80,2.62,19.84,2.07,Wednesday,Wednesday,2018/05/09
133877,638,First Busey,BUSE,30.57,30.68,30.23,30.52,-0.04,-0.13,"61,071",32.88,27.33,0.80,2.62,19.82,1.94,Thursday,Thursday,2018/05/10
133878,638,First Busey,BUSE,30.54,30.65,30.29,30.49,-0.03,-0.10,"41,881",32.88,27.33,0.80,2.62,19.80,1.84,Friday,Friday,2018/05/11
133879,638,First Busey,BUSE,30.48,30.59,30.12,30.16,-0.33,-1.08,"83,925",32.88,27.33,0.80,2.65,19.58,0.73,Monday,Monday,2018/05/14
133880,638,First Busey,BUSE,30.11,30.53,30.02,30.31,0.15,0.50,"71,862",32.88,27.33,0.80,2.64,19.68,1.24,Tuesday,Tuesday,2018/05/15
133881,641,First Busey,BUSE,30.32,30.61,30.23,30.55,0.24,0.79,"61,988",32.88,27.33,0.80,2.62,19.84,2.04,Wednesday,Wednesday,2018/05/16
133882,638,First Busey,BUSE,31.02,31.91,30.83,31.63,1.08,3.54,"299,891",32.88,27.33,0.80,2.53,20.54,5.64,Thursday,Thursday,2018/05/17
