,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
503170,427,Lipocine,LPCN,1.6,1.6,1.46,1.53,0.07,4.79,"147,625",5.33,1.15,...,...,...,-55.52,Thursday,Thursday,2018/03/29
503171,418,Lipocine,LPCN,1.64,1.7,1.58,1.68,0.04,2.44,"93,700",5.33,1.15,...,...,...,-51.16,Wednesday,Wednesday,2018/04/11
503172,417,Lipocine,LPCN,1.69,1.7,1.65,1.66,-0.02,-1.19,"110,269",5.33,1.15,...,...,...,-51.74,Thursday,Thursday,2018/04/12
503173,420,Lipocine,LPCN,1.69,1.74,1.65,1.69,-0.01,-0.59,"178,719",5.33,1.15,...,...,...,-50.87,Tuesday,Tuesday,2018/04/17
503174,425,Lipocine,LPCN,1.7,1.7,1.6,1.69,...,...,"129,053",5.33,1.15,...,...,...,-50.87,Wednesday,Wednesday,2018/04/18
503175,409,Lipocine,LPCN,1.7,1.7,1.58,1.62,-0.07,-4.14,"131,962",5.33,1.15,...,...,...,-52.91,Thursday,Thursday,2018/04/19
503176,416,Lipocine,LPCN,1.62,1.67,1.6,1.65,0.03,1.85,"75,501",5.33,1.15,...,...,...,-52.03,Friday,Friday,2018/04/20
503177,421,Lipocine,LPCN,1.49,1.58,1.49,1.55,0.05,3.33,"107,218",5.33,1.15,...,...,...,-54.94,Tuesday,Tuesday,2018/04/24
503178,412,Lipocine,LPCN,1.55,1.57,1.5,1.55,...,...,"97,050",5.33,1.15,...,...,...,-54.94,Wednesday,Wednesday,2018/04/25
503179,409,Lipocine,LPCN,1.62,1.63,1.57,1.6,-0.01,-0.62,"76,814",5.33,1.15,...,...,...,-53.49,Friday,Friday,2018/04/27
503180,428,Lipocine,LPCN,1.6,1.61,1.52,1.54,-0.06,-3.75,"156,652",5.33,1.15,...,...,...,-55.23,Monday,Monday,2018/04/30
503181,409,Lipocine,LPCN,1.56,1.56,1.45,1.49,-0.05,-3.25,"188,128",5.33,1.15,...,...,...,-56.69,Tuesday,Tuesday,2018/05/01
503182,416,Lipocine,LPCN,1.49,1.5,1.47,1.5,0.02,1.35,"74,164",5.33,1.15,...,...,...,-56.40,Thursday,Thursday,2018/05/03
503183,412,Lipocine,LPCN,1.52,1.58,1.49,1.54,0.04,2.67,"239,981",5.33,1.15,...,...,...,-55.23,Friday,Friday,2018/05/04
503184,438,Lipocine,LPCN,1.70,1.72,1.55,1.57,0.03,1.95,"875,782",5.33,1.15,...,...,...,-54.36,Monday,Monday,2018/05/07
503185,415,Lipocine,LPCN,1.61,2.14,1.6,1.78,0.21,13.37,"2,937,914",5.33,1.15,...,...,...,-48.26,Tuesday,Tuesday,2018/05/08
503186,432,Lipocine,LPCN,1.15,1.24,1.03,1.14,-0.64,-35.96,"2,160,880",5.33,1.03,...,...,...,-66.86,Wednesday,Wednesday,2018/05/09
503187,422,Lipocine,LPCN,1.1,1.11,1.05,1.06,-0.08,-7.02,"536,136",5.33,1.03,...,...,...,-69.19,Thursday,Thursday,2018/05/10
503188,427,Lipocine,LPCN,1.07,1.13,1.05,1.1,0.04,3.77,"448,095",5.33,1.03,...,...,...,-68.02,Friday,Friday,2018/05/11
503189,419,Lipocine,LPCN,1.11,1.28,1.08,1.27,0.17,15.45,"710,500",5.33,1.03,...,...,...,-63.08,Monday,Monday,2018/05/14
503190,422,Lipocine,LPCN,1.26,1.29,1.2,1.25,-0.02,-1.57,"249,783",5.33,1.03,...,...,...,-63.66,Tuesday,Tuesday,2018/05/15
503191,422,Lipocine,LPCN,1.24,1.24,1.2,1.2,-0.05,-4.00,"178,792",5.33,1.03,...,...,...,-65.12,Wednesday,Wednesday,2018/05/16
503192,414,Lipocine,LPCN,1.21,1.24,1.19,1.23,0.03,2.50,"112,959",5.33,1.03,...,...,...,-64.24,Thursday,Thursday,2018/05/17
503193,413,Lipocine,LPCN,1.25,1.34,1.23,1.3,0.07,5.69,"291,860",5.33,1.03,...,...,...,-62.21,Friday,Friday,2018/05/18
503194,420,Lipocine,LPCN,1.31,1.32,1.21,1.25,-0.05,-3.85,"274,796",5.33,1.03,...,...,...,-63.66,Monday,Monday,2018/05/21
503195,422,Lipocine,LPCN,1.25,1.27,1.22,1.22,-0.03,-2.40,"110,333",5.33,1.03,...,...,...,-64.53,Tuesday,Tuesday,2018/05/22
503196,425,Lipocine,LPCN,1.22,1.27,1.21,1.24,0.02,1.64,"53,832",5.33,1.03,...,...,...,-63.95,Wednesday,Wednesday,2018/05/23
503197,426,Lipocine,LPCN,1.23,1.23,1.19,1.19,-0.05,-4.03,"105,649",5.33,1.03,...,...,...,-65.41,Thursday,Thursday,2018/05/24
503198,411,Lipocine,LPCN,1.2,1.22,1.2,1.22,0.03,2.52,"69,274",5.33,1.03,...,...,...,-64.53,Friday,Friday,2018/05/25
503199,416,Lipocine,LPCN,1.2,1.21,1.16,1.19,-0.03,-2.46,"74,411",5.33,1.03,...,...,...,-65.41,Tuesday,Tuesday,2018/05/29
503200,424,Lipocine,LPCN,1.2,1.22,1.17,1.17,-0.02,-1.68,"71,185",5.33,1.03,...,...,...,-65.99,Wednesday,Wednesday,2018/05/30
503201,428,Lipocine,LPCN,1.18,1.2,1.14,1.18,0.01,0.85,"100,534",5.33,1.03,...,...,...,-65.70,Thursday,Thursday,2018/05/31
503202,427,Lipocine,LPCN,1.19,1.21,1.15,1.19,0.01,0.85,"44,507",5.33,1.03,...,...,...,-65.41,Friday,Friday,2018/06/01
503203,417,Lipocine,LPCN,1.18,1.2,1.18,1.19,...,...,"32,195",5.33,1.03,...,...,...,-65.41,Monday,Monday,2018/06/04
503204,418,Lipocine,LPCN,1.20,1.24,1.20,1.21,0.02,1.68,"75,833",5.33,1.03,...,...,...,-64.83,Tuesday,Tuesday,2018/06/05
503205,427,Lipocine,LPCN,1.22,1.26,1.22,1.24,0.03,2.48,"109,238",5.33,1.03,...,...,...,-63.95,Wednesday,Wednesday,2018/06/06
503206,425,Lipocine,LPCN,1.24,1.32,1.24,1.28,0.04,3.23,"238,853",5.33,1.03,...,...,...,-62.79,Thursday,Thursday,2018/06/07
503207,419,Lipocine,LPCN,1.27,1.33,1.25,1.27,-0.01,-0.78,"111,433",5.33,1.03,...,...,...,-63.08,Friday,Friday,2018/06/08
503208,417,Lipocine,LPCN,1.28,1.34,1.28,1.33,0.06,4.65,"114,668",5.33,1.03,...,...,...,-61.37,Monday,Monday,2018/06/11
503209,423,Lipocine,LPCN,1.33,1.35,1.26,1.32,-0.01,-0.68,"52,282",5.33,1.03,...,...,...,-61.63,Tuesday,Tuesday,2018/06/12
503210,427,Lipocine,LPCN,1.32,1.36,1.26,1.36,0.04,3.03,"100,150",5.33,1.03,...,...,...,-60.47,Wednesday,Wednesday,2018/06/13
503211,430,Lipocine,LPCN,1.35,1.41,1.35,1.39,0.03,2.21,"161,093",5.33,1.03,...,...,...,-59.59,Thursday,Thursday,2018/06/14
