,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
418302,984,ICICI Bank ADR,IBN,8.69,8.88,8.68,8.85,0.14,1.61,"10,259,545",11.26,7.48,0.08,0.87,21.48,-9.04,Thursday,Thursday,2018/03/29
418303,978,ICICI Bank ADR,IBN,8.65,8.76,8.63,8.74,-0.03,-0.34,"6,821,975",11.26,7.48,0.08,0.88,21.21,-10.17,Wednesday,Wednesday,2018/04/11
418304,980,ICICI Bank ADR,IBN,8.81,8.87,8.74,8.85,0.11,1.26,"11,305,863",11.26,7.48,0.08,0.87,21.48,-9.04,Thursday,Thursday,2018/04/12
418305,973,ICICI Bank ADR,IBN,8.81,8.89,8.8,8.84,0.13,1.49,"4,923,834",11.26,7.48,0.08,0.87,21.46,-9.15,Tuesday,Tuesday,2018/04/17
418306,976,ICICI Bank ADR,IBN,8.83,8.85,8.74,8.79,-0.05,-0.57,"8,305,727",11.26,7.48,0.08,0.88,21.33,-9.66,Wednesday,Wednesday,2018/04/18
418307,982,ICICI Bank ADR,IBN,8.72,8.78,8.7,8.75,-0.04,-0.46,"4,906,989",11.26,7.48,0.08,0.88,21.24,-10.07,Thursday,Thursday,2018/04/19
418308,974,ICICI Bank ADR,IBN,8.61,8.61,8.39,8.46,-0.29,-3.31,"10,749,670",11.26,7.48,0.08,0.91,20.53,-13.05,Friday,Friday,2018/04/20
418309,978,ICICI Bank ADR,IBN,8.51,8.57,8.44,8.48,0.10,1.19,"4,568,919",11.26,7.58,0.08,0.91,20.58,-12.85,Tuesday,Tuesday,2018/04/24
418310,981,ICICI Bank ADR,IBN,8.37,8.37,8.22,8.31,-0.17,-2.00,"4,023,729",11.26,7.58,0.08,0.93,20.17,-14.59,Wednesday,Wednesday,2018/04/25
418311,981,ICICI Bank ADR,IBN,8.57,8.72,8.56,8.58,0.25,3.00,"11,184,326",11.26,7.58,0.08,0.90,20.83,-11.82,Friday,Friday,2018/04/27
418312,977,ICICI Bank ADR,IBN,8.56,8.58,8.49,8.51,-0.07,-0.82,"3,061,690",11.26,7.58,0.08,0.91,20.66,-12.54,Monday,Monday,2018/04/30
418313,985,ICICI Bank ADR,IBN,8.49,8.5,8.37,8.44,-0.07,-0.82,"4,796,370",11.26,7.58,0.08,0.91,20.49,-13.26,Tuesday,Tuesday,2018/05/01
418314,982,ICICI Bank ADR,IBN,8.45,8.47,8.32,8.36,...,...,"5,665,731",11.26,7.89,0.08,0.92,20.29,-14.08,Thursday,Thursday,2018/05/03
418315,980,ICICI Bank ADR,IBN,8.45,8.55,8.37,8.47,0.11,1.32,"7,176,593",11.26,7.89,0.08,0.91,20.56,-12.95,Friday,Friday,2018/05/04
418316,984,ICICI Bank ADR,IBN,8.73,8.88,8.72,8.83,0.36,4.25,"6,935,581",11.26,7.89,0.08,0.87,21.43,-9.25,Monday,Monday,2018/05/07
418317,978,ICICI Bank ADR,IBN,9.07,9.18,8.96,9.0,0.17,1.93,"9,510,168",11.26,7.89,0.08,0.86,21.84,-7.50,Tuesday,Tuesday,2018/05/08
418318,987,ICICI Bank ADR,IBN,9.05,9.08,8.97,9.04,0.04,0.44,"5,120,405",11.26,7.89,0.08,0.85,21.94,-7.09,Wednesday,Wednesday,2018/05/09
418319,984,ICICI Bank ADR,IBN,9.05,9.09,9.01,9.08,0.04,0.44,"3,983,428",11.26,7.89,0.08,0.85,24.60,-6.68,Thursday,Thursday,2018/05/10
418320,983,ICICI Bank ADR,IBN,9.13,9.18,9.09,9.14,0.06,0.66,"4,309,765",11.26,7.89,0.08,0.84,24.76,-6.06,Friday,Friday,2018/05/11
418321,982,ICICI Bank ADR,IBN,9.13,9.22,9.11,9.17,0.03,0.33,"4,387,594",11.26,7.89,0.08,0.84,24.84,-5.76,Monday,Monday,2018/05/14
418322,983,ICICI Bank ADR,IBN,9.0,9.0,8.82,8.89,-0.28,-3.05,"6,729,532",11.26,7.89,0.08,0.87,24.09,-8.63,Tuesday,Tuesday,2018/05/15
418323,985,ICICI Bank ADR,IBN,8.78,8.85,8.74,8.76,-0.13,-1.46,"5,108,692",11.26,7.89,0.08,0.88,23.73,-9.97,Wednesday,Wednesday,2018/05/16
418324,983,ICICI Bank ADR,IBN,8.7,8.74,8.63,8.67,-0.09,-1.03,"2,758,556",11.26,7.89,0.08,0.89,23.49,-10.89,Thursday,Thursday,2018/05/17
418325,983,ICICI Bank ADR,IBN,8.46,8.47,8.36,8.45,-0.22,-2.54,"6,066,961",11.26,7.89,0.08,0.91,22.89,-13.16,Friday,Friday,2018/05/18
418326,984,ICICI Bank ADR,IBN,8.5,8.51,8.44,8.49,0.04,0.47,"5,170,690",11.26,7.89,0.08,0.91,23.00,-12.74,Monday,Monday,2018/05/21
418327,980,ICICI Bank ADR,IBN,8.54,8.55,8.49,8.49,...,...,"4,403,277",11.26,7.89,0.08,0.91,23.00,-12.74,Tuesday,Tuesday,2018/05/22
418328,987,ICICI Bank ADR,IBN,8.48,8.62,8.44,8.6,0.11,1.30,"7,870,238",11.26,7.89,0.08,0.90,23.30,-11.61,Wednesday,Wednesday,2018/05/23
418329,986,ICICI Bank ADR,IBN,8.6,8.68,8.56,8.62,0.02,0.23,"3,536,660",11.26,7.89,0.08,0.89,23.35,-11.41,Thursday,Thursday,2018/05/24
418330,990,ICICI Bank ADR,IBN,8.65,8.7,8.53,8.61,-0.01,-0.12,"4,560,542",11.26,7.89,0.08,0.89,23.33,-11.51,Friday,Friday,2018/05/25
418331,988,ICICI Bank ADR,IBN,8.43,8.46,8.36,8.4,-0.21,-2.44,"6,917,118",11.26,7.89,0.08,0.92,22.76,-13.67,Tuesday,Tuesday,2018/05/29
418332,991,ICICI Bank ADR,IBN,8.41,8.53,8.39,8.53,0.13,1.55,"6,220,300",11.26,7.89,0.08,0.90,23.11,-12.33,Wednesday,Wednesday,2018/05/30
418333,991,ICICI Bank ADR,IBN,8.51,8.51,8.31,8.39,-0.14,-1.64,"9,779,974",11.26,7.89,0.08,0.92,22.73,-13.77,Thursday,Thursday,2018/05/31
418334,990,ICICI Bank ADR,IBN,8.51,8.57,8.46,8.54,0.15,1.79,"5,508,080",11.26,7.89,0.08,0.90,23.14,-12.23,Friday,Friday,2018/06/01
418335,984,ICICI Bank ADR,IBN,8.55,8.57,8.34,8.4,-0.14,-1.64,"7,023,748",11.26,7.89,0.08,0.92,22.76,-13.67,Monday,Monday,2018/06/04
418336,985,ICICI Bank ADR,IBN,8.41,8.55,8.4,8.52,0.12,1.43,"10,771,233",11.26,7.89,0.08,0.90,23.08,-12.44,Tuesday,Tuesday,2018/06/05
418337,989,ICICI Bank ADR,IBN,8.49,8.7,8.47,8.7,0.18,2.11,"8,891,598",11.26,7.89,0.08,0.89,23.57,-10.59,Wednesday,Wednesday,2018/06/06
418338,988,ICICI Bank ADR,IBN,8.7,8.76,8.63,8.68,-0.02,-0.23,"8,429,801",11.26,7.89,0.08,0.89,23.52,-10.79,Thursday,Thursday,2018/06/07
418339,983,ICICI Bank ADR,IBN,8.57,8.59,8.46,8.55,-0.13,-1.50,"4,022,359",11.26,7.89,0.08,0.90,23.16,-12.13,Friday,Friday,2018/06/08
