,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
698827,1559,Regions Financial,RF,18.42,18.63,18.22,18.58,0.30,1.64,"11,716,955",20.21,13.00,0.36,1.94,18.58,7.52,Thursday,Thursday,2018/03/29
698828,1547,Regions Financial,RF,18.42,18.64,18.31,18.42,-0.18,-0.97,"9,545,379",20.21,13.00,0.36,1.95,18.42,6.60,Wednesday,Wednesday,2018/04/11
698829,1551,Regions Financial,RF,18.61,19.1,18.55,18.98,0.56,3.04,"9,286,159",20.21,13.00,0.36,1.90,18.98,9.84,Thursday,Thursday,2018/04/12
698830,1538,Regions Financial,RF,18.62,18.62,17.82,17.95,-0.52,-2.82,"14,860,164",20.21,13.00,0.36,2.01,17.95,3.88,Tuesday,Tuesday,2018/04/17
698831,1546,Regions Financial,RF,18.04,18.18,17.8,17.91,-0.04,-0.22,"14,136,408",20.21,13.03,0.36,2.01,17.91,3.65,Wednesday,Wednesday,2018/04/18
698832,1549,Regions Financial,RF,17.96,18.21,17.87,18.15,0.24,1.34,"18,278,880",20.21,13.03,0.36,1.98,18.15,5.03,Thursday,Thursday,2018/04/19
698833,1542,Regions Financial,RF,17.99,18.89,17.99,18.89,0.74,4.08,"18,435,036",20.21,13.03,0.36,1.91,18.89,9.32,Friday,Friday,2018/04/20
698834,1550,Regions Financial,RF,19.0,19.23,18.63,18.87,0.01,0.05,"14,242,720",20.21,13.03,0.36,1.91,16.85,9.20,Tuesday,Tuesday,2018/04/24
698835,1550,Regions Financial,RF,18.89,19.17,18.66,19.02,0.15,0.79,"12,583,605",20.21,13.03,0.36,1.89,16.98,10.07,Wednesday,Wednesday,2018/04/25
698836,1548,Regions Financial,RF,18.76,19.03,18.73,19.0,0.19,1.01,"8,249,586",20.21,13.03,0.36,1.89,16.96,9.95,Friday,Friday,2018/04/27
698837,1548,Regions Financial,RF,19.05,19.2,18.7,18.7,-0.30,-1.58,"9,138,353",20.21,13.03,0.36,1.93,16.70,8.22,Monday,Monday,2018/04/30
698838,1558,Regions Financial,RF,18.65,18.82,18.45,18.75,0.05,0.27,"8,738,990",20.21,13.03,0.36,1.92,16.74,8.51,Tuesday,Tuesday,2018/05/01
698839,1550,Regions Financial,RF,18.45,18.56,18.12,18.42,-0.13,-0.70,"10,095,714",20.21,13.03,0.36,1.95,16.45,6.60,Thursday,Thursday,2018/05/03
698840,1550,Regions Financial,RF,18.26,18.84,18.18,18.72,0.30,1.63,"9,094,211",20.21,13.03,0.36,1.92,16.71,8.33,Friday,Friday,2018/05/04
698841,1556,Regions Financial,RF,18.75,18.87,18.58,18.75,0.03,0.16,"6,971,476",20.21,13.03,0.36,1.92,16.74,8.51,Monday,Monday,2018/05/07
