,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
158114,465,Coeur Mining,CDE,7.79,8.04,7.78,8.0,0.29,3.76,"2,348,829",10.24,6.71,...,...,...,6.67,Thursday,Thursday,2018/03/29
158115,464,Coeur Mining,CDE,8.09,8.51,8.05,8.33,0.34,4.26,"5,085,154",10.24,6.71,...,...,...,11.07,Wednesday,Wednesday,2018/04/11
158116,464,Coeur Mining,CDE,8.28,8.47,8.11,8.41,0.08,0.96,"2,330,684",10.24,6.71,...,...,...,12.13,Thursday,Thursday,2018/04/12
158117,463,Coeur Mining,CDE,8.41,8.53,8.35,8.51,0.11,1.31,"2,181,114",9.98,6.71,...,...,...,13.47,Tuesday,Tuesday,2018/04/17
158118,463,Coeur Mining,CDE,8.66,8.83,8.58,8.59,0.08,0.94,"2,736,515",9.98,6.71,...,...,...,14.53,Wednesday,Wednesday,2018/04/18
158119,465,Coeur Mining,CDE,8.68,8.89,8.66,8.81,0.22,2.56,"2,501,629",9.98,6.71,...,...,...,17.47,Thursday,Thursday,2018/04/19
158120,462,Coeur Mining,CDE,8.76,8.8,8.57,8.75,-0.06,-0.68,"2,191,281",9.98,6.71,...,...,...,16.67,Friday,Friday,2018/04/20
158121,464,Coeur Mining,CDE,8.33,8.39,8.26,8.37,0.11,1.33,"1,865,366",9.98,6.71,...,...,...,11.60,Tuesday,Tuesday,2018/04/24
158122,466,Coeur Mining,CDE,8.23,8.53,8.21,8.41,0.04,0.48,"1,812,165",9.98,6.71,...,...,...,12.13,Wednesday,Wednesday,2018/04/25
158123,465,Coeur Mining,CDE,8.01,8.03,7.79,7.88,-0.25,-3.08,"3,998,477",9.98,6.71,...,...,...,5.07,Friday,Friday,2018/04/27
158124,465,Coeur Mining,CDE,7.75,7.82,7.56,7.57,-0.31,-3.93,"4,030,860",9.98,6.71,...,...,...,0.93,Monday,Monday,2018/04/30
158125,469,Coeur Mining,CDE,7.57,7.8,7.49,7.78,0.21,2.77,"2,557,729",9.98,6.71,...,...,...,3.73,Tuesday,Tuesday,2018/05/01
158126,467,Coeur Mining,CDE,8.16,8.17,7.9,7.95,-0.02,-0.25,"1,952,685",9.98,6.71,...,...,...,6.00,Thursday,Thursday,2018/05/03
158127,464,Coeur Mining,CDE,7.9,8.08,7.89,8.03,0.08,1.01,"1,480,487",9.98,6.71,...,...,...,7.07,Friday,Friday,2018/05/04
158128,468,Coeur Mining,CDE,8.01,8.15,8.01,8.14,0.11,1.37,"3,004,032",9.98,6.71,...,...,...,8.53,Monday,Monday,2018/05/07
158129,467,Coeur Mining,CDE,8.14,8.24,8.05,8.19,0.05,0.61,"1,825,772",9.98,6.71,...,...,...,9.20,Tuesday,Tuesday,2018/05/08
158130,469,Coeur Mining,CDE,8.17,8.26,7.86,7.91,-0.28,-3.42,"2,864,183",9.98,6.71,...,...,...,5.47,Wednesday,Wednesday,2018/05/09
158131,469,Coeur Mining,CDE,8.01,8.39,7.93,8.35,0.44,5.56,"2,613,283",9.98,6.71,...,...,...,11.33,Thursday,Thursday,2018/05/10
158132,468,Coeur Mining,CDE,8.38,8.58,8.36,8.44,0.09,1.08,"3,770,704",9.98,6.71,...,...,...,12.53,Friday,Friday,2018/05/11
158133,467,Coeur Mining,CDE,8.45,8.48,8.12,8.17,-0.27,-3.20,"1,873,580",9.98,6.71,...,...,...,8.93,Monday,Monday,2018/05/14
158134,468,Coeur Mining,CDE,7.96,8.01,7.84,7.99,-0.18,-2.20,"2,402,685",9.98,6.71,...,...,...,6.53,Tuesday,Tuesday,2018/05/15
158135,469,Coeur Mining,CDE,7.97,8.08,7.96,8.05,0.06,0.75,"2,179,969",9.98,6.71,...,...,...,7.33,Wednesday,Wednesday,2018/05/16
158136,468,Coeur Mining,CDE,8.05,8.27,8.04,8.26,0.21,2.61,"2,292,482",9.98,6.71,...,...,...,10.13,Thursday,Thursday,2018/05/17
