,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
326813,776,Flowers Foods,FLO,21.55,21.95,21.49,21.86,0.46,2.15,"1,358,146",21.95,16.80,0.68,3.11,30.79,13.21,Thursday,Thursday,2018/03/29
326814,769,Flowers Foods,FLO,22.47,22.56,22.25,22.33,-0.19,-0.84,"979,037",22.67,16.80,0.68,3.05,31.45,15.64,Wednesday,Wednesday,2018/04/11
326815,771,Flowers Foods,FLO,22.34,22.47,22.21,22.25,-0.08,-0.36,"836,384",22.67,16.80,0.68,3.06,31.34,15.23,Thursday,Thursday,2018/04/12
326816,765,Flowers Foods,FLO,22.49,22.7,22.45,22.69,0.26,1.16,"628,597",22.70,16.80,0.68,3.00,31.96,17.50,Tuesday,Tuesday,2018/04/17
326817,767,Flowers Foods,FLO,22.7,22.82,22.49,22.52,-0.17,-0.75,"842,961",22.82,16.8,0.68,3.02,31.72,16.62,Wednesday,Wednesday,2018/04/18
326818,771,Flowers Foods,FLO,22.39,22.41,22.19,22.34,-0.18,-0.80,"1,011,051",22.82,16.80,0.68,3.04,31.46,15.69,Thursday,Thursday,2018/04/19
326819,767,Flowers Foods,FLO,22.45,22.52,22.09,22.25,-0.09,-0.40,"670,240",22.82,16.80,0.68,3.06,31.34,15.23,Friday,Friday,2018/04/20
326820,768,Flowers Foods,FLO,22.44,22.44,22.23,22.36,0.01,0.04,"1,040,981",22.82,16.80,0.68,3.04,31.49,15.79,Tuesday,Tuesday,2018/04/24
326821,773,Flowers Foods,FLO,22.29,22.54,22.24,22.41,0.05,0.22,"709,693",22.82,16.80,0.68,3.03,31.56,16.05,Wednesday,Wednesday,2018/04/25
326822,770,Flowers Foods,FLO,22.66,22.79,22.63,22.65,0.05,0.22,"727,793",22.82,16.80,0.68,3.00,31.90,17.30,Friday,Friday,2018/04/27
326823,769,Flowers Foods,FLO,22.73,22.73,22.39,22.61,-0.04,-0.18,"1,563,731",22.82,16.80,0.68,3.01,31.85,17.09,Monday,Monday,2018/04/30
326824,774,Flowers Foods,FLO,22.61,22.77,22.45,22.71,0.10,0.44,"950,970",22.82,16.80,0.68,2.99,31.99,17.61,Tuesday,Tuesday,2018/05/01
