,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
63804,158,arGEN-X ADR,ARGX,78.98,81.36,78.98,80.44,1.32,1.67,"139,422",87.00,17.33,...,...,...,27.40,Thursday,Thursday,2018/03/29
63805,156,arGEN-X ADR,ARGX,79.6,81.32,79.6,81.12,0.80,1.00,"80,523",87.00,17.33,...,...,...,28.48,Wednesday,Wednesday,2018/04/11
63806,156,arGEN-X ADR,ARGX,83.23,86.83,82.79,85.84,4.72,5.82,"132,997",87.0,17.33,...,...,...,35.95,Thursday,Thursday,2018/04/12
63807,157,arGEN-X ADR,ARGX,84.9,88.0,84.1,85.39,0.34,0.40,"138,307",88.00,17.33,...,...,...,35.24,Tuesday,Tuesday,2018/04/17
63808,157,arGEN-X ADR,ARGX,86.32,88.76,85.57,88.07,2.68,3.14,"95,718",88.76,17.33,...,...,...,39.48,Wednesday,Wednesday,2018/04/18
63809,157,arGEN-X ADR,ARGX,88.19,90.2,87.54,89.16,1.09,1.24,"53,382",90.20,17.33,...,...,...,41.21,Thursday,Thursday,2018/04/19
63810,157,arGEN-X ADR,ARGX,88.0,89.66,87.93,88.9,-0.26,-0.29,"172,898",90.20,17.33,...,...,...,40.80,Friday,Friday,2018/04/20
63811,157,arGEN-X ADR,ARGX,87.75,87.88,86.38,86.7,-1.04,-1.19,"262,213",90.2,17.33,...,...,...,37.31,Tuesday,Tuesday,2018/04/24
63812,157,arGEN-X ADR,ARGX,85.38,87.28,85.38,86.3,-0.40,-0.46,"60,560",90.2,17.33,...,...,...,36.68,Wednesday,Wednesday,2018/04/25
63813,156,arGEN-X ADR,ARGX,87.15,88.74,85.64,87.0,-0.30,-0.34,"73,249",90.20,17.33,...,...,...,37.79,Friday,Friday,2018/04/27
63814,155,arGEN-X ADR,ARGX,87.54,88.45,87.24,87.62,0.62,0.71,"99,624",90.2,17.33,...,...,...,38.77,Monday,Monday,2018/04/30
63815,156,arGEN-X ADR,ARGX,88.0,88.42,87.32,87.79,0.17,0.19,"111,570",90.2,17.33,...,...,...,39.04,Tuesday,Tuesday,2018/05/01
63816,156,arGEN-X ADR,ARGX,86.4,87.84,85.74,87.21,1.07,1.24,"41,286",90.20,17.33,...,...,...,38.12,Thursday,Thursday,2018/05/03
63817,155,arGEN-X ADR,ARGX,85.53,89.1,85.14,88.2,0.99,1.14,"93,540",90.20,17.33,...,...,...,39.69,Friday,Friday,2018/05/04
63818,156,arGEN-X ADR,ARGX,87.45,88.01,86.76,87.01,-1.19,-1.35,"43,323",90.2,17.33,...,...,...,37.80,Monday,Monday,2018/05/07
63819,156,arGEN-X ADR,ARGX,85.91,88.85,85.91,88.01,1.00,1.15,"111,414",90.20,17.33,...,...,...,39.39,Tuesday,Tuesday,2018/05/08
63820,156,arGEN-X ADR,ARGX,87.12,89.11,86.9,87.99,-0.02,-0.02,"348,639",90.20,17.33,...,...,...,39.36,Wednesday,Wednesday,2018/05/09
63821,154,arGEN-X ADR,ARGX,99.99,99.99,89.15,90.33,2.34,2.66,"147,177",99.99,17.33,...,...,...,43.06,Thursday,Thursday,2018/05/10
