,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
504886,985,Leap Therapeutics,LPTX,8.2,8.45,8.01,8.3,0.12,1.47,"92,066",9.36,4.90,...,...,...,33.01,Thursday,Thursday,2018/03/29
504887,971,Leap Therapeutics,LPTX,9.58,9.98,9.56,9.71,0.16,1.68,"86,137",10.01,4.90,...,...,...,55.61,Wednesday,Wednesday,2018/04/11
504888,973,Leap Therapeutics,LPTX,9.81,10.25,9.51,10.01,0.30,3.09,"290,236",10.25,4.9,...,...,...,60.42,Thursday,Thursday,2018/04/12
504889,977,Leap Therapeutics,LPTX,7.6,7.99,7.52,7.57,0.08,1.07,"162,361",10.25,4.90,...,...,...,21.31,Tuesday,Tuesday,2018/04/17
504890,981,Leap Therapeutics,LPTX,7.65,7.86,7.55,7.66,0.09,1.19,"92,675",10.25,4.9,...,...,...,22.76,Wednesday,Wednesday,2018/04/18
504891,981,Leap Therapeutics,LPTX,7.62,7.64,7.4,7.44,-0.22,-2.87,"51,098",10.25,4.90,...,...,...,19.23,Thursday,Thursday,2018/04/19
504892,978,Leap Therapeutics,LPTX,7.44,7.55,7.06,7.11,-0.33,-4.44,"125,925",10.25,4.90,...,...,...,13.94,Friday,Friday,2018/04/20
504893,979,Leap Therapeutics,LPTX,6.81,7.02,6.68,6.82,0.02,0.29,"83,426",10.25,4.9,...,...,...,9.29,Tuesday,Tuesday,2018/04/24
504894,978,Leap Therapeutics,LPTX,6.78,7.13,6.7,7.06,0.24,3.52,"84,069",10.25,4.9,...,...,...,13.14,Wednesday,Wednesday,2018/04/25
504895,974,Leap Therapeutics,LPTX,7.24,7.49,7.05,7.08,-0.18,-2.48,"34,036",10.25,4.90,...,...,...,13.46,Friday,Friday,2018/04/27
504896,978,Leap Therapeutics,LPTX,7.05,7.21,6.73,6.85,-0.23,-3.25,"31,589",10.25,4.9,...,...,...,9.78,Monday,Monday,2018/04/30
504897,975,Leap Therapeutics,LPTX,6.84,7.0,6.84,6.91,0.06,0.88,"53,993",10.25,4.9,...,...,...,10.74,Tuesday,Tuesday,2018/05/01
504898,970,Leap Therapeutics,LPTX,6.9,7.07,6.79,6.93,0.01,0.14,"25,247",10.25,4.90,...,...,...,11.06,Thursday,Thursday,2018/05/03
504899,977,Leap Therapeutics,LPTX,6.93,7.12,6.93,7.09,0.16,2.31,"38,762",10.25,4.90,...,...,...,13.62,Friday,Friday,2018/05/04
504900,979,Leap Therapeutics,LPTX,7.07,7.1,6.92,7.05,-0.04,-0.56,"28,233",10.25,4.9,...,...,...,12.98,Monday,Monday,2018/05/07
504901,982,Leap Therapeutics,LPTX,7.0,7.03,6.91,6.96,-0.09,-1.28,"24,238",10.25,4.90,...,...,...,11.54,Tuesday,Tuesday,2018/05/08
504902,980,Leap Therapeutics,LPTX,6.92,7.05,6.83,6.88,-0.08,-1.15,"36,557",10.25,4.90,...,...,...,10.26,Wednesday,Wednesday,2018/05/09
504903,972,Leap Therapeutics,LPTX,7.2,7.2,6.63,6.76,-0.12,-1.74,"106,630",10.25,4.9,...,...,...,8.33,Thursday,Thursday,2018/05/10
504904,981,Leap Therapeutics,LPTX,7.2,7.46,6.95,7.42,0.66,9.76,"57,475",10.25,4.9,...,...,...,18.91,Friday,Friday,2018/05/11
504905,981,Leap Therapeutics,LPTX,7.75,7.78,7.11,7.44,0.02,0.27,"55,456",10.25,4.9,...,...,...,19.23,Monday,Monday,2018/05/14
