,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
75247,62,Attis Industries,ATIS,0.69,0.69,0.55,0.57,-0.03,-4.98,"8,385",...,...,...,...,...,-46.23,Tuesday,Tuesday,2018/05/01
75248,61,Attis Industries,ATIS,0.42,0.6,0.42,0.51,-0.06,-10.53,"30,099",3.63,0.42,...,...,...,-51.89,Thursday,Thursday,2018/05/03
75249,61,Attis Industries,ATIS,0.52,0.6,0.51,0.55,0.04,7.84,"69,819",3.63,0.42,...,...,...,-48.11,Friday,Friday,2018/05/04
75250,62,Attis Industries,ATIS,0.75,0.75,0.5,0.55,-0.00,-0.02,"166,732",3.63,0.42,...,...,...,-48.12,Monday,Monday,2018/05/07
75251,59,Attis Industries,ATIS,0.51,0.59,0.5,0.53,-0.02,-3.33,"42,247",3.63,0.42,...,...,...,-49.85,Tuesday,Tuesday,2018/05/08
75252,61,Attis Industries,ATIS,0.55,0.55,0.46,0.49,-0.04,-7.26,"68,706",3.63,0.42,...,...,...,-53.49,Wednesday,Wednesday,2018/05/09
75253,62,Attis Industries,ATIS,0.49,0.93,0.48,0.51,0.02,3.85,"3,509,144",3.63,0.42,...,...,...,-51.70,Thursday,Thursday,2018/05/10
75254,63,Attis Industries,ATIS,0.6,0.6,0.48,0.49,-0.02,-4.30,"1,171,357",3.63,0.42,...,...,...,-53.77,Friday,Friday,2018/05/11
75255,62,Attis Industries,ATIS,0.61,0.67,0.49,0.51,0.02,3.88,"1,074,501",3.63,0.42,...,...,...,-51.98,Monday,Monday,2018/05/14
75256,62,Attis Industries,ATIS,0.52,0.52,0.49,0.5,-0.01,-2.75,"270,465",3.63,0.42,...,...,...,-53.30,Tuesday,Tuesday,2018/05/15
75257,64,Attis Industries,ATIS,0.5,0.5,0.48,0.48,-0.01,-2.69,"300,960",3.63,0.42,...,...,...,-54.56,Wednesday,Wednesday,2018/05/16
75258,61,Attis Industries,ATIS,0.48,0.5,0.45,0.46,-0.02,-4.48,"151,776",3.63,0.42,...,...,...,-56.59,Thursday,Thursday,2018/05/17
75259,60,Attis Industries,ATIS,0.47,0.48,0.43,0.45,-0.01,-2.24,"196,222",3.63,0.42,...,...,...,-57.57,Friday,Friday,2018/05/18
75260,60,Attis Industries,ATIS,0.47,0.53,0.40,0.46,0.01,2.85,"1,450,353",3.63,0.40,...,...,...,-56.35,Monday,Monday,2018/05/21
75261,63,Attis Industries,ATIS,0.49,0.65,0.47,0.52,0.06,11.94,"1,785,636",3.63,0.40,...,...,...,-51.14,Tuesday,Tuesday,2018/05/22
75262,62,Attis Industries,ATIS,0.48,0.5,0.44,0.46,-0.06,-11.18,"430,930",3.63,0.40,...,...,...,-56.60,Wednesday,Wednesday,2018/05/23
75263,60,Attis Industries,ATIS,0.46,0.49,0.45,0.46,...,...,"372,655",3.63,0.40,...,...,...,-56.60,Thursday,Thursday,2018/05/24
75264,59,Attis Industries,ATIS,0.46,0.47,0.44,0.45,-0.02,-3.26,"228,203",3.63,0.40,...,...,...,-58.02,Friday,Friday,2018/05/25
75265,60,Attis Industries,ATIS,0.47,0.5,0.41,0.47,0.03,5.62,"639,307",3.63,0.40,...,...,...,-55.66,Tuesday,Tuesday,2018/05/29
75266,62,Attis Industries,ATIS,0.47,0.47,0.43,0.44,-0.03,-6.38,"164,741",3.63,0.40,...,...,...,-58.49,Wednesday,Wednesday,2018/05/30
75267,63,Attis Industries,ATIS,0.55,0.75,0.5,0.52,0.08,17.73,"6,926,774",3.63,0.40,...,...,...,-51.13,Thursday,Thursday,2018/05/31
75268,62,Attis Industries,ATIS,0.54,0.55,0.46,0.50,-0.02,-2.99,"839,242",3.63,0.40,...,...,...,-52.59,Friday,Friday,2018/06/01
75269,63,Attis Industries,ATIS,0.56,0.59,0.49,0.50,-0.00,-0.50,"1,254,805",3.63,0.40,...,...,...,-52.83,Monday,Monday,2018/06/04
75270,62,Attis Industries,ATIS,0.49,0.52,0.46,0.49,-0.01,-1.20,"492,010",3.63,0.40,...,...,...,-53.40,Tuesday,Tuesday,2018/06/05
75271,61,Attis Industries,ATIS,0.5,0.51,0.45,0.47,-0.03,-5.75,"438,276",3.63,0.40,...,...,...,-56.08,Wednesday,Wednesday,2018/06/06
75272,63,Attis Industries,ATIS,0.48,0.48,0.44,0.46,-0.01,-2.15,"200,498",3.63,0.4,...,...,...,-57.02,Thursday,Thursday,2018/06/07
75273,62,Attis Industries,ATIS,0.45,0.46,0.43,0.45,-0.01,-2.11,"252,902",3.63,0.4,...,...,...,-57.92,Friday,Friday,2018/06/08
75274,62,Attis Industries,ATIS,0.46,0.47,0.43,0.45,...,0.67,"480,034",3.63,0.40,...,...,...,-57.64,Monday,Monday,2018/06/11
75275,60,Attis Industries,ATIS,0.46,0.46,0.44,0.45,...,0.09,"155,229",3.63,0.4,...,...,...,-57.60,Tuesday,Tuesday,2018/06/12
75276,62,Attis Industries,ATIS,0.44,0.47,0.43,0.44,-0.01,-1.65,"635,062",3.63,0.4,...,...,...,-58.30,Wednesday,Wednesday,2018/06/13
75277,61,Attis Industries,ATIS,0.44,0.47,0.43,0.46,0.02,4.07,"358,693",3.63,0.4,...,...,...,-56.60,Thursday,Thursday,2018/06/14
75278,62,Attis Industries,ATIS,0.47,0.5,0.43,0.43,-0.03,-6.50,"1,668,025",3.63,0.4,...,...,...,-59.42,Friday,Friday,2018/06/15
75279,63,Attis Industries,ATIS,0.43,0.47,0.41,0.45,0.01,3.46,"1,095,273",3.63,0.4,...,...,...,-58.02,Monday,Monday,2018/06/18
75280,60,Attis Industries,ATIS,0.44,0.45,0.4,0.43,-0.02,-3.37,"550,538",3.63,0.40,...,...,...,-59.43,Tuesday,Tuesday,2018/06/19
75281,59,Attis Industries,ATIS,0.43,0.43,0.41,0.42,-0.01,-2.81,"295,999",3.63,0.40,...,...,...,-60.58,Wednesday,Wednesday,2018/06/20
75282,61,Attis Industries,ATIS,0.42,0.43,0.41,0.42,-0.00,-0.10,"182,324",3.63,0.40,...,...,...,-60.61,Thursday,Thursday,2018/06/21
75283,62,Attis Industries,ATIS,0.42,0.44,0.41,0.41,-0.00,-1.08,"135,974",3.63,0.4,...,...,...,-61.04,Friday,Friday,2018/06/22
75284,62,Attis Industries,ATIS,0.41,0.43,0.4,0.41,...,0.12,"109,086",3.63,0.4,...,...,...,-60.99,Monday,Monday,2018/06/25
75285,62,Attis Industries,ATIS,0.41,0.41,0.35,0.39,-0.02,-5.68,"200,036",3.63,0.35,...,...,...,-63.21,Tuesday,Tuesday,2018/06/26
75286,60,Attis Industries,ATIS,0.4,0.41,0.38,0.38,-0.01,-2.31,"238,611",3.63,0.35,...,...,...,-64.06,Wednesday,Wednesday,2018/06/27
75287,63,Attis Industries,ATIS,0.4,0.51,0.38,0.43,0.05,12.99,"3,450,553",3.63,0.35,...,...,...,-59.39,Thursday,Thursday,2018/06/28
75288,61,Attis Industries,ATIS,0.41,0.43,0.37,0.38,-0.05,-11.48,"571,802",3.63,0.35,...,...,...,-64.05,Friday,Friday,2018/06/29
75289,59,Attis Industries,ATIS,0.39,0.42,0.38,0.39,0.01,2.34,"245,667",3.63,0.35,...,...,...,-63.21,Monday,Monday,2018/07/02
75290,63,Attis Industries,ATIS,0.39,0.43,0.38,0.41,0.02,4.51,"506,267",3.63,0.35,...,...,...,-61.55,Tuesday,Tuesday,2018/07/03
75291,62,Attis Industries,ATIS,0.42,0.42,0.39,0.39,-0.01,-3.30,"216,904",3.63,0.35,...,...,...,-62.82,Thursday,Thursday,2018/07/05
75292,62,Attis Industries,ATIS,0.39,0.4,0.38,0.39,-0.01,-1.28,"195,817",3.63,0.35,...,...,...,-63.29,Friday,Friday,2018/07/06
75293,63,Attis Industries,ATIS,0.4,0.4,0.39,0.39,-0.00,-0.36,"123,912",3.63,0.35,...,...,...,-63.42,Monday,Monday,2018/07/09
75294,64,Attis Industries,ATIS,0.39,0.4,0.38,0.38,-0.01,-1.68,"157,783",3.63,0.35,...,...,...,-64.04,Tuesday,Tuesday,2018/07/10
