,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
431696,368,Industrea Acquisition Cl A,INDU,9.81,9.82,9.81,9.81,-0.01,-0.10,"12,334",9.85,9.65,...,...,...,0.62,Thursday,Thursday,2018/03/29
431697,360,Industrea Acquisition Cl A,INDU,9.81,9.83,9.81,9.83,-0.02,-0.20,"159,079",11.74,9.65,...,...,...,0.82,Tuesday,Tuesday,2018/04/17
431698,366,Industrea Acquisition Cl A,INDU,9.83,9.83,9.83,9.83,...,...,"1,278",11.74,9.65,...,...,...,0.82,Wednesday,Wednesday,2018/04/18
431699,349,Industrea Acquisition Cl A,INDU,9.8,9.83,9.8,9.83,...,...,"1,259",11.74,9.65,...,...,...,0.82,Thursday,Thursday,2018/04/19
431700,353,Industrea Acquisition Cl A,INDU,9.84,9.85,9.84,9.84,0.01,0.10,"112,412",11.74,9.65,...,...,...,0.92,Friday,Friday,2018/04/20
431701,361,Industrea Acquisition Cl A,INDU,9.85,9.85,9.84,9.84,-0.01,-0.10,375,11.74,9.65,...,...,...,0.92,Tuesday,Tuesday,2018/04/24
431702,355,Industrea Acquisition Cl A,INDU,9.83,9.83,9.82,9.82,-0.02,-0.20,650,11.74,9.65,...,...,...,0.72,Wednesday,Wednesday,2018/04/25
431703,348,Industrea Acquisition Cl A,INDU,9.85,9.85,9.85,9.85,-0.01,-0.10,161,11.74,9.65,...,...,...,1.03,Friday,Friday,2018/04/27
431704,351,Industrea Acquisition Cl A,INDU,9.85,9.89,9.85,9.86,0.01,0.09,"332,433",11.74,9.65,...,...,...,1.11,Tuesday,Tuesday,2018/05/01
431705,355,Industrea Acquisition Cl A,INDU,9.86,9.86,9.86,9.86,...,0.02,"111,255",11.74,9.65,...,...,...,1.13,Thursday,Thursday,2018/05/03
431706,349,Industrea Acquisition Cl A,INDU,9.82,9.82,9.82,9.82,-0.04,-0.41,150,11.74,9.65,...,...,...,0.71,Friday,Friday,2018/05/04
431707,372,Industrea Acquisition Cl A,INDU,9.80,9.80,9.8,9.8,-0.02,-0.20,201,11.74,9.65,...,...,...,0.51,Monday,Monday,2018/05/07
431708,355,Industrea Acquisition Cl A,INDU,9.8,9.85,9.8,9.85,0.05,0.51,"50,140",11.74,9.65,...,...,...,1.03,Tuesday,Tuesday,2018/05/08
431709,362,Industrea Acquisition Cl A,INDU,9.9,9.9,9.84,9.84,-0.01,-0.10,"11,630",11.74,9.65,...,...,...,0.92,Tuesday,Tuesday,2018/05/15
431710,360,Industrea Acquisition Cl A,INDU,9.84,9.84,9.8,9.84,...,...,"12,287",11.74,9.65,...,...,...,0.92,Wednesday,Wednesday,2018/05/16
431711,356,Industrea Acquisition Cl A,INDU,9.84,9.84,9.84,9.84,...,...,200,11.74,9.65,...,...,...,0.92,Thursday,Thursday,2018/05/17
431712,361,Industrea Acquisition Cl A,INDU,9.89,9.9,9.85,9.9,0.06,0.61,"23,306",11.74,9.65,...,...,...,1.54,Monday,Monday,2018/05/21
431713,364,Industrea Acquisition Cl A,INDU,9.9,9.9,9.9,9.9,...,...,305,11.74,9.65,...,...,...,1.54,Tuesday,Tuesday,2018/05/22
