,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
543177,76,Altria Group,MO,62.6,63.15,62.16,62.32,-0.13,-0.21,"5,574,937",77.79,59.07,2.80,4.49,11.71,-12.73,Thursday,Thursday,2018/03/29
543178,76,Altria Group,MO,64.15,64.7,63.8,63.84,-0.38,-0.59,"5,927,413",77.79,59.07,2.80,4.39,12.00,-10.60,Wednesday,Wednesday,2018/04/11
543179,76,Altria Group,MO,64.22,64.36,63.21,63.4,-0.44,-0.69,"4,223,199",77.79,59.07,2.80,4.42,11.92,-11.22,Thursday,Thursday,2018/04/12
543180,76,Altria Group,MO,64.49,64.55,63.77,63.98,-0.27,-0.42,"3,818,011",77.79,59.07,2.80,4.38,12.03,-10.40,Tuesday,Tuesday,2018/04/17
543181,75,Altria Group,MO,62.92,63.2,60.57,61.5,-2.48,-3.88,"16,217,287",77.79,59.07,2.80,4.55,11.56,-13.88,Wednesday,Wednesday,2018/04/18
543182,75,Altria Group,MO,60.51,60.51,56.09,57.78,-3.72,-6.05,"24,074,863",77.79,56.09,2.80,4.85,10.86,-19.09,Thursday,Thursday,2018/04/19
543183,75,Altria Group,MO,57.63,57.82,56.56,57.23,-0.55,-0.95,"12,725,423",77.79,56.09,2.80,4.89,10.76,-19.86,Friday,Friday,2018/04/20
543184,75,Altria Group,MO,56.69,56.69,54.83,55.3,-1.27,-2.25,"13,745,173",77.79,54.83,2.80,5.06,10.39,-22.56,Tuesday,Tuesday,2018/04/24
543185,75,Altria Group,MO,55.23,56.01,55.02,55.84,0.54,0.98,"13,163,125",77.79,54.83,2.80,5.01,10.50,-21.80,Wednesday,Wednesday,2018/04/25
543186,75,Altria Group,MO,54.7,56.29,54.69,56.13,1.36,2.48,"10,280,199",77.79,54.23,2.80,4.99,10.02,-21.40,Friday,Friday,2018/04/27
543187,75,Altria Group,MO,56.75,56.78,56.03,56.11,-0.02,-0.04,"10,299,269",77.79,54.23,2.80,4.99,10.02,-21.43,Monday,Monday,2018/04/30
543188,75,Altria Group,MO,55.72,56.12,55.55,56.03,-0.08,-0.14,"5,981,994",77.79,54.23,2.80,5.00,10.01,-21.54,Tuesday,Tuesday,2018/05/01
543189,75,Altria Group,MO,55.71,56.79,55.62,56.36,0.67,1.20,"7,023,675",77.79,54.23,2.80,4.97,10.06,-21.08,Thursday,Thursday,2018/05/03
543190,75,Altria Group,MO,56.15,56.77,56.15,56.26,-0.10,-0.18,"6,439,766",77.79,54.23,2.80,4.98,10.05,-21.22,Friday,Friday,2018/05/04
543191,75,Altria Group,MO,56.26,56.39,55.59,55.71,-0.55,-0.98,"5,186,115",77.79,54.23,2.80,5.03,9.95,-21.99,Monday,Monday,2018/05/07
543192,75,Altria Group,MO,55.49,55.5,54.73,55.27,-0.44,-0.79,"7,188,946",77.79,54.23,2.80,5.07,9.87,-22.60,Tuesday,Tuesday,2018/05/08
543193,75,Altria Group,MO,55.38,56.46,55.16,55.92,0.65,1.18,"5,737,078",77.79,54.23,2.80,5.01,9.99,-21.69,Wednesday,Wednesday,2018/05/09
