,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
318643,809,FutureFuel,FF,12.43,12.47,11.94,11.99,-0.35,-2.84,"163,855",16.39,11.82,0.24,2.00,22.20,-14.90,Thursday,Thursday,2018/03/29
318644,802,FutureFuel,FF,11.69,12.02,11.69,12.0,0.20,1.69,"60,644",16.39,11.32,0.24,2.00,22.22,-14.83,Wednesday,Wednesday,2018/04/11
318645,804,FutureFuel,FF,12.04,12.05,11.82,11.96,-0.04,-0.33,"66,777",16.39,11.32,0.24,2.01,22.15,-15.12,Thursday,Thursday,2018/04/12
318646,798,FutureFuel,FF,12.25,12.33,11.99,12.27,0.09,0.74,"60,789",16.39,11.32,0.24,1.96,22.72,-12.92,Tuesday,Tuesday,2018/04/17
318647,800,FutureFuel,FF,12.3,12.48,12.26,12.3,0.03,0.24,"53,377",16.39,11.32,0.24,1.95,22.78,-12.70,Wednesday,Wednesday,2018/04/18
318648,804,FutureFuel,FF,12.3,12.39,12.18,12.22,-0.08,-0.65,"25,688",16.39,11.32,0.24,1.96,22.63,-13.27,Thursday,Thursday,2018/04/19
318649,800,FutureFuel,FF,12.18,12.24,12.03,12.12,-0.10,-0.82,"39,558",16.39,11.32,0.24,1.98,22.44,-13.98,Friday,Friday,2018/04/20
318650,801,FutureFuel,FF,11.99,12.05,11.76,11.83,-0.13,-1.09,"31,408",16.39,11.32,0.24,2.03,21.91,-16.04,Tuesday,Tuesday,2018/04/24
318651,806,FutureFuel,FF,11.8,11.89,11.65,11.82,-0.01,-0.08,"24,713",16.39,11.32,0.24,2.03,21.89,-16.11,Wednesday,Wednesday,2018/04/25
318652,803,FutureFuel,FF,11.86,11.89,11.65,11.67,-0.17,-1.44,"27,870",16.39,11.32,0.24,2.06,21.61,-17.18,Friday,Friday,2018/04/27
318653,802,FutureFuel,FF,11.68,12.01,11.68,11.7,0.03,0.26,"46,117",16.39,11.32,0.24,2.05,21.67,-16.96,Monday,Monday,2018/04/30
318654,807,FutureFuel,FF,11.68,11.75,11.34,11.73,0.03,0.26,"43,381",16.39,11.32,0.24,2.05,21.72,-16.75,Tuesday,Tuesday,2018/05/01
318655,805,FutureFuel,FF,11.88,12.11,11.59,11.61,-0.28,-2.35,"54,589",16.39,11.32,0.24,2.07,21.50,-17.60,Thursday,Thursday,2018/05/03
318656,804,FutureFuel,FF,11.54,11.88,11.53,11.71,0.10,0.86,"40,320",16.39,11.32,0.24,2.05,21.69,-16.89,Friday,Friday,2018/05/04
318657,807,FutureFuel,FF,11.73,11.91,11.64,11.67,-0.04,-0.34,"32,945",16.39,11.32,0.24,2.06,21.61,-17.18,Monday,Monday,2018/05/07
318658,803,FutureFuel,FF,11.59,11.9,11.56,11.69,0.02,0.17,"59,108",16.39,11.32,0.24,2.05,21.65,-17.03,Tuesday,Tuesday,2018/05/08
318659,809,FutureFuel,FF,11.75,11.88,11.66,11.82,0.13,1.11,"37,733",16.22,11.32,0.24,2.03,21.89,-16.11,Wednesday,Wednesday,2018/05/09
318660,806,FutureFuel,FF,11.85,11.91,11.34,11.48,-0.34,-2.88,"83,488",16.22,11.32,0.24,2.09,21.26,-18.52,Thursday,Thursday,2018/05/10
318661,806,FutureFuel,FF,11.5,11.61,11.35,11.55,0.07,0.61,"39,759",16.22,11.32,0.24,2.08,8.37,-18.03,Friday,Friday,2018/05/11
318662,806,FutureFuel,FF,11.58,11.93,11.55,11.9,0.35,3.03,"142,686",16.22,11.32,0.24,2.02,8.62,-15.54,Monday,Monday,2018/05/14
318663,808,FutureFuel,FF,11.89,12.86,11.89,12.7,0.80,6.72,"136,843",16.22,11.32,0.24,1.89,9.20,-9.87,Tuesday,Tuesday,2018/05/15
318664,807,FutureFuel,FF,12.69,12.93,12.64,12.8,0.10,0.79,"58,716",16.22,11.32,0.24,1.88,9.28,-9.16,Wednesday,Wednesday,2018/05/16
318665,806,FutureFuel,FF,12.82,13.44,12.82,13.41,0.61,4.77,"77,346",16.22,11.32,0.24,1.79,9.72,-4.83,Thursday,Thursday,2018/05/17
318666,809,FutureFuel,FF,13.48,13.62,13.36,13.51,0.10,0.75,"111,809",16.22,11.32,0.24,1.78,9.79,-4.12,Friday,Friday,2018/05/18
318667,807,FutureFuel,FF,13.6,13.74,13.39,13.52,0.01,0.07,"57,027",16.22,11.32,0.24,1.78,9.80,-4.05,Monday,Monday,2018/05/21
318668,805,FutureFuel,FF,13.61,13.72,13.46,13.5,-0.02,-0.15,"64,884",16.22,11.32,0.24,1.78,9.78,-4.19,Tuesday,Tuesday,2018/05/22
318669,810,FutureFuel,FF,13.48,13.76,13.45,13.74,0.24,1.78,"56,409",16.22,11.32,0.24,1.75,9.96,-2.48,Wednesday,Wednesday,2018/05/23
318670,808,FutureFuel,FF,13.74,14.0,13.72,13.99,0.25,1.82,"75,115",16.22,11.32,0.24,1.72,10.14,-0.71,Thursday,Thursday,2018/05/24
318671,813,FutureFuel,FF,13.97,14.0,13.68,13.83,-0.16,-1.14,"40,461",16.22,11.32,0.24,1.74,10.02,-1.85,Friday,Friday,2018/05/25
318672,811,FutureFuel,FF,13.76,13.93,13.68,13.74,-0.09,-0.65,"52,645",16.22,11.32,0.24,1.75,9.96,-2.48,Tuesday,Tuesday,2018/05/29
318673,811,FutureFuel,FF,13.83,14.0,13.83,13.89,0.15,1.09,"84,394",16.22,11.32,0.24,1.73,10.07,-1.42,Wednesday,Wednesday,2018/05/30
318674,813,FutureFuel,FF,13.82,13.85,13.46,13.47,-0.36,-2.60,"53,818",16.22,11.32,0.24,1.78,9.76,-4.40,Thursday,Thursday,2018/05/31
318675,813,FutureFuel,FF,13.53,13.65,13.35,13.42,-0.05,-0.37,"70,365",16.22,11.32,0.24,1.79,9.72,-4.76,Friday,Friday,2018/06/01
318676,810,FutureFuel,FF,13.51,13.74,13.44,13.67,0.25,1.86,"75,518",16.22,11.32,0.24,1.76,9.91,-2.98,Monday,Monday,2018/06/04
318677,808,FutureFuel,FF,13.7,13.92,13.68,13.88,0.21,1.54,"81,605",16.22,11.32,0.24,1.73,10.06,-1.49,Tuesday,Tuesday,2018/06/05
318678,813,FutureFuel,FF,13.88,14.0,13.83,13.99,0.11,0.79,"73,883",16.22,11.32,0.24,1.72,10.14,-0.71,Wednesday,Wednesday,2018/06/06
318679,812,FutureFuel,FF,13.99,14.0,13.73,13.93,-0.06,-0.43,"52,074",16.22,11.32,0.24,1.72,10.09,-1.14,Thursday,Thursday,2018/06/07
318680,807,FutureFuel,FF,13.89,13.93,13.71,13.88,-0.05,-0.36,"63,968",16.22,11.32,0.24,1.73,10.06,-1.49,Friday,Friday,2018/06/08
318681,810,FutureFuel,FF,13.89,14.25,13.88,14.2,0.32,2.31,"107,422",16.22,11.32,0.24,1.69,10.29,0.78,Monday,Monday,2018/06/11
318682,807,FutureFuel,FF,14.17,14.36,14.0,14.11,-0.09,-0.63,"49,506",16.22,11.32,0.24,1.70,10.22,0.14,Tuesday,Tuesday,2018/06/12
318683,808,FutureFuel,FF,14.12,14.12,13.78,13.96,-0.15,-1.06,"45,173",16.22,11.32,0.24,1.72,10.12,-0.92,Wednesday,Wednesday,2018/06/13
318684,807,FutureFuel,FF,13.98,13.99,13.74,13.88,-0.08,-0.57,"46,510",16.22,11.32,0.24,1.73,10.06,-1.49,Thursday,Thursday,2018/06/14
318685,809,FutureFuel,FF,13.87,14.01,13.71,13.99,0.11,0.79,"134,909",16.22,11.32,0.24,1.72,10.14,-0.71,Friday,Friday,2018/06/15
318686,809,FutureFuel,FF,13.88,14.26,13.85,14.24,0.25,1.79,"75,473",16.22,11.32,0.24,1.69,10.32,1.06,Monday,Monday,2018/06/18
318687,808,FutureFuel,FF,14.17,14.33,13.98,14.19,-0.05,-0.35,"58,433",16.22,11.32,0.24,1.69,10.28,0.71,Tuesday,Tuesday,2018/06/19
318688,812,FutureFuel,FF,14.28,14.41,14.09,14.4,0.21,1.48,"47,884",16.22,11.32,0.24,1.67,10.43,2.20,Wednesday,Wednesday,2018/06/20
318689,810,FutureFuel,FF,14.4,14.42,14.2,14.28,-0.12,-0.83,"53,799",16.22,11.32,0.24,1.68,10.35,1.35,Thursday,Thursday,2018/06/21
318690,814,FutureFuel,FF,14.33,14.48,14.28,14.41,0.13,0.91,"126,639",16.22,11.32,0.24,1.67,10.44,2.27,Friday,Friday,2018/06/22
318691,815,FutureFuel,FF,14.28,14.35,14.05,14.31,-0.10,-0.69,"49,242",16.22,11.32,0.24,1.68,10.37,1.56,Monday,Monday,2018/06/25
318692,811,FutureFuel,FF,14.37,14.76,14.31,14.74,0.43,3.00,"54,782",16.22,11.32,0.24,1.63,10.68,4.61,Tuesday,Tuesday,2018/06/26
318693,817,FutureFuel,FF,14.72,14.76,14.47,14.48,-0.26,-1.76,"62,896",16.22,11.32,0.24,1.66,10.49,2.77,Wednesday,Wednesday,2018/06/27
318694,820,FutureFuel,FF,14.45,14.45,14.16,14.21,-0.27,-1.86,"58,131",16.22,11.32,0.24,1.69,10.30,0.85,Thursday,Thursday,2018/06/28
318695,819,FutureFuel,FF,14.24,14.36,13.92,14.01,-0.20,-1.41,"131,242",16.22,11.32,0.24,1.71,10.15,-0.57,Friday,Friday,2018/06/29
318696,818,FutureFuel,FF,13.98,14.16,13.85,14.12,0.11,0.79,"84,155",16.22,11.32,0.24,1.70,10.23,0.21,Monday,Monday,2018/07/02
318697,813,FutureFuel,FF,14.08,14.41,13.99,14.27,0.15,1.06,"44,112",16.22,11.32,0.24,1.68,10.34,1.28,Tuesday,Tuesday,2018/07/03
318698,819,FutureFuel,FF,14.36,14.57,14.2,14.54,0.27,1.89,"59,027",16.22,11.32,0.24,1.65,10.54,3.19,Thursday,Thursday,2018/07/05
318699,817,FutureFuel,FF,14.5,14.62,14.39,14.43,-0.11,-0.76,"30,785",16.22,11.32,0.24,1.66,10.46,2.41,Friday,Friday,2018/07/06
318700,822,FutureFuel,FF,14.49,14.49,14.25,14.29,-0.14,-0.97,"40,553",16.22,11.32,0.24,1.68,10.36,1.42,Monday,Monday,2018/07/09
318701,819,FutureFuel,FF,14.35,14.48,14.16,14.24,-0.05,-0.35,"31,852",16.22,11.32,0.24,1.69,10.32,1.06,Tuesday,Tuesday,2018/07/10
318702,814,FutureFuel,FF,14.21,14.22,13.66,13.73,-0.51,-3.58,"55,988",16.22,11.32,0.24,1.75,9.95,-2.56,Wednesday,Wednesday,2018/07/11
318703,815,FutureFuel,FF,13.84,13.89,13.62,13.74,0.01,0.07,"37,941",16.22,11.32,0.24,1.75,9.96,-2.48,Thursday,Thursday,2018/07/12
318704,819,FutureFuel,FF,13.68,13.92,13.68,13.77,0.03,0.22,"28,145",16.22,11.32,0.24,1.74,9.98,-2.27,Friday,Friday,2018/07/13
318705,815,FutureFuel,FF,13.76,13.77,13.48,13.66,-0.11,-0.80,"45,974",16.22,11.32,0.24,1.76,9.90,-3.05,Monday,Monday,2018/07/16
318706,813,FutureFuel,FF,13.63,13.91,13.63,13.75,0.09,0.66,"40,889",16.22,11.32,0.24,1.75,9.96,-2.41,Tuesday,Tuesday,2018/07/17
318707,818,FutureFuel,FF,13.72,13.77,13.53,13.56,-0.19,-1.38,"27,186",16.22,11.32,0.24,1.77,9.83,-3.76,Wednesday,Wednesday,2018/07/18
318708,815,FutureFuel,FF,13.54,13.67,13.47,13.59,0.03,0.22,"39,622",16.22,11.32,0.24,1.77,9.85,-3.55,Thursday,Thursday,2018/07/19
318709,813,FutureFuel,FF,13.56,13.61,13.45,13.48,-0.11,-0.81,"31,833",16.22,11.32,0.24,1.78,9.77,-4.33,Friday,Friday,2018/07/20
318710,818,FutureFuel,FF,13.51,13.56,13.34,13.48,...,...,"32,758",16.22,11.32,0.24,1.78,9.77,-4.33,Monday,Monday,2018/07/23
318711,817,FutureFuel,FF,13.51,13.57,13.32,13.35,-0.13,-0.96,"35,108",16.22,11.32,0.24,1.80,9.67,-5.25,Tuesday,Tuesday,2018/07/24
318712,821,FutureFuel,FF,13.32,13.34,13.04,13.34,-0.01,-0.07,"46,650",16.22,11.32,0.24,1.80,9.67,-5.32,Wednesday,Wednesday,2018/07/25
318713,821,FutureFuel,FF,13.33,13.79,13.33,13.73,0.39,2.92,"34,949",16.22,11.32,0.24,1.75,9.95,-2.56,Thursday,Thursday,2018/07/26
