,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
70739,168,Aspen Aerogels,ASPN,4.29,4.3,4.24,4.27,0.02,0.47,"43,000",5.58,3.95,...,...,...,-12.50,Thursday,Thursday,2018/03/29
70740,169,Aspen Aerogels,ASPN,4.1,4.11,4.06,4.1,-0.04,-0.97,"34,479",5.58,3.95,...,...,...,-15.98,Wednesday,Wednesday,2018/04/11
70741,168,Aspen Aerogels,ASPN,4.17,4.34,4.08,4.29,0.19,4.63,"285,225",5.58,3.95,...,...,...,-12.09,Thursday,Thursday,2018/04/12
70742,167,Aspen Aerogels,ASPN,4.45,4.45,4.3,4.34,-0.13,-2.91,"41,836",5.58,3.95,...,...,...,-11.07,Tuesday,Tuesday,2018/04/17
70743,167,Aspen Aerogels,ASPN,4.35,4.4,4.35,4.38,0.04,0.92,"18,531",5.58,3.95,...,...,...,-10.25,Wednesday,Wednesday,2018/04/18
70744,168,Aspen Aerogels,ASPN,4.38,4.45,4.29,4.44,0.06,1.37,"474,229",5.58,3.95,...,...,...,-9.02,Thursday,Thursday,2018/04/19
70745,167,Aspen Aerogels,ASPN,4.42,4.54,4.37,4.54,0.10,2.25,"10,503",5.58,3.95,...,...,...,-6.97,Friday,Friday,2018/04/20
70746,166,Aspen Aerogels,ASPN,4.48,4.51,4.41,4.51,0.06,1.35,"2,424",5.58,3.95,...,...,...,-7.58,Tuesday,Tuesday,2018/04/24
70747,167,Aspen Aerogels,ASPN,4.52,4.52,4.4,4.45,-0.06,-1.33,"2,995",5.58,3.95,...,...,...,-8.81,Wednesday,Wednesday,2018/04/25
70748,166,Aspen Aerogels,ASPN,4.37,4.45,4.31,4.45,0.04,0.91,"11,628",5.58,3.97,...,...,...,-8.81,Friday,Friday,2018/04/27
70749,167,Aspen Aerogels,ASPN,4.45,4.59,4.44,4.5,0.05,1.12,"12,169",5.58,3.97,...,...,...,-7.79,Monday,Monday,2018/04/30
70750,167,Aspen Aerogels,ASPN,4.46,4.51,4.38,4.49,-0.01,-0.22,"10,417",5.58,3.98,...,...,...,-7.99,Tuesday,Tuesday,2018/05/01
70751,167,Aspen Aerogels,ASPN,4.5,4.55,4.45,4.45,-0.02,-0.45,981,5.58,3.98,...,...,...,-8.81,Thursday,Thursday,2018/05/03
