,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
753936,648,SELLAS Life Sciences Group,SLS,3.51,3.6,3.44,3.45,-0.15,-4.17,"32,053",20.40,3.43,...,...,...,-56.11,Thursday,Thursday,2018/03/29
753937,634,SELLAS Life Sciences Group,SLS,5.8,6.2,5.77,5.99,0.22,3.81,"168,455",19.80,3.43,...,...,...,-23.79,Wednesday,Wednesday,2018/04/11
753938,627,SELLAS Life Sciences Group,SLS,5.99,6.38,5.99,6.13,0.14,2.34,"264,182",19.8,3.43,...,...,...,-22.01,Thursday,Thursday,2018/04/12
753939,636,SELLAS Life Sciences Group,SLS,5.51,5.83,5.46,5.74,0.24,4.36,"128,428",19.8,3.43,...,...,...,-26.97,Tuesday,Tuesday,2018/04/17
753940,645,SELLAS Life Sciences Group,SLS,5.8,5.89,5.63,5.72,-0.02,-0.35,"72,302",19.80,3.43,...,...,...,-27.23,Wednesday,Wednesday,2018/04/18
753941,625,SELLAS Life Sciences Group,SLS,5.72,5.85,5.56,5.72,...,...,"54,901",19.8,3.43,...,...,...,-27.23,Thursday,Thursday,2018/04/19
753942,630,SELLAS Life Sciences Group,SLS,5.6,5.65,5.35,5.38,-0.34,-5.94,"101,599",19.80,3.43,...,...,...,-31.55,Friday,Friday,2018/04/20
753943,639,SELLAS Life Sciences Group,SLS,4.95,5.08,4.92,5.02,0.08,1.62,"35,440",19.8,3.43,...,...,...,-36.13,Tuesday,Tuesday,2018/04/24
753944,629,SELLAS Life Sciences Group,SLS,5.01,5.5,4.78,5.46,0.44,8.76,"141,334",19.80,3.43,...,...,...,-30.53,Wednesday,Wednesday,2018/04/25
753945,624,SELLAS Life Sciences Group,SLS,5.29,6.05,5.25,5.8,0.50,9.43,"231,702",19.41,3.43,...,...,...,-26.21,Friday,Friday,2018/04/27
753946,650,SELLAS Life Sciences Group,SLS,5.74,5.81,5.54,5.64,-0.16,-2.76,"44,259",19.41,3.43,...,...,...,-28.24,Monday,Monday,2018/04/30
753947,615,SELLAS Life Sciences Group,SLS,5.63,5.87,5.23,5.82,0.18,3.19,"110,648",19.41,3.43,...,...,...,-25.95,Tuesday,Tuesday,2018/05/01
753948,635,SELLAS Life Sciences Group,SLS,5.72,5.8,5.51,5.54,-0.18,-3.15,"51,928",19.41,3.43,...,...,...,-29.52,Thursday,Thursday,2018/05/03
753949,629,SELLAS Life Sciences Group,SLS,5.66,5.86,5.45,5.65,0.11,1.99,"36,978",19.41,3.43,...,...,...,-28.12,Friday,Friday,2018/05/04
753950,664,SELLAS Life Sciences Group,SLS,5.80,5.81,5.51,5.63,-0.02,-0.35,"23,806",19.41,3.43,...,...,...,-28.37,Monday,Monday,2018/05/07
753951,631,SELLAS Life Sciences Group,SLS,5.65,5.7,5.52,5.52,-0.11,-1.95,"23,679",19.41,3.43,...,...,...,-29.77,Tuesday,Tuesday,2018/05/08
753952,653,SELLAS Life Sciences Group,SLS,5.52,6.42,5.5,5.56,0.04,0.72,"314,101",19.41,3.43,...,...,...,-29.26,Wednesday,Wednesday,2018/05/09
753953,646,SELLAS Life Sciences Group,SLS,5.85,5.89,5.60,5.67,0.11,1.98,"87,046",19.41,3.43,...,...,...,-27.86,Thursday,Thursday,2018/05/10
753954,645,SELLAS Life Sciences Group,SLS,5.7,5.87,5.55,5.55,-0.12,-2.12,"68,266",19.41,3.43,...,...,...,-29.39,Friday,Friday,2018/05/11
753955,644,SELLAS Life Sciences Group,SLS,5.6,5.69,5.47,5.61,0.06,1.08,"34,383",19.41,3.43,...,...,...,-28.63,Monday,Monday,2018/05/14
753956,640,SELLAS Life Sciences Group,SLS,5.63,5.7,5.6,5.6,-0.01,-0.18,"23,777",19.41,3.43,...,...,...,-28.75,Tuesday,Tuesday,2018/05/15
753957,639,SELLAS Life Sciences Group,SLS,5.66,5.7,5.38,5.56,-0.04,-0.71,"31,114",19.41,3.43,...,...,...,-29.26,Wednesday,Wednesday,2018/05/16
753958,627,SELLAS Life Sciences Group,SLS,5.63,5.65,5.47,5.54,-0.02,-0.36,"48,970",19.41,3.43,...,...,...,-29.52,Thursday,Thursday,2018/05/17
753959,627,SELLAS Life Sciences Group,SLS,5.5,5.6,5.48,5.58,0.04,0.72,"34,495",19.41,3.43,...,...,...,-29.01,Friday,Friday,2018/05/18
753960,638,SELLAS Life Sciences Group,SLS,5.6,5.7,5.51,5.56,-0.02,-0.36,"20,050",19.41,3.43,...,...,...,-29.26,Monday,Monday,2018/05/21
753961,636,SELLAS Life Sciences Group,SLS,5.48,5.9,5.48,5.7,0.14,2.52,"124,970",19.41,3.43,...,...,...,-27.48,Tuesday,Tuesday,2018/05/22
753962,640,SELLAS Life Sciences Group,SLS,5.7,5.76,5.58,5.7,...,...,"16,213",19.41,3.43,...,...,...,-27.48,Wednesday,Wednesday,2018/05/23
753963,640,SELLAS Life Sciences Group,SLS,5.6,5.65,5.16,5.26,-0.44,-7.72,"78,977",19.41,3.43,...,...,...,-33.08,Thursday,Thursday,2018/05/24
753964,622,SELLAS Life Sciences Group,SLS,5.25,5.43,5.07,5.1,-0.16,-3.02,"46,796",19.41,3.43,...,...,...,-35.10,Friday,Friday,2018/05/25
753965,630,SELLAS Life Sciences Group,SLS,5.19,5.36,5.06,5.17,0.07,1.35,"33,560",19.41,3.43,...,...,...,-34.22,Tuesday,Tuesday,2018/05/29
753966,638,SELLAS Life Sciences Group,SLS,5.21,5.29,5.14,5.17,...,...,"26,319",19.41,3.43,...,...,...,-34.22,Wednesday,Wednesday,2018/05/30
753967,644,SELLAS Life Sciences Group,SLS,5.13,5.26,5.11,5.18,0.01,0.19,"30,892",19.41,3.43,...,...,...,-34.10,Thursday,Thursday,2018/05/31
753968,644,SELLAS Life Sciences Group,SLS,6.6,6.97,5.25,5.53,0.35,6.76,"4,736,960",19.41,3.43,...,...,...,-29.64,Friday,Friday,2018/06/01
753969,632,SELLAS Life Sciences Group,SLS,5.40,5.62,5.20,5.55,0.02,0.36,"387,755",19.41,3.43,...,...,...,-29.39,Monday,Monday,2018/06/04
753970,642,SELLAS Life Sciences Group,SLS,5.53,5.65,5.26,5.5,-0.05,-0.90,"199,590",19.41,3.43,...,...,...,-30.03,Tuesday,Tuesday,2018/06/05
753971,657,SELLAS Life Sciences Group,SLS,5.5,5.57,5.31,5.36,-0.14,-2.55,"102,867",19.41,3.43,...,...,...,-31.81,Wednesday,Wednesday,2018/06/06
753972,647,SELLAS Life Sciences Group,SLS,5.4,5.57,5.22,5.3,-0.06,-1.15,"202,945",19.41,3.43,...,...,...,-32.59,Thursday,Thursday,2018/06/07
753973,636,SELLAS Life Sciences Group,SLS,5.31,5.45,5.15,5.32,0.02,0.40,"163,244",19.41,3.43,...,...,...,-32.32,Friday,Friday,2018/06/08
753974,638,SELLAS Life Sciences Group,SLS,5.29,5.44,5.27,5.31,-0.01,-0.19,"36,020",19.41,3.43,...,...,...,-32.44,Monday,Monday,2018/06/11
753975,640,SELLAS Life Sciences Group,SLS,5.27,5.38,5.23,5.25,-0.06,-1.13,"24,267",19.41,3.43,...,...,...,-33.21,Tuesday,Tuesday,2018/06/12
753976,645,SELLAS Life Sciences Group,SLS,5.22,5.29,4.89,5.03,-0.22,-4.19,"137,455",19.41,3.43,...,...,...,-36.01,Wednesday,Wednesday,2018/06/13
