,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
708733,723,Gibraltar Industries,ROCK,34.1,34.35,33.75,33.85,0.05,0.15,"293,129",41.40,25.61,...,...,17.45,2.58,Thursday,Thursday,2018/03/29
708734,711,Gibraltar Industries,ROCK,33.5,33.8,32.6,33.33,-0.42,-1.26,"163,483",40.35,25.61,...,...,17.18,0.98,Wednesday,Wednesday,2018/04/11
708735,713,Gibraltar Industries,ROCK,33.5,33.6,33.1,33.15,-0.18,-0.53,"214,019",39.95,25.61,...,...,17.09,0.45,Thursday,Thursday,2018/04/12
708736,717,Gibraltar Industries,ROCK,34.7,35.45,34.6,35.45,0.95,2.75,"242,118",39.95,25.61,...,...,18.27,7.42,Tuesday,Tuesday,2018/04/17
708737,718,Gibraltar Industries,ROCK,35.6,36.15,35.5,35.7,0.25,0.71,"152,879",39.95,25.61,...,...,18.40,8.18,Wednesday,Wednesday,2018/04/18
708738,720,Gibraltar Industries,ROCK,35.55,35.55,34.65,35.1,-0.60,-1.68,"137,383",39.95,25.61,...,...,18.09,6.36,Thursday,Thursday,2018/04/19
708739,718,Gibraltar Industries,ROCK,35.2,36.1,34.8,35.4,0.30,0.85,"209,571",39.95,25.61,...,...,18.25,7.27,Friday,Friday,2018/04/20
708740,718,Gibraltar Industries,ROCK,35.85,36.1,35.3,35.75,0.15,0.42,"305,290",39.95,25.61,...,...,18.43,8.33,Tuesday,Tuesday,2018/04/24
708741,718,Gibraltar Industries,ROCK,35.6,35.8,34.8,35.7,-0.05,-0.14,"145,612",39.95,25.61,...,...,18.40,8.18,Wednesday,Wednesday,2018/04/25
708742,715,Gibraltar Industries,ROCK,35.75,35.75,35.25,35.45,-0.20,-0.56,"92,137",39.95,25.61,...,...,18.27,7.42,Friday,Friday,2018/04/27
708743,716,Gibraltar Industries,ROCK,35.45,35.6,35.05,35.15,-0.30,-0.85,"136,354",39.95,25.61,...,...,18.12,6.52,Monday,Monday,2018/04/30
708744,714,Gibraltar Industries,ROCK,35.15,35.3,34.7,35.25,0.10,0.28,"335,610",39.55,25.61,...,...,18.17,6.82,Tuesday,Tuesday,2018/05/01
708745,709,Gibraltar Industries,ROCK,35.05,35.25,34.75,35.0,-0.25,-0.71,"302,941",39.35,25.61,...,...,18.04,6.06,Thursday,Thursday,2018/05/03
708746,716,Gibraltar Industries,ROCK,33.35,35.7,33.35,35.5,0.50,1.43,"171,370",38.80,25.61,...,...,18.30,7.58,Friday,Friday,2018/05/04
708747,719,Gibraltar Industries,ROCK,35.7,37.4,35.55,36.5,1.00,2.82,"327,918",38.8,25.61,...,...,17.55,10.61,Monday,Monday,2018/05/07
708748,721,Gibraltar Industries,ROCK,36.45,37.01,36.0,36.9,0.40,1.10,"278,520",38.80,25.61,...,...,17.74,11.82,Tuesday,Tuesday,2018/05/08
708749,720,Gibraltar Industries,ROCK,36.8,37.1,36.3,36.45,-0.45,-1.22,"200,187",38.80,25.61,...,...,17.52,10.45,Wednesday,Wednesday,2018/05/09
708750,717,Gibraltar Industries,ROCK,36.55,37.1,36.4,37.0,0.55,1.51,"120,297",38.8,25.61,...,...,17.79,12.12,Thursday,Thursday,2018/05/10
708751,719,Gibraltar Industries,ROCK,37.15,37.45,36.85,37.3,0.30,0.81,"117,514",38.8,25.61,...,...,17.93,13.03,Friday,Friday,2018/05/11
708752,719,Gibraltar Industries,ROCK,37.25,37.5,36.05,36.15,-1.15,-3.08,"249,490",38.8,25.61,...,...,17.38,9.55,Monday,Monday,2018/05/14
708753,719,Gibraltar Industries,ROCK,36.0,36.4,35.55,35.9,-0.25,-0.69,"242,224",38.8,25.61,...,...,17.26,8.79,Tuesday,Tuesday,2018/05/15
708754,723,Gibraltar Industries,ROCK,36.1,37.15,36.1,36.75,0.85,2.37,"141,125",38.8,25.61,...,...,17.67,11.36,Wednesday,Wednesday,2018/05/16
708755,719,Gibraltar Industries,ROCK,36.85,37.85,36.5,37.65,0.90,2.45,"169,410",38.80,25.61,...,...,18.10,14.09,Thursday,Thursday,2018/05/17
708756,718,Gibraltar Industries,ROCK,37.7,38.67,37.6,38.45,0.80,2.12,"257,578",38.8,25.61,...,...,18.49,16.52,Friday,Friday,2018/05/18
708757,719,Gibraltar Industries,ROCK,38.45,38.9,38.45,38.55,0.10,0.26,"112,042",38.90,25.61,...,...,18.53,16.82,Monday,Monday,2018/05/21
