,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
676868,1303,Penn Virginia,PVAC,34.91,35.45,34.38,35.04,0.28,0.81,"92,084",50.00,31.00,...,...,16.07,-10.41,Thursday,Thursday,2018/03/29
676869,1283,Penn Virginia,PVAC,37.48,38.87,35.51,38.56,0.96,2.55,"164,451",50.00,31.00,...,...,17.69,-1.41,Wednesday,Wednesday,2018/04/11
676870,1287,Penn Virginia,PVAC,39.29,40.2,39.12,40.03,1.47,3.81,"175,145",49.55,31.0,...,...,18.36,2.35,Thursday,Thursday,2018/04/12
676871,1291,Penn Virginia,PVAC,41.99,42.45,41.6,41.78,-0.13,-0.31,"85,542",48.17,31.00,...,...,19.17,6.83,Tuesday,Tuesday,2018/04/17
676872,1295,Penn Virginia,PVAC,42.28,46.04,42.27,45.38,3.60,8.62,"169,107",48.17,31.0,...,...,20.82,16.03,Wednesday,Wednesday,2018/04/18
676873,1297,Penn Virginia,PVAC,45.16,46.14,44.84,45.16,-0.22,-0.48,"103,052",48.17,31.00,...,...,20.72,15.47,Thursday,Thursday,2018/04/19
676874,1295,Penn Virginia,PVAC,44.94,46.0,43.01,45.96,0.80,1.77,"102,081",48.17,31.00,...,...,21.08,17.51,Friday,Friday,2018/04/20
676875,1293,Penn Virginia,PVAC,45.97,47.03,45.45,45.95,0.15,0.33,"137,103",48.17,31.0,...,...,21.08,17.49,Tuesday,Tuesday,2018/04/24
676876,1297,Penn Virginia,PVAC,45.93,46.26,45.4,45.74,-0.21,-0.46,"109,447",48.17,31.0,...,...,20.98,16.95,Wednesday,Wednesday,2018/04/25
676877,1294,Penn Virginia,PVAC,46.27,46.42,45.5,45.79,-0.58,-1.25,"161,075",48.17,31.00,...,...,21.00,17.08,Friday,Friday,2018/04/27
676878,1296,Penn Virginia,PVAC,45.97,47.51,45.91,46.42,0.63,1.38,"167,145",48.17,31.0,...,...,21.29,18.69,Monday,Monday,2018/04/30
676879,1293,Penn Virginia,PVAC,46.1,46.91,45.88,46.5,0.08,0.17,"100,748",48.17,31.0,...,...,21.33,18.90,Tuesday,Tuesday,2018/05/01
