,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
395819,35,Aerohive Networks,HIVE,3.89,4.08,3.84,4.04,0.20,5.21,"277,936",6.5,3.02,...,...,...,-30.70,Thursday,Thursday,2018/03/29
395820,35,Aerohive Networks,HIVE,3.84,4.0,3.84,3.91,0.06,1.56,"256,258",6.50,3.02,...,...,...,-32.93,Wednesday,Wednesday,2018/04/11
395821,35,Aerohive Networks,HIVE,3.93,4.0,3.91,3.95,0.04,1.02,"158,576",6.50,3.02,...,...,...,-32.25,Thursday,Thursday,2018/04/12
395822,35,Aerohive Networks,HIVE,3.98,4.25,3.97,4.2,0.22,5.53,"316,411",6.50,3.02,...,...,...,-27.96,Tuesday,Tuesday,2018/04/17
395823,34,Aerohive Networks,HIVE,4.23,4.23,4.09,4.13,-0.07,-1.67,"119,636",6.5,3.02,...,...,...,-29.16,Wednesday,Wednesday,2018/04/18
395824,34,Aerohive Networks,HIVE,4.14,4.17,4.08,4.09,-0.04,-0.97,"112,558",6.50,3.02,...,...,...,-29.85,Thursday,Thursday,2018/04/19
395825,34,Aerohive Networks,HIVE,4.08,4.17,4.06,4.13,0.04,0.98,"120,535",6.50,3.02,...,...,...,-29.16,Friday,Friday,2018/04/20
395826,34,Aerohive Networks,HIVE,4.14,4.4,4.04,4.16,0.02,0.48,"365,133",6.50,3.02,...,...,...,-28.64,Tuesday,Tuesday,2018/04/24
395827,34,Aerohive Networks,HIVE,4.18,4.2,4.07,4.13,-0.03,-0.72,"128,622",6.5,3.02,...,...,...,-29.16,Wednesday,Wednesday,2018/04/25
395828,34,Aerohive Networks,HIVE,4.25,4.25,4.05,4.08,-0.15,-3.55,"150,364",6.50,3.02,...,...,...,-30.02,Friday,Friday,2018/04/27
395829,34,Aerohive Networks,HIVE,4.11,4.13,4.06,4.07,-0.01,-0.25,"125,023",6.50,3.02,...,...,...,-30.19,Monday,Monday,2018/04/30
395830,34,Aerohive Networks,HIVE,4.07,4.13,3.94,4.12,0.05,1.23,"178,803",6.50,3.02,...,...,...,-29.33,Tuesday,Tuesday,2018/05/01
395831,34,Aerohive Networks,HIVE,4.05,4.26,3.83,3.92,-0.28,-6.67,"339,844",6.50,3.02,...,...,...,-32.76,Thursday,Thursday,2018/05/03
395832,34,Aerohive Networks,HIVE,3.89,4.09,3.8,4.04,0.12,3.06,"308,217",6.5,3.02,...,...,...,-30.70,Friday,Friday,2018/05/04
395833,34,Aerohive Networks,HIVE,4.05,4.27,4.01,4.16,0.12,2.97,"243,736",6.5,3.02,...,...,...,-28.64,Monday,Monday,2018/05/07
395834,34,Aerohive Networks,HIVE,4.12,4.27,4.11,4.13,-0.03,-0.72,"246,178",6.5,3.02,...,...,...,-29.16,Tuesday,Tuesday,2018/05/08
395835,34,Aerohive Networks,HIVE,4.17,4.22,4.04,4.21,0.08,1.94,"275,328",6.5,3.02,...,...,...,-27.79,Wednesday,Wednesday,2018/05/09
395836,34,Aerohive Networks,HIVE,4.2,4.25,4.16,4.17,-0.04,-0.95,"226,554",6.50,3.02,...,...,...,-28.47,Thursday,Thursday,2018/05/10
