,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
106395,238,BeiGene ADR,BGNE,165.1,169.78,163.16,168.0,3.99,2.43,"397,284",182.79,34.36,...,...,...,71.92,Thursday,Thursday,2018/03/29
106396,234,BeiGene ADR,BGNE,174.0,176.97,171.51,171.82,-2.22,-1.28,"313,113",182.79,34.36,...,...,...,75.83,Wednesday,Wednesday,2018/04/11
106397,235,BeiGene ADR,BGNE,173.59,173.6,171.16,171.53,-0.29,-0.17,"322,051",182.79,34.36,...,...,...,75.53,Thursday,Thursday,2018/04/12
106398,235,BeiGene ADR,BGNE,168.29,169.99,165.33,166.22,-0.40,-0.24,"190,901",182.79,34.36,...,...,...,70.10,Tuesday,Tuesday,2018/04/17
106399,236,BeiGene ADR,BGNE,166.52,172.9,165.51,169.13,2.91,1.75,"531,060",182.79,34.36,...,...,...,73.08,Wednesday,Wednesday,2018/04/18
106400,236,BeiGene ADR,BGNE,168.28,173.35,168.28,171.72,2.59,1.53,"398,982",182.79,34.36,...,...,...,75.73,Thursday,Thursday,2018/04/19
106401,236,BeiGene ADR,BGNE,170.71,171.82,166.7,167.99,-3.73,-2.17,"413,042",182.79,34.36,...,...,...,71.91,Friday,Friday,2018/04/20
106402,234,BeiGene ADR,BGNE,170.49,170.88,168.84,169.79,0.15,0.09,"248,000",182.79,34.36,...,...,...,73.75,Tuesday,Tuesday,2018/04/24
106403,236,BeiGene ADR,BGNE,168.37,169.76,160.52,166.0,-3.79,-2.23,"312,651",182.79,34.36,...,...,...,69.87,Wednesday,Wednesday,2018/04/25
106404,234,BeiGene ADR,BGNE,169.61,174.97,169.14,173.85,4.17,2.46,"130,594",182.79,34.36,...,...,...,77.91,Friday,Friday,2018/04/27
106405,232,BeiGene ADR,BGNE,174.27,175.84,169.44,169.58,-4.27,-2.46,"199,750",182.79,34.36,...,...,...,73.54,Monday,Monday,2018/04/30
106406,232,BeiGene ADR,BGNE,169.57,173.76,168.65,171.11,1.53,0.90,"186,927",182.79,34.36,...,...,...,75.10,Tuesday,Tuesday,2018/05/01
106407,231,BeiGene ADR,BGNE,180.0,186.46,176.75,184.2,2.91,1.61,"335,410",187.90,34.36,...,...,...,88.50,Thursday,Thursday,2018/05/03
106408,232,BeiGene ADR,BGNE,182.12,183.97,179.25,180.91,-3.29,-1.79,"133,564",187.90,34.36,...,...,...,85.13,Friday,Friday,2018/05/04
106409,234,BeiGene ADR,BGNE,181.29,182.96,178.0,179.14,-1.77,-0.98,"157,505",187.9,34.36,...,...,...,83.32,Monday,Monday,2018/05/07
106410,237,BeiGene ADR,BGNE,178.58,181.88,177.57,179.26,0.12,0.07,"146,937",187.90,34.36,...,...,...,83.44,Tuesday,Tuesday,2018/05/08
106411,235,BeiGene ADR,BGNE,179.44,180.88,178.58,179.48,0.22,0.12,"159,548",187.90,34.36,...,...,...,83.67,Wednesday,Wednesday,2018/05/09
106412,234,BeiGene ADR,BGNE,180.0,189.18,167.91,170.0,-9.48,-5.28,"560,133",189.18,34.36,...,...,...,73.97,Thursday,Thursday,2018/05/10
106413,236,BeiGene ADR,BGNE,172.0,179.47,172.0,174.14,4.14,2.44,"347,390",189.18,36.32,...,...,...,78.20,Friday,Friday,2018/05/11
106414,235,BeiGene ADR,BGNE,179.98,194.7,178.18,187.03,12.89,7.40,"979,680",194.7,36.51,...,...,...,91.39,Monday,Monday,2018/05/14
106415,235,BeiGene ADR,BGNE,186.59,187.41,180.52,186.99,-0.04,-0.02,"432,863",194.7,36.51,...,...,...,91.35,Tuesday,Tuesday,2018/05/15
106416,236,BeiGene ADR,BGNE,187.38,189.14,181.52,182.49,-4.50,-2.41,"216,674",194.7,36.51,...,...,...,86.75,Wednesday,Wednesday,2018/05/16
106417,235,BeiGene ADR,BGNE,182.76,190.16,181.03,189.11,6.62,3.63,"180,702",194.70,36.51,...,...,...,93.52,Thursday,Thursday,2018/05/17
106418,236,BeiGene ADR,BGNE,189.0,195.0,186.5,194.55,5.44,2.88,"169,566",195.0,36.51,...,...,...,99.09,Friday,Friday,2018/05/18
106419,235,BeiGene ADR,BGNE,195.18,202.88,189.81,193.2,-1.35,-0.69,"518,248",202.88,36.51,...,...,...,97.71,Monday,Monday,2018/05/21
106420,234,BeiGene ADR,BGNE,193.45,196.0,190.68,193.48,0.28,0.14,"205,198",202.88,36.51,...,...,...,97.99,Tuesday,Tuesday,2018/05/22
