,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
109028,256,Biohaven Pharmaceutical Holding,BHVN,24.31,26.68,23.21,25.76,1.43,5.88,"946,203",39.51,16.50,...,...,...,-4.52,Thursday,Thursday,2018/03/29
109029,257,Biohaven Pharmaceutical Holding,BHVN,25.42,25.77,24.92,25.3,-0.40,-1.56,"612,894",39.51,16.50,...,...,...,-6.23,Wednesday,Wednesday,2018/04/11
109030,256,Biohaven Pharmaceutical Holding,BHVN,25.48,27.83,25.42,27.43,2.13,8.42,"544,047",39.51,16.50,...,...,...,1.67,Thursday,Thursday,2018/04/12
109031,255,Biohaven Pharmaceutical Holding,BHVN,26.61,27.04,26.25,26.35,-0.15,-0.57,"329,980",39.51,16.50,...,...,...,-2.34,Tuesday,Tuesday,2018/04/17
109032,254,Biohaven Pharmaceutical Holding,BHVN,26.41,28.3,26.05,27.6,1.25,4.74,"383,844",39.51,16.5,...,...,...,2.30,Wednesday,Wednesday,2018/04/18
109033,255,Biohaven Pharmaceutical Holding,BHVN,27.53,28.28,26.99,27.27,-0.33,-1.20,"277,204",39.51,16.50,...,...,...,1.07,Thursday,Thursday,2018/04/19
109034,254,Biohaven Pharmaceutical Holding,BHVN,27.18,27.48,26.59,27.18,-0.09,-0.33,"244,487",39.51,16.50,...,...,...,0.74,Friday,Friday,2018/04/20
109035,253,Biohaven Pharmaceutical Holding,BHVN,28.47,28.89,26.3,26.43,-2.07,-7.26,"508,659",39.51,16.50,...,...,...,-2.04,Tuesday,Tuesday,2018/04/24
109036,255,Biohaven Pharmaceutical Holding,BHVN,26.37,27.37,25.6,27.1,0.67,2.53,"253,639",39.51,16.50,...,...,...,0.44,Wednesday,Wednesday,2018/04/25
109037,254,Biohaven Pharmaceutical Holding,BHVN,27.37,29.17,27.17,28.93,1.74,6.40,"366,309",39.51,16.50,...,...,...,7.23,Friday,Friday,2018/04/27
109038,255,Biohaven Pharmaceutical Holding,BHVN,28.94,29.78,28.52,29.16,0.23,0.80,"558,534",39.51,16.50,...,...,...,8.08,Monday,Monday,2018/04/30
109039,256,Biohaven Pharmaceutical Holding,BHVN,29.09,29.51,28.5,28.76,-0.40,-1.37,"349,668",39.51,16.50,...,...,...,6.60,Tuesday,Tuesday,2018/05/01
109040,256,Biohaven Pharmaceutical Holding,BHVN,28.86,29.28,27.59,28.0,-0.98,-3.38,"268,698",39.51,16.50,...,...,...,3.78,Thursday,Thursday,2018/05/03
109041,255,Biohaven Pharmaceutical Holding,BHVN,27.8,28.05,27.5,27.9,-0.10,-0.36,"869,175",39.51,16.50,...,...,...,3.41,Friday,Friday,2018/05/04
109042,257,Biohaven Pharmaceutical Holding,BHVN,28.0,28.37,27.14,27.47,-0.43,-1.54,"199,226",39.51,16.50,...,...,...,1.82,Monday,Monday,2018/05/07
109043,255,Biohaven Pharmaceutical Holding,BHVN,27.39,27.83,26.91,27.17,-0.30,-1.09,"190,177",39.51,16.5,...,...,...,0.70,Tuesday,Tuesday,2018/05/08
109044,257,Biohaven Pharmaceutical Holding,BHVN,27.31,27.55,26.74,27.23,0.06,0.22,"243,503",39.51,16.50,...,...,...,0.93,Wednesday,Wednesday,2018/05/09
109045,257,Biohaven Pharmaceutical Holding,BHVN,27.48,27.67,26.4,26.51,-0.72,-2.64,"268,076",39.51,16.50,...,...,...,-1.74,Thursday,Thursday,2018/05/10
109046,258,Biohaven Pharmaceutical Holding,BHVN,26.7,27.37,26.6,27.19,0.68,2.57,"186,338",39.51,16.50,...,...,...,0.78,Friday,Friday,2018/05/11
109047,257,Biohaven Pharmaceutical Holding,BHVN,27.33,28.72,26.96,28.68,1.49,5.48,"271,438",39.51,16.50,...,...,...,6.30,Monday,Monday,2018/05/14
109048,257,Biohaven Pharmaceutical Holding,BHVN,28.54,29.86,28.18,29.77,1.09,3.80,"332,332",39.51,16.50,...,...,...,10.34,Tuesday,Tuesday,2018/05/15
109049,257,Biohaven Pharmaceutical Holding,BHVN,29.72,30.48,29.05,29.95,0.18,0.60,"449,894",39.51,16.50,...,...,...,11.01,Wednesday,Wednesday,2018/05/16
109050,258,Biohaven Pharmaceutical Holding,BHVN,29.88,30.74,29.41,30.29,0.34,1.14,"312,071",39.51,16.50,...,...,...,12.27,Thursday,Thursday,2018/05/17
109051,258,Biohaven Pharmaceutical Holding,BHVN,30.38,31.66,29.99,31.25,0.96,3.17,"370,013",39.51,16.50,...,...,...,15.83,Friday,Friday,2018/05/18
109052,258,Biohaven Pharmaceutical Holding,BHVN,31.5,33.0,31.5,32.45,1.20,3.84,"455,057",39.51,16.50,...,...,...,20.27,Monday,Monday,2018/05/21
109053,258,Biohaven Pharmaceutical Holding,BHVN,32.45,33.72,32.45,33.21,0.76,2.34,"318,053",39.51,16.50,...,...,...,23.09,Tuesday,Tuesday,2018/05/22
