,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
31008,14,Acadia Realty Trust,AKR,24.84,25.01,24.44,24.6,-0.19,-0.77,"545,009",32.02,21.34,1.08,4.39,172.15,-10.09,Thursday,Thursday,2018/03/29
31009,14,Acadia Realty Trust,AKR,24.36,24.57,24.21,24.28,-0.08,-0.33,"661,679",32.02,21.34,1.08,4.45,169.91,-11.26,Wednesday,Wednesday,2018/04/11
31010,14,Acadia Realty Trust,AKR,24.33,24.42,23.65,23.84,-0.44,-1.81,"974,975",32.02,21.34,1.08,4.53,166.83,-12.87,Thursday,Thursday,2018/04/12
31011,14,Acadia Realty Trust,AKR,24.0,24.28,23.88,24.02,0.08,0.33,"728,883",32.02,21.34,1.08,4.50,168.09,-12.21,Tuesday,Tuesday,2018/04/17
31012,14,Acadia Realty Trust,AKR,24.05,24.14,23.79,23.81,-0.21,-0.87,"689,966",32.02,21.34,1.08,4.54,166.62,-12.98,Wednesday,Wednesday,2018/04/18
31013,14,Acadia Realty Trust,AKR,23.78,23.78,23.05,23.22,-0.59,-2.48,"834,378",31.78,21.34,1.08,4.65,162.49,-15.13,Thursday,Thursday,2018/04/19
31014,14,Acadia Realty Trust,AKR,23.21,23.48,22.64,22.65,-0.57,-2.45,"681,022",31.70,21.34,1.08,4.77,158.50,-17.21,Friday,Friday,2018/04/20
31015,14,Acadia Realty Trust,AKR,22.63,22.77,22.3,22.62,0.08,0.35,"738,405",31.55,21.34,1.08,4.77,158.29,-17.32,Tuesday,Tuesday,2018/04/24
31016,14,Acadia Realty Trust,AKR,22.55,22.72,22.27,22.52,-0.10,-0.44,"753,428",30.63,21.34,1.08,4.80,157.59,-17.69,Wednesday,Wednesday,2018/04/25
31017,14,Acadia Realty Trust,AKR,23.13,24.02,23.13,23.97,0.79,3.41,"801,679",30.63,21.34,1.08,4.51,167.74,-12.39,Friday,Friday,2018/04/27
31018,14,Acadia Realty Trust,AKR,24.05,24.05,23.59,23.6,-0.37,-1.54,"701,683",30.63,21.34,1.08,4.58,165.15,-13.74,Monday,Monday,2018/04/30
31019,14,Acadia Realty Trust,AKR,23.59,23.78,23.39,23.69,0.09,0.38,"861,550",30.63,21.34,1.08,4.56,165.78,-13.41,Tuesday,Tuesday,2018/05/01
31020,14,Acadia Realty Trust,AKR,23.73,24.04,23.64,23.88,0.10,0.42,"866,395",30.63,21.34,1.08,4.52,497.50,-12.72,Thursday,Thursday,2018/05/03
31021,14,Acadia Realty Trust,AKR,23.84,24.24,23.78,24.13,0.25,1.05,"700,795",30.63,21.34,1.08,4.48,502.71,-11.81,Friday,Friday,2018/05/04
31022,14,Acadia Realty Trust,AKR,24.32,24.39,24.02,24.18,0.05,0.21,"507,249",30.63,21.34,1.08,4.47,503.75,-11.62,Monday,Monday,2018/05/07
31023,14,Acadia Realty Trust,AKR,24.16,24.2,23.81,24.05,-0.13,-0.54,"692,978",30.63,21.34,1.08,4.49,501.04,-12.10,Tuesday,Tuesday,2018/05/08
31024,14,Acadia Realty Trust,AKR,23.99,24.17,23.99,24.16,0.11,0.46,"514,316",30.63,21.34,1.08,4.47,503.33,-11.70,Wednesday,Wednesday,2018/05/09
31025,14,Acadia Realty Trust,AKR,24.26,24.42,24.21,24.39,0.23,0.95,"365,870",30.63,21.34,1.08,4.43,508.13,-10.86,Thursday,Thursday,2018/05/10
31026,14,Acadia Realty Trust,AKR,24.45,24.5,24.11,24.25,-0.14,-0.57,"394,531",30.63,21.34,1.08,4.45,505.21,-11.37,Friday,Friday,2018/05/11
31027,14,Acadia Realty Trust,AKR,24.17,24.3,23.79,23.88,-0.37,-1.53,"638,904",30.63,21.34,1.08,4.52,497.50,-12.72,Monday,Monday,2018/05/14
31028,14,Acadia Realty Trust,AKR,23.72,23.8,23.48,23.63,-0.25,-1.05,"709,955",30.63,21.34,1.08,4.57,492.29,-13.63,Tuesday,Tuesday,2018/05/15
31029,14,Acadia Realty Trust,AKR,23.77,23.94,23.58,23.72,0.09,0.38,"570,765",30.63,21.34,1.08,4.55,494.17,-13.30,Wednesday,Wednesday,2018/05/16
31030,14,Acadia Realty Trust,AKR,23.74,23.95,23.67,23.67,-0.05,-0.21,"638,446",30.63,21.34,1.08,4.56,493.13,-13.49,Thursday,Thursday,2018/05/17
31031,14,Acadia Realty Trust,AKR,23.75,23.92,23.64,23.84,0.17,0.72,"549,370",30.63,21.34,1.08,4.53,496.67,-12.87,Friday,Friday,2018/05/18
31032,14,Acadia Realty Trust,AKR,24.1,24.49,23.64,24.42,0.58,2.43,"498,996",30.63,21.34,1.08,4.42,508.75,-10.75,Monday,Monday,2018/05/21
31033,14,Acadia Realty Trust,AKR,24.44,24.69,24.28,24.5,0.08,0.33,"505,903",30.63,21.34,1.08,4.41,510.42,-10.45,Tuesday,Tuesday,2018/05/22
31034,14,Acadia Realty Trust,AKR,24.59,24.99,24.49,24.87,0.37,1.51,"392,150",30.63,21.34,1.08,4.34,518.13,-9.10,Wednesday,Wednesday,2018/05/23
31035,14,Acadia Realty Trust,AKR,24.91,24.98,24.63,24.78,-0.09,-0.36,"278,260",30.63,21.34,1.08,4.36,516.25,-9.43,Thursday,Thursday,2018/05/24
31036,14,Acadia Realty Trust,AKR,25.29,25.29,24.72,25.13,0.35,1.41,"504,915",30.63,21.34,1.08,4.30,523.54,-8.15,Friday,Friday,2018/05/25
31037,14,Acadia Realty Trust,AKR,25.02,25.54,24.79,25.44,0.31,1.23,"867,359",30.63,21.34,1.08,4.25,530.00,-7.02,Tuesday,Tuesday,2018/05/29
31038,14,Acadia Realty Trust,AKR,24.91,25.87,24.81,25.73,0.29,1.14,"921,391",30.63,21.34,1.08,4.20,536.04,-5.96,Wednesday,Wednesday,2018/05/30
31039,14,Acadia Realty Trust,AKR,25.67,25.82,25.53,25.75,0.02,0.08,"661,611",30.63,21.34,1.08,4.19,536.46,-5.88,Thursday,Thursday,2018/05/31
31040,14,Acadia Realty Trust,AKR,24.94,25.8,24.94,25.56,-0.19,-0.74,"710,338",30.63,21.34,1.08,4.23,532.50,-6.58,Friday,Friday,2018/06/01
31041,14,Acadia Realty Trust,AKR,25.67,25.95,25.57,25.94,0.38,1.49,"512,100",30.63,21.34,1.08,4.16,540.42,-5.19,Monday,Monday,2018/06/04
