,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
277088,1944,Vaalco Energy,EGY,0.85,0.9,0.85,0.86,-0.02,-1.87,"47,539",1.17,0.68,...,...,5.38,23.60,Thursday,Thursday,2018/03/29
277089,1935,Vaalco Energy,EGY,0.87,0.92,0.85,0.87,0.01,0.95,"111,781",1.17,0.68,...,...,5.47,25.51,Wednesday,Wednesday,2018/04/11
277090,1937,Vaalco Energy,EGY,0.89,0.9,0.87,0.89,0.01,1.50,"132,051",1.17,0.68,...,...,5.55,27.38,Thursday,Thursday,2018/04/12
277091,1919,Vaalco Energy,EGY,0.95,0.95,0.92,0.93,-0.00,-0.41,"102,374",1.17,0.68,...,...,5.81,33.44,Tuesday,Tuesday,2018/04/17
277092,1932,Vaalco Energy,EGY,0.94,0.97,0.93,0.94,0.01,1.27,"172,187",1.17,0.68,...,...,5.89,35.13,Wednesday,Wednesday,2018/04/18
277093,1932,Vaalco Energy,EGY,0.96,0.99,0.95,0.97,0.03,3.35,"153,272",1.17,0.68,...,...,6.08,39.66,Thursday,Thursday,2018/04/19
277094,1928,Vaalco Energy,EGY,0.99,0.99,0.95,0.97,-0.00,-0.37,"84,089",1.17,0.68,...,...,6.06,39.15,Friday,Friday,2018/04/20
277095,1935,Vaalco Energy,EGY,0.97,0.97,0.93,0.97,0.02,2.09,"64,607",1.17,0.68,...,...,6.06,39.13,Tuesday,Tuesday,2018/04/24
277096,1937,Vaalco Energy,EGY,0.99,0.99,0.95,0.97,-0.00,-0.22,"92,516",1.17,0.68,...,...,6.05,38.83,Wednesday,Wednesday,2018/04/25
277097,1935,Vaalco Energy,EGY,0.97,0.99,0.96,0.98,0.01,0.92,"41,019",1.17,0.68,...,...,6.12,40.57,Friday,Friday,2018/04/27
