,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
275133,248,Eagle Bancorp,EGBN,60.4,60.58,59.55,59.85,-0.40,-0.66,"145,481",69.80,46.20,...,...,20.50,3.37,Thursday,Thursday,2018/03/29
275134,243,Eagle Bancorp,EGBN,58.6,59.3,58.0,59.25,0.40,0.68,"147,043",69.80,46.20,...,...,20.29,2.33,Wednesday,Wednesday,2018/04/11
275135,237,Eagle Bancorp,EGBN,59.65,60.95,56.21,60.5,1.25,2.11,"234,200",69.8,46.2,...,...,20.72,4.49,Thursday,Thursday,2018/04/12
275136,239,Eagle Bancorp,EGBN,59.25,60.65,58.2,58.25,-0.70,-1.19,"173,021",69.8,46.2,...,...,19.95,0.60,Tuesday,Tuesday,2018/04/17
275137,244,Eagle Bancorp,EGBN,58.3,58.92,57.6,57.8,-0.45,-0.77,"280,249",69.80,46.20,...,...,19.79,-0.17,Wednesday,Wednesday,2018/04/18
275138,235,Eagle Bancorp,EGBN,55.55,60.15,55.55,59.9,2.10,3.63,"181,236",69.8,46.2,...,...,20.51,3.45,Thursday,Thursday,2018/04/19
275139,237,Eagle Bancorp,EGBN,59.8,60.95,59.63,60.05,0.15,0.25,"185,948",69.80,46.20,...,...,18.94,3.71,Friday,Friday,2018/04/20
275140,247,Eagle Bancorp,EGBN,60.25,61.45,59.83,60.6,0.50,0.83,"155,301",69.8,46.2,...,...,19.12,4.66,Tuesday,Tuesday,2018/04/24
275141,242,Eagle Bancorp,EGBN,60.25,61.4,60.0,60.65,0.05,0.08,"86,043",69.80,46.20,...,...,19.13,4.75,Wednesday,Wednesday,2018/04/25
275142,233,Eagle Bancorp,EGBN,60.05,60.65,59.0,59.8,-0.25,-0.42,"68,940",69.8,46.2,...,...,18.86,3.28,Friday,Friday,2018/04/27
275143,242,Eagle Bancorp,EGBN,60.0,60.05,58.7,58.7,-1.10,-1.84,"114,392",69.8,46.2,...,...,18.52,1.38,Monday,Monday,2018/04/30
275144,233,Eagle Bancorp,EGBN,57.15,59.75,57.15,59.55,0.85,1.45,"182,640",69.80,46.20,...,...,18.79,2.85,Tuesday,Tuesday,2018/05/01
275145,237,Eagle Bancorp,EGBN,59.65,59.85,58.7,59.6,-0.35,-0.58,"95,587",69.80,46.20,...,...,18.80,2.94,Thursday,Thursday,2018/05/03
275146,235,Eagle Bancorp,EGBN,59.2,60.8,58.7,60.25,0.65,1.09,"69,969",69.80,46.20,...,...,19.01,4.06,Friday,Friday,2018/05/04
275147,251,Eagle Bancorp,EGBN,60.30,60.95,59.7,60.35,0.10,0.17,"51,115",69.80,46.20,...,...,19.04,4.23,Monday,Monday,2018/05/07
275148,239,Eagle Bancorp,EGBN,60.35,60.9,59.85,60.85,0.50,0.83,"72,953",69.8,46.2,...,...,19.20,5.09,Tuesday,Tuesday,2018/05/08
275149,248,Eagle Bancorp,EGBN,59.25,61.3,59.25,60.65,-0.20,-0.33,"133,404",69.8,46.2,...,...,19.13,4.75,Wednesday,Wednesday,2018/05/09
275150,238,Eagle Bancorp,EGBN,60.7,61.75,59.80,60.8,0.15,0.25,"104,278",69.8,46.20,...,...,19.18,5.01,Thursday,Thursday,2018/05/10
275151,247,Eagle Bancorp,EGBN,60.75,61.25,60.25,60.5,-0.30,-0.49,"50,748",69.80,46.20,...,...,19.09,4.49,Friday,Friday,2018/05/11
275152,239,Eagle Bancorp,EGBN,60.5,60.9,60.15,60.45,-0.05,-0.08,"64,860",69.8,46.20,...,...,19.07,4.40,Monday,Monday,2018/05/14
275153,242,Eagle Bancorp,EGBN,60.2,61.0,60.2,60.45,...,...,"55,204",69.8,46.20,...,...,19.07,4.40,Tuesday,Tuesday,2018/05/15
275154,241,Eagle Bancorp,EGBN,60.5,60.85,59.95,60.45,...,...,"78,753",69.80,46.20,...,...,19.07,4.40,Wednesday,Wednesday,2018/05/16
275155,239,Eagle Bancorp,EGBN,60.45,60.85,59.8,60.45,...,...,"104,369",69.80,46.20,...,...,19.07,4.40,Thursday,Thursday,2018/05/17
275156,238,Eagle Bancorp,EGBN,60.65,60.9,60.0,60.8,0.35,0.58,"103,688",69.8,46.20,...,...,19.18,5.01,Friday,Friday,2018/05/18
275157,244,Eagle Bancorp,EGBN,61.0,62.6,61.00,62.2,1.40,2.30,"98,805",69.8,46.20,...,...,19.62,7.43,Monday,Monday,2018/05/21
275158,248,Eagle Bancorp,EGBN,61.75,62.85,61.23,62.15,-0.05,-0.08,"116,362",69.80,46.20,...,...,19.61,7.34,Tuesday,Tuesday,2018/05/22
275159,242,Eagle Bancorp,EGBN,62.0,62.5,61.75,62.05,-0.10,-0.16,"69,704",69.8,46.20,...,...,19.57,7.17,Wednesday,Wednesday,2018/05/23
275160,244,Eagle Bancorp,EGBN,62.0,62.0,60.8,61.25,-0.80,-1.29,"89,290",69.80,46.20,...,...,19.32,5.79,Thursday,Thursday,2018/05/24
275161,238,Eagle Bancorp,EGBN,61.2,62.25,61.0,61.55,0.30,0.49,"107,395",69.80,46.20,...,...,19.42,6.30,Friday,Friday,2018/05/25
275162,240,Eagle Bancorp,EGBN,61.35,61.85,60.25,60.5,-1.05,-1.71,"109,205",69.80,46.20,...,...,19.09,4.49,Tuesday,Tuesday,2018/05/29
275163,243,Eagle Bancorp,EGBN,60.8,62.23,60.8,61.5,1.00,1.65,"78,502",69.80,46.20,...,...,19.40,6.22,Wednesday,Wednesday,2018/05/30
275164,241,Eagle Bancorp,EGBN,61.45,61.7,60.55,60.55,-0.95,-1.54,"85,948",69.80,46.20,...,...,19.10,4.58,Thursday,Thursday,2018/05/31
275165,243,Eagle Bancorp,EGBN,61.0,61.8,60.65,61.65,1.10,1.82,"85,132",69.80,46.20,...,...,19.45,6.48,Friday,Friday,2018/06/01
275166,239,Eagle Bancorp,EGBN,61.75,62.25,61.45,62.20,0.55,0.89,"53,751",69.80,46.20,...,...,19.62,7.43,Monday,Monday,2018/06/04
275167,238,Eagle Bancorp,EGBN,62.25,62.5,61.70,62.45,0.25,0.40,"65,522",69.8,46.20,...,...,19.70,7.86,Tuesday,Tuesday,2018/06/05
275168,242,Eagle Bancorp,EGBN,62.5,63.9,62.50,63.85,1.40,2.24,"69,018",69.80,46.20,...,...,20.14,10.28,Wednesday,Wednesday,2018/06/06
275169,246,Eagle Bancorp,EGBN,64.0,64.45,63.65,64.1,0.25,0.39,"91,178",69.8,46.2,...,...,20.22,10.71,Thursday,Thursday,2018/06/07
275170,243,Eagle Bancorp,EGBN,64.1,64.18,63.4,63.6,-0.50,-0.78,"88,243",69.8,46.2,...,...,20.06,9.84,Friday,Friday,2018/06/08
275171,241,Eagle Bancorp,EGBN,63.55,63.75,62.0,62.1,-1.50,-2.36,"89,562",69.80,46.20,...,...,19.59,7.25,Monday,Monday,2018/06/11
275172,243,Eagle Bancorp,EGBN,62.2,62.25,61.3,61.6,-0.50,-0.81,"42,017",69.8,46.2,...,...,19.43,6.39,Tuesday,Tuesday,2018/06/12
275173,242,Eagle Bancorp,EGBN,61.55,62.0,60.9,61.3,-0.30,-0.49,"62,283",69.8,46.2,...,...,19.34,5.87,Wednesday,Wednesday,2018/06/13
275174,244,Eagle Bancorp,EGBN,61.4,61.65,60.6,61.6,0.30,0.49,"66,230",69.8,46.2,...,...,19.43,6.39,Thursday,Thursday,2018/06/14
275175,232,Eagle Bancorp,EGBN,61.6,63.65,61.15,61.6,...,...,"302,144",69.8,46.2,...,...,19.43,6.39,Friday,Friday,2018/06/15
275176,237,Eagle Bancorp,EGBN,61.15,62.25,60.85,61.35,-0.25,-0.41,"98,098",69.8,46.2,...,...,19.35,5.96,Monday,Monday,2018/06/18
275177,233,Eagle Bancorp,EGBN,61.2,62.55,61.1,62.35,1.00,1.63,"77,595",69.80,46.20,...,...,19.67,7.69,Tuesday,Tuesday,2018/06/19
275178,237,Eagle Bancorp,EGBN,62.65,63.35,62.5,63.15,0.80,1.28,"54,397",69.80,46.20,...,...,19.92,9.07,Wednesday,Wednesday,2018/06/20
275179,242,Eagle Bancorp,EGBN,63.2,63.55,62.35,62.7,-0.45,-0.71,"73,561",69.80,46.20,...,...,19.78,8.29,Thursday,Thursday,2018/06/21
275180,244,Eagle Bancorp,EGBN,62.65,63.3,61.75,62.65,-0.05,-0.08,"252,825",69.8,46.2,...,...,19.76,8.20,Friday,Friday,2018/06/22
275181,245,Eagle Bancorp,EGBN,62.25,62.55,61.27,61.6,-1.05,-1.68,"58,527",69.8,46.2,...,...,19.43,6.39,Monday,Monday,2018/06/25
275182,254,Eagle Bancorp,EGBN,61.6,62.3,61.05,61.85,0.25,0.41,"89,939",69.8,46.2,...,...,19.51,6.82,Tuesday,Tuesday,2018/06/26
275183,239,Eagle Bancorp,EGBN,61.85,62.27,60.9,61.1,-0.75,-1.21,"132,608",69.8,46.2,...,...,19.27,5.53,Wednesday,Wednesday,2018/06/27
275184,244,Eagle Bancorp,EGBN,61.15,62.15,60.85,61.35,0.25,0.41,"125,977",69.80,46.20,...,...,19.35,5.96,Thursday,Thursday,2018/06/28
275185,249,Eagle Bancorp,EGBN,61.6,62.6,61.3,61.3,-0.05,-0.08,"247,230",69.80,46.20,...,...,19.34,5.87,Friday,Friday,2018/06/29
275186,232,Eagle Bancorp,EGBN,61.0,62.2,61.0,62.1,0.80,1.31,"121,566",69.8,46.2,...,...,19.59,7.25,Monday,Monday,2018/07/02
275187,235,Eagle Bancorp,EGBN,62.3,62.9,62.05,62.15,0.05,0.08,"60,238",69.80,46.20,...,...,19.61,7.34,Tuesday,Tuesday,2018/07/03
275188,242,Eagle Bancorp,EGBN,62.2,63.4,62.0,63.3,1.15,1.85,"104,535",69.8,46.2,...,...,19.97,9.33,Thursday,Thursday,2018/07/05
275189,247,Eagle Bancorp,EGBN,63.4,64.0,63.2,63.75,0.45,0.71,"78,677",69.8,46.2,...,...,20.11,10.10,Friday,Friday,2018/07/06
275190,239,Eagle Bancorp,EGBN,64.0,65.42,63.95,64.6,0.85,1.33,"126,510",69.8,46.2,...,...,20.38,11.57,Monday,Monday,2018/07/09
275191,243,Eagle Bancorp,EGBN,64.6,65.0,63.15,63.55,-1.05,-1.63,"122,109",69.8,46.2,...,...,20.05,9.76,Tuesday,Tuesday,2018/07/10
275192,241,Eagle Bancorp,EGBN,63.35,64.0,63.15,63.25,-0.30,-0.47,"52,053",69.8,46.2,...,...,19.95,9.24,Wednesday,Wednesday,2018/07/11
275193,245,Eagle Bancorp,EGBN,63.3,63.3,61.33,61.4,-1.85,-2.92,"191,238",69.8,46.2,...,...,19.37,6.04,Thursday,Thursday,2018/07/12
275194,235,Eagle Bancorp,EGBN,61.15,61.25,60.0,60.15,-1.25,-2.04,"153,006",69.80,46.20,...,...,18.97,3.89,Friday,Friday,2018/07/13
275195,241,Eagle Bancorp,EGBN,60.15,60.8,60.10,60.35,0.20,0.33,"138,250",69.80,46.20,...,...,19.04,4.23,Monday,Monday,2018/07/16
275196,245,Eagle Bancorp,EGBN,60.3,60.6,59.7,59.75,-0.60,-0.99,"121,447",69.80,46.20,...,...,18.85,3.20,Tuesday,Tuesday,2018/07/17
275197,243,Eagle Bancorp,EGBN,59.95,60.2,59.7,60.15,0.40,0.67,"157,967",69.80,46.20,...,...,18.97,3.89,Wednesday,Wednesday,2018/07/18
275198,246,Eagle Bancorp,EGBN,59.4,59.5,54.8,57.05,-3.10,-5.15,"565,562",69.80,46.20,...,...,18.00,-1.47,Thursday,Thursday,2018/07/19
275199,237,Eagle Bancorp,EGBN,57.05,57.74,56.8,57.4,0.35,0.61,"156,844",69.8,46.2,...,...,16.69,-0.86,Friday,Friday,2018/07/20
275200,243,Eagle Bancorp,EGBN,57.3,57.9,57.30,57.45,0.05,0.09,"131,018",69.8,46.20,...,...,16.70,-0.78,Monday,Monday,2018/07/23
275201,241,Eagle Bancorp,EGBN,57.50,57.6,56.45,56.90,-0.55,-0.96,"124,994",69.80,46.20,...,...,16.54,-1.73,Tuesday,Tuesday,2018/07/24
275202,238,Eagle Bancorp,EGBN,56.95,56.95,55.0,55.45,-1.45,-2.55,"145,370",69.80,46.20,...,...,16.12,-4.23,Wednesday,Wednesday,2018/07/25
275203,243,Eagle Bancorp,EGBN,55.45,56.17,55.4,55.5,0.05,0.09,"83,163",69.80,46.20,...,...,16.13,-4.15,Thursday,Thursday,2018/07/26
275204,238,Eagle Bancorp,EGBN,55.35,55.73,54.60,54.95,-0.55,-0.99,"83,246",69.80,46.20,...,...,15.97,-5.09,Friday,Friday,2018/07/27
275205,239,Eagle Bancorp,EGBN,54.95,55.45,54.65,54.65,-0.30,-0.55,"69,809",69.8,46.20,...,...,15.89,-5.61,Monday,Monday,2018/07/30
275206,247,Eagle Bancorp,EGBN,54.75,54.9,53.80,54.05,-0.60,-1.10,"87,315",69.8,46.20,...,...,15.71,-6.65,Tuesday,Tuesday,2018/07/31
275207,244,Eagle Bancorp,EGBN,54.15,54.67,53.50,53.8,-0.25,-0.46,"130,529",69.8,46.20,...,...,15.64,-7.08,Wednesday,Wednesday,2018/08/01
275208,246,Eagle Bancorp,EGBN,53.65,53.95,53.2,53.9,0.10,0.19,"148,275",69.80,46.20,...,...,15.67,-6.91,Thursday,Thursday,2018/08/02
275209,236,Eagle Bancorp,EGBN,53.85,54.15,53.0,53.3,-0.60,-1.11,"77,405",69.80,46.20,...,...,15.49,-7.94,Friday,Friday,2018/08/03
275210,242,Eagle Bancorp,EGBN,53.15,53.9,52.40,52.85,-0.45,-0.84,"154,732",69.80,46.20,...,...,15.36,-8.72,Monday,Monday,2018/08/06
275211,246,Eagle Bancorp,EGBN,52.8,53.65,51.50,53.50,0.65,1.23,"158,567",69.8,46.20,...,...,15.55,-7.60,Tuesday,Tuesday,2018/08/07
275212,242,Eagle Bancorp,EGBN,53.6,54.3,53.50,54.15,0.65,1.21,"118,148",69.80,46.20,...,...,15.74,-6.48,Wednesday,Wednesday,2018/08/08
