,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
490900,1129,Legacy Acquisition Un,LGCU,9.95,9.95,9.95,9.95,0.05,0.51,600,10.05,9.82,...,...,...,0.10,Thursday,Thursday,2018/03/29
490901,1122,Legacy Acquisition Un,LGCU,9.9,9.95,9.87,9.95,0.05,0.50,"24,422",10.05,9.82,...,...,...,0.05,Wednesday,Wednesday,2018/04/11
490902,1125,Legacy Acquisition Un,LGCU,9.9,9.95,9.9,9.92,-0.03,-0.25,"4,302",10.05,9.82,...,...,...,-0.20,Thursday,Thursday,2018/04/12
490903,1121,Legacy Acquisition Un,LGCU,9.92,9.97,9.87,9.93,-0.02,-0.20,"20,400",10.05,9.82,...,...,...,-0.10,Wednesday,Wednesday,2018/04/18
490904,1118,Legacy Acquisition Un,LGCU,9.9,9.97,9.9,9.95,0.02,0.20,"280,065",10.05,9.82,...,...,...,0.10,Friday,Friday,2018/04/20
490905,1125,Legacy Acquisition Un,LGCU,9.94,9.98,9.94,9.97,0.02,0.20,"17,556",10.05,9.82,...,...,...,0.30,Wednesday,Wednesday,2018/04/25
490906,1124,Legacy Acquisition Un,LGCU,9.99,10.01,9.99,10.01,-0.01,-0.10,"7,200",10.05,9.82,...,...,...,0.70,Friday,Friday,2018/04/27
490907,1130,Legacy Acquisition Un,LGCU,9.91,10.02,9.91,10.02,0.01,0.10,"7,400",10.05,9.82,...,...,...,0.80,Tuesday,Tuesday,2018/05/01
490908,1126,Legacy Acquisition Un,LGCU,9.95,10.02,9.95,10.02,...,...,"20,050",10.05,9.82,...,...,...,0.80,Friday,Friday,2018/05/04
490909,1130,Legacy Acquisition Un,LGCU,10.0,10.0,10.0,10.0,-0.02,-0.20,100,10.05,9.82,...,...,...,0.60,Monday,Monday,2018/05/07
490910,1122,Legacy Acquisition Un,LGCU,9.97,9.97,9.92,9.92,-0.08,-0.80,300,10.05,9.82,...,...,...,-0.20,Tuesday,Tuesday,2018/05/08
490911,1132,Legacy Acquisition Un,LGCU,9.95,10.01,9.95,9.97,0.05,0.50,"12,378",10.05,9.82,...,...,...,0.30,Wednesday,Wednesday,2018/05/09
490912,1130,Legacy Acquisition Un,LGCU,9.94,10.0,9.94,10.0,0.03,0.30,"3,734",10.05,9.82,...,...,...,0.60,Thursday,Thursday,2018/05/10
490913,1128,Legacy Acquisition Un,LGCU,10.0,10.0,9.97,10.0,...,...,"10,323",10.05,9.82,...,...,...,0.60,Friday,Friday,2018/05/11
490914,1128,Legacy Acquisition Un,LGCU,10.01,10.02,10.0,10.02,0.02,0.20,"14,800",10.05,9.82,...,...,...,0.80,Monday,Monday,2018/05/14
490915,1129,Legacy Acquisition Un,LGCU,10.0,10.0,10.0,10.0,-0.02,-0.20,200,10.05,9.82,...,...,...,0.60,Tuesday,Tuesday,2018/05/15
490916,1131,Legacy Acquisition Un,LGCU,10.0,10.0,10.0,10.0,...,...,"5,000",10.05,9.82,...,...,...,0.60,Wednesday,Wednesday,2018/05/16
