,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
555075,1274,M&T Bank,MTB,181.82,184.36,180.54,184.36,3.77,2.09,"841,103",197.37,141.12,3.00,1.63,21.22,7.82,Thursday,Thursday,2018/03/29
555076,1267,M&T Bank,MTB,184.5,186.45,184.19,184.93,-1.51,-0.81,"595,650",197.37,141.12,3.00,1.62,21.28,8.15,Wednesday,Wednesday,2018/04/11
555077,1270,M&T Bank,MTB,186.5,188.74,186.47,187.14,2.21,1.20,"912,512",197.37,141.12,3.00,1.60,21.54,9.44,Thursday,Thursday,2018/04/12
555078,1261,M&T Bank,MTB,182.2,183.84,175.9,177.43,-4.14,-2.28,"1,009,184",197.37,141.12,3.00,1.69,20.42,3.77,Tuesday,Tuesday,2018/04/17
555079,1266,M&T Bank,MTB,178.77,180.49,177.38,178.05,0.62,0.35,"1,016,623",197.37,141.12,3.00,1.68,20.23,4.13,Wednesday,Wednesday,2018/04/18
555080,1272,M&T Bank,MTB,178.36,181.05,177.82,180.24,2.19,1.23,"1,056,470",197.37,141.12,3.00,1.66,20.48,5.41,Thursday,Thursday,2018/04/19
555081,1263,M&T Bank,MTB,180.3,183.15,179.79,181.53,1.29,0.72,"868,183",197.37,141.12,3.00,1.65,20.63,6.16,Friday,Friday,2018/04/20
555082,1268,M&T Bank,MTB,183.36,185.83,181.05,182.32,0.34,0.19,"905,560",197.37,141.12,3.00,1.65,20.72,6.63,Tuesday,Tuesday,2018/04/24
555083,1272,M&T Bank,MTB,181.55,184.78,179.93,182.52,0.20,0.11,"889,989",197.37,141.12,3.00,1.64,20.74,6.74,Wednesday,Wednesday,2018/04/25
555084,1268,M&T Bank,MTB,182.27,185.44,182.27,184.5,2.04,1.12,"751,223",197.37,141.12,3.00,1.63,20.97,7.90,Friday,Friday,2018/04/27
555085,1266,M&T Bank,MTB,184.98,186.24,182.2,182.27,-2.23,-1.21,"573,783",197.37,141.12,3.00,1.65,20.71,6.60,Monday,Monday,2018/04/30
555086,1278,M&T Bank,MTB,181.42,183.71,180.33,182.78,0.51,0.28,"847,084",197.37,141.12,3.00,1.64,20.77,6.90,Tuesday,Tuesday,2018/05/01
555087,1269,M&T Bank,MTB,178.7,181.22,176.14,179.59,...,...,"1,054,885",197.37,141.12,3.00,1.67,20.41,5.03,Thursday,Thursday,2018/05/03
555088,1271,M&T Bank,MTB,178.75,181.94,176.8,180.45,0.86,0.48,"992,684",197.37,141.12,3.00,1.66,20.51,5.53,Friday,Friday,2018/05/04
555089,1277,M&T Bank,MTB,180.69,181.96,178.59,180.92,0.47,0.26,"711,714",197.37,141.12,3.00,1.66,20.56,5.81,Monday,Monday,2018/05/07
555090,1267,M&T Bank,MTB,180.83,182.97,180.13,181.06,0.14,0.08,"706,102",197.37,141.12,3.00,1.66,20.57,5.89,Tuesday,Tuesday,2018/05/08
555091,1279,M&T Bank,MTB,182.23,185.08,181.08,184.11,3.05,1.68,"629,687",197.37,141.12,3.00,1.63,20.92,7.67,Wednesday,Wednesday,2018/05/09
555092,1275,M&T Bank,MTB,184.14,186.39,183.05,185.73,1.62,0.88,"525,863",197.37,141.12,3.00,1.62,21.09,8.62,Thursday,Thursday,2018/05/10
555093,1273,M&T Bank,MTB,185.89,187.06,185.13,185.64,-0.09,-0.05,"418,442",197.37,141.12,3.00,1.62,21.34,8.57,Friday,Friday,2018/05/11
555094,1275,M&T Bank,MTB,186.12,186.18,183.86,184.31,-1.33,-0.72,"321,691",197.37,141.12,3.00,1.63,21.19,7.79,Monday,Monday,2018/05/14
555095,1275,M&T Bank,MTB,183.93,186.33,183.39,184.39,0.08,0.04,"533,314",197.37,141.12,3.00,1.63,21.20,7.84,Tuesday,Tuesday,2018/05/15
555096,1278,M&T Bank,MTB,184.22,185.29,183.05,184.26,-0.13,-0.07,"377,740",197.37,141.12,3.20,1.74,21.18,7.76,Wednesday,Wednesday,2018/05/16
555097,1276,M&T Bank,MTB,184.1,184.8,182.38,184.25,-0.01,-0.01,"533,261",197.37,141.12,3.20,1.74,20.60,7.75,Thursday,Thursday,2018/05/17
555098,1276,M&T Bank,MTB,183.7,184.26,181.83,181.83,-2.42,-1.31,"473,713",197.37,141.12,3.20,1.76,20.33,6.34,Friday,Friday,2018/05/18
555099,1277,M&T Bank,MTB,182.35,183.47,181.59,182.05,0.22,0.12,"523,100",197.37,141.12,3.20,1.76,20.36,6.47,Monday,Monday,2018/05/21
555100,1272,M&T Bank,MTB,182.72,185.61,181.97,183.89,1.84,1.01,"552,592",197.37,141.12,3.20,1.74,20.56,7.54,Tuesday,Tuesday,2018/05/22
555101,1278,M&T Bank,MTB,182.79,183.71,179.83,180.76,-3.13,-1.70,"447,659",197.37,141.12,3.20,1.77,20.21,5.71,Wednesday,Wednesday,2018/05/23
555102,1279,M&T Bank,MTB,180.61,180.61,177.43,179.89,-0.87,-0.48,"553,007",197.37,141.12,3.20,1.78,20.11,5.20,Thursday,Thursday,2018/05/24
555103,1281,M&T Bank,MTB,179.04,180.16,178.33,179.08,-0.81,-0.45,"415,474",197.37,141.12,3.20,1.79,20.02,4.73,Friday,Friday,2018/05/25
555104,1279,M&T Bank,MTB,176.87,177.34,170.58,171.74,-7.34,-4.10,"981,451",197.37,141.12,3.20,1.86,19.20,0.44,Tuesday,Tuesday,2018/05/29
555105,1281,M&T Bank,MTB,174.09,175.0,172.24,174.13,2.39,1.39,"636,889",197.37,141.12,3.20,1.84,19.47,1.84,Wednesday,Wednesday,2018/05/30
555106,1279,M&T Bank,MTB,172.94,174.13,171.2,172.08,-1.25,-0.72,"978,872",197.37,141.12,3.20,1.86,19.24,0.64,Thursday,Thursday,2018/05/31
555107,1282,M&T Bank,MTB,174.25,175.98,173.82,174.68,2.60,1.51,"524,333",197.37,141.12,3.20,1.83,19.53,2.16,Friday,Friday,2018/06/01
555108,1275,M&T Bank,MTB,175.41,176.04,174.04,175.08,0.40,0.23,"602,304",197.37,141.12,3.20,1.83,19.58,2.39,Monday,Monday,2018/06/04
555109,1274,M&T Bank,MTB,174.38,175.07,172.83,174.34,-0.74,-0.42,"504,452",197.37,141.12,3.20,1.84,19.49,1.96,Tuesday,Tuesday,2018/06/05
555110,1279,M&T Bank,MTB,174.89,178.47,174.71,178.46,4.12,2.36,"536,209",197.37,141.12,3.20,1.79,19.95,4.37,Wednesday,Wednesday,2018/06/06
555111,1278,M&T Bank,MTB,179.04,180.13,176.84,177.67,-0.79,-0.44,"754,592",197.37,141.12,3.20,1.80,19.87,3.91,Thursday,Thursday,2018/06/07
555112,1272,M&T Bank,MTB,178.03,178.43,176.43,177.11,-0.56,-0.32,"876,886",197.37,141.12,3.20,1.81,19.80,3.58,Friday,Friday,2018/06/08
555113,1279,M&T Bank,MTB,177.61,179.17,175.47,175.78,-1.33,-0.75,"865,405",197.37,141.12,3.20,1.82,19.65,2.80,Monday,Monday,2018/06/11
555114,1273,M&T Bank,MTB,176.0,177.45,173.88,175.16,-0.62,-0.35,"741,263",197.37,141.12,3.20,1.83,19.59,2.44,Tuesday,Tuesday,2018/06/12
555115,1273,M&T Bank,MTB,175.49,176.87,173.61,174.4,-0.76,-0.43,"892,770",197.37,141.12,3.20,1.83,19.50,1.99,Wednesday,Wednesday,2018/06/13
555116,1274,M&T Bank,MTB,175.56,175.65,172.92,174.71,0.31,0.18,"1,159,467",197.37,141.12,3.20,1.83,19.54,2.18,Thursday,Thursday,2018/06/14
555117,1272,M&T Bank,MTB,174.15,174.99,172.13,174.74,0.03,0.02,"2,094,533",197.37,141.12,3.20,1.83,19.54,2.19,Friday,Friday,2018/06/15
555118,1273,M&T Bank,MTB,172.78,174.76,172.27,174.07,-0.67,-0.38,"1,152,395",197.37,141.12,3.20,1.84,19.46,1.80,Monday,Monday,2018/06/18
555119,1274,M&T Bank,MTB,172.58,174.88,172.31,174.37,0.30,0.17,"1,030,310",197.37,141.12,3.20,1.84,19.50,1.98,Tuesday,Tuesday,2018/06/19
555120,1278,M&T Bank,MTB,175.37,176.1,173.7,174.07,-0.30,-0.17,"830,515",197.37,141.12,3.20,1.84,19.46,1.80,Wednesday,Wednesday,2018/06/20
555121,1273,M&T Bank,MTB,174.35,175.48,173.04,174.53,0.46,0.26,"1,370,690",197.37,141.12,3.20,1.83,19.52,2.07,Thursday,Thursday,2018/06/21
555122,1274,M&T Bank,MTB,175.21,175.71,172.56,172.98,-1.55,-0.89,"1,104,636",197.37,141.12,3.20,1.85,19.34,1.16,Friday,Friday,2018/06/22
555123,1279,M&T Bank,MTB,172.64,173.13,170.4,171.84,-1.14,-0.66,"629,661",197.37,141.12,3.20,1.86,19.21,0.50,Monday,Monday,2018/06/25
555124,1279,M&T Bank,MTB,171.77,171.77,169.35,170.18,-1.66,-0.97,"665,095",197.37,141.12,3.20,1.88,19.03,-0.47,Tuesday,Tuesday,2018/06/26
555125,1285,M&T Bank,MTB,171.66,172.63,168.27,168.47,-1.71,-1.00,"932,237",197.37,141.12,3.20,1.90,19.13,-1.47,Wednesday,Wednesday,2018/06/27
555126,1280,M&T Bank,MTB,168.51,169.73,167.32,168.68,0.21,0.12,"1,344,304",197.37,141.12,3.20,1.90,19.16,-1.35,Thursday,Thursday,2018/06/28
555127,1287,M&T Bank,MTB,170.37,173.11,170.14,170.15,1.47,0.87,"1,280,141",197.37,141.12,3.20,1.88,19.33,-0.49,Friday,Friday,2018/06/29
555128,1280,M&T Bank,MTB,169.37,170.55,168.94,170.09,-0.06,-0.04,"723,511",197.37,141.12,3.20,1.88,19.32,-0.53,Monday,Monday,2018/07/02
555129,1273,M&T Bank,MTB,170.87,171.26,168.84,169.06,-1.03,-0.61,"378,503",197.37,141.12,3.20,1.89,19.21,-1.13,Tuesday,Tuesday,2018/07/03
555130,1285,M&T Bank,MTB,170.36,170.60,168.65,169.08,0.02,0.01,"663,667",197.37,141.12,3.20,1.89,19.21,-1.12,Thursday,Thursday,2018/07/05
555131,1284,M&T Bank,MTB,168.38,169.86,167.79,168.96,-0.12,-0.07,"825,248",197.37,141.12,3.20,1.89,19.20,-1.19,Friday,Friday,2018/07/06
555132,1289,M&T Bank,MTB,170.00,173.33,169.63,172.6,3.64,2.15,"1,037,914",197.37,141.12,3.20,1.85,19.61,0.94,Monday,Monday,2018/07/09
555133,1281,M&T Bank,MTB,172.97,173.06,170.59,171.9,-0.70,-0.41,"1,763,852",197.37,141.12,3.20,1.86,19.53,0.53,Tuesday,Tuesday,2018/07/10
555134,1278,M&T Bank,MTB,171.31,172.38,170.58,170.83,-1.07,-0.62,"1,000,343",197.37,141.12,3.20,1.87,19.41,-0.09,Wednesday,Wednesday,2018/07/11
555135,1284,M&T Bank,MTB,172.18,172.25,168.26,168.84,-1.99,-1.16,"1,733,227",197.37,141.12,3.20,1.90,19.18,-1.26,Thursday,Thursday,2018/07/12
555136,1282,M&T Bank,MTB,168.57,169.71,165.53,166.45,-2.39,-1.42,"2,180,227",197.37,141.12,3.20,1.92,18.91,-2.66,Friday,Friday,2018/07/13
555137,1275,M&T Bank,MTB,166.85,169.66,166.85,168.12,1.67,1.00,"1,508,254",197.37,141.12,3.20,1.90,19.10,-1.68,Monday,Monday,2018/07/16
555138,1276,M&T Bank,MTB,168.37,169.91,168.01,168.5,0.38,0.23,"1,258,597",197.37,141.12,3.20,1.90,19.14,-1.46,Tuesday,Tuesday,2018/07/17
555139,1280,M&T Bank,MTB,167.94,175.35,166.08,174.48,5.98,3.55,"1,720,084",197.37,141.12,3.20,1.83,19.82,2.04,Wednesday,Wednesday,2018/07/18
555140,1277,M&T Bank,MTB,174.4,174.58,171.5,172.77,-1.71,-0.98,"877,146",197.37,141.12,3.20,1.85,17.79,1.04,Thursday,Thursday,2018/07/19
555141,1273,M&T Bank,MTB,172.68,174.24,171.71,173.0,0.23,0.13,"1,278,315",197.37,141.12,3.20,1.85,17.81,1.18,Friday,Friday,2018/07/20
555142,1282,M&T Bank,MTB,172.96,174.8,172.66,174.63,1.63,0.94,"912,867",197.37,141.12,3.20,1.83,17.98,2.13,Monday,Monday,2018/07/23
555143,1284,M&T Bank,MTB,174.85,175.39,172.44,173.22,-1.41,-0.81,"789,329",197.37,141.12,3.20,1.85,17.84,1.30,Tuesday,Tuesday,2018/07/24
555144,1280,M&T Bank,MTB,173.11,173.47,170.82,172.21,-1.01,-0.58,"1,179,342",197.37,141.12,3.20,1.86,17.73,0.71,Wednesday,Wednesday,2018/07/25
555145,1283,M&T Bank,MTB,172.72,174.13,172.48,172.96,0.75,0.44,"1,451,750",197.37,141.12,3.20,1.85,17.81,1.15,Thursday,Thursday,2018/07/26
555146,1281,M&T Bank,MTB,173.39,175.72,172.22,175.6,2.64,1.53,"1,005,945",197.37,141.12,3.20,1.82,18.08,2.70,Friday,Friday,2018/07/27
555147,1279,M&T Bank,MTB,175.88,177.4,175.43,175.65,0.05,0.03,"703,103",197.37,141.12,3.20,1.82,18.09,2.73,Monday,Monday,2018/07/30
555148,1284,M&T Bank,MTB,176.07,176.07,173.22,173.35,-2.30,-1.31,"594,526",197.37,141.12,3.20,1.85,17.85,1.38,Tuesday,Tuesday,2018/07/31
555149,1287,M&T Bank,MTB,174.29,175.48,172.69,173.56,0.21,0.12,"733,252",197.37,141.12,3.20,1.84,17.87,1.50,Wednesday,Wednesday,2018/08/01
555150,1287,M&T Bank,MTB,172.34,175.19,171.86,174.65,1.09,0.63,"666,110",197.37,141.12,3.20,1.83,17.98,2.14,Thursday,Thursday,2018/08/02
555151,1292,M&T Bank,MTB,174.21,174.97,173.12,174.43,-0.22,-0.13,"662,873",197.37,141.12,3.20,1.83,17.96,2.01,Friday,Friday,2018/08/03
555152,1288,M&T Bank,MTB,174.55,175.31,172.96,175.18,0.75,0.43,"602,429",197.37,141.12,3.20,1.83,18.04,2.45,Monday,Monday,2018/08/06
555153,1285,M&T Bank,MTB,175.5,176.96,175.43,175.58,0.40,0.23,"375,221",197.37,141.12,3.20,1.82,18.08,2.68,Tuesday,Tuesday,2018/08/07
