,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
683531,1574,Restaurant Brands International,QSR,56.12,57.29,55.63,56.92,1.31,2.36,"1,165,744",68.89,54.00,1.80,3.16,35.17,-7.42,Thursday,Thursday,2018/03/29
683532,1562,Restaurant Brands International,QSR,56.09,56.24,55.8,55.89,-0.32,-0.57,"1,171,258",68.89,54.00,1.80,3.22,34.53,-9.09,Wednesday,Wednesday,2018/04/11
683533,1566,Restaurant Brands International,QSR,55.96,56.96,55.94,56.15,0.26,0.47,"1,002,851",68.89,54.00,1.80,3.21,34.69,-8.67,Thursday,Thursday,2018/04/12
683534,1553,Restaurant Brands International,QSR,55.0,55.0,54.12,54.42,-0.28,-0.51,"1,267,566",68.89,54.00,1.80,3.31,33.62,-11.48,Tuesday,Tuesday,2018/04/17
683535,1561,Restaurant Brands International,QSR,54.16,55.43,53.57,55.06,0.64,1.18,"2,956,909",68.89,53.57,1.80,3.27,34.02,-10.44,Wednesday,Wednesday,2018/04/18
683536,1564,Restaurant Brands International,QSR,54.68,55.05,54.22,54.83,-0.23,-0.42,"1,669,840",68.89,53.57,1.80,3.28,33.87,-10.82,Thursday,Thursday,2018/04/19
683537,1557,Restaurant Brands International,QSR,54.99,54.99,54.44,54.66,-0.17,-0.31,"1,615,450",68.89,53.57,1.80,3.29,33.77,-11.09,Friday,Friday,2018/04/20
683538,1565,Restaurant Brands International,QSR,57.02,57.66,55.2,56.3,2.80,5.23,"6,638,897",68.89,53.09,1.80,3.20,34.78,-8.43,Tuesday,Tuesday,2018/04/24
683539,1565,Restaurant Brands International,QSR,56.11,56.18,54.63,54.9,-1.40,-2.49,"3,231,985",68.89,53.09,1.80,3.28,27.47,-10.70,Wednesday,Wednesday,2018/04/25
683540,1563,Restaurant Brands International,QSR,54.48,54.5,53.7,54.17,-0.30,-0.55,"1,370,170",68.89,53.09,1.80,3.32,27.10,-11.89,Friday,Friday,2018/04/27
683541,1563,Restaurant Brands International,QSR,54.39,54.78,54.06,54.42,0.25,0.46,"1,599,474",68.89,53.09,1.80,3.31,27.23,-11.48,Monday,Monday,2018/04/30
683542,1573,Restaurant Brands International,QSR,54.21,54.44,53.7,54.03,-0.39,-0.72,"1,343,199",68.89,53.09,1.80,3.33,27.03,-12.12,Tuesday,Tuesday,2018/05/01
683543,1565,Restaurant Brands International,QSR,53.78,54.44,53.61,54.39,0.54,1.00,"1,849,846",68.89,53.09,1.80,3.31,27.21,-11.53,Thursday,Thursday,2018/05/03
683544,1565,Restaurant Brands International,QSR,54.35,54.84,53.88,54.49,0.10,0.18,"1,804,377",68.89,53.09,1.80,3.30,27.26,-11.37,Friday,Friday,2018/05/04
683545,1571,Restaurant Brands International,QSR,54.7,54.83,54.2,54.52,0.03,0.06,"1,543,417",68.89,53.09,1.80,3.30,32.68,-11.32,Monday,Monday,2018/05/07
683546,1562,Restaurant Brands International,QSR,54.42,55.51,54.24,55.48,0.96,1.76,"1,369,783",68.89,53.09,1.80,3.24,33.25,-9.76,Tuesday,Tuesday,2018/05/08
683547,1575,Restaurant Brands International,QSR,55.58,55.76,55.2,55.7,0.22,0.40,"1,197,855",68.89,53.09,1.80,3.23,33.38,-9.40,Wednesday,Wednesday,2018/05/09
683548,1571,Restaurant Brands International,QSR,56.0,56.79,55.8,56.63,0.93,1.67,"1,657,325",68.89,53.09,1.80,3.18,33.94,-7.89,Thursday,Thursday,2018/05/10
