,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
540827,1181,Manning&Napier,MN,3.5,3.7,3.5,3.5,...,...,"27,678",6.0,2.95,0.32,9.14,27.43,-2.78,Thursday,Thursday,2018/03/29
540828,1175,Manning&Napier,MN,3.7,3.75,3.55,3.6,-0.10,-2.70,"148,656",6.00,2.95,0.32,8.89,28.21,...,Wednesday,Wednesday,2018/04/11
540829,1177,Manning&Napier,MN,3.55,3.65,3.5,3.55,0.03,0.85,"56,853",6.00,2.95,0.32,9.01,27.82,-1.39,Thursday,Thursday,2018/04/12
540830,1170,Manning&Napier,MN,3.35,3.65,3.35,3.5,0.15,4.48,"42,451",6.00,2.95,0.32,9.14,27.43,-2.78,Tuesday,Tuesday,2018/04/17
540831,1173,Manning&Napier,MN,3.55,3.55,3.35,3.35,-0.15,-4.29,"29,170",6.0,2.95,0.32,9.55,26.25,-6.94,Wednesday,Wednesday,2018/04/18
540832,1179,Manning&Napier,MN,3.35,3.4,3.1,3.15,-0.20,-5.97,"68,208",6.00,2.95,0.32,10.16,24.69,-12.50,Thursday,Thursday,2018/04/19
540833,1172,Manning&Napier,MN,3.2,3.2,3.1,3.15,...,...,"141,898",6.00,2.95,0.32,10.16,24.69,-12.50,Friday,Friday,2018/04/20
540834,1174,Manning&Napier,MN,3.15,3.25,3.1,3.15,...,...,"96,648",6.00,2.95,0.32,10.16,24.69,-12.50,Tuesday,Tuesday,2018/04/24
540835,1177,Manning&Napier,MN,3.15,3.19,3.05,3.05,-0.10,-3.17,"56,855",6.0,2.95,0.32,10.49,23.90,-15.28,Wednesday,Wednesday,2018/04/25
540836,1177,Manning&Napier,MN,3.05,3.1,3.0,3.05,...,...,"57,872",5.92,2.95,0.32,10.49,23.90,-15.28,Friday,Friday,2018/04/27
540837,1172,Manning&Napier,MN,3.05,3.1,3.05,3.1,0.05,1.64,"64,421",5.92,2.95,0.32,10.32,24.29,-13.89,Monday,Monday,2018/04/30
540838,1183,Manning&Napier,MN,3.1,3.1,2.95,3.0,-0.10,-3.23,"123,110",5.75,2.95,0.32,10.67,23.51,-16.67,Tuesday,Tuesday,2018/05/01
540839,1178,Manning&Napier,MN,3.0,3.1,3.0,3.05,...,...,"23,827",5.50,2.95,0.32,10.49,23.90,-15.28,Thursday,Thursday,2018/05/03
