,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
163166,347,Central Garden&Pet,CENT,41.62,43.28,41.62,43.0,1.56,3.76,"150,537",43.28,29.08,...,...,22.99,10.48,Thursday,Thursday,2018/03/29
163167,342,Central Garden&Pet,CENT,42.14,42.16,41.18,41.24,-1.00,-2.37,"76,803",43.30,29.08,...,...,22.05,5.96,Wednesday,Wednesday,2018/04/11
163168,345,Central Garden&Pet,CENT,41.46,41.48,40.3,40.36,-0.88,-2.13,"274,239",43.3,29.08,...,...,21.58,3.70,Thursday,Thursday,2018/04/12
163169,345,Central Garden&Pet,CENT,41.25,41.91,41.11,41.85,0.74,1.80,"58,050",43.30,29.08,...,...,22.38,7.53,Tuesday,Tuesday,2018/04/17
163170,346,Central Garden&Pet,CENT,41.9,42.0,41.42,41.48,-0.37,-0.88,"66,462",43.3,29.08,...,...,22.18,6.58,Wednesday,Wednesday,2018/04/18
163171,347,Central Garden&Pet,CENT,41.29,41.59,40.4,40.7,-0.78,-1.88,"89,811",43.30,29.08,...,...,21.76,4.57,Thursday,Thursday,2018/04/19
163172,347,Central Garden&Pet,CENT,40.55,40.55,39.6,39.69,-1.01,-2.48,"131,500",43.30,29.08,...,...,21.22,1.98,Friday,Friday,2018/04/20
163173,344,Central Garden&Pet,CENT,39.32,39.42,38.81,39.05,-0.11,-0.28,"49,560",43.3,29.08,...,...,20.88,0.33,Tuesday,Tuesday,2018/04/24
163174,345,Central Garden&Pet,CENT,39.06,39.29,38.71,38.88,-0.17,-0.44,"45,811",43.3,29.08,...,...,20.79,-0.10,Wednesday,Wednesday,2018/04/25
163175,340,Central Garden&Pet,CENT,37.91,38.18,37.32,37.8,-0.10,-0.26,"78,060",43.30,29.08,...,...,20.21,-2.88,Friday,Friday,2018/04/27
163176,341,Central Garden&Pet,CENT,37.79,38.19,37.17,37.49,-0.31,-0.82,"98,826",43.3,29.08,...,...,20.05,-3.67,Monday,Monday,2018/04/30
163177,340,Central Garden&Pet,CENT,37.41,37.74,36.9,37.67,0.18,0.48,"106,266",43.3,29.08,...,...,20.14,-3.21,Tuesday,Tuesday,2018/05/01
163178,338,Central Garden&Pet,CENT,36.73,37.0,36.3,36.45,-0.29,-0.79,"99,973",43.30,29.08,...,...,19.49,-6.35,Thursday,Thursday,2018/05/03
163179,342,Central Garden&Pet,CENT,36.07,36.88,36.07,36.6,0.15,0.41,"80,524",43.30,29.08,...,...,19.57,-5.96,Friday,Friday,2018/05/04
163180,344,Central Garden&Pet,CENT,36.6,36.81,36.25,36.34,-0.26,-0.71,"136,139",43.3,29.08,...,...,19.43,-6.63,Monday,Monday,2018/05/07
163181,347,Central Garden&Pet,CENT,37.4,39.25,37.04,38.58,2.24,6.16,"492,473",43.30,29.08,...,...,20.63,-0.87,Tuesday,Tuesday,2018/05/08
163182,346,Central Garden&Pet,CENT,38.71,38.71,37.4,38.08,-0.50,-1.30,"244,098",43.30,29.08,...,...,20.36,-2.16,Wednesday,Wednesday,2018/05/09
163183,343,Central Garden&Pet,CENT,38.08,38.49,38.02,38.36,0.28,0.74,"147,756",43.3,29.08,...,...,20.51,-1.44,Thursday,Thursday,2018/05/10
163184,345,Central Garden&Pet,CENT,38.41,39.86,38.41,39.76,1.40,3.65,"67,904",43.3,29.08,...,...,19.30,2.16,Friday,Friday,2018/05/11
163185,345,Central Garden&Pet,CENT,39.87,39.89,39.43,39.71,-0.05,-0.13,"76,647",43.3,29.08,...,...,19.28,2.03,Monday,Monday,2018/05/14
163186,344,Central Garden&Pet,CENT,39.52,39.98,38.76,39.66,-0.05,-0.13,"91,100",43.3,29.08,...,...,19.25,1.90,Tuesday,Tuesday,2018/05/15
163187,345,Central Garden&Pet,CENT,39.67,40.04,39.35,39.78,0.12,0.30,"108,744",43.3,29.08,...,...,19.31,2.21,Wednesday,Wednesday,2018/05/16
163188,344,Central Garden&Pet,CENT,39.89,40.56,39.68,40.49,0.71,1.78,"70,972",43.30,29.08,...,...,19.66,4.03,Thursday,Thursday,2018/05/17
163189,345,Central Garden&Pet,CENT,40.6,41.3,40.37,41.1,0.61,1.51,"108,381",43.3,29.51,...,...,19.95,5.60,Friday,Friday,2018/05/18
163190,344,Central Garden&Pet,CENT,41.22,41.43,40.72,41.01,-0.09,-0.22,"73,902",43.30,29.51,...,...,19.91,5.37,Monday,Monday,2018/05/21
163191,345,Central Garden&Pet,CENT,41.11,41.32,40.37,40.48,-0.53,-1.29,"102,214",43.3,29.51,...,...,19.65,4.01,Tuesday,Tuesday,2018/05/22
163192,343,Central Garden&Pet,CENT,40.6,40.77,40.06,40.7,0.22,0.54,"56,804",43.30,29.51,...,...,19.76,4.57,Wednesday,Wednesday,2018/05/23
163193,344,Central Garden&Pet,CENT,40.71,41.14,40.54,41.13,0.43,1.06,"137,152",43.30,29.51,...,...,19.97,5.68,Thursday,Thursday,2018/05/24
163194,343,Central Garden&Pet,CENT,41.11,41.75,40.9,41.59,0.46,1.12,"139,277",43.30,29.51,...,...,20.19,6.86,Friday,Friday,2018/05/25
163195,341,Central Garden&Pet,CENT,41.54,41.89,40.84,41.41,-0.18,-0.43,"112,625",43.30,29.51,...,...,20.10,6.40,Tuesday,Tuesday,2018/05/29
163196,342,Central Garden&Pet,CENT,41.5,42.45,41.5,41.84,0.43,1.04,"175,972",43.30,29.51,...,...,20.31,7.50,Wednesday,Wednesday,2018/05/30
