,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
309239,622,FARO Technologies,FARO,57.55,59.55,57.25,58.4,1.05,1.83,"68,396",63.90,31.90,...,...,...,24.26,Thursday,Thursday,2018/03/29
309240,613,FARO Technologies,FARO,60.55,61.83,60.5,61.35,0.50,0.82,"76,154",63.90,31.90,...,...,...,30.53,Wednesday,Wednesday,2018/04/11
309241,616,FARO Technologies,FARO,61.7,62.27,61.0,61.1,-0.25,-0.41,"55,033",63.9,31.9,...,...,...,30.00,Thursday,Thursday,2018/04/12
309242,617,FARO Technologies,FARO,64.5,65.35,63.2,63.55,-0.45,-0.70,"131,124",65.35,32.00,...,...,...,35.21,Tuesday,Tuesday,2018/04/17
309243,619,FARO Technologies,FARO,63.55,64.9,63.25,64.4,0.85,1.34,"73,505",65.35,32.0,...,...,...,37.02,Wednesday,Wednesday,2018/04/18
309244,620,FARO Technologies,FARO,64.45,64.45,62.8,63.15,-1.25,-1.94,"50,762",65.35,32.00,...,...,...,34.36,Thursday,Thursday,2018/04/19
309245,618,FARO Technologies,FARO,63.0,63.8,62.8,63.45,0.30,0.48,"63,174",65.35,32.00,...,...,...,35.00,Friday,Friday,2018/04/20
309246,617,FARO Technologies,FARO,63.6,64.1,61.65,62.5,-0.90,-1.42,"64,884",65.35,32.0,...,...,...,32.98,Tuesday,Tuesday,2018/04/24
309247,616,FARO Technologies,FARO,62.4,62.4,59.78,60.65,-1.85,-2.96,"122,095",65.35,32.0,...,...,...,29.04,Wednesday,Wednesday,2018/04/25
309248,615,FARO Technologies,FARO,52.65,52.65,50.15,50.58,-2.08,-3.94,"202,098",65.35,32.00,...,...,...,7.61,Friday,Friday,2018/04/27
309249,616,FARO Technologies,FARO,50.25,51.3,50.25,50.5,-0.08,-0.15,"166,301",65.35,32.0,...,...,...,7.45,Monday,Monday,2018/04/30
309250,614,FARO Technologies,FARO,50.5,51.25,50.25,51.1,0.60,1.19,"116,350",65.35,32.0,...,...,...,8.72,Tuesday,Tuesday,2018/05/01
309251,609,FARO Technologies,FARO,50.95,51.7,50.35,51.0,0.10,0.20,"76,377",65.35,32.00,...,...,...,8.51,Thursday,Thursday,2018/05/03
309252,616,FARO Technologies,FARO,50.85,52.25,50.85,51.4,0.40,0.78,"80,395",65.35,32.00,...,...,...,9.36,Friday,Friday,2018/05/04
309253,619,FARO Technologies,FARO,51.55,52.45,51.25,51.45,0.05,0.10,"137,185",65.35,32.0,...,...,...,9.47,Monday,Monday,2018/05/07
309254,622,FARO Technologies,FARO,51.15,52.52,50.9,52.2,0.75,1.46,"121,207",65.35,32.00,...,...,...,11.06,Tuesday,Tuesday,2018/05/08
309255,620,FARO Technologies,FARO,52.3,53.3,51.7,53.3,1.10,2.11,"112,860",65.35,32.00,...,...,...,13.40,Wednesday,Wednesday,2018/05/09
309256,619,FARO Technologies,FARO,53.4,53.9,52.9,53.75,0.45,0.84,"71,309",65.35,32.25,...,...,...,14.36,Thursday,Thursday,2018/05/10
309257,619,FARO Technologies,FARO,53.85,54.1,53.2,53.8,0.05,0.09,"50,959",65.35,32.25,...,...,...,14.47,Friday,Friday,2018/05/11
309258,619,FARO Technologies,FARO,53.95,54.4,52.95,53.1,-0.70,-1.30,"89,333",65.35,32.25,...,...,...,12.98,Monday,Monday,2018/05/14
309259,619,FARO Technologies,FARO,52.75,52.77,51.07,51.95,-1.15,-2.17,"85,554",65.35,32.25,...,...,...,10.53,Tuesday,Tuesday,2018/05/15
309260,622,FARO Technologies,FARO,52.1,53.6,51.95,52.85,0.90,1.73,"132,666",65.35,32.25,...,...,...,12.45,Wednesday,Wednesday,2018/05/16
309261,619,FARO Technologies,FARO,52.95,54.2,52.7,53.45,0.60,1.14,"156,105",65.35,32.25,...,...,...,13.72,Thursday,Thursday,2018/05/17
309262,618,FARO Technologies,FARO,53.6,53.9,53.05,53.35,-0.10,-0.19,"71,409",65.35,32.25,...,...,...,13.51,Friday,Friday,2018/05/18
309263,619,FARO Technologies,FARO,53.6,54.45,53.6,53.95,0.60,1.12,"102,690",65.35,32.25,...,...,...,14.79,Monday,Monday,2018/05/21
309264,620,FARO Technologies,FARO,54.3,54.65,53.55,53.75,-0.20,-0.37,"98,265",65.35,32.25,...,...,...,14.36,Tuesday,Tuesday,2018/05/22
309265,617,FARO Technologies,FARO,53.5,54.3,53.2,53.65,-0.10,-0.19,"43,557",65.35,32.25,...,...,...,14.15,Wednesday,Wednesday,2018/05/23
309266,618,FARO Technologies,FARO,53.6,54.45,53.45,54.15,0.50,0.93,"80,632",65.35,32.25,...,...,...,15.21,Thursday,Thursday,2018/05/24
309267,617,FARO Technologies,FARO,54.2,55.65,54.2,55.3,1.15,2.12,"94,818",65.35,32.25,...,...,...,17.66,Friday,Friday,2018/05/25
309268,616,FARO Technologies,FARO,54.9,55.3,54.6,55.1,-0.20,-0.36,"70,569",65.35,32.25,...,...,...,17.23,Tuesday,Tuesday,2018/05/29
309269,619,FARO Technologies,FARO,55.35,55.95,54.3,54.4,-0.70,-1.27,"89,087",65.35,32.25,...,...,...,15.74,Wednesday,Wednesday,2018/05/30
309270,614,FARO Technologies,FARO,54.4,54.8,53.45,53.65,-0.75,-1.38,"51,084",65.35,32.25,...,...,...,14.15,Thursday,Thursday,2018/05/31
309271,620,FARO Technologies,FARO,54.0,54.8,54.0,54.6,0.95,1.77,"71,932",65.35,32.25,...,...,...,16.17,Friday,Friday,2018/06/01
309272,620,FARO Technologies,FARO,54.85,56.15,54.5,56.0,1.40,2.56,"100,354",65.35,32.25,...,...,...,19.15,Monday,Monday,2018/06/04
