,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
81118,2074,Yamana Gold,AUY,2.7,2.79,2.69,2.76,0.05,1.85,"7,698,145",3.8,2.21,0.02,0.72,...,-11.54,Thursday,Thursday,2018/03/29
81119,2067,Yamana Gold,AUY,2.85,2.99,2.85,2.98,0.18,6.43,"20,273,968",3.80,2.21,0.02,0.67,...,-4.49,Wednesday,Wednesday,2018/04/11
81120,2069,Yamana Gold,AUY,2.94,2.95,2.86,2.88,-0.10,-3.36,"8,669,296",3.80,2.21,0.02,0.69,...,-7.69,Thursday,Thursday,2018/04/12
81121,2051,Yamana Gold,AUY,2.91,2.96,2.89,2.94,0.02,0.68,"5,853,002",3.80,2.21,0.02,0.68,...,-5.77,Tuesday,Tuesday,2018/04/17
81122,2064,Yamana Gold,AUY,2.99,3.08,2.96,2.98,0.04,1.36,"12,041,119",3.8,2.21,0.02,0.67,...,-4.49,Wednesday,Wednesday,2018/04/18
81123,2064,Yamana Gold,AUY,3.0,3.02,2.94,2.97,-0.01,-0.34,"5,376,817",3.80,2.21,0.02,0.67,...,-4.81,Thursday,Thursday,2018/04/19
81124,2061,Yamana Gold,AUY,2.94,2.97,2.89,2.96,-0.01,-0.34,"6,063,098",3.80,2.21,0.02,0.68,...,-5.13,Friday,Friday,2018/04/20
81125,2067,Yamana Gold,AUY,2.87,2.94,2.86,2.94,0.07,2.44,"5,338,869",3.80,2.21,0.02,0.68,...,-5.77,Tuesday,Tuesday,2018/04/24
81126,2069,Yamana Gold,AUY,2.87,2.96,2.85,2.89,-0.05,-1.70,"6,537,824",3.8,2.21,0.02,0.69,...,-7.37,Wednesday,Wednesday,2018/04/25
81127,2067,Yamana Gold,AUY,2.95,3.04,2.94,3.01,0.06,2.03,"10,582,119",3.80,2.21,0.02,0.66,...,-3.53,Friday,Friday,2018/04/27
81128,2066,Yamana Gold,AUY,2.96,3.0,2.86,2.87,-0.14,-4.65,"14,599,220",3.80,2.21,0.02,0.70,...,-8.01,Monday,Monday,2018/04/30
81129,2073,Yamana Gold,AUY,2.85,2.86,2.77,2.85,-0.02,-0.70,"13,922,399",3.80,2.21,0.02,0.70,...,-8.65,Tuesday,Tuesday,2018/05/01
81130,2068,Yamana Gold,AUY,3.04,3.07,2.98,3.01,0.05,1.69,"14,917,893",3.80,2.21,0.02,0.66,...,-3.53,Thursday,Thursday,2018/05/03
81131,2069,Yamana Gold,AUY,3.01,3.03,2.91,2.93,-0.08,-2.66,"9,230,340",3.8,2.21,0.02,0.68,...,-6.09,Friday,Friday,2018/05/04
81132,2078,Yamana Gold,AUY,2.92,2.98,2.92,2.92,-0.01,-0.34,"6,672,263",3.8,2.21,0.02,0.68,...,-6.41,Monday,Monday,2018/05/07
81133,2063,Yamana Gold,AUY,2.92,2.99,2.86,2.95,0.03,1.03,"6,916,727",3.8,2.21,0.02,0.68,...,-5.45,Tuesday,Tuesday,2018/05/08
81134,2082,Yamana Gold,AUY,2.94,2.99,2.93,2.95,...,...,"7,226,692",3.8,2.21,0.02,0.68,...,-5.45,Wednesday,Wednesday,2018/05/09
81135,2075,Yamana Gold,AUY,2.98,3.01,2.94,2.98,0.03,1.02,"12,831,176",3.80,2.21,0.02,0.67,...,-4.49,Thursday,Thursday,2018/05/10
81136,2075,Yamana Gold,AUY,2.99,3.0,2.9,2.93,-0.05,-1.68,"7,281,424",3.80,2.21,0.02,0.68,...,-6.09,Friday,Friday,2018/05/11
81137,2079,Yamana Gold,AUY,2.95,2.96,2.92,2.92,-0.01,-0.34,"6,855,670",3.8,2.21,0.02,0.68,...,-6.41,Monday,Monday,2018/05/14
81138,2074,Yamana Gold,AUY,2.85,2.88,2.79,2.82,-0.10,-3.42,"9,723,602",3.8,2.21,0.02,0.71,...,-9.62,Tuesday,Tuesday,2018/05/15
81139,2075,Yamana Gold,AUY,2.83,2.85,2.78,2.79,-0.03,-1.06,"9,810,554",3.80,2.21,0.02,0.72,...,-10.58,Wednesday,Wednesday,2018/05/16
81140,2074,Yamana Gold,AUY,2.79,2.82,2.77,2.8,0.01,0.36,"5,625,385",3.80,2.21,0.02,0.71,...,-10.26,Thursday,Thursday,2018/05/17
81141,2071,Yamana Gold,AUY,2.77,2.82,2.77,2.81,0.01,0.36,"4,983,555",3.8,2.21,0.02,0.71,...,-9.94,Friday,Friday,2018/05/18
81142,2074,Yamana Gold,AUY,2.82,2.88,2.79,2.87,0.06,2.14,"5,310,808",3.80,2.21,0.02,0.70,...,-8.01,Monday,Monday,2018/05/21
81143,2073,Yamana Gold,AUY,2.87,2.88,2.8,2.81,-0.06,-2.09,"8,397,956",3.8,2.21,0.02,0.71,...,-9.94,Tuesday,Tuesday,2018/05/22
81144,2075,Yamana Gold,AUY,2.81,2.84,2.78,2.81,...,...,"6,951,815",3.80,2.21,0.02,0.71,...,-9.94,Wednesday,Wednesday,2018/05/23
81145,2079,Yamana Gold,AUY,2.84,2.92,2.83,2.9,0.09,3.20,"8,580,962",3.80,2.21,0.02,0.69,...,-7.05,Thursday,Thursday,2018/05/24
