,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
440735,1016,Intrepid Potash,IPI,3.54,3.66,3.51,3.64,0.14,4.00,"846,066",5.12,1.58,...,...,...,-23.53,Thursday,Thursday,2018/03/29
440736,1010,Intrepid Potash,IPI,3.84,3.89,3.78,3.83,-0.02,-0.52,"364,907",5.12,1.58,...,...,...,-19.54,Wednesday,Wednesday,2018/04/11
440737,1012,Intrepid Potash,IPI,3.84,4.07,3.82,4.01,0.18,4.70,"625,012",5.12,1.58,...,...,...,-15.76,Thursday,Thursday,2018/04/12
440738,1005,Intrepid Potash,IPI,4.01,4.12,3.98,4.11,0.13,3.27,"403,933",5.12,1.58,...,...,...,-13.66,Tuesday,Tuesday,2018/04/17
440739,1008,Intrepid Potash,IPI,4.14,4.37,4.1,4.3,0.19,4.62,"802,626",5.12,1.58,...,...,...,-9.66,Wednesday,Wednesday,2018/04/18
440740,1014,Intrepid Potash,IPI,4.3,4.33,4.19,4.24,-0.06,-1.40,"382,280",5.12,1.58,...,...,...,-10.92,Thursday,Thursday,2018/04/19
440741,1006,Intrepid Potash,IPI,4.22,4.23,4.11,4.15,-0.09,-2.12,"405,049",5.12,1.58,...,...,...,-12.82,Friday,Friday,2018/04/20
440742,1010,Intrepid Potash,IPI,4.25,4.31,3.77,3.95,-0.20,-4.82,"1,953,000",5.12,1.58,...,...,...,-17.02,Tuesday,Tuesday,2018/04/24
440743,1013,Intrepid Potash,IPI,4.04,4.88,3.95,4.71,0.76,19.24,"5,602,976",5.12,1.58,...,...,...,-1.05,Wednesday,Wednesday,2018/04/25
440744,1013,Intrepid Potash,IPI,4.85,4.88,4.48,4.61,-0.24,-4.95,"1,365,378",5.12,1.58,...,...,...,-3.15,Friday,Friday,2018/04/27
440745,1009,Intrepid Potash,IPI,4.61,4.75,4.47,4.53,-0.08,-1.74,"1,149,146",5.12,1.58,...,...,...,-4.83,Monday,Monday,2018/04/30
440746,1017,Intrepid Potash,IPI,4.51,4.57,4.43,4.45,-0.08,-1.77,"2,393,940",5.12,1.58,...,...,...,-6.51,Tuesday,Tuesday,2018/05/01
440747,1015,Intrepid Potash,IPI,4.38,4.45,4.3,4.35,-0.05,-1.14,"1,188,781",5.12,1.82,...,...,...,-8.61,Thursday,Thursday,2018/05/03
440748,1013,Intrepid Potash,IPI,4.3,4.42,4.26,4.29,-0.06,-1.38,"1,293,913",5.12,1.89,...,...,...,-9.87,Friday,Friday,2018/05/04
440749,1017,Intrepid Potash,IPI,4.29,4.37,4.26,4.3,0.01,0.23,"784,406",5.12,2.03,...,...,...,-9.66,Monday,Monday,2018/05/07
440750,1011,Intrepid Potash,IPI,4.26,4.29,4.0,4.05,-0.25,-5.81,"1,636,368",5.12,2.03,...,...,...,-14.92,Tuesday,Tuesday,2018/05/08
440751,1020,Intrepid Potash,IPI,4.12,4.21,3.94,3.96,-0.09,-2.22,"2,129,445",5.12,2.03,...,...,...,-16.81,Wednesday,Wednesday,2018/05/09
440752,1017,Intrepid Potash,IPI,4.01,4.18,4.0,4.09,0.13,3.28,"2,807,141",5.12,2.03,...,...,...,-14.08,Thursday,Thursday,2018/05/10
440753,1016,Intrepid Potash,IPI,4.13,4.17,4.07,4.12,0.03,0.73,"1,800,516",5.12,2.03,...,...,...,-13.45,Friday,Friday,2018/05/11
440754,1015,Intrepid Potash,IPI,4.15,4.33,4.12,4.33,0.21,5.10,"3,055,845",5.12,2.03,...,...,...,-9.03,Monday,Monday,2018/05/14
440755,1016,Intrepid Potash,IPI,4.32,4.66,4.26,4.65,0.32,7.39,"2,177,281",5.12,2.03,...,...,...,-2.31,Tuesday,Tuesday,2018/05/15
440756,1018,Intrepid Potash,IPI,4.67,5.07,4.67,5.05,0.40,8.60,"3,388,204",5.12,2.03,...,...,...,6.09,Wednesday,Wednesday,2018/05/16
440757,1016,Intrepid Potash,IPI,5.0,5.31,4.94,4.99,-0.06,-1.19,"2,745,535",5.31,2.03,...,...,...,4.83,Thursday,Thursday,2018/05/17
440758,1016,Intrepid Potash,IPI,5.01,5.13,4.86,4.88,-0.11,-2.20,"1,527,718",5.31,2.03,...,...,...,2.52,Friday,Friday,2018/05/18
440759,1017,Intrepid Potash,IPI,5.0,5.14,4.86,4.97,0.09,1.84,"1,089,842",5.31,2.03,...,...,...,4.41,Monday,Monday,2018/05/21
440760,1013,Intrepid Potash,IPI,4.94,5.04,4.83,4.84,-0.13,-2.62,"640,605",5.31,2.03,...,...,...,1.68,Tuesday,Tuesday,2018/05/22
440761,1020,Intrepid Potash,IPI,4.8,4.89,4.71,4.81,-0.03,-0.62,"790,754",5.31,2.03,...,...,...,1.05,Wednesday,Wednesday,2018/05/23
440762,1019,Intrepid Potash,IPI,4.78,4.86,4.75,4.76,-0.05,-1.04,"1,533,270",5.31,2.03,...,...,...,...,Thursday,Thursday,2018/05/24
440763,1023,Intrepid Potash,IPI,4.74,4.79,4.63,4.69,-0.07,-1.47,"928,471",5.31,2.03,...,...,...,-1.47,Friday,Friday,2018/05/25
440764,1021,Intrepid Potash,IPI,4.63,4.75,4.56,4.57,-0.12,-2.56,"959,935",5.31,2.03,...,...,...,-3.99,Tuesday,Tuesday,2018/05/29
440765,1024,Intrepid Potash,IPI,4.63,4.7,4.56,4.59,0.02,0.44,"1,079,183",5.31,2.03,...,...,...,-3.57,Wednesday,Wednesday,2018/05/30
440766,1024,Intrepid Potash,IPI,4.61,4.64,4.46,4.48,-0.11,-2.40,"1,608,017",5.31,2.03,...,...,...,-5.88,Thursday,Thursday,2018/05/31
440767,1023,Intrepid Potash,IPI,4.54,4.58,4.47,4.56,0.08,1.79,"894,235",5.31,2.03,...,...,...,-4.20,Friday,Friday,2018/06/01
440768,1017,Intrepid Potash,IPI,4.6,4.65,4.38,4.41,-0.15,-3.29,"837,795",5.31,2.03,...,...,...,-7.35,Monday,Monday,2018/06/04
440769,1018,Intrepid Potash,IPI,4.43,4.7,4.35,4.69,0.28,6.35,"927,125",5.31,2.03,...,...,...,-1.47,Tuesday,Tuesday,2018/06/05
440770,1022,Intrepid Potash,IPI,4.7,4.8,4.55,4.63,-0.06,-1.28,"1,286,667",5.31,2.03,...,...,...,-2.73,Wednesday,Wednesday,2018/06/06
440771,1021,Intrepid Potash,IPI,4.64,4.7,4.55,4.65,0.02,0.43,"945,838",5.31,2.03,...,...,...,-2.31,Thursday,Thursday,2018/06/07
440772,1016,Intrepid Potash,IPI,4.63,4.71,4.59,4.69,0.04,0.86,"802,947",5.31,2.03,...,...,...,-1.47,Friday,Friday,2018/06/08
440773,1022,Intrepid Potash,IPI,4.75,4.86,4.72,4.76,0.07,1.49,"710,941",5.31,2.03,...,...,...,...,Monday,Monday,2018/06/11
440774,1016,Intrepid Potash,IPI,4.79,4.79,4.63,4.71,-0.05,-1.05,"611,837",5.31,2.03,...,...,...,-1.05,Tuesday,Tuesday,2018/06/12
440775,1014,Intrepid Potash,IPI,4.7,4.75,4.64,4.71,...,...,"482,018",5.31,2.03,...,...,...,-1.05,Wednesday,Wednesday,2018/06/13
440776,1017,Intrepid Potash,IPI,4.73,4.73,4.54,4.62,-0.09,-1.91,"1,108,256",5.31,2.03,...,...,...,-2.94,Thursday,Thursday,2018/06/14
440777,1016,Intrepid Potash,IPI,4.59,4.6,4.46,4.55,-0.07,-1.52,"818,416",5.31,2.03,...,...,...,-4.41,Friday,Friday,2018/06/15
440778,1016,Intrepid Potash,IPI,4.5,4.63,4.5,4.58,0.03,0.66,"476,425",5.31,2.03,...,...,...,-3.78,Monday,Monday,2018/06/18
440779,1016,Intrepid Potash,IPI,4.53,4.54,4.33,4.52,-0.06,-1.31,"1,040,926",5.31,2.03,...,...,...,-5.04,Tuesday,Tuesday,2018/06/19
440780,1022,Intrepid Potash,IPI,4.58,4.58,4.46,4.51,-0.01,-0.22,"425,984",5.31,2.03,...,...,...,-5.25,Wednesday,Wednesday,2018/06/20
440781,1018,Intrepid Potash,IPI,4.5,4.55,4.4,4.43,-0.08,-1.77,"565,434",5.31,2.04,...,...,...,-6.93,Thursday,Thursday,2018/06/21
440782,1020,Intrepid Potash,IPI,4.49,4.56,4.44,4.55,0.12,2.71,"1,155,816",5.31,2.06,...,...,...,-4.41,Friday,Friday,2018/06/22
440783,1024,Intrepid Potash,IPI,4.54,4.55,4.29,4.3,-0.25,-5.49,"799,175",5.31,2.13,...,...,...,-9.66,Monday,Monday,2018/06/25
440784,1021,Intrepid Potash,IPI,4.3,4.33,4.24,4.31,0.01,0.23,"622,561",5.31,2.13,...,...,...,-9.45,Tuesday,Tuesday,2018/06/26
440785,1028,Intrepid Potash,IPI,4.33,4.52,4.27,4.28,-0.03,-0.70,"1,067,138",5.31,2.13,...,...,...,-10.08,Wednesday,Wednesday,2018/06/27
440786,1028,Intrepid Potash,IPI,4.29,4.3,4.13,4.19,-0.09,-2.10,"1,057,246",5.31,2.13,...,...,...,-11.97,Thursday,Thursday,2018/06/28
440787,1029,Intrepid Potash,IPI,4.23,4.27,4.07,4.10,-0.09,-2.15,"813,028",5.31,2.15,...,...,...,-13.87,Friday,Friday,2018/06/29
440788,1026,Intrepid Potash,IPI,4.06,4.15,4.01,4.12,0.02,0.49,"601,019",5.31,2.24,...,...,...,-13.45,Monday,Monday,2018/07/02
440789,1020,Intrepid Potash,IPI,4.15,4.18,4.05,4.06,-0.06,-1.46,"358,037",5.31,2.26,...,...,...,-14.71,Tuesday,Tuesday,2018/07/03
440790,1028,Intrepid Potash,IPI,4.08,4.11,4.00,4.10,0.04,0.99,"762,035",5.31,2.26,...,...,...,-13.87,Thursday,Thursday,2018/07/05
440791,1028,Intrepid Potash,IPI,4.08,4.2,4.05,4.19,0.09,2.20,"461,477",5.31,2.26,...,...,...,-11.97,Friday,Friday,2018/07/06
440792,1033,Intrepid Potash,IPI,4.24,4.26,4.16,4.19,...,...,"451,952",5.31,2.37,...,...,...,-11.97,Monday,Monday,2018/07/09
440793,1028,Intrepid Potash,IPI,4.20,4.29,4.10,4.11,-0.08,-1.91,"459,432",5.31,2.49,...,...,...,-13.66,Tuesday,Tuesday,2018/07/10
440794,1024,Intrepid Potash,IPI,4.05,4.08,3.95,3.99,-0.12,-2.92,"835,516",5.31,2.61,...,...,...,-16.18,Wednesday,Wednesday,2018/07/11
440795,1026,Intrepid Potash,IPI,4.03,4.04,3.87,4.02,0.03,0.75,"541,217",5.31,2.61,...,...,...,-15.55,Thursday,Thursday,2018/07/12
440796,1029,Intrepid Potash,IPI,4.00,4.12,4.00,4.00,-0.02,-0.50,"283,625",5.31,2.64,...,...,...,-15.97,Friday,Friday,2018/07/13
440797,1021,Intrepid Potash,IPI,4.00,4.06,3.87,3.95,-0.05,-1.25,"386,971",5.31,2.64,...,...,...,-17.02,Monday,Monday,2018/07/16
440798,1020,Intrepid Potash,IPI,3.96,4.08,3.96,4.06,0.11,2.78,"402,926",5.31,2.64,...,...,...,-14.71,Tuesday,Tuesday,2018/07/17
440799,1026,Intrepid Potash,IPI,4.06,4.15,4.05,4.12,0.06,1.48,"421,626",5.31,2.67,...,...,...,-13.45,Wednesday,Wednesday,2018/07/18
440800,1023,Intrepid Potash,IPI,4.11,4.16,4.0,4.11,-0.01,-0.24,"417,306",5.31,2.71,...,...,...,-13.66,Thursday,Thursday,2018/07/19
440801,1019,Intrepid Potash,IPI,4.15,4.17,4.04,4.05,-0.06,-1.46,"458,846",5.31,2.71,...,...,...,-14.92,Friday,Friday,2018/07/20
440802,1026,Intrepid Potash,IPI,4.04,4.07,4.0,4.03,-0.02,-0.49,"177,355",5.31,2.71,...,...,...,-15.34,Monday,Monday,2018/07/23
440803,1025,Intrepid Potash,IPI,4.13,4.22,4.08,4.09,0.06,1.49,"714,497",5.31,2.72,...,...,...,-14.08,Tuesday,Tuesday,2018/07/24
440804,1028,Intrepid Potash,IPI,4.09,4.12,4.03,4.11,0.02,0.49,"439,498",5.31,2.85,...,...,...,-13.66,Wednesday,Wednesday,2018/07/25
440805,1029,Intrepid Potash,IPI,4.11,4.24,4.08,4.22,0.11,2.68,"662,886",5.31,2.87,...,...,...,-11.34,Thursday,Thursday,2018/07/26
440806,1027,Intrepid Potash,IPI,4.22,4.25,4.11,4.15,-0.07,-1.66,"419,416",5.31,2.87,...,...,...,-12.82,Friday,Friday,2018/07/27
440807,1026,Intrepid Potash,IPI,4.18,4.26,4.1,4.11,-0.04,-0.96,"597,121",5.31,2.90,...,...,...,-13.66,Monday,Monday,2018/07/30
440808,1028,Intrepid Potash,IPI,4.12,4.32,4.1,4.27,0.16,3.89,"1,510,680",5.31,2.94,...,...,...,-10.29,Tuesday,Tuesday,2018/07/31
440809,1028,Intrepid Potash,IPI,4.27,4.32,4.1,4.19,-0.08,-1.87,"741,523",5.31,3.0,...,...,...,-11.97,Wednesday,Wednesday,2018/08/01
440810,1028,Intrepid Potash,IPI,3.99,4.0,3.12,3.26,-0.93,-22.20,"5,772,923",5.31,3.12,...,...,...,-31.51,Thursday,Thursday,2018/08/02
440811,1031,Intrepid Potash,IPI,3.48,3.78,3.43,3.62,0.36,11.04,"2,119,196",5.31,3.12,...,...,...,-23.95,Friday,Friday,2018/08/03
440812,1032,Intrepid Potash,IPI,3.57,3.58,3.25,3.48,-0.14,-3.87,"1,673,791",5.31,3.12,...,...,...,-26.89,Monday,Monday,2018/08/06
440813,1029,Intrepid Potash,IPI,3.47,3.58,3.36,3.37,-0.11,-3.16,"1,360,227",5.31,3.12,...,...,...,-29.20,Tuesday,Tuesday,2018/08/07
440814,1024,Intrepid Potash,IPI,3.45,3.55,3.4,3.54,0.17,5.04,"1,176,903",5.31,3.12,...,...,...,-25.63,Wednesday,Wednesday,2018/08/08
440815,1028,Intrepid Potash,IPI,3.56,3.61,3.52,3.55,0.01,0.28,"720,170",5.31,3.12,...,...,...,-25.42,Thursday,Thursday,2018/08/09
440816,1028,Intrepid Potash,IPI,3.5,3.59,3.46,3.51,-0.04,-1.13,"588,320",5.31,3.12,...,...,...,-26.26,Friday,Friday,2018/08/10
440817,1027,Intrepid Potash,IPI,3.49,3.5,3.3,3.34,-0.17,-4.84,"858,943",5.31,3.12,...,...,...,-29.83,Monday,Monday,2018/08/13
440818,1030,Intrepid Potash,IPI,3.4,3.41,3.29,3.29,-0.05,-1.50,"926,056",5.31,3.12,...,...,...,-30.88,Tuesday,Tuesday,2018/08/14
440819,1032,Intrepid Potash,IPI,3.29,3.35,3.12,3.18,-0.11,-3.34,"1,424,192",5.31,3.12,...,...,...,-33.19,Wednesday,Wednesday,2018/08/15
440820,1028,Intrepid Potash,IPI,3.21,3.32,3.21,3.25,0.07,2.20,"651,431",5.31,3.12,...,...,...,-31.72,Thursday,Thursday,2018/08/16
440821,1027,Intrepid Potash,IPI,3.26,3.34,3.21,3.29,0.04,1.23,"1,053,678",5.31,3.12,...,...,...,-30.88,Friday,Friday,2018/08/17
440822,1030,Intrepid Potash,IPI,3.31,3.35,3.27,3.32,0.03,0.91,"420,540",5.31,3.12,...,...,...,-30.25,Monday,Monday,2018/08/20
440823,1031,Intrepid Potash,IPI,3.32,3.38,3.3,3.34,0.02,0.60,"586,442",5.31,3.12,...,...,...,-29.83,Tuesday,Tuesday,2018/08/21
440824,1026,Intrepid Potash,IPI,3.32,3.42,3.31,3.38,0.04,1.20,"802,981",5.31,3.12,...,...,...,-28.99,Wednesday,Wednesday,2018/08/22
440825,1030,Intrepid Potash,IPI,3.36,3.38,3.25,3.35,-0.03,-0.89,"605,504",5.31,3.12,...,...,...,-29.62,Thursday,Thursday,2018/08/23
440826,1028,Intrepid Potash,IPI,3.37,3.4,3.34,3.4,0.05,1.49,"490,854",5.31,3.12,...,...,...,-28.57,Friday,Friday,2018/08/24
440827,1030,Intrepid Potash,IPI,3.44,3.55,3.43,3.49,0.09,2.65,"637,333",5.31,3.12,...,...,...,-26.68,Monday,Monday,2018/08/27
440828,1022,Intrepid Potash,IPI,3.49,3.54,3.41,3.43,-0.06,-1.72,"573,865",5.31,3.12,...,...,...,-27.94,Tuesday,Tuesday,2018/08/28
440829,1024,Intrepid Potash,IPI,3.46,3.54,3.4,3.5,0.07,2.04,"580,106",5.31,3.12,...,...,...,-26.47,Wednesday,Wednesday,2018/08/29
440830,1017,Intrepid Potash,IPI,3.47,3.5,3.41,3.44,-0.06,-1.71,"379,220",5.31,3.12,...,...,...,-27.73,Thursday,Thursday,2018/08/30
440831,1021,Intrepid Potash,IPI,3.41,3.45,3.34,3.4,-0.04,-1.16,"503,918",5.31,3.12,...,...,...,-28.57,Friday,Friday,2018/08/31
440832,1024,Intrepid Potash,IPI,3.37,3.38,3.28,3.32,-0.08,-2.35,"676,435",5.31,3.12,...,...,...,-30.25,Tuesday,Tuesday,2018/09/04
440833,1026,Intrepid Potash,IPI,3.32,3.37,3.26,3.35,0.03,0.90,"407,491",5.31,3.12,...,...,...,-29.62,Wednesday,Wednesday,2018/09/05
440834,1019,Intrepid Potash,IPI,3.4,3.46,3.33,3.36,0.01,0.30,"586,524",5.31,3.12,...,...,...,-29.41,Thursday,Thursday,2018/09/06
440835,1023,Intrepid Potash,IPI,3.33,3.38,3.28,3.32,-0.04,-1.19,"471,147",5.31,3.12,...,...,...,-30.25,Friday,Friday,2018/09/07
440836,1021,Intrepid Potash,IPI,3.36,3.38,3.31,3.35,0.03,0.90,"349,855",5.31,3.12,...,...,...,-29.62,Monday,Monday,2018/09/10
440837,1029,Intrepid Potash,IPI,3.34,3.39,3.3,3.34,-0.01,-0.30,"421,999",5.31,3.12,...,...,...,-29.83,Tuesday,Tuesday,2018/09/11
440838,1023,Intrepid Potash,IPI,3.34,3.4,3.32,3.36,0.02,0.60,"290,683",5.31,3.12,...,...,...,-29.41,Wednesday,Wednesday,2018/09/12
440839,1028,Intrepid Potash,IPI,3.37,3.38,3.27,3.27,-0.09,-2.68,"326,055",5.31,3.12,...,...,...,-31.30,Thursday,Thursday,2018/09/13
440840,1022,Intrepid Potash,IPI,3.28,3.34,3.25,3.32,0.05,1.53,"304,083",5.31,3.12,...,...,...,-30.25,Friday,Friday,2018/09/14
440841,1026,Intrepid Potash,IPI,3.39,3.47,3.32,3.37,0.05,1.51,"486,272",5.31,3.12,...,...,...,-29.20,Monday,Monday,2018/09/17
440842,1027,Intrepid Potash,IPI,3.38,3.47,3.37,3.42,0.05,1.48,"566,259",5.31,3.12,...,...,...,-28.15,Tuesday,Tuesday,2018/09/18
440843,1027,Intrepid Potash,IPI,3.44,3.65,3.44,3.52,0.10,2.92,"717,986",5.31,3.12,...,...,...,-26.05,Wednesday,Wednesday,2018/09/19
440844,1032,Intrepid Potash,IPI,3.56,3.64,3.52,3.62,0.10,2.84,"787,422",5.31,3.12,...,...,...,-23.95,Thursday,Thursday,2018/09/20
440845,1026,Intrepid Potash,IPI,3.64,3.69,3.61,3.67,0.05,1.38,"882,071",5.31,3.12,...,...,...,-22.90,Friday,Friday,2018/09/21
440846,1032,Intrepid Potash,IPI,3.67,3.71,3.56,3.58,-0.09,-2.45,"686,809",5.31,3.12,...,...,...,-24.79,Monday,Monday,2018/09/24
440847,1028,Intrepid Potash,IPI,3.58,3.70,3.55,3.63,0.05,1.40,"423,070",5.31,3.12,...,...,...,-23.74,Tuesday,Tuesday,2018/09/25
440848,1027,Intrepid Potash,IPI,3.62,3.64,3.55,3.61,-0.02,-0.55,"426,929",5.31,3.12,...,...,...,-24.16,Wednesday,Wednesday,2018/09/26
440849,1027,Intrepid Potash,IPI,3.60,3.60,3.52,3.55,-0.06,-1.66,"230,455",5.31,3.12,...,...,...,-25.42,Thursday,Thursday,2018/09/27
440850,1036,Intrepid Potash,IPI,3.53,3.59,3.52,3.59,0.04,1.13,"380,984",5.31,3.12,...,...,...,-24.58,Friday,Friday,2018/09/28
440851,1031,Intrepid Potash,IPI,3.61,3.63,3.46,3.51,-0.08,-2.23,"385,570",5.31,3.12,...,...,...,-26.26,Monday,Monday,2018/10/01
440852,1027,Intrepid Potash,IPI,3.50,3.58,3.47,3.52,0.01,0.28,"404,528",5.31,3.12,...,...,...,-26.05,Tuesday,Tuesday,2018/10/02
440853,1027,Intrepid Potash,IPI,3.53,3.71,3.51,3.67,0.15,4.26,"439,413",5.31,3.12,...,...,...,-22.90,Wednesday,Wednesday,2018/10/03
440854,1030,Intrepid Potash,IPI,3.65,3.75,3.56,3.58,-0.09,-2.45,"390,965",5.31,3.12,...,...,...,-24.79,Thursday,Thursday,2018/10/04
440855,1028,Intrepid Potash,IPI,3.58,3.59,3.47,3.53,-0.05,-1.40,"308,876",5.31,3.12,...,...,...,-25.84,Friday,Friday,2018/10/05
440856,1028,Intrepid Potash,IPI,3.52,3.62,3.52,3.60,0.07,1.98,"299,734",5.31,3.12,...,...,...,-24.37,Monday,Monday,2018/10/08
440857,1029,Intrepid Potash,IPI,3.60,3.65,3.46,3.47,-0.13,-3.61,"297,337",5.31,3.12,...,...,...,-27.10,Tuesday,Tuesday,2018/10/09
440858,1024,Intrepid Potash,IPI,3.47,3.55,3.37,3.38,-0.09,-2.59,"466,318",5.31,3.12,...,...,...,-28.99,Wednesday,Wednesday,2018/10/10
440859,1026,Intrepid Potash,IPI,3.36,3.48,3.34,3.38,...,...,"415,294",5.31,3.12,...,...,...,-28.99,Thursday,Thursday,2018/10/11
440860,1030,Intrepid Potash,IPI,3.46,3.52,3.40,3.42,0.04,1.18,"330,552",5.31,3.12,...,...,...,-28.15,Friday,Friday,2018/10/12
440861,1028,Intrepid Potash,IPI,3.40,3.45,3.37,3.40,-0.02,-0.58,"258,025",5.31,3.12,...,...,...,-28.57,Monday,Monday,2018/10/15
440862,1029,Intrepid Potash,IPI,3.44,3.56,3.38,3.48,0.08,2.35,"291,796",5.31,3.12,...,...,...,-26.89,Tuesday,Tuesday,2018/10/16
440863,1024,Intrepid Potash,IPI,3.50,3.62,3.41,3.60,0.12,3.45,"782,079",5.31,3.12,...,...,...,-24.37,Wednesday,Wednesday,2018/10/17
440864,1029,Intrepid Potash,IPI,3.60,3.66,3.54,3.57,-0.03,-0.83,"528,637",5.31,3.12,...,...,...,-25.00,Thursday,Thursday,2018/10/18
440865,1025,Intrepid Potash,IPI,3.56,3.66,3.53,3.62,0.05,1.40,"570,193",5.31,3.12,...,...,...,-23.95,Friday,Friday,2018/10/19
440866,1031,Intrepid Potash,IPI,3.69,3.74,3.62,3.64,0.02,0.55,"606,888",5.31,3.12,...,...,...,-23.53,Monday,Monday,2018/10/22
440867,1026,Intrepid Potash,IPI,3.60,3.60,3.44,3.51,-0.13,-3.57,"529,726",5.31,3.12,...,...,...,-26.26,Tuesday,Tuesday,2018/10/23
440868,1025,Intrepid Potash,IPI,3.51,3.52,3.25,3.25,-0.26,-7.41,"694,593",5.31,3.12,...,...,...,-31.72,Wednesday,Wednesday,2018/10/24
