,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
428539,889,Intermolecular,IMI,1.43,1.43,1.3,1.31,-0.12,-8.39,"51,634",1.65,0.80,...,...,...,-4.38,Thursday,Thursday,2018/03/29
428540,875,Intermolecular,IMI,1.24,1.24,1.17,1.22,-0.05,-3.94,"10,713",1.65,0.80,...,...,...,-10.95,Wednesday,Wednesday,2018/04/11
428541,878,Intermolecular,IMI,1.22,1.23,1.18,1.22,...,...,"3,465",1.65,0.8,...,...,...,-10.95,Thursday,Thursday,2018/04/12
428542,881,Intermolecular,IMI,1.22,1.3,1.21,1.26,0.05,4.12,"13,157",1.65,0.80,...,...,...,-8.03,Tuesday,Tuesday,2018/04/17
428543,884,Intermolecular,IMI,1.27,1.34,1.25,1.27,0.01,0.79,"5,054",1.65,0.8,...,...,...,-7.30,Wednesday,Wednesday,2018/04/18
428544,885,Intermolecular,IMI,1.28,1.31,1.25,1.31,0.04,3.15,"12,728",1.65,0.80,...,...,...,-4.38,Thursday,Thursday,2018/04/19
428545,884,Intermolecular,IMI,1.3,1.35,1.25,1.26,-0.05,-3.82,"11,924",1.65,0.80,...,...,...,-8.03,Friday,Friday,2018/04/20
428546,883,Intermolecular,IMI,1.31,1.31,1.25,1.27,-0.05,-3.79,"24,129",1.65,0.8,...,...,...,-7.30,Tuesday,Tuesday,2018/04/24
428547,883,Intermolecular,IMI,1.26,1.26,1.22,1.22,-0.05,-3.94,"39,486",1.65,0.8,...,...,...,-10.95,Wednesday,Wednesday,2018/04/25
428548,880,Intermolecular,IMI,1.18,1.21,1.14,1.2,0.02,1.69,"16,644",1.65,0.80,...,...,...,-12.41,Friday,Friday,2018/04/27
428549,883,Intermolecular,IMI,1.19,1.23,1.19,1.19,-0.01,-0.83,"10,103",1.65,0.8,...,...,...,-13.14,Monday,Monday,2018/04/30
428550,881,Intermolecular,IMI,1.2,1.22,1.19,1.22,0.03,2.52,"12,303",1.65,0.8,...,...,...,-10.95,Tuesday,Tuesday,2018/05/01
428551,873,Intermolecular,IMI,1.15,1.24,1.15,1.21,-0.01,-0.82,"12,231",1.65,0.80,...,...,...,-11.68,Thursday,Thursday,2018/05/03
428552,881,Intermolecular,IMI,1.21,1.24,1.21,1.23,0.02,1.65,"15,285",1.65,0.80,...,...,...,-10.22,Friday,Friday,2018/05/04
