,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
529655,436,Mackinac Financial,MFNC,16.15,16.25,16.15,16.25,0.15,0.94,"5,758",16.80,13.16,0.48,2.95,18.64,2.20,Thursday,Thursday,2018/03/29
529656,427,Mackinac Financial,MFNC,15.9,15.9,15.63,15.79,-0.28,-1.71,"3,037",16.80,13.16,0.48,3.04,18.12,-0.69,Wednesday,Wednesday,2018/04/11
529657,425,Mackinac Financial,MFNC,15.79,16.2,15.77,16.2,0.41,2.60,"5,091",16.8,13.16,0.48,2.96,18.59,1.89,Thursday,Thursday,2018/04/12
529658,432,Mackinac Financial,MFNC,15.98,15.98,15.85,15.85,0.03,0.19,"1,490",16.80,13.16,0.48,3.03,18.18,-0.31,Wednesday,Wednesday,2018/04/18
529659,416,Mackinac Financial,MFNC,16.02,16.05,16.0,16.05,0.20,1.26,"1,557",16.8,13.16,0.48,2.99,18.41,0.94,Thursday,Thursday,2018/04/19
529660,424,Mackinac Financial,MFNC,16.13,16.14,15.84,16.07,0.02,0.12,"4,789",16.80,13.16,0.48,2.99,18.44,1.07,Friday,Friday,2018/04/20
529661,428,Mackinac Financial,MFNC,16.0,16.0,16.0,16.0,-0.10,-0.64,252,16.8,13.16,0.48,3.00,18.35,0.61,Tuesday,Tuesday,2018/04/24
529662,416,Mackinac Financial,MFNC,15.62,15.62,15.62,15.62,-0.10,-0.64,382,16.8,13.29,0.48,3.07,17.92,-1.77,Friday,Friday,2018/04/27
529663,435,Mackinac Financial,MFNC,16.15,16.24,15.53,15.53,-0.09,-0.57,"2,657",16.8,13.29,0.48,3.09,17.82,-2.33,Monday,Monday,2018/04/30
529664,417,Mackinac Financial,MFNC,15.64,16.26,15.53,15.53,...,...,"4,821",16.80,13.29,0.48,3.09,17.82,-2.33,Tuesday,Tuesday,2018/05/01
529665,423,Mackinac Financial,MFNC,16.11,16.11,16.09,16.1,0.06,0.37,"1,665",16.80,13.29,0.48,2.98,18.47,1.26,Thursday,Thursday,2018/05/03
529666,420,Mackinac Financial,MFNC,15.5,15.75,15.43,15.7,-0.40,-2.48,"5,558",16.80,13.29,0.48,3.06,18.76,-1.26,Friday,Friday,2018/05/04
529667,445,Mackinac Financial,MFNC,15.81,15.81,15.37,15.37,-0.33,-2.10,"2,300",16.80,13.29,0.48,3.12,18.37,-3.33,Monday,Monday,2018/05/07
529668,422,Mackinac Financial,MFNC,15.3,15.75,15.3,15.75,0.38,2.47,"2,176",16.8,13.29,0.48,3.05,18.82,-0.94,Tuesday,Tuesday,2018/05/08
529669,439,Mackinac Financial,MFNC,15.51,15.52,15.47,15.52,-0.23,-1.46,765,16.8,13.29,0.48,3.09,18.55,-2.39,Wednesday,Wednesday,2018/05/09
529670,429,Mackinac Financial,MFNC,15.52,15.6,15.40,15.45,-0.07,-0.45,"3,534",16.8,13.29,0.48,3.11,18.46,-2.83,Thursday,Thursday,2018/05/10
529671,434,Mackinac Financial,MFNC,15.5,15.72,15.5,15.58,0.13,0.83,"7,450",16.80,13.29,0.48,3.08,18.62,-2.02,Friday,Friday,2018/05/11
529672,426,Mackinac Financial,MFNC,15.5,15.5,15.5,15.5,-0.08,-0.50,331,16.8,13.29,0.48,3.10,18.52,-2.52,Monday,Monday,2018/05/14
529673,429,Mackinac Financial,MFNC,15.4,15.58,15.4,15.58,0.08,0.52,"2,199",16.8,13.51,0.48,3.08,18.62,-2.01,Tuesday,Tuesday,2018/05/15
529674,429,Mackinac Financial,MFNC,15.68,15.87,15.52,15.52,-0.06,-0.39,"2,673",16.80,13.51,0.48,3.09,18.55,-2.39,Wednesday,Wednesday,2018/05/16
529675,421,Mackinac Financial,MFNC,15.44,16.15,14.75,16.15,0.63,4.06,"18,559",16.80,13.51,0.48,2.97,19.30,1.57,Thursday,Thursday,2018/05/17
529676,420,Mackinac Financial,MFNC,16.0,16.46,15.88,16.05,-0.10,-0.62,"8,402",16.8,13.51,0.48,2.99,19.18,0.94,Friday,Friday,2018/05/18
529677,427,Mackinac Financial,MFNC,15.77,15.85,15.77,15.85,-0.20,-1.25,"2,223",16.8,13.51,0.48,3.03,18.94,-0.31,Monday,Monday,2018/05/21
529678,430,Mackinac Financial,MFNC,15.85,15.85,15.7,15.8,-0.05,-0.34,"12,786",16.80,13.51,0.48,3.04,18.88,-0.66,Tuesday,Tuesday,2018/05/22
529679,433,Mackinac Financial,MFNC,15.79,15.79,15.6,15.6,-0.20,-1.24,"1,481",16.8,13.51,0.48,3.08,18.64,-1.89,Wednesday,Wednesday,2018/05/23
529680,434,Mackinac Financial,MFNC,15.36,15.53,15.36,15.53,-0.07,-0.45,"3,473",16.80,13.51,0.48,3.09,18.56,-2.33,Thursday,Thursday,2018/05/24
529681,418,Mackinac Financial,MFNC,15.42,15.69,15.3,15.69,0.16,1.03,"9,604",16.80,13.51,0.48,3.06,18.75,-1.32,Friday,Friday,2018/05/25
529682,423,Mackinac Financial,MFNC,15.45,15.57,15.4,15.5,-0.19,-1.21,"6,862",16.80,13.51,0.48,3.10,18.52,-2.52,Tuesday,Tuesday,2018/05/29
529683,431,Mackinac Financial,MFNC,15.38,15.58,15.3,15.48,-0.02,-0.13,"7,794",16.80,13.51,0.48,3.10,18.50,-2.64,Wednesday,Wednesday,2018/05/30
529684,435,Mackinac Financial,MFNC,15.49,15.63,15.42,15.5,0.02,0.13,"5,262",16.80,13.51,0.48,3.10,18.52,-2.52,Thursday,Thursday,2018/05/31
529685,434,Mackinac Financial,MFNC,15.5,15.74,15.38,15.74,0.24,1.55,"11,864",16.80,13.51,0.48,3.05,18.81,-1.01,Friday,Friday,2018/06/01
529686,424,Mackinac Financial,MFNC,15.63,15.8,15.59,15.65,-0.09,-0.57,"9,629",16.80,13.51,0.48,3.07,18.70,-1.57,Monday,Monday,2018/06/04
529687,426,Mackinac Financial,MFNC,15.80,15.85,15.62,15.8,0.15,0.96,"17,484",16.8,13.51,0.48,3.04,18.88,-0.63,Tuesday,Tuesday,2018/06/05
