,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
618109,1395,On Deck Capital,ONDK,5.42,5.63,5.4,5.59,0.23,4.29,"565,068",6.36,3.29,...,...,...,-2.61,Thursday,Thursday,2018/03/29
618110,1386,On Deck Capital,ONDK,5.28,5.38,5.24,5.37,0.08,1.51,"273,753",6.36,3.29,...,...,...,-6.45,Wednesday,Wednesday,2018/04/11
618111,1390,On Deck Capital,ONDK,5.39,5.45,5.32,5.44,0.07,1.30,"286,679",6.36,3.29,...,...,...,-5.23,Thursday,Thursday,2018/04/12
618112,1381,On Deck Capital,ONDK,5.6,5.61,5.56,5.57,0.03,0.54,"216,482",6.36,3.29,...,...,...,-2.96,Tuesday,Tuesday,2018/04/17
618113,1385,On Deck Capital,ONDK,5.58,5.71,5.56,5.63,0.06,1.08,"214,678",6.36,3.29,...,...,...,-1.92,Wednesday,Wednesday,2018/04/18
618114,1390,On Deck Capital,ONDK,5.65,5.69,5.55,5.59,-0.04,-0.71,"239,352",6.36,3.29,...,...,...,-2.61,Thursday,Thursday,2018/04/19
618115,1381,On Deck Capital,ONDK,5.56,5.61,5.44,5.47,-0.12,-2.15,"375,852",6.36,3.29,...,...,...,-4.70,Friday,Friday,2018/04/20
618116,1387,On Deck Capital,ONDK,5.32,5.47,5.29,5.36,0.05,0.94,"274,807",6.36,3.29,...,...,...,-6.62,Tuesday,Tuesday,2018/04/24
618117,1391,On Deck Capital,ONDK,5.33,5.38,5.13,5.18,-0.18,-3.36,"635,384",6.36,3.29,...,...,...,-9.76,Wednesday,Wednesday,2018/04/25
618118,1387,On Deck Capital,ONDK,5.28,5.35,5.2,5.27,...,...,"266,037",6.36,3.29,...,...,...,-8.19,Friday,Friday,2018/04/27
618119,1386,On Deck Capital,ONDK,5.28,5.31,5.18,5.25,-0.02,-0.38,"352,478",6.36,3.29,...,...,...,-8.54,Monday,Monday,2018/04/30
618120,1398,On Deck Capital,ONDK,5.25,5.36,5.12,5.27,0.02,0.38,"305,243",6.36,3.29,...,...,...,-8.19,Tuesday,Tuesday,2018/05/01
618121,1387,On Deck Capital,ONDK,5.3,5.33,5.19,5.33,0.02,0.38,"140,251",6.36,3.29,...,...,...,-7.14,Thursday,Thursday,2018/05/03
618122,1389,On Deck Capital,ONDK,5.31,5.4,5.2,5.35,0.02,0.38,"194,129",6.36,3.29,...,...,...,-6.79,Friday,Friday,2018/05/04
618123,1394,On Deck Capital,ONDK,5.37,5.45,5.23,5.45,0.10,1.87,"394,610",6.36,3.29,...,...,...,-5.05,Monday,Monday,2018/05/07
618124,1385,On Deck Capital,ONDK,5.72,6.0,5.5,5.95,0.50,9.17,"1,749,312",6.36,3.29,...,...,...,3.66,Tuesday,Tuesday,2018/05/08
618125,1397,On Deck Capital,ONDK,5.95,5.97,5.79,5.91,-0.04,-0.67,"680,522",6.36,3.29,...,...,...,2.96,Wednesday,Wednesday,2018/05/09
618126,1393,On Deck Capital,ONDK,5.94,6.25,5.93,6.0,0.09,1.52,"1,239,487",6.36,3.29,...,...,...,4.53,Thursday,Thursday,2018/05/10
618127,1391,On Deck Capital,ONDK,6.03,6.14,5.91,5.99,-0.01,-0.17,"406,601",6.36,3.29,...,...,...,4.36,Friday,Friday,2018/05/11
618128,1394,On Deck Capital,ONDK,6.0,6.05,5.85,5.99,...,...,"424,210",6.36,3.29,...,...,...,4.36,Monday,Monday,2018/05/14
618129,1394,On Deck Capital,ONDK,5.92,6.08,5.92,5.96,-0.03,-0.50,"450,673",6.36,3.29,...,...,...,3.83,Tuesday,Tuesday,2018/05/15
618130,1396,On Deck Capital,ONDK,5.98,6.08,5.9,5.91,-0.05,-0.84,"212,768",6.36,3.29,...,...,...,2.96,Wednesday,Wednesday,2018/05/16
618131,1394,On Deck Capital,ONDK,5.88,5.94,5.8,5.91,...,...,"208,883",6.36,3.29,...,...,...,2.96,Thursday,Thursday,2018/05/17
618132,1395,On Deck Capital,ONDK,5.94,5.94,5.81,5.88,-0.03,-0.51,"196,805",6.36,3.35,...,...,...,2.44,Friday,Friday,2018/05/18
618133,1396,On Deck Capital,ONDK,5.87,6.0,5.82,5.97,0.09,1.53,"392,629",6.36,3.43,...,...,...,4.01,Monday,Monday,2018/05/21
618134,1391,On Deck Capital,ONDK,5.99,6.19,5.99,6.01,0.04,0.67,"855,508",6.36,3.47,...,...,...,4.70,Tuesday,Tuesday,2018/05/22
618135,1394,On Deck Capital,ONDK,6.02,6.05,5.93,5.97,-0.04,-0.67,"180,541",6.36,3.47,...,...,...,4.01,Wednesday,Wednesday,2018/05/23
618136,1397,On Deck Capital,ONDK,5.95,5.96,5.83,5.89,-0.08,-1.34,"175,412",6.36,3.47,...,...,...,2.61,Thursday,Thursday,2018/05/24
618137,1399,On Deck Capital,ONDK,5.88,5.92,5.81,5.88,-0.01,-0.17,"170,476",6.36,3.47,...,...,...,2.44,Friday,Friday,2018/05/25
618138,1398,On Deck Capital,ONDK,5.84,5.95,5.74,5.92,0.04,0.68,"350,852",6.36,3.47,...,...,...,3.14,Tuesday,Tuesday,2018/05/29
618139,1400,On Deck Capital,ONDK,5.95,6.14,5.95,6.13,0.21,3.55,"395,596",6.36,3.47,...,...,...,6.79,Wednesday,Wednesday,2018/05/30
618140,1397,On Deck Capital,ONDK,6.19,6.65,6.13,6.64,0.51,8.32,"1,187,440",6.65,3.62,...,...,...,15.68,Thursday,Thursday,2018/05/31
618141,1400,On Deck Capital,ONDK,6.67,6.83,6.62,6.65,0.01,0.15,"488,004",6.83,3.79,...,...,...,15.85,Friday,Friday,2018/06/01
618142,1393,On Deck Capital,ONDK,6.67,6.93,6.58,6.83,0.18,2.71,"594,692",6.93,3.79,...,...,...,18.99,Monday,Monday,2018/06/04
618143,1392,On Deck Capital,ONDK,6.83,6.98,6.75,6.94,0.11,1.61,"370,414",6.98,3.79,...,...,...,20.91,Tuesday,Tuesday,2018/06/05
618144,1398,On Deck Capital,ONDK,6.97,7.3,6.94,7.2,0.26,3.75,"955,715",7.3,3.85,...,...,...,25.44,Wednesday,Wednesday,2018/06/06
618145,1396,On Deck Capital,ONDK,7.2,7.21,7.05,7.19,-0.01,-0.14,"391,849",7.3,3.85,...,...,...,25.26,Thursday,Thursday,2018/06/07
618146,1390,On Deck Capital,ONDK,7.19,7.38,7.19,7.3,0.11,1.53,"297,890",7.38,3.98,...,...,...,27.18,Friday,Friday,2018/06/08
618147,1397,On Deck Capital,ONDK,7.3,7.31,7.14,7.2,-0.10,-1.37,"332,855",7.38,3.98,...,...,...,25.44,Monday,Monday,2018/06/11
618148,1392,On Deck Capital,ONDK,7.23,7.35,7.08,7.26,0.06,0.83,"205,288",7.38,3.98,...,...,...,26.48,Tuesday,Tuesday,2018/06/12
618149,1391,On Deck Capital,ONDK,7.2,7.38,7.18,7.25,-0.01,-0.14,"471,337",7.38,3.98,...,...,...,26.31,Wednesday,Wednesday,2018/06/13
618150,1392,On Deck Capital,ONDK,7.29,7.29,7.14,7.2,-0.05,-0.69,"278,982",7.38,3.98,...,...,...,25.44,Thursday,Thursday,2018/06/14
618151,1390,On Deck Capital,ONDK,7.16,7.4,7.15,7.4,0.20,2.78,"760,630",7.40,3.98,...,...,...,28.92,Friday,Friday,2018/06/15
618152,1391,On Deck Capital,ONDK,7.4,7.67,7.26,7.52,0.12,1.62,"811,502",7.67,3.98,...,...,...,31.01,Monday,Monday,2018/06/18
618153,1392,On Deck Capital,ONDK,7.52,7.6,7.25,7.39,-0.13,-1.73,"504,908",7.67,3.98,...,...,...,28.75,Tuesday,Tuesday,2018/06/19
618154,1396,On Deck Capital,ONDK,7.41,7.66,7.33,7.62,0.23,3.11,"380,960",7.67,3.98,...,...,...,32.75,Wednesday,Wednesday,2018/06/20
618155,1391,On Deck Capital,ONDK,7.64,7.67,7.47,7.58,-0.04,-0.52,"326,757",7.67,3.98,...,...,...,32.06,Thursday,Thursday,2018/06/21
618156,1392,On Deck Capital,ONDK,7.58,7.63,7.34,7.5,-0.08,-1.06,"1,157,491",7.67,3.98,...,...,...,30.66,Friday,Friday,2018/06/22
618157,1396,On Deck Capital,ONDK,7.51,7.51,7.13,7.21,-0.29,-3.87,"566,964",7.67,3.98,...,...,...,25.61,Monday,Monday,2018/06/25
618158,1398,On Deck Capital,ONDK,7.2,7.34,7.17,7.32,0.11,1.53,"242,153",7.67,3.98,...,...,...,27.53,Tuesday,Tuesday,2018/06/26
618159,1403,On Deck Capital,ONDK,7.31,7.32,7.07,7.08,-0.24,-3.28,"281,378",7.67,3.98,...,...,...,23.34,Wednesday,Wednesday,2018/06/27
618160,1398,On Deck Capital,ONDK,7.07,7.15,6.97,7.1,0.02,0.28,"538,797",7.67,3.98,...,...,...,23.69,Thursday,Thursday,2018/06/28
618161,1405,On Deck Capital,ONDK,7.13,7.18,7.00,7.0,-0.10,-1.41,"283,736",7.67,3.98,...,...,...,21.95,Friday,Friday,2018/06/29
618162,1399,On Deck Capital,ONDK,7.0,7.15,6.94,7.07,0.07,1.00,"417,156",7.67,3.98,...,...,...,23.17,Monday,Monday,2018/07/02
618163,1392,On Deck Capital,ONDK,7.14,7.23,7.07,7.14,0.07,0.99,"168,009",7.67,3.98,...,...,...,24.39,Tuesday,Tuesday,2018/07/03
618164,1405,On Deck Capital,ONDK,7.15,7.27,7.12,7.15,0.01,0.14,"240,342",7.67,3.98,...,...,...,24.56,Thursday,Thursday,2018/07/05
618165,1403,On Deck Capital,ONDK,7.15,7.25,7.12,7.15,...,...,"211,542",7.67,3.98,...,...,...,24.56,Friday,Friday,2018/07/06
618166,1408,On Deck Capital,ONDK,7.16,7.33,7.06,7.3,0.15,2.10,"321,482",7.67,3.98,...,...,...,27.18,Monday,Monday,2018/07/09
618167,1400,On Deck Capital,ONDK,7.32,7.39,7.24,7.31,0.01,0.14,"186,724",7.67,3.98,...,...,...,27.35,Tuesday,Tuesday,2018/07/10
618168,1397,On Deck Capital,ONDK,7.35,7.56,7.31,7.4,0.09,1.23,"275,534",7.67,3.98,...,...,...,28.92,Wednesday,Wednesday,2018/07/11
618169,1403,On Deck Capital,ONDK,7.44,7.52,7.18,7.2,-0.20,-2.70,"274,193",7.67,3.98,...,...,...,25.44,Thursday,Thursday,2018/07/12
618170,1401,On Deck Capital,ONDK,7.24,7.33,7.17,7.24,0.04,0.56,"315,407",7.67,3.98,...,...,...,26.13,Friday,Friday,2018/07/13
