,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
78217,59,Air Transport Services Group,ATSG,22.96,23.53,22.96,23.32,0.66,2.91,"368,910",27.67,15.70,...,...,601.03,0.78,Thursday,Thursday,2018/03/29
78218,59,Air Transport Services Group,ATSG,22.5,22.5,22.0,22.1,-0.50,-2.21,"427,238",27.67,16.26,...,...,569.59,-4.49,Wednesday,Wednesday,2018/04/11
78219,59,Air Transport Services Group,ATSG,22.2,22.77,21.82,22.19,0.09,0.41,"571,505",27.67,16.26,...,...,571.91,-4.11,Thursday,Thursday,2018/04/12
78220,59,Air Transport Services Group,ATSG,22.27,22.27,21.14,21.39,-0.74,-3.34,"1,077,408",27.67,16.41,...,...,551.29,-7.56,Tuesday,Tuesday,2018/04/17
78221,59,Air Transport Services Group,ATSG,21.56,22.37,21.5,21.97,0.58,2.71,"945,255",27.67,16.84,...,...,566.24,-5.06,Wednesday,Wednesday,2018/04/18
78222,59,Air Transport Services Group,ATSG,21.83,21.83,20.91,20.94,-1.03,-4.69,"453,127",27.67,17.23,...,...,539.69,-9.51,Thursday,Thursday,2018/04/19
78223,59,Air Transport Services Group,ATSG,20.89,21.28,20.88,21.08,0.14,0.67,"842,329",27.67,17.47,...,...,543.30,-8.90,Friday,Friday,2018/04/20
78224,59,Air Transport Services Group,ATSG,21.17,21.29,20.51,20.72,-0.34,-1.61,"482,456",27.67,18.02,...,...,534.02,-10.46,Tuesday,Tuesday,2018/04/24
78225,59,Air Transport Services Group,ATSG,20.78,20.86,20.54,20.77,0.05,0.24,"251,705",27.67,18.05,...,...,535.31,-10.24,Wednesday,Wednesday,2018/04/25
78226,59,Air Transport Services Group,ATSG,20.23,20.42,20.14,20.19,-0.07,-0.35,"342,266",27.67,18.28,...,...,520.36,-12.75,Friday,Friday,2018/04/27
78227,58,Air Transport Services Group,ATSG,20.26,20.46,20.16,20.24,0.05,0.25,"418,156",27.67,18.28,...,...,521.65,-12.53,Monday,Monday,2018/04/30
78228,59,Air Transport Services Group,ATSG,20.18,20.24,19.95,20.12,-0.12,-0.59,"556,106",27.67,18.47,...,...,518.56,-13.05,Tuesday,Tuesday,2018/05/01
78229,59,Air Transport Services Group,ATSG,19.85,20.93,19.17,20.38,0.55,2.77,"749,097",27.67,19.17,...,...,525.26,-11.93,Thursday,Thursday,2018/05/03
78230,59,Air Transport Services Group,ATSG,20.32,20.74,19.71,20.48,0.10,0.49,"598,694",27.67,19.17,...,...,527.84,-11.50,Friday,Friday,2018/05/04
78231,59,Air Transport Services Group,ATSG,20.5,20.82,20.31,20.56,0.08,0.39,"353,398",27.67,19.17,...,...,529.90,-11.15,Monday,Monday,2018/05/07
78232,59,Air Transport Services Group,ATSG,21.5,22.59,21.5,22.03,1.47,7.15,"1,386,766",27.67,19.17,...,...,567.78,-4.80,Tuesday,Tuesday,2018/05/08
78233,59,Air Transport Services Group,ATSG,22.17,22.34,21.75,21.84,-0.19,-0.86,"650,421",27.67,19.17,...,...,124.52,-5.62,Wednesday,Wednesday,2018/05/09
78234,59,Air Transport Services Group,ATSG,21.87,22.23,21.75,22.13,0.29,1.33,"585,244",27.67,19.17,...,...,126.17,-4.36,Thursday,Thursday,2018/05/10
78235,59,Air Transport Services Group,ATSG,22.06,22.92,21.75,21.92,-0.21,-0.95,"336,134",27.67,19.17,...,...,124.97,-5.27,Friday,Friday,2018/05/11
78236,59,Air Transport Services Group,ATSG,22.03,22.03,21.66,21.81,-0.11,-0.50,"299,385",27.67,19.17,...,...,121.98,-5.75,Monday,Monday,2018/05/14
78237,59,Air Transport Services Group,ATSG,21.75,21.96,21.61,21.9,0.09,0.41,"297,638",27.67,19.17,...,...,122.48,-5.36,Tuesday,Tuesday,2018/05/15
78238,59,Air Transport Services Group,ATSG,21.87,22.0,21.66,21.74,-0.16,-0.73,"305,106",27.67,19.17,...,...,121.59,-6.05,Wednesday,Wednesday,2018/05/16
78239,59,Air Transport Services Group,ATSG,21.68,21.86,21.4,21.62,-0.12,-0.55,"353,401",27.67,19.17,...,...,120.92,-6.57,Thursday,Thursday,2018/05/17
78240,59,Air Transport Services Group,ATSG,21.61,21.89,21.33,21.38,-0.24,-1.11,"483,775",27.67,19.17,...,...,119.57,-7.61,Friday,Friday,2018/05/18
78241,59,Air Transport Services Group,ATSG,21.47,21.64,21.41,21.57,0.19,0.89,"370,286",27.67,19.17,...,...,120.64,-6.78,Monday,Monday,2018/05/21
78242,59,Air Transport Services Group,ATSG,21.7,21.91,20.97,21.01,-0.56,-2.60,"386,079",27.67,19.17,...,...,117.51,-9.20,Tuesday,Tuesday,2018/05/22
78243,59,Air Transport Services Group,ATSG,20.95,21.01,20.61,20.79,-0.22,-1.05,"357,007",27.67,19.17,...,...,116.28,-10.16,Wednesday,Wednesday,2018/05/23
78244,59,Air Transport Services Group,ATSG,20.79,20.96,20.49,20.92,0.13,0.63,"443,871",27.67,19.17,...,...,117.00,-9.59,Thursday,Thursday,2018/05/24
78245,59,Air Transport Services Group,ATSG,20.9,21.41,20.31,21.17,0.25,1.20,"395,179",27.67,19.17,...,...,118.40,-8.51,Friday,Friday,2018/05/25
78246,59,Air Transport Services Group,ATSG,21.08,22.0,21.01,21.43,0.26,1.23,"429,661",27.67,19.17,...,...,119.85,-7.39,Tuesday,Tuesday,2018/05/29
78247,59,Air Transport Services Group,ATSG,21.46,21.85,20.97,21.3,-0.13,-0.61,"614,679",27.67,19.17,...,...,119.13,-7.95,Wednesday,Wednesday,2018/05/30
78248,59,Air Transport Services Group,ATSG,21.3,21.89,20.83,21.0,-0.30,-1.41,"314,841",27.67,19.17,...,...,117.45,-9.25,Thursday,Thursday,2018/05/31
78249,59,Air Transport Services Group,ATSG,21.13,21.76,21.1,21.41,0.41,1.95,"368,830",27.67,19.17,...,...,119.74,-7.48,Friday,Friday,2018/06/01
78250,59,Air Transport Services Group,ATSG,21.54,22.23,21.46,22.18,0.77,3.60,"426,777",27.67,19.17,...,...,124.05,-4.15,Monday,Monday,2018/06/04
78251,58,Air Transport Services Group,ATSG,22.05,22.52,22.03,22.4,0.22,0.99,"366,365",27.67,19.17,...,...,125.28,-3.20,Tuesday,Tuesday,2018/06/05
78252,59,Air Transport Services Group,ATSG,22.39,22.93,22.33,22.87,0.47,2.10,"339,186",27.67,19.17,...,...,127.91,-1.17,Wednesday,Wednesday,2018/06/06
78253,59,Air Transport Services Group,ATSG,22.88,23.17,22.7,23.15,0.28,1.22,"617,699",27.67,19.17,...,...,129.47,0.04,Thursday,Thursday,2018/06/07
78254,58,Air Transport Services Group,ATSG,23.1,23.22,22.95,23.19,0.04,0.17,"334,217",27.67,19.17,...,...,129.70,0.22,Friday,Friday,2018/06/08
78255,59,Air Transport Services Group,ATSG,23.21,23.71,23.19,23.65,0.46,1.98,"347,634",27.67,19.17,...,...,132.27,2.20,Monday,Monday,2018/06/11
78256,59,Air Transport Services Group,ATSG,23.65,24.06,23.52,24.0,0.35,1.48,"299,684",27.67,19.17,...,...,134.23,3.72,Tuesday,Tuesday,2018/06/12
78257,58,Air Transport Services Group,ATSG,24.07,24.1,22.84,23.63,-0.37,-1.54,"215,060",27.67,19.17,...,...,132.16,2.12,Wednesday,Wednesday,2018/06/13
78258,58,Air Transport Services Group,ATSG,23.7,24.1,23.61,24.02,0.39,1.65,"340,965",27.67,19.17,...,...,134.34,3.80,Thursday,Thursday,2018/06/14
78259,58,Air Transport Services Group,ATSG,23.89,24.39,23.89,24.24,0.22,0.92,"334,222",27.67,19.17,...,...,135.57,4.75,Friday,Friday,2018/06/15
78260,58,Air Transport Services Group,ATSG,24.05,24.26,23.68,23.82,-0.42,-1.73,"249,812",27.67,19.17,...,...,133.22,2.94,Monday,Monday,2018/06/18
78261,58,Air Transport Services Group,ATSG,23.69,23.69,23.17,23.58,-0.24,-1.01,"275,956",27.67,19.17,...,...,131.88,1.90,Tuesday,Tuesday,2018/06/19
