,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
606909,1248,Optibase,OBAS,7.9,8.2,7.9,8.2,0.10,1.23,"1,322",10.40,6.40,...,...,...,3.04,Thursday,Thursday,2018/03/29
606910,1233,Optibase,OBAS,8.25,8.35,8.25,8.25,0.05,0.61,"3,968",10.4,6.4,...,...,...,3.67,Thursday,Thursday,2018/04/12
606911,1238,Optibase,OBAS,8.33,8.33,8.33,8.33,0.03,0.30,124,10.40,6.40,...,...,...,4.61,Tuesday,Tuesday,2018/04/17
606912,1243,Optibase,OBAS,7.72,8.05,7.72,8.05,-0.28,-3.31,"3,243",10.40,6.40,...,...,...,1.15,Thursday,Thursday,2018/04/19
606913,1241,Optibase,OBAS,7.95,8.07,7.95,7.97,-0.08,-0.94,"1,622",10.40,6.40,...,...,...,0.20,Friday,Friday,2018/04/20
606914,1240,Optibase,OBAS,8.05,8.2,8.05,8.2,0.20,2.50,"5,024",10.4,6.4,...,...,...,3.04,Tuesday,Tuesday,2018/04/24
606915,1242,Optibase,OBAS,8.1,8.25,8.1,8.25,0.05,0.61,"1,910",10.4,6.4,...,...,...,3.67,Wednesday,Wednesday,2018/04/25
606916,1239,Optibase,OBAS,7.8,8.75,7.77,8.55,0.35,4.27,"19,907",10.40,6.40,...,...,...,7.44,Friday,Friday,2018/04/27
606917,1241,Optibase,OBAS,8.7,9.0,8.5,8.8,0.25,2.92,"9,045",10.4,6.4,...,...,...,10.58,Monday,Monday,2018/04/30
606918,1238,Optibase,OBAS,8.8,8.8,8.8,8.8,...,...,379,10.4,6.4,...,...,...,10.58,Tuesday,Tuesday,2018/05/01
606919,1234,Optibase,OBAS,8.1,8.6,7.82,8.25,-0.55,-6.25,"6,414",10.40,6.40,...,...,...,3.67,Thursday,Thursday,2018/05/03
606920,1239,Optibase,OBAS,8.2,8.72,8.2,8.7,0.45,5.45,"4,208",10.40,6.40,...,...,...,9.32,Friday,Friday,2018/05/04
606921,1245,Optibase,OBAS,8.7,8.7,8.7,8.7,...,...,"1,914",10.4,6.4,...,...,...,9.32,Monday,Monday,2018/05/07
606922,1246,Optibase,OBAS,8.0,8.95,8.0,8.95,0.25,2.87,"3,092",10.40,6.40,...,...,...,12.46,Wednesday,Wednesday,2018/05/09
606923,1237,Optibase,OBAS,8.5,8.75,8.47,8.6,-0.35,-3.91,"2,567",10.4,6.4,...,...,...,8.06,Thursday,Thursday,2018/05/10
606924,1244,Optibase,OBAS,8.7,8.83,8.6,8.75,0.15,1.74,"4,000",10.4,6.4,...,...,...,9.95,Friday,Friday,2018/05/11
606925,1245,Optibase,OBAS,8.93,9.05,8.62,9.0,0.25,2.86,"5,725",10.4,6.4,...,...,...,13.09,Monday,Monday,2018/05/14
