,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
369758,708,Gaming Partners International,GPIC,9.95,10.0,9.83,9.84,-0.16,-1.60,"4,678",12.50,9.13,...,...,21.87,-12.46,Thursday,Thursday,2018/03/29
369759,696,Gaming Partners International,GPIC,9.25,9.32,9.07,9.32,-0.03,-0.32,"1,183",12.50,9.07,...,...,20.71,-17.08,Wednesday,Wednesday,2018/04/11
369760,698,Gaming Partners International,GPIC,9.5,9.5,9.5,9.5,0.18,1.93,363,12.5,9.07,...,...,21.11,-15.48,Thursday,Thursday,2018/04/12
369761,702,Gaming Partners International,GPIC,9.4,9.4,9.4,9.4,-0.55,-5.53,691,12.50,9.07,...,...,20.89,-16.37,Tuesday,Tuesday,2018/04/17
369762,703,Gaming Partners International,GPIC,9.25,9.25,9.2,9.2,-0.20,-2.13,708,12.5,9.07,...,...,20.44,-18.15,Wednesday,Wednesday,2018/04/18
369763,705,Gaming Partners International,GPIC,9.25,9.33,9.25,9.3,0.10,1.09,"1,869",12.50,9.07,...,...,20.67,-17.26,Thursday,Thursday,2018/04/19
369764,703,Gaming Partners International,GPIC,9.1,9.12,9.1,9.12,-0.31,-3.31,290,12.5,9.07,...,...,20.26,-18.88,Wednesday,Wednesday,2018/04/25
369765,700,Gaming Partners International,GPIC,9.04,9.04,9.0,9.0,-0.07,-0.77,"1,125",12.50,8.66,...,...,20.00,-19.93,Friday,Friday,2018/04/27
369766,701,Gaming Partners International,GPIC,8.83,9.05,8.83,8.88,-0.12,-1.33,"2,713",12.5,8.66,...,...,19.73,-21.00,Monday,Monday,2018/04/30
369767,699,Gaming Partners International,GPIC,8.75,8.9,8.67,8.8,-0.08,-0.90,"15,125",12.5,8.66,...,...,19.56,-21.71,Tuesday,Tuesday,2018/05/01
369768,694,Gaming Partners International,GPIC,8.8,8.85,8.72,8.72,-0.18,-2.01,"3,203",12.50,8.66,...,...,19.38,-22.41,Thursday,Thursday,2018/05/03
369769,704,Gaming Partners International,GPIC,8.46,8.56,8.33,8.56,-0.16,-1.85,"6,515",12.5,8.33,...,...,19.02,-23.84,Monday,Monday,2018/05/07
369770,706,Gaming Partners International,GPIC,8.9,9.03,8.78,8.87,0.31,3.67,"7,999",12.50,8.33,...,...,19.72,-21.05,Tuesday,Tuesday,2018/05/08
369771,705,Gaming Partners International,GPIC,8.8,8.8,8.8,8.8,-0.07,-0.84,"2,320",12.50,8.33,...,...,19.56,-21.71,Wednesday,Wednesday,2018/05/09
369772,702,Gaming Partners International,GPIC,9.24,9.25,9.24,9.25,0.45,5.11,468,12.5,8.33,...,...,20.56,-17.70,Thursday,Thursday,2018/05/10
369773,704,Gaming Partners International,GPIC,8.53,8.53,8.18,8.18,-1.07,-11.57,"1,662",12.5,8.18,...,...,18.18,-27.22,Friday,Friday,2018/05/11
369774,704,Gaming Partners International,GPIC,8.22,8.86,8.19,8.86,0.68,8.25,"7,526",12.5,8.18,...,...,26.80,-21.22,Monday,Monday,2018/05/14
369775,704,Gaming Partners International,GPIC,8.75,9.23,8.7,8.7,-0.16,-1.75,"19,670",12.5,8.18,...,...,26.33,-22.60,Tuesday,Tuesday,2018/05/15
369776,708,Gaming Partners International,GPIC,9.0,9.0,8.85,8.85,0.15,1.72,436,12.5,8.18,...,...,26.79,-21.26,Wednesday,Wednesday,2018/05/16
369777,704,Gaming Partners International,GPIC,8.79,8.79,8.5,8.51,-0.34,-3.85,"4,809",12.50,8.18,...,...,25.75,-24.30,Thursday,Thursday,2018/05/17
369778,703,Gaming Partners International,GPIC,8.34,8.59,8.25,8.38,-0.13,-1.52,"12,409",12.5,8.18,...,...,25.36,-25.44,Friday,Friday,2018/05/18
369779,704,Gaming Partners International,GPIC,8.45,8.5,8.45,8.5,0.12,1.43,"1,833",12.50,8.18,...,...,25.73,-24.38,Monday,Monday,2018/05/21
369780,702,Gaming Partners International,GPIC,8.47,8.58,8.3,8.32,-0.18,-2.12,"1,288",12.50,8.18,...,...,25.18,-25.98,Wednesday,Wednesday,2018/05/23
369781,704,Gaming Partners International,GPIC,8.3,8.3,8.27,8.3,-0.02,-0.24,"1,423",12.50,8.18,...,...,25.12,-26.16,Thursday,Thursday,2018/05/24
369782,703,Gaming Partners International,GPIC,8.5,8.6,8.45,8.45,0.15,1.81,"1,753",12.50,8.18,...,...,25.57,-24.82,Friday,Friday,2018/05/25
369783,701,Gaming Partners International,GPIC,8.3,8.87,8.3,8.55,0.10,1.19,"8,701",12.50,8.18,...,...,25.88,-23.93,Tuesday,Tuesday,2018/05/29
369784,705,Gaming Partners International,GPIC,8.5,8.7,8.5,8.5,-0.05,-0.58,"1,165",12.50,8.18,...,...,25.73,-24.38,Wednesday,Wednesday,2018/05/30
369785,699,Gaming Partners International,GPIC,8.84,8.84,8.84,8.84,0.34,4.00,176,12.5,8.18,...,...,26.76,-21.35,Thursday,Thursday,2018/05/31
369786,705,Gaming Partners International,GPIC,8.65,8.75,8.63,8.75,-0.09,-1.02,"2,683",12.50,8.18,...,...,26.48,-22.15,Friday,Friday,2018/06/01
369787,705,Gaming Partners International,GPIC,8.75,8.88,8.52,8.8,0.05,0.57,"3,008",12.50,8.18,...,...,26.63,-21.71,Monday,Monday,2018/06/04
369788,702,Gaming Partners International,GPIC,8.86,8.9,8.86,8.9,0.10,1.14,253,12.5,8.18,...,...,26.94,-20.82,Tuesday,Tuesday,2018/06/05
369789,709,Gaming Partners International,GPIC,8.8,8.8,8.53,8.53,-0.37,-4.16,856,12.50,8.18,...,...,25.82,-24.11,Wednesday,Wednesday,2018/06/06
369790,712,Gaming Partners International,GPIC,8.51,8.68,8.51,8.68,0.15,1.76,555,12.50,8.18,...,...,26.27,-22.78,Thursday,Thursday,2018/06/07
369791,705,Gaming Partners International,GPIC,8.79,8.8,8.65,8.7,0.02,0.23,"7,462",12.50,8.18,...,...,26.33,-22.60,Friday,Friday,2018/06/08
369792,706,Gaming Partners International,GPIC,8.7,9.11,8.7,9.05,0.35,4.01,"13,687",12.5,8.18,...,...,27.39,-19.49,Monday,Monday,2018/06/11
369793,704,Gaming Partners International,GPIC,9.06,9.15,8.55,8.55,-0.50,-5.51,"27,375",12.5,8.18,...,...,25.88,-23.93,Tuesday,Tuesday,2018/06/12
369794,702,Gaming Partners International,GPIC,8.69,8.92,8.65,8.8,0.25,2.92,"27,402",12.5,8.18,...,...,26.63,-21.71,Wednesday,Wednesday,2018/06/13
369795,704,Gaming Partners International,GPIC,8.72,8.8,8.66,8.8,...,...,"3,182",12.5,8.18,...,...,26.63,-21.71,Thursday,Thursday,2018/06/14
369796,700,Gaming Partners International,GPIC,8.7,8.77,8.7,8.77,-0.03,-0.34,271,12.50,8.18,...,...,26.54,-21.98,Friday,Friday,2018/06/15
369797,702,Gaming Partners International,GPIC,8.78,8.8,8.78,8.8,0.03,0.34,434,12.50,8.18,...,...,26.63,-21.71,Monday,Monday,2018/06/18
369798,700,Gaming Partners International,GPIC,8.77,8.8,8.56,8.56,-0.24,-2.73,797,12.5,8.18,...,...,25.91,-23.84,Tuesday,Tuesday,2018/06/19
369799,702,Gaming Partners International,GPIC,8.77,8.77,8.77,8.77,0.21,2.45,117,12.5,8.18,...,...,26.54,-21.98,Thursday,Thursday,2018/06/21
369800,706,Gaming Partners International,GPIC,8.5,8.52,8.18,8.35,-0.42,-4.79,"26,398",12.5,8.18,...,...,25.27,-25.71,Friday,Friday,2018/06/22
369801,703,Gaming Partners International,GPIC,8.62,8.67,8.48,8.48,0.13,1.56,"13,711",12.5,8.18,...,...,25.67,-24.56,Monday,Monday,2018/06/25
369802,703,Gaming Partners International,GPIC,8.35,8.4,8.05,8.4,-0.08,-0.94,"16,504",12.5,8.05,...,...,25.42,-25.27,Tuesday,Tuesday,2018/06/26
369803,708,Gaming Partners International,GPIC,8.53,8.6,8.53,8.59,0.19,2.26,"13,953",12.50,8.05,...,...,26.00,-23.58,Thursday,Thursday,2018/06/28
369804,710,Gaming Partners International,GPIC,8.53,8.56,8.56,8.56,-0.03,-0.35,104,12.50,8.05,...,...,25.91,-23.84,Friday,Friday,2018/06/29
369805,709,Gaming Partners International,GPIC,8.44,8.45,8.25,8.45,-0.11,-1.29,"2,474",12.5,8.05,...,...,25.58,-24.82,Monday,Monday,2018/07/02
369806,705,Gaming Partners International,GPIC,8.47,8.47,8.02,8.3,-0.15,-1.78,"2,142",12.5,8.02,...,...,25.12,-26.16,Tuesday,Tuesday,2018/07/03
369807,706,Gaming Partners International,GPIC,8.17,8.17,8.04,8.16,-0.14,-1.73,"11,381",12.25,8.02,...,...,24.69,-27.44,Thursday,Thursday,2018/07/05
369808,705,Gaming Partners International,GPIC,8.11,8.35,8.11,8.2,0.04,0.54,"7,503",12.25,8.02,...,...,24.82,-27.05,Friday,Friday,2018/07/06
369809,704,Gaming Partners International,GPIC,8.06,8.41,8.03,8.35,0.15,1.83,"17,531",12.24,8.02,...,...,25.27,-25.71,Monday,Monday,2018/07/09
369810,708,Gaming Partners International,GPIC,8.5,8.5,8.33,8.33,-0.02,-0.24,"2,715",11.95,8.02,...,...,25.21,-25.89,Tuesday,Tuesday,2018/07/10
369811,699,Gaming Partners International,GPIC,8.41,8.45,8.35,8.42,0.09,1.08,"1,213",11.95,8.02,...,...,25.48,-25.09,Wednesday,Wednesday,2018/07/11
369812,701,Gaming Partners International,GPIC,8.44,8.44,8.13,8.42,...,...,"11,027",11.95,8.02,...,...,25.48,-25.09,Thursday,Thursday,2018/07/12
369813,701,Gaming Partners International,GPIC,8.44,8.68,8.08,8.51,0.09,1.10,"8,956",11.95,8.02,...,...,25.76,-24.27,Friday,Friday,2018/07/13
369814,702,Gaming Partners International,GPIC,8.3,8.7,8.3,8.65,0.14,1.62,"1,171",11.95,8.02,...,...,26.18,-23.04,Monday,Monday,2018/07/16
369815,701,Gaming Partners International,GPIC,8.49,8.64,8.49,8.6,-0.05,-0.58,425,11.95,8.02,...,...,26.03,-23.49,Tuesday,Tuesday,2018/07/17
369816,705,Gaming Partners International,GPIC,8.25,8.6,8.21,8.59,-0.01,-0.12,"3,361",11.95,8.02,...,...,26.00,-23.58,Wednesday,Wednesday,2018/07/18
369817,710,Gaming Partners International,GPIC,8.24,8.6,8.24,8.58,-0.01,-0.12,"1,574",11.95,8.02,...,...,25.97,-23.67,Thursday,Thursday,2018/07/19
369818,703,Gaming Partners International,GPIC,8.55,8.58,8.28,8.55,-0.03,-0.35,"1,312",11.95,8.02,...,...,25.88,-23.93,Friday,Friday,2018/07/20
369819,706,Gaming Partners International,GPIC,8.58,8.58,8.55,8.56,0.01,0.12,681,11.95,8.02,...,...,25.91,-23.84,Monday,Monday,2018/07/23
369820,707,Gaming Partners International,GPIC,8.55,8.55,8.28,8.54,-0.02,-0.23,"3,422",11.95,8.02,...,...,25.85,-24.02,Tuesday,Tuesday,2018/07/24
369821,706,Gaming Partners International,GPIC,8.43,8.59,8.35,8.58,0.04,0.47,"1,419",11.95,8.02,...,...,25.97,-23.67,Wednesday,Wednesday,2018/07/25
369822,711,Gaming Partners International,GPIC,8.53,8.59,8.32,8.49,-0.09,-1.05,"1,832",11.95,8.02,...,...,25.70,-24.47,Thursday,Thursday,2018/07/26
369823,709,Gaming Partners International,GPIC,8.25,8.71,8.25,8.71,0.22,2.59,"6,787",11.95,8.02,...,...,26.36,-22.51,Friday,Friday,2018/07/27
369824,712,Gaming Partners International,GPIC,8.36,8.59,8.36,8.58,-0.13,-1.49,"2,055",11.95,8.02,...,...,25.97,-23.66,Monday,Monday,2018/07/30
369825,711,Gaming Partners International,GPIC,8.23,8.56,8.15,8.23,-0.35,-4.08,"7,054",11.95,8.02,...,...,24.91,-26.78,Tuesday,Tuesday,2018/07/31
369826,705,Gaming Partners International,GPIC,8.40,8.50,8.40,8.49,0.26,3.16,"1,068",11.95,8.02,...,...,25.70,-24.47,Wednesday,Wednesday,2018/08/01
369827,710,Gaming Partners International,GPIC,8.49,8.49,8.09,8.15,-0.34,-4.00,726,11.95,8.02,...,...,24.67,-27.49,Thursday,Thursday,2018/08/02
369828,707,Gaming Partners International,GPIC,8.16,8.32,8.16,8.24,0.09,1.10,"1,994",11.95,8.02,...,...,24.94,-26.69,Friday,Friday,2018/08/03
369829,707,Gaming Partners International,GPIC,8.39,8.39,8.18,8.18,-0.06,-0.73,"4,249",11.95,8.02,...,...,24.76,-27.22,Monday,Monday,2018/08/06
369830,704,Gaming Partners International,GPIC,8.05,8.34,8.02,8.02,-0.16,-1.96,"1,383",11.95,8.02,...,...,24.27,-28.65,Tuesday,Tuesday,2018/08/07
369831,704,Gaming Partners International,GPIC,8.4,8.4,8.1,8.1,0.08,1.00,326,11.95,8.02,...,...,24.52,-27.94,Wednesday,Wednesday,2018/08/08
369832,703,Gaming Partners International,GPIC,8.1,8.38,8.1,8.32,0.22,2.72,"1,822",11.95,8.02,...,...,25.18,-25.98,Thursday,Thursday,2018/08/09
369833,703,Gaming Partners International,GPIC,8.3,9.21,8.26,9.05,0.73,8.77,"34,106",11.95,8.02,...,...,27.39,-19.48,Friday,Friday,2018/08/10
369834,712,Gaming Partners International,GPIC,9.04,9.09,9.0,9.0,-0.05,-0.55,"4,133",11.95,8.02,...,...,14.28,-19.93,Monday,Monday,2018/08/13
369835,713,Gaming Partners International,GPIC,8.45,8.6,8.45,8.6,-0.40,-4.44,"1,425",11.95,8.02,...,...,13.64,-23.49,Tuesday,Tuesday,2018/08/14
369836,708,Gaming Partners International,GPIC,9.09,9.09,8.46,8.46,-0.14,-1.68,"4,113",11.95,8.02,...,...,13.41,-24.78,Wednesday,Wednesday,2018/08/15
369837,707,Gaming Partners International,GPIC,8.53,8.53,8.53,8.53,0.07,0.88,599,11.95,8.02,...,...,13.53,-24.11,Thursday,Thursday,2018/08/16
