,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
251894,222,DelMar Pharmaceuticals,DMPI,0.94,0.96,0.94,0.94,...,...,"44,133",4.55,0.78,...,...,...,-13.76,Thursday,Thursday,2018/03/29
251895,223,DelMar Pharmaceuticals,DMPI,0.94,0.95,0.91,0.93,-0.01,-1.06,"50,331",4.38,0.78,...,...,...,-14.68,Wednesday,Wednesday,2018/04/11
251896,217,DelMar Pharmaceuticals,DMPI,0.93,1.01,0.92,0.98,0.05,5.39,"116,661",3.2,0.78,...,...,...,-10.08,Thursday,Thursday,2018/04/12
251897,218,DelMar Pharmaceuticals,DMPI,1.07,1.38,1.02,1.1,0.04,3.77,"1,624,892",3.05,0.78,...,...,...,0.92,Tuesday,Tuesday,2018/04/17
251898,221,DelMar Pharmaceuticals,DMPI,1.1,1.14,1.03,1.04,-0.06,-5.45,"276,112",3.05,0.78,...,...,...,-4.59,Wednesday,Wednesday,2018/04/18
251899,213,DelMar Pharmaceuticals,DMPI,1.04,1.07,0.99,1.0,-0.04,-3.85,"222,455",2.98,0.78,...,...,...,-8.26,Thursday,Thursday,2018/04/19
251900,217,DelMar Pharmaceuticals,DMPI,1.03,1.04,1.0,1.03,0.03,3.00,"100,426",2.85,0.78,...,...,...,-5.50,Friday,Friday,2018/04/20
251901,224,DelMar Pharmaceuticals,DMPI,0.97,0.98,0.93,0.95,-0.02,-1.84,"185,646",2.85,0.78,...,...,...,-13.28,Tuesday,Tuesday,2018/04/24
251902,216,DelMar Pharmaceuticals,DMPI,0.94,0.97,0.91,0.91,-0.04,-3.73,"201,982",2.84,0.78,...,...,...,-16.51,Wednesday,Wednesday,2018/04/25
251903,211,DelMar Pharmaceuticals,DMPI,0.92,1.0,0.92,0.97,0.05,5.84,"105,592",2.84,0.78,...,...,...,-11.01,Friday,Friday,2018/04/27
251904,218,DelMar Pharmaceuticals,DMPI,1.0,1.0,0.91,0.94,-0.03,-3.09,"101,889",2.84,0.78,...,...,...,-13.76,Monday,Monday,2018/04/30
