,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
34602,70,Alimera Sciences,ALIM,1.05,1.05,1.01,1.03,-0.01,-0.96,"105,608",1.70,1.01,...,...,...,-22.56,Thursday,Thursday,2018/03/29
34603,70,Alimera Sciences,ALIM,1.03,1.06,1.03,1.05,0.01,0.96,"160,089",1.70,1.01,...,...,...,-21.05,Wednesday,Wednesday,2018/04/11
34604,70,Alimera Sciences,ALIM,1.06,1.09,1.04,1.08,0.03,2.86,"77,977",1.7,1.01,...,...,...,-18.80,Thursday,Thursday,2018/04/12
34605,70,Alimera Sciences,ALIM,1.12,1.14,1.0,1.11,-0.01,-0.89,"289,864",1.70,1.00,...,...,...,-16.54,Tuesday,Tuesday,2018/04/17
34606,70,Alimera Sciences,ALIM,1.1,1.13,1.1,1.12,0.01,0.90,"59,103",1.7,1.0,...,...,...,-15.79,Wednesday,Wednesday,2018/04/18
34607,70,Alimera Sciences,ALIM,1.11,1.15,1.11,1.12,...,...,"56,792",1.70,1.00,...,...,...,-15.79,Thursday,Thursday,2018/04/19
34608,70,Alimera Sciences,ALIM,1.11,1.13,1.1,1.12,...,...,"54,476",1.70,1.00,...,...,...,-15.79,Friday,Friday,2018/04/20
34609,70,Alimera Sciences,ALIM,1.1,1.11,1.06,1.09,-0.03,-2.68,"193,670",1.7,1.0,...,...,...,-18.05,Tuesday,Tuesday,2018/04/24
34610,70,Alimera Sciences,ALIM,1.13,1.13,1.1,1.12,0.03,2.75,"101,065",1.7,1.0,...,...,...,-15.79,Wednesday,Wednesday,2018/04/25
34611,70,Alimera Sciences,ALIM,1.12,1.14,1.11,1.13,...,...,"71,279",1.70,1.00,...,...,...,-15.04,Friday,Friday,2018/04/27
34612,69,Alimera Sciences,ALIM,1.12,1.14,1.1,1.12,-0.01,-0.88,"211,373",1.7,1.0,...,...,...,-15.79,Monday,Monday,2018/04/30
34613,70,Alimera Sciences,ALIM,1.18,1.18,1.1,1.12,...,...,"128,002",1.7,1.0,...,...,...,-15.79,Tuesday,Tuesday,2018/05/01
34614,70,Alimera Sciences,ALIM,1.09,1.09,1.02,1.06,-0.07,-6.19,"253,454",1.70,1.00,...,...,...,-20.30,Thursday,Thursday,2018/05/03
34615,70,Alimera Sciences,ALIM,1.07,1.07,1.03,1.04,-0.02,-1.89,"143,377",1.70,1.00,...,...,...,-21.80,Friday,Friday,2018/05/04
34616,70,Alimera Sciences,ALIM,1.05,1.05,1.03,1.03,-0.01,-0.48,"220,838",1.7,1.0,...,...,...,-22.18,Monday,Monday,2018/05/07
34617,70,Alimera Sciences,ALIM,1.04,1.04,0.93,0.98,-0.06,-5.41,"382,266",1.70,0.93,...,...,...,-26.39,Tuesday,Tuesday,2018/05/08
34618,70,Alimera Sciences,ALIM,0.98,1.0,0.96,0.98,...,0.10,"116,483",1.70,0.93,...,...,...,-26.32,Wednesday,Wednesday,2018/05/09
34619,69,Alimera Sciences,ALIM,0.98,0.99,0.9,0.9,-0.08,-8.03,"339,088",1.66,0.9,...,...,...,-32.23,Thursday,Thursday,2018/05/10
34620,70,Alimera Sciences,ALIM,0.94,0.97,0.8,0.82,-0.08,-9.01,"413,396",1.65,0.8,...,...,...,-38.34,Friday,Friday,2018/05/11
34621,70,Alimera Sciences,ALIM,0.81,0.89,0.79,0.82,-0.00,-0.01,"517,239",1.65,0.79,...,...,...,-38.35,Monday,Monday,2018/05/14
34622,70,Alimera Sciences,ALIM,0.81,0.88,0.76,0.81,-0.01,-1.21,"506,089",1.65,0.76,...,...,...,-39.09,Tuesday,Tuesday,2018/05/15
34623,70,Alimera Sciences,ALIM,0.82,0.85,0.77,0.79,-0.03,-3.10,"237,493",1.65,0.76,...,...,...,-40.98,Wednesday,Wednesday,2018/05/16
34624,70,Alimera Sciences,ALIM,0.79,0.85,0.74,0.78,-0.00,-0.50,"396,235",1.65,0.74,...,...,...,-41.27,Thursday,Thursday,2018/05/17
34625,70,Alimera Sciences,ALIM,0.78,0.83,0.74,0.77,-0.01,-1.40,"335,056",1.65,0.74,...,...,...,-42.09,Friday,Friday,2018/05/18
34626,70,Alimera Sciences,ALIM,0.77,0.8,0.74,0.77,...,0.10,"248,044",1.65,0.74,...,...,...,-42.03,Monday,Monday,2018/05/21
34627,70,Alimera Sciences,ALIM,0.76,0.78,0.74,0.77,...,0.27,"187,664",1.65,0.74,...,...,...,-41.87,Tuesday,Tuesday,2018/05/22
34628,70,Alimera Sciences,ALIM,0.77,0.78,0.75,0.75,-0.02,-2.73,"154,846",1.65,0.74,...,...,...,-43.46,Wednesday,Wednesday,2018/05/23
34629,70,Alimera Sciences,ALIM,0.76,0.79,0.75,0.77,0.02,2.41,"54,828",1.65,0.74,...,...,...,-42.10,Thursday,Thursday,2018/05/24
34630,70,Alimera Sciences,ALIM,0.77,0.79,0.76,0.78,0.01,1.27,"86,803",1.65,0.74,...,...,...,-41.36,Friday,Friday,2018/05/25
34631,70,Alimera Sciences,ALIM,0.78,0.79,0.77,0.78,-0.00,-0.26,"49,779",1.65,0.74,...,...,...,-41.52,Tuesday,Tuesday,2018/05/29
34632,70,Alimera Sciences,ALIM,0.78,0.79,0.77,0.78,...,0.39,"49,838",1.65,0.74,...,...,...,-41.29,Wednesday,Wednesday,2018/05/30
34633,70,Alimera Sciences,ALIM,0.79,0.85,0.78,0.78,...,0.40,"194,145",1.65,0.74,...,...,...,-41.05,Thursday,Thursday,2018/05/31
34634,70,Alimera Sciences,ALIM,0.78,0.8,0.77,0.78,-0.00,-0.57,"81,346",1.65,0.74,...,...,...,-41.39,Friday,Friday,2018/06/01
34635,70,Alimera Sciences,ALIM,0.79,0.8,0.76,0.77,-0.01,-1.10,"112,572",1.65,0.74,...,...,...,-42.04,Monday,Monday,2018/06/04
34636,69,Alimera Sciences,ALIM,0.77,0.86,0.77,0.85,0.08,10.26,"184,412",1.65,0.74,...,...,...,-36.09,Tuesday,Tuesday,2018/06/05
34637,70,Alimera Sciences,ALIM,0.85,0.85,0.79,0.8,-0.05,-5.89,"128,924",1.65,0.74,...,...,...,-39.86,Wednesday,Wednesday,2018/06/06
34638,70,Alimera Sciences,ALIM,0.83,0.85,0.79,0.84,0.04,5.01,"265,849",1.65,0.74,...,...,...,-36.84,Thursday,Thursday,2018/06/07
34639,69,Alimera Sciences,ALIM,0.83,0.88,0.81,0.85,0.01,1.19,"279,493",1.65,0.74,...,...,...,-36.09,Friday,Friday,2018/06/08
34640,70,Alimera Sciences,ALIM,0.85,0.86,0.81,0.82,-0.03,-3.21,"220,595",1.65,0.74,...,...,...,-38.14,Monday,Monday,2018/06/11
34641,70,Alimera Sciences,ALIM,0.85,0.89,0.83,0.85,0.03,3.32,"93,199",1.65,0.74,...,...,...,-36.09,Tuesday,Tuesday,2018/06/12
34642,69,Alimera Sciences,ALIM,0.86,0.88,0.8,0.83,-0.02,-2.35,"217,158",1.65,0.74,...,...,...,-37.59,Wednesday,Wednesday,2018/06/13
34643,69,Alimera Sciences,ALIM,0.84,0.85,0.8,0.84,0.01,1.20,"166,835",1.65,0.74,...,...,...,-36.84,Thursday,Thursday,2018/06/14
34644,69,Alimera Sciences,ALIM,0.84,0.87,0.82,0.86,0.02,2.01,"154,064",1.65,0.74,...,...,...,-35.57,Friday,Friday,2018/06/15
34645,69,Alimera Sciences,ALIM,0.85,0.89,0.84,0.86,...,0.36,"47,577",1.65,0.74,...,...,...,-35.34,Monday,Monday,2018/06/18
34646,69,Alimera Sciences,ALIM,0.87,0.87,0.84,0.86,...,...,"112,522",1.65,0.74,...,...,...,-35.34,Tuesday,Tuesday,2018/06/19
34647,68,Alimera Sciences,ALIM,0.86,0.88,0.86,0.86,...,...,"69,333",1.65,0.74,...,...,...,-35.34,Wednesday,Wednesday,2018/06/20
34648,67,Alimera Sciences,ALIM,0.87,0.89,0.86,0.87,0.01,1.05,"122,846",1.65,0.74,...,...,...,-34.66,Thursday,Thursday,2018/06/21
34649,68,Alimera Sciences,ALIM,0.86,0.91,0.83,0.88,0.01,1.25,"139,530",1.65,0.74,...,...,...,-33.84,Friday,Friday,2018/06/22
34650,68,Alimera Sciences,ALIM,0.87,0.89,0.86,0.86,-0.02,-2.03,"40,372",1.65,0.74,...,...,...,-35.19,Monday,Monday,2018/06/25
34651,68,Alimera Sciences,ALIM,0.87,0.92,0.85,0.9,0.04,4.54,"138,326",1.65,0.74,...,...,...,-32.25,Tuesday,Tuesday,2018/06/26
34652,68,Alimera Sciences,ALIM,0.93,0.94,0.89,0.91,0.01,0.93,"114,210",1.65,0.74,...,...,...,-31.62,Wednesday,Wednesday,2018/06/27
34653,68,Alimera Sciences,ALIM,0.94,0.94,0.89,0.92,0.01,1.14,"44,894",1.65,0.74,...,...,...,-30.83,Thursday,Thursday,2018/06/28
34654,68,Alimera Sciences,ALIM,0.95,0.99,0.91,0.98,0.06,6.35,"95,638",1.65,0.74,...,...,...,-26.44,Friday,Friday,2018/06/29
34655,68,Alimera Sciences,ALIM,0.99,1.04,0.97,1.0,0.02,2.22,"182,375",1.65,0.74,...,...,...,-24.81,Monday,Monday,2018/07/02
34656,68,Alimera Sciences,ALIM,1.01,1.02,0.98,1.01,0.01,1.00,"28,440",1.65,0.74,...,...,...,-24.06,Tuesday,Tuesday,2018/07/03
34657,68,Alimera Sciences,ALIM,1.02,1.02,0.97,1.01,...,...,"52,654",1.65,0.74,...,...,...,-24.06,Thursday,Thursday,2018/07/05
34658,68,Alimera Sciences,ALIM,1.01,1.02,0.98,1.0,-0.01,-0.99,"164,702",1.65,0.74,...,...,...,-24.81,Friday,Friday,2018/07/06
34659,68,Alimera Sciences,ALIM,1.0,1.02,0.98,1.01,0.01,1.00,"98,741",1.65,0.74,...,...,...,-24.06,Monday,Monday,2018/07/09
