,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
140439,154,China Advanced Construction Materials Group,CADC,2.15,2.2,2.10,2.10,-0.10,-4.55,"33,311",9.75,1.55,...,...,8.40,-51.16,Thursday,Thursday,2018/03/29
140440,159,China Advanced Construction Materials Group,CADC,2.35,3.35,2.15,3.3,0.95,40.43,"334,452",9.75,1.55,...,...,13.20,-23.26,Wednesday,Wednesday,2018/04/11
140441,151,China Advanced Construction Materials Group,CADC,3.3,3.33,2.5,2.6,-0.70,-21.21,"393,962",9.75,1.55,...,...,10.40,-39.53,Thursday,Thursday,2018/04/12
140442,154,China Advanced Construction Materials Group,CADC,2.4,2.6,2.33,2.35,...,...,"97,904",9.75,1.55,...,...,9.40,-45.35,Tuesday,Tuesday,2018/04/17
140443,152,China Advanced Construction Materials Group,CADC,2.4,2.4,2.25,2.3,-0.05,-2.13,"45,861",9.75,1.55,...,...,9.20,-46.51,Wednesday,Wednesday,2018/04/18
140444,150,China Advanced Construction Materials Group,CADC,2.3,2.35,2.2,2.25,-0.05,-2.17,"60,841",9.75,1.55,...,...,9.00,-47.67,Thursday,Thursday,2018/04/19
140445,151,China Advanced Construction Materials Group,CADC,2.25,2.3,2.2,2.25,...,...,"9,026",9.75,1.55,...,...,9.00,-47.67,Friday,Friday,2018/04/20
140446,155,China Advanced Construction Materials Group,CADC,2.35,2.4,2.25,2.25,-0.20,-8.16,"31,179",9.75,1.55,...,...,9.00,-47.67,Tuesday,Tuesday,2018/04/24
140447,150,China Advanced Construction Materials Group,CADC,2.25,2.25,2.15,2.25,...,...,"13,272",9.75,1.55,...,...,9.00,-47.67,Wednesday,Wednesday,2018/04/25
140448,148,China Advanced Construction Materials Group,CADC,2.15,2.19,2.15,2.15,...,...,"5,791",9.75,1.55,...,...,8.60,-50.00,Friday,Friday,2018/04/27
140449,149,China Advanced Construction Materials Group,CADC,2.15,2.15,2.0,2.05,-0.10,-4.65,"11,095",9.75,1.55,...,...,8.20,-52.33,Monday,Monday,2018/04/30
140450,148,China Advanced Construction Materials Group,CADC,2.1,2.15,2.05,2.05,...,...,"6,543",9.75,1.55,...,...,8.20,-52.33,Tuesday,Tuesday,2018/05/01
140451,148,China Advanced Construction Materials Group,CADC,2.15,2.95,2.1,2.65,0.45,20.45,"427,181",9.75,1.55,...,...,10.60,-38.37,Thursday,Thursday,2018/05/03
140452,149,China Advanced Construction Materials Group,CADC,2.7,2.7,2.35,2.45,-0.20,-7.55,"70,451",9.75,1.55,...,...,9.80,-43.02,Friday,Friday,2018/05/04
140453,159,China Advanced Construction Materials Group,CADC,2.50,2.50,2.35,2.4,-0.05,-2.04,"21,295",9.75,1.55,...,...,9.60,-44.19,Monday,Monday,2018/05/07
140454,148,China Advanced Construction Materials Group,CADC,2.35,2.5,2.3,2.3,-0.10,-4.17,"27,476",9.75,1.55,...,...,9.20,-46.51,Tuesday,Tuesday,2018/05/08
