,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
119295,287,Bryn Mawr Bank,BMTC,44.4,44.75,43.85,43.95,-0.30,-0.68,"39,177",47.20,38.50,0.88,2.00,32.56,-0.57,Thursday,Thursday,2018/03/29
119296,282,Bryn Mawr Bank,BMTC,44.2,44.55,43.73,44.25,-0.15,-0.34,"34,435",47.20,38.50,0.88,1.99,32.78,0.11,Wednesday,Wednesday,2018/04/11
119297,284,Bryn Mawr Bank,BMTC,44.4,44.9,44.1,44.55,0.30,0.68,"57,994",47.2,38.5,0.88,1.98,33.00,0.79,Thursday,Thursday,2018/04/12
119298,284,Bryn Mawr Bank,BMTC,44.45,44.7,43.75,44.0,-0.60,-1.35,"52,001",47.20,38.70,0.88,2.00,32.59,-0.45,Tuesday,Tuesday,2018/04/17
119299,285,Bryn Mawr Bank,BMTC,44.15,44.5,44.0,44.15,0.15,0.34,"54,104",47.2,38.75,0.88,1.99,32.70,-0.11,Wednesday,Wednesday,2018/04/18
119300,286,Bryn Mawr Bank,BMTC,44.5,45.95,44.5,45.65,1.50,3.40,"119,868",47.20,38.75,0.88,1.93,33.81,3.28,Thursday,Thursday,2018/04/19
119301,286,Bryn Mawr Bank,BMTC,45.25,46.8,45.15,46.25,0.60,1.31,"109,235",47.20,38.75,0.88,1.90,29.46,4.64,Friday,Friday,2018/04/20
119302,283,Bryn Mawr Bank,BMTC,46.5,46.75,45.35,46.25,-0.15,-0.32,"85,055",47.2,38.75,0.88,1.90,29.46,4.64,Tuesday,Tuesday,2018/04/24
119303,285,Bryn Mawr Bank,BMTC,46.15,46.3,45.6,45.9,-0.35,-0.76,"53,421",47.2,38.75,0.88,1.92,29.24,3.85,Wednesday,Wednesday,2018/04/25
119304,281,Bryn Mawr Bank,BMTC,45.85,45.9,45.25,45.35,-0.30,-0.66,"153,153",47.20,38.75,0.88,1.94,28.89,2.60,Friday,Friday,2018/04/27
119305,280,Bryn Mawr Bank,BMTC,45.35,45.45,44.6,44.6,-0.53,-1.17,"59,676",47.2,38.75,0.88,1.97,28.41,0.90,Monday,Monday,2018/04/30
119306,280,Bryn Mawr Bank,BMTC,44.45,44.75,44.1,44.65,0.05,0.11,"190,352",47.2,38.75,0.88,1.97,28.44,1.02,Tuesday,Tuesday,2018/05/01
