,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
79990,197,Auburn National Bancorp,AUBN,39.06,39.06,39.06,39.06,0.21,0.54,381,41.75,32.48,0.96,2.46,18.08,0.41,Thursday,Thursday,2018/03/29
79991,194,Auburn National Bancorp,AUBN,39.0,39.0,39.0,39.0,-0.23,-0.57,342,41.75,32.48,0.96,2.46,18.06,0.26,Wednesday,Wednesday,2018/04/11
79992,195,Auburn National Bancorp,AUBN,39.0,39.0,39.0,39.0,...,...,167,41.75,32.48,0.96,2.46,18.06,0.26,Thursday,Thursday,2018/04/12
79993,195,Auburn National Bancorp,AUBN,41.6,41.6,40.38,40.6,0.50,1.24,"7,480",41.75,32.65,0.96,2.36,18.80,4.37,Tuesday,Tuesday,2018/04/17
79994,196,Auburn National Bancorp,AUBN,40.5,40.5,40.5,40.5,-0.10,-0.25,562,41.75,32.65,0.96,2.37,18.75,4.11,Wednesday,Wednesday,2018/04/18
79995,196,Auburn National Bancorp,AUBN,41.61,41.61,40.0,40.0,-0.50,-1.23,"1,258",41.75,32.65,0.96,2.40,18.52,2.83,Thursday,Thursday,2018/04/19
79996,196,Auburn National Bancorp,AUBN,39.5,40.05,39.0,39.0,-1.00,-2.50,"5,889",41.75,32.65,0.96,2.46,18.06,0.26,Friday,Friday,2018/04/20
79997,195,Auburn National Bancorp,AUBN,39.38,39.6,39.3,39.3,-0.95,-2.36,970,41.75,32.65,0.96,2.44,18.19,1.03,Tuesday,Tuesday,2018/04/24
79998,196,Auburn National Bancorp,AUBN,39.0,40.0,39.0,40.0,0.70,1.78,"2,516",41.75,32.65,0.96,2.40,17.86,2.83,Wednesday,Wednesday,2018/04/25
79999,195,Auburn National Bancorp,AUBN,40.5,41.54,40.5,41.5,1.00,2.47,"1,862",41.75,32.81,0.96,2.31,18.53,6.68,Friday,Friday,2018/04/27
80000,193,Auburn National Bancorp,AUBN,41.26,41.5,39.14,41.5,...,...,"1,889",41.75,33.0,0.96,2.31,18.53,6.68,Monday,Monday,2018/04/30
80001,194,Auburn National Bancorp,AUBN,40.33,40.46,40.33,40.46,-1.04,-2.51,725,41.75,33.0,0.96,2.37,18.06,4.01,Tuesday,Tuesday,2018/05/01
80002,192,Auburn National Bancorp,AUBN,40.9,40.9,40.0,40.0,-0.45,-1.11,395,41.82,33.00,0.96,2.40,17.86,2.83,Thursday,Thursday,2018/05/03
80003,192,Auburn National Bancorp,AUBN,40.1,48.95,39.9,45.0,5.00,12.50,"39,234",48.95,33.00,0.96,2.13,20.09,15.68,Friday,Friday,2018/05/04
80004,194,Auburn National Bancorp,AUBN,45.0,45.0,44.79,44.79,-0.21,-0.48,"1,438",48.95,33.0,0.96,2.14,19.99,15.13,Monday,Monday,2018/05/07
