,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
568891,1199,Northeast Bancorp,NBN,20.55,20.75,20.4,20.5,0.05,0.24,"16,771",29.95,14.95,0.04,0.20,12.06,-11.45,Thursday,Thursday,2018/03/29
568892,1182,Northeast Bancorp,NBN,19.9,20.15,19.75,20.05,0.05,0.25,"67,833",29.95,15.25,0.04,0.20,11.79,-13.39,Wednesday,Wednesday,2018/04/11
568893,1184,Northeast Bancorp,NBN,20.25,20.8,20.2,20.6,0.55,2.74,"12,489",29.95,15.25,0.04,0.19,12.12,-11.02,Thursday,Thursday,2018/04/12
568894,1189,Northeast Bancorp,NBN,20.95,21.05,20.5,20.7,-0.05,-0.24,"19,534",29.95,15.35,0.04,0.19,12.18,-10.58,Tuesday,Tuesday,2018/04/17
568895,1193,Northeast Bancorp,NBN,20.9,21.0,20.55,20.65,-0.05,-0.24,"13,124",29.95,15.35,0.04,0.19,12.15,-10.80,Wednesday,Wednesday,2018/04/18
568896,1194,Northeast Bancorp,NBN,20.75,20.75,20.3,20.6,-0.05,-0.24,"14,794",29.95,15.40,0.04,0.19,12.12,-11.02,Thursday,Thursday,2018/04/19
568897,1192,Northeast Bancorp,NBN,20.5,20.5,19.85,19.95,-0.65,-3.16,"39,479",29.95,15.45,0.04,0.20,11.74,-13.82,Friday,Friday,2018/04/20
568898,1191,Northeast Bancorp,NBN,20.0,20.1,18.85,19.6,-0.35,-1.75,"25,058",29.95,16.15,0.04,0.20,11.53,-15.33,Tuesday,Tuesday,2018/04/24
568899,1193,Northeast Bancorp,NBN,19.0,19.45,18.85,19.25,-0.35,-1.79,"16,171",29.95,16.54,0.04,0.21,11.32,-16.85,Wednesday,Wednesday,2018/04/25
568900,1190,Northeast Bancorp,NBN,20.8,21.5,19.75,19.75,-1.05,-5.05,"67,533",29.95,16.70,0.04,0.20,11.35,-14.69,Friday,Friday,2018/04/27
568901,1192,Northeast Bancorp,NBN,19.95,20.25,19.4,19.5,-0.25,-1.27,"13,959",29.95,16.7,0.04,0.21,11.21,-15.77,Monday,Monday,2018/04/30
568902,1189,Northeast Bancorp,NBN,19.7,20.63,19.2,20.4,0.90,4.62,"33,919",29.95,17.0,0.04,0.20,11.72,-11.88,Tuesday,Tuesday,2018/05/01
568903,1185,Northeast Bancorp,NBN,21.4,21.45,20.35,20.65,-0.75,-3.50,"40,164",29.95,17.43,0.04,0.19,11.87,-10.80,Thursday,Thursday,2018/05/03
568904,1191,Northeast Bancorp,NBN,20.6,21.6,20.6,21.3,0.65,3.15,"18,343",29.95,17.70,0.04,0.19,12.24,-7.99,Friday,Friday,2018/05/04
568905,1196,Northeast Bancorp,NBN,21.5,21.5,20.73,21.05,-0.25,-1.17,"13,111",29.95,17.9,0.04,0.19,12.10,-9.07,Monday,Monday,2018/05/07
568906,1196,Northeast Bancorp,NBN,21.0,21.2,20.8,21.0,-0.05,-0.24,"13,316",29.95,17.90,0.04,0.19,12.07,-9.29,Tuesday,Tuesday,2018/05/08
568907,1197,Northeast Bancorp,NBN,21.0,21.2,20.9,20.95,-0.05,-0.24,"8,527",29.95,17.95,0.04,0.19,12.04,-9.50,Wednesday,Wednesday,2018/05/09
568908,1188,Northeast Bancorp,NBN,21.05,21.15,20.75,21.1,0.16,0.76,"18,265",29.95,17.95,0.04,0.19,12.13,-8.86,Thursday,Thursday,2018/05/10
568909,1195,Northeast Bancorp,NBN,21.15,21.6,21.0,21.5,0.40,1.90,"14,099",29.95,18.0,0.04,0.19,12.36,-7.13,Friday,Friday,2018/05/11
568910,1196,Northeast Bancorp,NBN,21.45,22.1,21.45,21.85,0.35,1.63,"28,181",29.95,18.2,0.04,0.18,12.56,-5.62,Monday,Monday,2018/05/14
568911,1195,Northeast Bancorp,NBN,21.8,22.2,21.75,21.95,0.10,0.46,"15,021",29.95,18.2,0.04,0.18,12.61,-5.18,Tuesday,Tuesday,2018/05/15
568912,1201,Northeast Bancorp,NBN,21.95,22.5,21.9,22.35,0.40,1.82,"41,567",29.95,18.2,0.04,0.18,12.84,-3.46,Wednesday,Wednesday,2018/05/16
568913,1194,Northeast Bancorp,NBN,22.2,22.55,22.2,22.4,0.05,0.22,"34,311",29.95,18.20,0.04,0.18,12.87,-3.24,Thursday,Thursday,2018/05/17
568914,1193,Northeast Bancorp,NBN,22.5,22.6,22.25,22.4,...,...,"72,231",29.95,18.2,0.04,0.18,12.87,-3.24,Friday,Friday,2018/05/18
568915,1192,Northeast Bancorp,NBN,24.5,24.5,22.1,22.5,0.10,0.45,"32,828",29.95,18.20,0.04,0.18,12.93,-2.81,Monday,Monday,2018/05/21
568916,1196,Northeast Bancorp,NBN,22.6,22.6,22.4,22.4,-0.10,-0.44,"10,439",29.95,18.55,0.04,0.18,12.87,-3.24,Tuesday,Tuesday,2018/05/22
568917,1192,Northeast Bancorp,NBN,22.52,22.64,22.16,22.45,0.05,0.22,"13,219",29.95,18.55,0.04,0.18,12.90,-3.02,Wednesday,Wednesday,2018/05/23
568918,1194,Northeast Bancorp,NBN,22.15,22.5,21.9,22.4,-0.05,-0.22,"11,675",29.95,18.55,0.04,0.18,12.87,-3.24,Thursday,Thursday,2018/05/24
568919,1198,Northeast Bancorp,NBN,22.35,22.35,22.0,22.15,-0.25,-1.12,"5,784",29.95,18.55,0.04,0.18,12.73,-4.32,Friday,Friday,2018/05/25
568920,1192,Northeast Bancorp,NBN,22.05,22.2,21.6,21.75,-0.40,-1.81,"11,833",29.95,18.55,0.04,0.18,12.50,-6.05,Tuesday,Tuesday,2018/05/29
568921,1198,Northeast Bancorp,NBN,21.8,22.25,21.75,21.8,0.05,0.23,"14,027",29.95,18.55,0.04,0.18,12.53,-5.83,Wednesday,Wednesday,2018/05/30
568922,1191,Northeast Bancorp,NBN,21.85,22.15,21.7,21.8,...,...,"10,276",29.95,18.55,0.04,0.18,12.53,-5.83,Thursday,Thursday,2018/05/31
568923,1199,Northeast Bancorp,NBN,21.90,22.23,21.85,22.05,0.25,1.15,"9,317",29.95,18.55,0.04,0.18,12.67,-4.75,Friday,Friday,2018/06/01
568924,1201,Northeast Bancorp,NBN,22.15,22.18,21.8,22.0,-0.05,-0.23,"14,474",29.95,18.55,0.04,0.18,12.64,-4.97,Monday,Monday,2018/06/04
568925,1196,Northeast Bancorp,NBN,21.9,22.12,21.9,22.05,0.05,0.23,"11,193",29.95,18.55,0.04,0.18,12.67,-4.75,Tuesday,Tuesday,2018/06/05
568926,1206,Northeast Bancorp,NBN,22.15,22.3,22.05,22.15,0.10,0.45,"15,424",29.95,18.55,0.04,0.18,12.73,-4.32,Wednesday,Wednesday,2018/06/06
568927,1203,Northeast Bancorp,NBN,22.25,22.25,22.05,22.1,-0.05,-0.23,"8,663",29.95,18.55,0.04,0.18,12.70,-4.54,Thursday,Thursday,2018/06/07
568928,1200,Northeast Bancorp,NBN,22.0,22.4,22.0,22.15,0.05,0.23,"9,757",29.95,18.55,0.04,0.18,12.73,-4.32,Friday,Friday,2018/06/08
568929,1199,Northeast Bancorp,NBN,22.15,22.25,22.0,22.15,...,...,"10,792",29.95,18.55,0.04,0.18,12.73,-4.32,Monday,Monday,2018/06/11
568930,1196,Northeast Bancorp,NBN,22.35,22.35,22.0,22.15,...,...,"12,535",29.95,18.55,0.04,0.18,12.73,-4.32,Tuesday,Tuesday,2018/06/12
