,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
620326,544,OptimumBank Holdings,OPHC,4.2,4.23,4.12,4.23,...,...,"1,450",13.96,1.85,...,...,...,-10.00,Thursday,Thursday,2018/03/29
620327,532,OptimumBank Holdings,OPHC,4.75,4.89,4.38,4.75,0.12,2.59,"45,343",13.96,1.85,...,...,...,1.06,Wednesday,Wednesday,2018/04/11
620328,528,OptimumBank Holdings,OPHC,4.91,5.38,4.56,5.13,0.38,7.89,"49,048",13.96,1.85,...,...,...,9.04,Thursday,Thursday,2018/04/12
620329,534,OptimumBank Holdings,OPHC,4.76,4.76,4.76,4.76,...,...,"1,694",13.96,1.85,...,...,...,1.28,Tuesday,Tuesday,2018/04/17
620330,539,OptimumBank Holdings,OPHC,4.9,4.9,4.88,4.88,0.12,2.52,518,13.96,1.85,...,...,...,3.83,Wednesday,Wednesday,2018/04/18
620331,521,OptimumBank Holdings,OPHC,4.79,5.05,4.58,4.95,0.07,1.43,"21,403",13.96,1.85,...,...,...,5.32,Thursday,Thursday,2018/04/19
620332,526,OptimumBank Holdings,OPHC,4.87,4.87,4.77,4.77,-0.18,-3.64,"2,972",13.96,1.85,...,...,...,1.49,Friday,Friday,2018/04/20
620333,530,OptimumBank Holdings,OPHC,4.78,4.78,4.51,4.51,-0.19,-4.00,"5,100",13.96,1.85,...,...,...,-4.04,Tuesday,Tuesday,2018/04/24
620334,528,OptimumBank Holdings,OPHC,4.62,4.84,4.52,4.82,0.31,6.87,"21,019",13.96,1.85,...,...,...,2.55,Wednesday,Wednesday,2018/04/25
620335,520,OptimumBank Holdings,OPHC,4.82,5.25,4.7,4.96,0.14,2.81,"54,940",13.96,1.85,...,...,...,5.43,Friday,Friday,2018/04/27
620336,545,OptimumBank Holdings,OPHC,5.17,5.79,4.53,4.53,-0.43,-8.58,"103,782",13.96,1.85,...,...,...,-3.62,Monday,Monday,2018/04/30
620337,516,OptimumBank Holdings,OPHC,4.53,4.96,4.44,4.44,-0.09,-1.99,"16,214",13.96,1.85,...,...,...,-5.53,Tuesday,Tuesday,2018/05/01
620338,532,OptimumBank Holdings,OPHC,4.44,5.09,4.34,4.62,0.24,5.38,"27,775",13.96,1.85,...,...,...,-1.70,Thursday,Thursday,2018/05/03
620339,525,OptimumBank Holdings,OPHC,4.56,4.91,4.45,4.69,0.07,1.52,"8,941",13.96,1.85,...,...,...,-0.21,Friday,Friday,2018/05/04
620340,550,OptimumBank Holdings,OPHC,4.89,5.20,4.79,4.81,0.12,2.48,"16,495",13.96,1.85,...,...,...,2.26,Monday,Monday,2018/05/07
620341,525,OptimumBank Holdings,OPHC,4.73,4.92,4.67,4.92,0.11,2.37,"3,318",13.96,1.85,...,...,...,4.68,Tuesday,Tuesday,2018/05/08
620342,546,OptimumBank Holdings,OPHC,4.72,4.81,4.47,4.52,-0.40,-8.13,"8,156",13.96,1.85,...,...,...,-3.83,Wednesday,Wednesday,2018/05/09
620343,538,OptimumBank Holdings,OPHC,4.64,4.84,4.64,4.84,0.32,7.08,"3,097",13.96,1.85,...,...,...,2.98,Thursday,Thursday,2018/05/10
620344,538,OptimumBank Holdings,OPHC,4.57,4.87,4.57,4.87,0.03,0.62,"4,684",13.96,1.85,...,...,...,3.62,Friday,Friday,2018/05/11
620345,536,OptimumBank Holdings,OPHC,4.55,4.82,4.55,4.74,-0.13,-2.67,"6,548",13.96,1.85,...,...,...,0.85,Monday,Monday,2018/05/14
620346,536,OptimumBank Holdings,OPHC,4.65,4.65,4.6,4.6,-0.14,-2.95,"1,117",13.96,1.85,...,...,...,-2.13,Tuesday,Tuesday,2018/05/15
