,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
400704,950,HNI,HNI,35.71,36.3,35.65,36.09,0.57,1.60,"177,726",48.32,31.16,1.14,3.16,17.78,-6.43,Thursday,Thursday,2018/03/29
400705,945,HNI,HNI,36.11,36.25,35.79,35.97,-0.30,-0.83,"63,191",48.32,31.16,1.14,3.17,17.72,-6.74,Wednesday,Wednesday,2018/04/11
400706,946,HNI,HNI,36.0,36.21,35.77,36.0,0.03,0.08,"80,985",48.32,31.16,1.14,3.17,17.73,-6.66,Thursday,Thursday,2018/04/12
400707,939,HNI,HNI,36.45,36.62,36.01,36.13,-0.22,-0.61,"134,687",48.32,31.16,1.14,3.16,17.80,-6.33,Tuesday,Tuesday,2018/04/17
400708,943,HNI,HNI,36.27,36.62,35.91,36.31,0.18,0.50,"96,717",48.32,31.16,1.14,3.14,17.89,-5.86,Wednesday,Wednesday,2018/04/18
400709,948,HNI,HNI,36.14,36.14,35.51,35.64,-0.67,-1.85,"123,312",48.32,31.16,1.14,3.20,17.56,-7.60,Thursday,Thursday,2018/04/19
400710,941,HNI,HNI,35.52,35.68,35.14,35.32,-0.32,-0.90,"109,000",48.32,31.16,1.14,3.23,17.40,-8.43,Friday,Friday,2018/04/20
400711,944,HNI,HNI,35.42,35.82,35.18,35.59,0.22,0.62,"145,340",48.32,31.16,1.14,3.20,17.97,-7.73,Tuesday,Tuesday,2018/04/24
400712,948,HNI,HNI,35.52,36.14,35.05,35.1,-0.49,-1.38,"134,264",48.32,31.16,1.14,3.25,17.73,-9.00,Wednesday,Wednesday,2018/04/25
400713,947,HNI,HNI,35.07,35.07,34.19,34.25,-0.83,-2.37,"117,689",47.42,31.16,1.14,3.33,17.30,-11.20,Friday,Friday,2018/04/27
400714,943,HNI,HNI,34.31,34.45,33.38,33.39,-0.86,-2.51,"175,829",47.36,31.16,1.14,3.41,16.86,-13.43,Monday,Monday,2018/04/30
400715,951,HNI,HNI,33.3,33.98,32.55,33.86,0.47,1.41,"196,025",47.31,31.16,1.14,3.37,17.10,-12.21,Tuesday,Tuesday,2018/05/01
400716,949,HNI,HNI,33.99,34.47,33.75,34.2,0.12,0.35,"127,338",46.59,31.16,1.14,3.33,17.27,-11.33,Thursday,Thursday,2018/05/03
400717,947,HNI,HNI,34.01,35.15,34.0,34.93,0.73,2.13,"107,933",46.53,31.16,1.14,3.26,17.64,-9.44,Friday,Friday,2018/05/04
400718,950,HNI,HNI,35.1,35.34,34.87,35.13,0.20,0.57,"114,958",46.53,31.16,1.14,3.25,17.74,-8.92,Monday,Monday,2018/05/07
400719,944,HNI,HNI,34.84,35.63,34.84,35.32,0.19,0.54,"142,826",46.53,31.16,1.14,3.23,17.84,-8.43,Tuesday,Tuesday,2018/05/08
400720,953,HNI,HNI,35.47,35.76,34.87,35.62,0.30,0.85,"143,575",46.53,31.16,1.18,3.31,17.99,-7.65,Wednesday,Wednesday,2018/05/09
400721,950,HNI,HNI,35.75,36.16,35.65,35.83,0.21,0.59,"149,492",46.53,31.16,1.18,3.29,18.10,-7.10,Thursday,Thursday,2018/05/10
400722,948,HNI,HNI,35.8,36.18,35.69,36.0,0.17,0.47,"84,635",46.53,31.16,1.18,3.28,18.18,-6.66,Friday,Friday,2018/05/11
400723,947,HNI,HNI,36.03,36.23,35.82,35.88,-0.12,-0.33,"130,159",46.53,31.16,1.18,3.29,18.12,-6.97,Monday,Monday,2018/05/14
400724,949,HNI,HNI,35.67,36.53,35.59,36.44,0.56,1.56,"189,514",46.53,31.16,1.18,3.24,18.40,-5.52,Tuesday,Tuesday,2018/05/15
400725,950,HNI,HNI,36.26,37.1,36.26,36.9,0.46,1.26,"131,222",46.53,31.16,1.18,3.20,18.64,-4.33,Wednesday,Wednesday,2018/05/16
400726,949,HNI,HNI,36.69,37.15,36.54,37.04,0.44,1.19,"123,022",46.53,31.16,1.18,3.19,18.71,-3.97,Thursday,Thursday,2018/05/17
