,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
488543,1133,Leju Holdings ADR,LEJU,1.3,1.37,1.3,1.35,0.05,3.85,"237,367",3.5,1.28,...,...,...,-6.25,Thursday,Thursday,2018/03/29
488544,1126,Leju Holdings ADR,LEJU,1.13,1.18,1.11,1.17,0.05,4.46,"82,525",3.48,1.05,...,...,...,-18.75,Wednesday,Wednesday,2018/04/11
488545,1129,Leju Holdings ADR,LEJU,1.18,1.2,1.13,1.18,0.01,0.85,"80,944",3.48,1.05,...,...,...,-18.06,Thursday,Thursday,2018/04/12
488546,1121,Leju Holdings ADR,LEJU,1.14,1.16,1.12,1.13,...,...,"16,007",3.48,1.05,...,...,...,-21.53,Tuesday,Tuesday,2018/04/17
488547,1125,Leju Holdings ADR,LEJU,1.12,1.15,1.11,1.12,-0.01,-0.88,"42,419",3.48,1.05,...,...,...,-22.22,Wednesday,Wednesday,2018/04/18
488548,1129,Leju Holdings ADR,LEJU,1.13,1.14,1.12,1.13,0.01,0.89,"13,221",3.48,1.05,...,...,...,-21.53,Thursday,Thursday,2018/04/19
488549,1122,Leju Holdings ADR,LEJU,1.13,1.14,1.11,1.13,...,...,"40,816",3.48,1.05,...,...,...,-21.53,Friday,Friday,2018/04/20
488550,1125,Leju Holdings ADR,LEJU,1.12,1.13,1.09,1.09,-0.02,-1.80,"30,140",3.48,1.05,...,...,...,-24.31,Tuesday,Tuesday,2018/04/24
488551,1129,Leju Holdings ADR,LEJU,1.09,1.14,1.02,1.1,0.01,0.92,"290,489",3.48,1.02,...,...,...,-23.61,Wednesday,Wednesday,2018/04/25
488552,1129,Leju Holdings ADR,LEJU,1.1,1.11,1.05,1.06,-0.03,-2.75,"48,744",3.48,1.02,...,...,...,-26.39,Friday,Friday,2018/04/27
488553,1124,Leju Holdings ADR,LEJU,1.06,1.06,1.02,1.04,-0.02,-1.89,"64,256",3.48,1.02,...,...,...,-27.78,Monday,Monday,2018/04/30
488554,1135,Leju Holdings ADR,LEJU,1.04,1.04,0.96,0.99,-0.05,-4.79,"149,064",3.46,0.96,...,...,...,-31.24,Tuesday,Tuesday,2018/05/01
488555,1130,Leju Holdings ADR,LEJU,1.15,1.24,1.06,1.2,0.02,1.69,"317,927",3.40,0.96,...,...,...,-16.67,Thursday,Thursday,2018/05/03
488556,1131,Leju Holdings ADR,LEJU,1.18,1.25,1.12,1.2,...,...,"319,304",3.4,0.96,...,...,...,-16.67,Friday,Friday,2018/05/04
488557,1135,Leju Holdings ADR,LEJU,1.21,1.3,1.21,1.28,0.08,6.67,"316,309",3.4,0.96,...,...,...,-11.11,Monday,Monday,2018/05/07
488558,1126,Leju Holdings ADR,LEJU,1.28,1.32,1.25,1.27,-0.01,-0.78,"319,563",3.4,0.96,...,...,...,-11.81,Tuesday,Tuesday,2018/05/08
