,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
32501,25,Albireo Pharma,ALBO,33.17,34.17,32.22,32.57,-0.60,-1.81,"37,041",39.87,15.31,...,...,...,27.23,Thursday,Thursday,2018/03/29
32502,24,Albireo Pharma,ALBO,33.2,34.08,32.84,33.77,0.32,0.96,"21,147",39.87,15.31,...,...,...,31.91,Wednesday,Wednesday,2018/04/11
32503,24,Albireo Pharma,ALBO,34.33,34.55,33.0,33.73,-0.04,-0.12,"37,132",39.87,15.31,...,...,...,31.76,Thursday,Thursday,2018/04/12
32504,24,Albireo Pharma,ALBO,33.19,33.9,32.79,32.95,-0.15,-0.45,"32,876",39.87,15.31,...,...,...,28.71,Tuesday,Tuesday,2018/04/17
32505,24,Albireo Pharma,ALBO,33.01,34.0,32.5,33.05,0.10,0.30,"40,898",39.87,15.31,...,...,...,29.10,Wednesday,Wednesday,2018/04/18
32506,23,Albireo Pharma,ALBO,32.99,33.48,32.38,32.78,-0.27,-0.82,"56,504",39.87,15.31,...,...,...,28.05,Thursday,Thursday,2018/04/19
32507,25,Albireo Pharma,ALBO,33.45,34.5,33.07,33.27,0.49,1.49,"102,040",39.87,15.31,...,...,...,29.96,Friday,Friday,2018/04/20
32508,24,Albireo Pharma,ALBO,33.0,33.0,30.51,31.45,-1.53,-4.64,"37,481",39.87,15.31,...,...,...,22.85,Tuesday,Tuesday,2018/04/24
32509,24,Albireo Pharma,ALBO,31.12,31.97,30.71,31.23,-0.22,-0.70,"16,943",39.87,15.31,...,...,...,21.99,Wednesday,Wednesday,2018/04/25
32510,24,Albireo Pharma,ALBO,30.75,31.43,30.41,30.63,-0.40,-1.29,"33,853",39.87,15.31,...,...,...,19.65,Friday,Friday,2018/04/27
32511,22,Albireo Pharma,ALBO,30.7,31.43,30.39,30.57,-0.06,-0.20,"15,373",39.87,15.31,...,...,...,19.41,Monday,Monday,2018/04/30
32512,25,Albireo Pharma,ALBO,30.54,31.86,29.93,30.5,-0.07,-0.23,"13,894",39.87,15.31,...,...,...,19.14,Tuesday,Tuesday,2018/05/01
32513,24,Albireo Pharma,ALBO,29.4,30.61,28.8,29.99,0.67,2.29,"45,696",39.87,15.31,...,...,...,17.15,Thursday,Thursday,2018/05/03
32514,24,Albireo Pharma,ALBO,30.36,30.41,28.52,28.93,-1.06,-3.53,"69,505",39.87,15.31,...,...,...,13.01,Friday,Friday,2018/05/04
32515,24,Albireo Pharma,ALBO,28.66,29.56,28.51,28.9,-0.03,-0.10,"48,713",39.87,15.31,...,...,...,12.89,Monday,Monday,2018/05/07
32516,24,Albireo Pharma,ALBO,29.13,29.99,28.11,29.53,0.63,2.18,"100,202",39.87,15.31,...,...,...,15.35,Tuesday,Tuesday,2018/05/08
32517,23,Albireo Pharma,ALBO,29.7,30.53,29.63,30.03,0.50,1.69,"91,585",39.87,15.31,...,...,...,17.30,Wednesday,Wednesday,2018/05/09
32518,24,Albireo Pharma,ALBO,29.81,31.8,29.50,30.86,0.83,2.76,"42,488",39.87,15.31,...,...,...,20.55,Thursday,Thursday,2018/05/10
32519,24,Albireo Pharma,ALBO,31.0,31.4,29.77,30.8,-0.06,-0.19,"133,515",39.87,15.31,...,...,...,20.31,Friday,Friday,2018/05/11
32520,24,Albireo Pharma,ALBO,31.08,32.64,30.6,30.85,0.05,0.16,"97,282",39.87,15.31,...,...,...,20.51,Monday,Monday,2018/05/14
32521,24,Albireo Pharma,ALBO,30.67,32.0,30.31,31.38,0.53,1.72,"130,349",39.87,15.31,...,...,...,22.58,Tuesday,Tuesday,2018/05/15
32522,25,Albireo Pharma,ALBO,31.43,33.99,31.15,33.74,2.36,7.52,"147,336",39.87,15.31,...,...,...,31.80,Wednesday,Wednesday,2018/05/16
32523,24,Albireo Pharma,ALBO,33.8,33.9,31.86,32.82,-0.92,-2.73,"68,846",39.87,15.31,...,...,...,28.20,Thursday,Thursday,2018/05/17
32524,25,Albireo Pharma,ALBO,32.77,33.34,32.32,32.86,0.04,0.12,"55,790",39.87,15.31,...,...,...,28.36,Friday,Friday,2018/05/18
32525,24,Albireo Pharma,ALBO,32.94,33.1,32.12,32.8,-0.06,-0.18,"40,274",39.87,15.31,...,...,...,28.13,Monday,Monday,2018/05/21
32526,24,Albireo Pharma,ALBO,32.45,33.0,32.01,32.95,0.15,0.46,"22,508",39.87,15.31,...,...,...,28.71,Tuesday,Tuesday,2018/05/22
32527,25,Albireo Pharma,ALBO,32.8,33.23,32.21,33.13,0.18,0.55,"68,393",39.87,15.31,...,...,...,29.41,Wednesday,Wednesday,2018/05/23
32528,23,Albireo Pharma,ALBO,33.05,33.05,32.25,32.79,-0.34,-1.03,"29,164",39.87,15.31,...,...,...,28.09,Thursday,Thursday,2018/05/24
32529,24,Albireo Pharma,ALBO,32.42,32.97,32.38,32.61,-0.18,-0.55,"24,377",39.87,15.31,...,...,...,27.38,Friday,Friday,2018/05/25
32530,24,Albireo Pharma,ALBO,32.34,32.9,32.05,32.05,-0.56,-1.72,"27,424",39.87,15.31,...,...,...,25.20,Tuesday,Tuesday,2018/05/29
32531,25,Albireo Pharma,ALBO,32.13,32.51,31.02,31.42,-0.63,-1.97,"45,023",39.87,15.31,...,...,...,22.73,Wednesday,Wednesday,2018/05/30
32532,24,Albireo Pharma,ALBO,31.27,31.98,31.06,31.33,-0.09,-0.29,"54,941",39.87,15.31,...,...,...,22.38,Thursday,Thursday,2018/05/31
32533,25,Albireo Pharma,ALBO,31.5,31.55,30.72,30.75,-0.58,-1.85,"89,908",39.87,15.31,...,...,...,20.12,Friday,Friday,2018/06/01
32534,25,Albireo Pharma,ALBO,31.03,31.42,30.00,30.35,-0.40,-1.30,"109,885",39.87,15.31,...,...,...,18.55,Monday,Monday,2018/06/04
32535,24,Albireo Pharma,ALBO,30.35,32.73,30.21,32.73,2.38,7.84,"117,254",39.87,15.31,...,...,...,27.85,Tuesday,Tuesday,2018/06/05
32536,24,Albireo Pharma,ALBO,32.7,32.78,30.78,31.06,-1.67,-5.10,"39,731",39.87,15.31,...,...,...,21.33,Wednesday,Wednesday,2018/06/06
32537,25,Albireo Pharma,ALBO,31.19,31.31,30.76,31.07,0.01,0.03,"46,601",39.87,15.31,...,...,...,21.37,Thursday,Thursday,2018/06/07
32538,24,Albireo Pharma,ALBO,30.95,31.92,30.25,30.68,-0.39,-1.26,"41,782",39.87,15.31,...,...,...,19.84,Friday,Friday,2018/06/08
32539,24,Albireo Pharma,ALBO,30.64,32.73,30.64,32.61,1.93,6.29,"77,335",39.87,15.31,...,...,...,27.38,Monday,Monday,2018/06/11
32540,23,Albireo Pharma,ALBO,35.39,35.45,30.7,32.0,-0.61,-1.87,"172,847",39.87,15.31,...,...,...,25.00,Tuesday,Tuesday,2018/06/12
32541,24,Albireo Pharma,ALBO,32.0,33.1,31.12,32.41,0.41,1.28,"80,265",39.87,15.31,...,...,...,26.60,Wednesday,Wednesday,2018/06/13
32542,24,Albireo Pharma,ALBO,32.52,32.9,31.76,32.37,-0.04,-0.12,"72,492",39.87,15.31,...,...,...,26.45,Thursday,Thursday,2018/06/14
32543,24,Albireo Pharma,ALBO,32.45,32.63,31.75,32.53,0.16,0.49,"168,825",39.87,15.31,...,...,...,27.07,Friday,Friday,2018/06/15
32544,25,Albireo Pharma,ALBO,32.31,34.0,32.02,33.43,0.90,2.77,"90,879",39.87,15.31,...,...,...,30.59,Monday,Monday,2018/06/18
32545,24,Albireo Pharma,ALBO,33.43,34.75,33.24,33.49,0.06,0.18,"112,716",39.87,15.31,...,...,...,30.82,Tuesday,Tuesday,2018/06/19
