,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
772992,1,1st Source,SRCE,50.99,51.42,50.58,50.62,0.06,0.12,"78,354",54.65,43.58,0.88,1.74,19.39,2.37,Thursday,Thursday,2018/03/29
772993,1,1st Source,SRCE,51.22,51.52,50.9,51.26,-0.19,-0.37,"29,605",54.65,43.58,0.88,1.72,19.64,3.66,Wednesday,Wednesday,2018/04/11
772994,1,1st Source,SRCE,51.41,52.17,51.41,51.87,0.61,1.19,"23,865",54.65,43.58,0.88,1.70,19.87,4.89,Thursday,Thursday,2018/04/12
772995,1,1st Source,SRCE,51.94,52.04,50.96,51.23,-0.53,-1.02,"22,378",54.65,43.95,0.88,1.72,19.63,3.60,Tuesday,Tuesday,2018/04/17
772996,1,1st Source,SRCE,51.22,51.67,50.76,50.91,-0.32,-0.62,"37,329",54.65,44.12,0.88,1.73,19.51,2.95,Wednesday,Wednesday,2018/04/18
772997,1,1st Source,SRCE,50.79,52.28,50.73,52.03,1.12,2.20,"53,836",54.65,44.12,0.88,1.69,19.93,5.22,Thursday,Thursday,2018/04/19
772998,1,1st Source,SRCE,52.02,53.14,51.86,52.89,0.86,1.65,"57,305",54.65,44.33,0.96,1.82,19.40,6.96,Friday,Friday,2018/04/20
772999,1,1st Source,SRCE,53.38,53.95,53.24,53.87,0.35,0.65,"66,420",54.65,44.33,0.96,1.78,19.81,8.94,Tuesday,Tuesday,2018/04/24
773000,1,1st Source,SRCE,54.0,54.0,53.11,53.19,-0.68,-1.26,"89,067",54.65,44.33,0.96,1.80,19.56,7.56,Wednesday,Wednesday,2018/04/25
773001,1,1st Source,SRCE,53.07,53.15,52.68,52.82,-0.02,-0.04,"32,213",54.65,44.33,0.96,1.82,19.42,6.81,Friday,Friday,2018/04/27
773002,1,1st Source,SRCE,53.0,53.3,51.99,52.0,-0.82,-1.55,"47,892",54.65,44.33,0.96,1.85,19.12,5.16,Monday,Monday,2018/04/30
773003,1,1st Source,SRCE,51.7,52.5,51.01,52.42,0.42,0.81,"55,492",54.65,44.33,0.96,1.83,19.27,6.01,Tuesday,Tuesday,2018/05/01
773004,1,1st Source,SRCE,52.8,53.3,51.92,52.11,-0.71,-1.34,"30,314",54.65,44.33,0.96,1.84,19.16,5.38,Thursday,Thursday,2018/05/03
773005,1,1st Source,SRCE,51.71,52.77,50.82,52.28,0.41,0.79,"28,991",54.65,44.33,0.96,1.84,19.22,5.72,Friday,Friday,2018/05/04
773006,1,1st Source,SRCE,52.34,52.67,51.92,52.34,0.06,0.11,"18,897",54.65,44.33,0.96,1.83,19.24,5.84,Monday,Monday,2018/05/07
773007,1,1st Source,SRCE,52.56,53.08,52.54,53.03,0.69,1.32,"36,953",54.65,44.33,0.96,1.81,19.50,7.24,Tuesday,Tuesday,2018/05/08
773008,1,1st Source,SRCE,53.1,53.6,52.85,53.21,0.18,0.34,"37,695",54.65,44.33,0.96,1.80,19.56,7.60,Wednesday,Wednesday,2018/05/09
773009,1,1st Source,SRCE,53.22,53.46,52.97,53.05,-0.16,-0.30,"20,700",54.65,44.33,0.96,1.81,19.50,7.28,Thursday,Thursday,2018/05/10
773010,1,1st Source,SRCE,53.17,53.66,53.1,53.15,0.10,0.19,"20,663",54.65,44.33,0.96,1.81,19.54,7.48,Friday,Friday,2018/05/11
773011,1,1st Source,SRCE,53.3,53.3,52.41,52.48,-0.67,-1.26,"25,232",54.65,44.33,0.96,1.83,19.29,6.13,Monday,Monday,2018/05/14
773012,1,1st Source,SRCE,52.4,53.19,52.4,52.85,0.37,0.71,"32,118",54.65,44.33,0.96,1.82,19.43,6.88,Tuesday,Tuesday,2018/05/15
