,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
367001,841,Genworth Financial Cl A,GNW,2.8,2.91,2.8,2.83,0.03,1.07,"2,180,149",4.23,2.67,...,...,1.72,-9.00,Thursday,Thursday,2018/03/29
367002,834,Genworth Financial Cl A,GNW,2.72,2.83,2.72,2.81,0.06,2.18,"1,617,640",4.22,2.66,...,...,1.71,-9.65,Wednesday,Wednesday,2018/04/11
367003,836,Genworth Financial Cl A,GNW,2.79,2.82,2.74,2.74,-0.07,-2.49,"1,500,153",4.18,2.66,...,...,1.67,-11.90,Thursday,Thursday,2018/04/12
367004,830,Genworth Financial Cl A,GNW,2.79,2.83,2.76,2.82,0.04,1.44,"3,041,371",4.17,2.66,...,...,1.72,-9.32,Tuesday,Tuesday,2018/04/17
367005,832,Genworth Financial Cl A,GNW,2.82,2.83,2.76,2.79,-0.03,-1.06,"2,630,339",4.17,2.66,...,...,1.70,-10.29,Wednesday,Wednesday,2018/04/18
367006,836,Genworth Financial Cl A,GNW,2.76,2.79,2.68,2.72,-0.07,-2.51,"3,197,217",4.17,2.66,...,...,1.65,-12.54,Thursday,Thursday,2018/04/19
367007,832,Genworth Financial Cl A,GNW,2.72,2.74,2.69,2.71,-0.01,-0.37,"1,267,158",4.17,2.66,...,...,1.65,-12.86,Friday,Friday,2018/04/20
367008,833,Genworth Financial Cl A,GNW,2.72,2.81,2.7,2.81,0.11,4.07,"3,155,096",4.17,2.66,...,...,1.71,-9.65,Tuesday,Tuesday,2018/04/24
367009,838,Genworth Financial Cl A,GNW,2.8,2.83,2.73,2.81,...,...,"2,610,680",4.17,2.66,...,...,1.71,-9.65,Wednesday,Wednesday,2018/04/25
367010,835,Genworth Financial Cl A,GNW,2.86,2.89,2.82,2.84,-0.04,-1.39,"2,340,049",4.15,2.66,...,...,1.73,-8.68,Friday,Friday,2018/04/27
367011,834,Genworth Financial Cl A,GNW,2.83,2.87,2.75,2.76,-0.08,-2.82,"2,577,684",4.15,2.66,...,...,1.68,-11.25,Monday,Monday,2018/04/30
367012,839,Genworth Financial Cl A,GNW,2.76,2.84,2.76,2.84,0.08,2.90,"2,544,742",4.15,2.66,...,...,1.73,-8.68,Tuesday,Tuesday,2018/05/01
367013,837,Genworth Financial Cl A,GNW,2.96,2.99,2.82,2.91,-0.06,-2.02,"4,822,179",4.15,2.66,...,...,1.87,-6.43,Thursday,Thursday,2018/05/03
367014,836,Genworth Financial Cl A,GNW,2.88,3.06,2.86,3.02,0.11,3.78,"2,290,451",4.15,2.66,...,...,1.94,-2.89,Friday,Friday,2018/05/04
367015,839,Genworth Financial Cl A,GNW,3.04,3.13,3.03,3.12,0.10,3.31,"1,626,958",4.15,2.66,...,...,2.01,0.32,Monday,Monday,2018/05/07
