,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
435284,1004,Instructure,INST,41.4,42.85,41.2,42.15,1.05,2.55,"211,084",46.5,22.00,...,...,...,27.34,Thursday,Thursday,2018/03/29
435285,998,Instructure,INST,40.3,41.7,40.25,41.3,0.90,2.23,"143,890",46.50,22.00,...,...,...,24.77,Wednesday,Wednesday,2018/04/11
435286,1000,Instructure,INST,41.55,42.2,41.4,42.05,0.75,1.82,"192,049",46.50,22.00,...,...,...,27.04,Thursday,Thursday,2018/04/12
435287,993,Instructure,INST,41.05,42.35,40.9,42.1,1.40,3.44,"157,595",46.50,22.30,...,...,...,27.19,Tuesday,Tuesday,2018/04/17
435288,996,Instructure,INST,42.65,42.85,42.05,42.35,0.25,0.59,"226,107",46.5,22.5,...,...,...,27.95,Wednesday,Wednesday,2018/04/18
435289,1002,Instructure,INST,42.15,42.15,41.6,41.7,-0.65,-1.53,"147,526",46.50,22.50,...,...,...,25.98,Thursday,Thursday,2018/04/19
435290,994,Instructure,INST,41.5,41.75,41.15,41.65,-0.05,-0.12,"152,149",46.50,22.55,...,...,...,25.83,Friday,Friday,2018/04/20
435291,998,Instructure,INST,41.55,41.65,40.0,40.55,-0.85,-2.05,"168,432",46.50,22.90,...,...,...,22.51,Tuesday,Tuesday,2018/04/24
435292,1001,Instructure,INST,40.55,40.7,39.9,40.1,-0.45,-1.11,"158,507",46.5,22.90,...,...,...,21.15,Wednesday,Wednesday,2018/04/25
435293,1001,Instructure,INST,41.1,41.1,40.05,40.1,-0.85,-2.08,"104,968",46.50,23.40,...,...,...,21.15,Friday,Friday,2018/04/27
435294,997,Instructure,INST,40.3,40.8,39.65,40.55,0.45,1.12,"330,726",46.50,23.40,...,...,...,22.51,Monday,Monday,2018/04/30
435295,1005,Instructure,INST,40.45,40.45,38.35,39.25,-1.30,-3.21,"673,835",46.50,23.75,...,...,...,18.58,Tuesday,Tuesday,2018/05/01
435296,1003,Instructure,INST,39.5,41.55,39.1,41.45,1.85,4.67,"286,635",46.50,24.40,...,...,...,25.23,Thursday,Thursday,2018/05/03
435297,1001,Instructure,INST,41.1,42.7,41.05,42.65,1.20,2.90,"259,694",46.5,24.55,...,...,...,28.85,Friday,Friday,2018/05/04
435298,1005,Instructure,INST,42.45,43.0,41.8,42.0,-0.65,-1.52,"351,913",46.5,24.55,...,...,...,26.89,Monday,Monday,2018/05/07
435299,999,Instructure,INST,41.95,42.55,41.85,42.55,0.55,1.31,"169,618",46.5,24.55,...,...,...,28.55,Tuesday,Tuesday,2018/05/08
435300,1008,Instructure,INST,42.8,42.9,42.35,42.65,0.10,0.24,"169,079",46.5,24.55,...,...,...,28.85,Wednesday,Wednesday,2018/05/09
435301,1005,Instructure,INST,42.8,43.45,42.58,43.3,0.65,1.52,"311,522",46.50,24.55,...,...,...,30.82,Thursday,Thursday,2018/05/10
435302,1004,Instructure,INST,43.1,43.45,42.65,43.35,0.05,0.12,"181,033",46.50,24.55,...,...,...,30.97,Friday,Friday,2018/05/11
435303,1003,Instructure,INST,43.45,44.15,42.9,43.1,-0.25,-0.58,"247,055",46.5,24.55,...,...,...,30.21,Monday,Monday,2018/05/14
435304,1004,Instructure,INST,42.9,43.1,42.55,43.0,-0.10,-0.23,"196,417",46.5,24.55,...,...,...,29.91,Tuesday,Tuesday,2018/05/15
435305,1006,Instructure,INST,43.1,43.35,42.5,42.8,-0.20,-0.47,"126,735",46.50,24.55,...,...,...,29.31,Wednesday,Wednesday,2018/05/16
435306,1004,Instructure,INST,42.8,42.85,41.9,42.25,-0.55,-1.29,"102,335",46.50,24.55,...,...,...,27.64,Thursday,Thursday,2018/05/17
435307,1004,Instructure,INST,42.3,43.15,42.25,42.85,0.60,1.42,"206,492",46.5,24.55,...,...,...,29.46,Friday,Friday,2018/05/18
435308,1005,Instructure,INST,43.15,43.4,42.5,42.85,...,...,"92,454",46.50,24.55,...,...,...,29.46,Monday,Monday,2018/05/21
435309,1001,Instructure,INST,42.9,42.9,40.6,40.9,-1.95,-4.55,"268,833",46.5,24.55,...,...,...,23.56,Tuesday,Tuesday,2018/05/22
435310,1008,Instructure,INST,40.7,42.2,40.55,42.15,1.25,3.06,"154,746",46.50,24.55,...,...,...,27.34,Wednesday,Wednesday,2018/05/23
435311,1007,Instructure,INST,42.05,42.5,41.55,42.05,-0.10,-0.24,"177,490",46.50,24.55,...,...,...,27.04,Thursday,Thursday,2018/05/24
435312,1011,Instructure,INST,42.0,42.5,41.85,42.2,0.15,0.36,"248,910",46.50,24.55,...,...,...,27.49,Friday,Friday,2018/05/25
435313,1009,Instructure,INST,42.0,42.15,41.79,41.95,-0.25,-0.59,"191,802",46.50,24.55,...,...,...,26.74,Tuesday,Tuesday,2018/05/29
435314,1012,Instructure,INST,42.2,42.8,41.8,42.65,0.70,1.67,"213,746",46.5,24.55,...,...,...,28.85,Wednesday,Wednesday,2018/05/30
435315,1012,Instructure,INST,42.65,43.3,42.55,43.0,0.35,0.82,"195,674",46.50,24.55,...,...,...,29.91,Thursday,Thursday,2018/05/31
435316,1011,Instructure,INST,43.15,43.2,42.5,42.65,-0.35,-0.81,"153,091",46.50,24.55,...,...,...,28.85,Friday,Friday,2018/06/01
435317,1005,Instructure,INST,42.5,42.9,41.85,42.85,0.20,0.47,"197,094",46.5,24.55,...,...,...,29.46,Monday,Monday,2018/06/04
435318,1006,Instructure,INST,42.8,43.35,41.8,42.15,-0.70,-1.63,"281,092",46.50,24.55,...,...,...,27.34,Tuesday,Tuesday,2018/06/05
435319,1010,Instructure,INST,42.1,42.45,41.95,42.4,0.25,0.59,"227,848",46.5,24.55,...,...,...,28.10,Wednesday,Wednesday,2018/06/06
435320,1009,Instructure,INST,42.4,42.6,40.85,41.35,-1.05,-2.48,"266,886",46.5,24.55,...,...,...,24.92,Thursday,Thursday,2018/06/07
435321,1004,Instructure,INST,41.1,42.1,41.1,41.65,0.30,0.73,"182,078",46.50,24.55,...,...,...,25.83,Friday,Friday,2018/06/08
435322,1010,Instructure,INST,41.7,42.08,41.23,42.0,0.35,0.84,"143,559",46.50,24.55,...,...,...,26.89,Monday,Monday,2018/06/11
435323,1004,Instructure,INST,41.95,43.9,41.95,43.85,1.85,4.40,"262,279",46.50,24.88,...,...,...,32.48,Tuesday,Tuesday,2018/06/12
435324,1002,Instructure,INST,43.85,44.75,43.55,44.0,0.15,0.34,"180,359",46.5,24.95,...,...,...,32.93,Wednesday,Wednesday,2018/06/13
435325,1005,Instructure,INST,44.15,44.6,44.0,44.35,0.35,0.80,"195,405",46.50,24.95,...,...,...,33.99,Thursday,Thursday,2018/06/14
435326,1004,Instructure,INST,44.15,45.25,43.7,45.2,0.85,1.92,"346,492",46.50,25.30,...,...,...,36.56,Friday,Friday,2018/06/15
435327,1004,Instructure,INST,44.6,45.3,44.6,45.05,-0.15,-0.33,"172,039",46.50,26.05,...,...,...,36.10,Monday,Monday,2018/06/18
435328,1004,Instructure,INST,44.8,45.35,43.63,45.3,0.25,0.55,"340,824",46.5,26.2,...,...,...,36.86,Tuesday,Tuesday,2018/06/19
435329,1010,Instructure,INST,45.4,46.95,45.33,46.7,1.40,3.09,"323,881",46.95,26.35,...,...,...,41.09,Wednesday,Wednesday,2018/06/20
435330,1006,Instructure,INST,46.7,46.75,44.75,45.0,-1.70,-3.64,"329,900",46.95,26.85,...,...,...,35.95,Thursday,Thursday,2018/06/21
435331,1008,Instructure,INST,45.00,45.05,42.0,43.95,-1.05,-2.33,"1,295,260",46.95,27.9,...,...,...,32.78,Friday,Friday,2018/06/22
435332,1012,Instructure,INST,43.70,43.7,40.6,41.4,-2.55,-5.80,"370,988",46.95,28.50,...,...,...,25.08,Monday,Monday,2018/06/25
435333,1009,Instructure,INST,41.4,42.45,41.15,41.8,0.40,0.97,"340,788",46.95,28.50,...,...,...,26.28,Tuesday,Tuesday,2018/06/26
435334,1016,Instructure,INST,41.9,42.3,40.45,40.95,-0.85,-2.03,"453,748",46.95,28.50,...,...,...,23.72,Wednesday,Wednesday,2018/06/27
435335,1016,Instructure,INST,40.75,42.95,40.5,42.85,1.90,4.64,"375,009",46.95,28.50,...,...,...,29.46,Thursday,Thursday,2018/06/28
435336,1017,Instructure,INST,42.95,43.44,42.25,42.55,-0.30,-0.70,"369,213",46.95,28.50,...,...,...,28.55,Friday,Friday,2018/06/29
435337,1014,Instructure,INST,42.5,43.35,41.9,43.1,0.55,1.29,"173,504",46.95,28.50,...,...,...,30.21,Monday,Monday,2018/07/02
435338,1008,Instructure,INST,43.45,43.85,42.73,43.50,0.40,0.93,"77,203",46.95,28.50,...,...,...,31.42,Tuesday,Tuesday,2018/07/03
435339,1016,Instructure,INST,43.55,43.97,43.00,43.15,-0.35,-0.80,"315,996",46.95,28.50,...,...,...,30.36,Thursday,Thursday,2018/07/05
435340,1016,Instructure,INST,43.15,44.3,42.85,44.25,1.10,2.55,"373,205",46.95,28.60,...,...,...,33.69,Friday,Friday,2018/07/06
435341,1021,Instructure,INST,44.40,45.25,44.15,45.15,0.90,2.03,"445,174",46.95,28.80,...,...,...,36.40,Monday,Monday,2018/07/09
435342,1016,Instructure,INST,45.40,46.35,44.88,44.95,-0.20,-0.44,"357,619",46.95,28.85,...,...,...,35.80,Tuesday,Tuesday,2018/07/10
435343,1012,Instructure,INST,44.45,45.20,44.45,44.75,-0.20,-0.44,"177,274",46.95,28.85,...,...,...,35.20,Wednesday,Wednesday,2018/07/11
435344,1014,Instructure,INST,45.00,45.50,44.70,45.25,0.50,1.12,"412,334",46.95,28.85,...,...,...,36.71,Thursday,Thursday,2018/07/12
435345,1017,Instructure,INST,45.25,45.50,44.10,45.00,-0.25,-0.55,"212,712",46.95,28.85,...,...,...,35.95,Friday,Friday,2018/07/13
435346,1009,Instructure,INST,46.00,46.85,44.80,46.00,1.00,2.22,"483,107",46.95,28.85,...,...,...,38.97,Monday,Monday,2018/07/16
435347,1008,Instructure,INST,46.15,48.85,45.80,48.35,2.35,5.11,"600,704",48.85,28.85,...,...,...,46.07,Tuesday,Tuesday,2018/07/17
435348,1014,Instructure,INST,48.35,49.17,47.98,49.15,0.80,1.65,"336,805",49.17,28.85,...,...,...,48.49,Wednesday,Wednesday,2018/07/18
435349,1011,Instructure,INST,47.65,48.35,45.9,47.25,-1.90,-3.87,"475,666",49.17,28.85,...,...,...,42.75,Thursday,Thursday,2018/07/19
435350,1007,Instructure,INST,47.45,47.8,46.95,47.05,-0.20,-0.42,"365,126",49.17,28.85,...,...,...,42.15,Friday,Friday,2018/07/20
435351,1014,Instructure,INST,47.0,47.65,46.2,47.45,0.40,0.85,"244,954",49.17,28.85,...,...,...,43.35,Monday,Monday,2018/07/23
435352,1013,Instructure,INST,47.9,48.3,46.38,46.9,-0.55,-1.16,"362,990",49.17,28.85,...,...,...,41.69,Tuesday,Tuesday,2018/07/24
435353,1016,Instructure,INST,46.75,48.55,46.75,47.25,0.35,0.75,"342,254",49.17,28.85,...,...,...,42.75,Wednesday,Wednesday,2018/07/25
435354,1017,Instructure,INST,47.55,47.9,46.7,47.7,0.45,0.95,"196,119",49.17,28.85,...,...,...,44.11,Thursday,Thursday,2018/07/26
435355,1015,Instructure,INST,47.75,48.25,45.35,45.6,-2.10,-4.40,"229,422",49.17,28.85,...,...,...,37.76,Friday,Friday,2018/07/27
435356,1014,Instructure,INST,45.4,45.6,42.75,43.6,-2.00,-4.39,"315,411",49.17,28.85,...,...,...,31.72,Monday,Monday,2018/07/30
435357,1016,Instructure,INST,37.7,38.7,34.1,38.7,-4.90,-11.24,"3,392,791",49.17,28.85,...,...,...,16.92,Tuesday,Tuesday,2018/07/31
435358,1016,Instructure,INST,38.3,38.75,36.95,38.3,-0.40,-1.03,"670,304",49.17,28.85,...,...,...,15.71,Wednesday,Wednesday,2018/08/01
435359,1016,Instructure,INST,37.85,38.88,37.45,38.7,0.40,1.04,"522,122",49.17,28.85,...,...,...,16.92,Thursday,Thursday,2018/08/02
435360,1019,Instructure,INST,38.65,38.75,37.65,38.45,-0.25,-0.65,"547,669",49.17,28.85,...,...,...,16.16,Friday,Friday,2018/08/03
435361,1020,Instructure,INST,38.5,39.35,38.25,39.25,0.80,2.08,"359,345",49.17,28.85,...,...,...,18.58,Monday,Monday,2018/08/06
435362,1017,Instructure,INST,39.5,40.15,38.25,38.7,-0.55,-1.40,"777,436",49.17,28.85,...,...,...,16.92,Tuesday,Tuesday,2018/08/07
435363,1012,Instructure,INST,38.75,38.9,37.4,37.7,-1.00,-2.58,"603,879",49.17,28.85,...,...,...,13.90,Wednesday,Wednesday,2018/08/08
435364,1016,Instructure,INST,37.8,38.15,37.5,37.55,-0.15,-0.40,"586,567",49.17,28.85,...,...,...,13.44,Thursday,Thursday,2018/08/09
435365,1016,Instructure,INST,37.1,37.9,37.05,37.2,-0.35,-0.93,"360,500",49.17,28.85,...,...,...,12.39,Friday,Friday,2018/08/10
