,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
148613,329,CBAK Energy Technology,CBAT,0.92,0.92,0.56,0.57,-0.08,-12.84,"74,169",1.75,0.49,...,...,...,-61.36,Friday,Friday,2018/11/30
148614,326,CBAK Energy Technology,CBAT,0.60,0.69,0.54,0.54,-0.03,-4.60,"145,342",1.75,0.49,...,...,...,-63.13,Monday,Monday,2018/12/03
148615,328,CBAK Energy Technology,CBAT,0.55,0.57,0.55,0.55,0.01,1.14,"59,390",1.75,0.49,...,...,...,-62.71,Tuesday,Tuesday,2018/12/04
148616,328,CBAK Energy Technology,CBAT,0.55,0.57,0.50,0.51,-0.04,-7.27,"55,765",1.75,0.49,...,...,...,-65.42,Thursday,Thursday,2018/12/06
148617,326,CBAK Energy Technology,CBAT,0.50,0.57,0.50,0.52,0.01,1.90,"14,132",1.75,0.49,...,...,...,-64.77,Friday,Friday,2018/12/07
148618,326,CBAK Energy Technology,CBAT,0.52,0.57,0.50,0.50,-0.02,-3.60,"19,434",1.75,0.49,...,...,...,-66.03,Monday,Monday,2018/12/10
148619,326,CBAK Energy Technology,CBAT,0.51,0.53,0.50,0.50,...,...,"39,977",1.75,0.49,...,...,...,-66.03,Tuesday,Tuesday,2018/12/11
148620,327,CBAK Energy Technology,CBAT,0.50,0.57,0.50,0.50,-0.00,-0.20,"53,812",1.75,0.49,...,...,...,-66.10,Wednesday,Wednesday,2018/12/12
148621,323,CBAK Energy Technology,CBAT,0.51,0.61,0.51,0.60,0.10,20.00,"92,438",1.75,0.49,...,...,...,-59.32,Thursday,Thursday,2018/12/13
148622,326,CBAK Energy Technology,CBAT,0.52,0.59,0.52,0.56,-0.04,-6.67,"81,790",1.75,0.49,...,...,...,-62.03,Friday,Friday,2018/12/14
148623,328,CBAK Energy Technology,CBAT,0.58,0.78,0.50,0.50,-0.06,-10.70,"828,995",1.75,0.49,...,...,...,-66.09,Monday,Monday,2018/12/17
148624,327,CBAK Energy Technology,CBAT,0.51,0.56,0.51,0.53,0.03,5.86,"11,974",1.75,0.49,...,...,...,-64.11,Tuesday,Tuesday,2018/12/18
148625,328,CBAK Energy Technology,CBAT,0.50,0.52,0.49,0.52,-0.01,-1.78,"15,141",1.75,0.49,...,...,...,-64.75,Wednesday,Wednesday,2018/12/19
148626,329,CBAK Energy Technology,CBAT,0.54,0.54,0.40,0.48,-0.04,-8.46,"54,896",1.75,0.40,...,...,...,-67.73,Thursday,Thursday,2018/12/20
148627,329,CBAK Energy Technology,CBAT,0.50,0.5,0.47,0.47,-0.01,-2.19,"3,295",1.75,0.40,...,...,...,-68.44,Friday,Friday,2018/12/21
148628,326,CBAK Energy Technology,CBAT,0.46,0.46,0.40,0.40,-0.06,-13.46,"17,092",1.75,0.40,...,...,...,-72.68,Monday,Monday,2018/12/24
148629,330,CBAK Energy Technology,CBAT,0.40,0.40,0.23,0.32,-0.08,-20.58,"59,389",1.75,0.23,...,...,...,-78.31,Wednesday,Wednesday,2018/12/26
148630,330,CBAK Energy Technology,CBAT,0.34,0.40,0.32,0.34,0.02,5.31,"19,512",1.75,0.23,...,...,...,-77.15,Thursday,Thursday,2018/12/27
148631,329,CBAK Energy Technology,CBAT,0.37,0.40,0.34,0.40,0.06,17.27,"15,137",1.75,0.23,...,...,...,-73.21,Friday,Friday,2018/12/28
148632,331,CBAK Energy Technology,CBAT,0.32,0.38,0.32,0.38,-0.02,-3.87,"33,028",1.75,0.23,...,...,...,-74.24,Monday,Monday,2018/12/31
148633,329,CBAK Energy Technology,CBAT,0.32,0.43,0.32,0.42,0.04,10.56,"82,520",1.75,0.23,...,...,...,10.56,Wednesday,Wednesday,2019/01/02
148634,325,CBAK Energy Technology,CBAT,0.43,0.45,0.41,0.43,0.01,2.38,"29,042",1.75,0.23,...,...,...,13.19,Thursday,Thursday,2019/01/03
148635,330,CBAK Energy Technology,CBAT,0.43,0.48,0.43,0.45,0.02,4.67,"20,849",1.75,0.23,...,...,...,18.48,Friday,Friday,2019/01/04
148636,329,CBAK Energy Technology,CBAT,0.49,0.49,0.40,0.46,0.01,1.60,"16,074",1.75,0.23,...,...,...,20.37,Monday,Monday,2019/01/07
148637,327,CBAK Energy Technology,CBAT,0.49,0.49,0.41,0.48,0.02,4.92,"22,402",1.75,0.23,...,...,...,26.30,Tuesday,Tuesday,2019/01/08
148638,327,CBAK Energy Technology,CBAT,0.41,0.45,0.41,0.45,-0.03,-6.21,"13,756",1.7,0.23,...,...,...,18.45,Wednesday,Wednesday,2019/01/09
148639,326,CBAK Energy Technology,CBAT,0.45,0.47,0.41,0.41,-0.04,-9.37,"5,206",1.7,0.23,...,...,...,7.35,Thursday,Thursday,2019/01/10
148640,328,CBAK Energy Technology,CBAT,0.41,0.55,0.41,0.44,0.03,7.64,"40,236",1.65,0.23,...,...,...,15.56,Friday,Friday,2019/01/11
148641,329,CBAK Energy Technology,CBAT,0.44,0.54,0.42,0.52,0.08,18.45,"59,475",1.65,0.23,...,...,...,36.88,Monday,Monday,2019/01/14
148642,330,CBAK Energy Technology,CBAT,0.56,0.69,0.55,0.63,0.11,20.19,"187,416",1.65,0.23,...,...,...,64.52,Tuesday,Tuesday,2019/01/15
148643,328,CBAK Energy Technology,CBAT,0.66,0.75,0.65,0.71,0.09,13.60,"225,867",1.65,0.23,...,...,...,86.89,Wednesday,Wednesday,2019/01/16
148644,329,CBAK Energy Technology,CBAT,0.78,0.82,0.66,0.82,0.11,15.49,"467,876",1.65,0.23,...,...,...,115.85,Thursday,Thursday,2019/01/17
148645,329,CBAK Energy Technology,CBAT,0.85,1.05,0.85,1.05,0.23,28.05,"1,148,109",1.65,0.23,...,...,...,176.39,Friday,Friday,2019/01/18
148646,330,CBAK Energy Technology,CBAT,1.17,1.21,1.06,1.07,0.02,1.90,"1,231,472",1.65,0.23,...,...,...,181.65,Tuesday,Tuesday,2019/01/22
148647,326,CBAK Energy Technology,CBAT,1.04,1.13,1.04,1.12,0.05,4.67,"348,563",1.65,0.23,...,...,...,194.81,Wednesday,Wednesday,2019/01/23
148648,327,CBAK Energy Technology,CBAT,1.06,1.1,1.05,1.1,-0.02,-1.79,"195,190",1.65,0.23,...,...,...,189.55,Thursday,Thursday,2019/01/24
148649,329,CBAK Energy Technology,CBAT,1.06,1.11,1.03,1.09,-0.01,-0.91,"575,304",1.65,0.23,...,...,...,186.92,Friday,Friday,2019/01/25
