,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
234980,209,Cytori Therapeutics,CYTX,0.3,0.3,0.28,0.29,-0.01,-4.72,"387,111",2.08,0.21,...,...,...,-5.04,Thursday,Thursday,2018/03/29
234981,211,Cytori Therapeutics,CYTX,0.28,0.29,0.28,0.28,-0.01,-2.98,"311,944",1.21,0.21,...,...,...,-7.16,Wednesday,Wednesday,2018/04/11
234982,206,Cytori Therapeutics,CYTX,0.28,0.28,0.27,0.28,...,1.11,"216,990",1.21,0.21,...,...,...,-6.13,Thursday,Thursday,2018/04/12
234983,205,Cytori Therapeutics,CYTX,0.27,0.29,0.27,0.29,0.01,5.16,"227,346",1.21,0.21,...,...,...,-4.81,Tuesday,Tuesday,2018/04/17
234984,209,Cytori Therapeutics,CYTX,0.29,0.29,0.28,0.28,-0.01,-1.78,"337,197",1.21,0.21,...,...,...,-6.50,Wednesday,Wednesday,2018/04/18
234985,202,Cytori Therapeutics,CYTX,0.28,0.29,0.28,0.28,...,0.78,"116,496",1.21,0.21,...,...,...,-5.77,Thursday,Thursday,2018/04/19
234986,205,Cytori Therapeutics,CYTX,0.29,0.29,0.28,0.29,...,0.35,"242,572",1.21,0.21,...,...,...,-5.44,Friday,Friday,2018/04/20
234987,212,Cytori Therapeutics,CYTX,0.29,0.29,0.28,0.29,-0.00,-0.28,"243,830",1.21,0.21,...,...,...,-5.17,Tuesday,Tuesday,2018/04/24
234988,204,Cytori Therapeutics,CYTX,0.29,0.29,0.27,0.28,-0.01,-3.85,"256,665",1.21,0.21,...,...,...,-8.82,Wednesday,Wednesday,2018/04/25
234989,199,Cytori Therapeutics,CYTX,0.28,0.29,0.28,0.29,...,1.26,"86,257",1.21,0.21,...,...,...,-3.85,Friday,Friday,2018/04/27
234990,206,Cytori Therapeutics,CYTX,0.28,0.29,0.28,0.28,-0.01,-3.07,"216,986",1.21,0.21,...,...,...,-6.80,Monday,Monday,2018/04/30
234991,200,Cytori Therapeutics,CYTX,0.29,0.29,0.28,0.28,-0.00,-0.46,"289,511",1.21,0.21,...,...,...,-7.23,Tuesday,Tuesday,2018/05/01
234992,202,Cytori Therapeutics,CYTX,0.25,0.27,0.25,0.25,-0.01,-5.41,"839,950",1.21,0.21,...,...,...,-17.08,Thursday,Thursday,2018/05/03
234993,200,Cytori Therapeutics,CYTX,0.26,0.26,0.23,0.24,-0.01,-4.28,"573,560",1.21,0.21,...,...,...,-20.62,Friday,Friday,2018/05/04
234994,215,Cytori Therapeutics,CYTX,0.25,0.26,0.24,0.24,...,0.67,"1,133,472",1.21,0.21,...,...,...,-20.09,Monday,Monday,2018/05/07
234995,202,Cytori Therapeutics,CYTX,0.26,0.28,0.25,0.27,0.03,13.49,"574,612",1.21,0.21,...,...,...,-9.32,Tuesday,Tuesday,2018/05/08
234996,211,Cytori Therapeutics,CYTX,0.27,0.3,0.27,0.3,0.03,9.29,"969,321",1.21,0.21,...,...,...,-0.90,Wednesday,Wednesday,2018/05/09
234997,203,Cytori Therapeutics,CYTX,0.31,0.32,0.28,0.32,0.02,6.09,"1,000,624",1.21,0.21,...,...,...,5.14,Thursday,Thursday,2018/05/10
234998,208,Cytori Therapeutics,CYTX,0.29,0.3,0.26,0.28,-0.04,-13.21,"781,836",1.21,0.21,...,...,...,-8.75,Friday,Friday,2018/05/11
234999,200,Cytori Therapeutics,CYTX,0.27,0.3,0.24,0.28,0.01,3.42,"494,476",1.21,0.21,...,...,...,-5.64,Monday,Monday,2018/05/14
235000,207,Cytori Therapeutics,CYTX,0.29,0.29,0.27,0.29,...,0.25,"459,468",1.21,0.21,...,...,...,-5.40,Tuesday,Tuesday,2018/05/15
235001,204,Cytori Therapeutics,CYTX,0.29,0.29,0.27,0.28,-0.00,-0.81,"321,203",1.21,0.21,...,...,...,-6.17,Wednesday,Wednesday,2018/05/16
235002,202,Cytori Therapeutics,CYTX,0.28,0.29,0.28,0.29,0.01,1.77,"202,870",1.21,0.21,...,...,...,-4.51,Thursday,Thursday,2018/05/17
235003,203,Cytori Therapeutics,CYTX,0.29,0.29,0.28,0.29,...,0.69,"362,230",1.21,0.21,...,...,...,-3.85,Friday,Friday,2018/05/18
235004,210,Cytori Therapeutics,CYTX,0.29,0.3,0.25,0.27,-0.02,-5.52,"304,896",1.21,0.21,...,...,...,-9.15,Monday,Monday,2018/05/21
235005,212,Cytori Therapeutics,CYTX,0.25,0.28,0.25,0.28,0.01,2.04,"319,432",1.21,0.21,...,...,...,-7.29,Tuesday,Tuesday,2018/05/22
235006,206,Cytori Therapeutics,CYTX,0.28,0.28,0.26,0.26,-0.02,-6.19,"412,639",1.21,0.21,...,...,...,-13.03,Wednesday,Wednesday,2018/05/23
