,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
79207,17,Acorn International ADR,ATV,19.34,19.93,19.34,19.62,0.87,4.64,"2,587",21.84,8.87,...,...,...,11.22,Thursday,Thursday,2018/03/29
79208,17,Acorn International ADR,ATV,20.8,20.89,20.54,20.89,1.11,5.59,"1,801",21.84,8.95,...,...,...,18.42,Wednesday,Wednesday,2018/04/11
79209,17,Acorn International ADR,ATV,21.18,25.8,21.0,23.5,2.61,12.49,"4,708",25.80,8.95,...,...,...,33.21,Thursday,Thursday,2018/04/12
79210,17,Acorn International ADR,ATV,25.0,25.67,22.78,22.81,-0.25,-1.08,"4,598",25.90,8.95,...,...,...,29.30,Tuesday,Tuesday,2018/04/17
79211,17,Acorn International ADR,ATV,21.11,22.22,21.11,22.22,-0.59,-2.59,"1,063",25.9,8.95,...,...,...,25.96,Wednesday,Wednesday,2018/04/18
79212,17,Acorn International ADR,ATV,22.4,22.75,22.0,22.75,0.53,2.39,"2,069",25.90,8.95,...,...,...,28.96,Thursday,Thursday,2018/04/19
79213,17,Acorn International ADR,ATV,22.79,24.47,22.79,23.52,0.77,3.38,"3,564",25.90,8.95,...,...,...,33.33,Friday,Friday,2018/04/20
79214,17,Acorn International ADR,ATV,24.09,24.09,23.5,23.5,0.25,1.08,526,25.90,9.22,...,...,...,33.21,Tuesday,Tuesday,2018/04/24
79215,17,Acorn International ADR,ATV,23.4,23.4,22.59,22.67,-0.83,-3.52,"1,194",25.9,9.33,...,...,...,28.52,Wednesday,Wednesday,2018/04/25
79216,17,Acorn International ADR,ATV,22.5,27.09,22.33,26.52,3.55,15.46,"15,486",27.09,9.33,...,...,...,50.33,Friday,Friday,2018/04/27
79217,17,Acorn International ADR,ATV,27.47,28.5,25.64,25.88,-0.65,-2.43,"5,007",28.50,9.33,...,...,...,46.68,Monday,Monday,2018/04/30
79218,17,Acorn International ADR,ATV,25.32,26.46,25.32,26.46,0.58,2.25,"1,708",28.50,9.33,...,...,...,49.98,Tuesday,Tuesday,2018/05/01
