,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
310804,642,First Business Financial Services,FBIZ,25.13,25.61,25.13,25.16,0.06,0.24,"8,080",28.43,20.57,0.56,2.23,18.36,13.74,Thursday,Thursday,2018/03/29
310805,633,First Business Financial Services,FBIZ,25.34,25.5,25.33,25.33,0.05,0.20,"7,967",28.43,20.57,0.56,2.21,18.49,14.51,Wednesday,Wednesday,2018/04/11
310806,636,First Business Financial Services,FBIZ,25.27,25.8,25.27,25.39,0.06,0.24,"2,377",28.43,20.57,0.56,2.21,18.53,14.78,Thursday,Thursday,2018/04/12
310807,637,First Business Financial Services,FBIZ,25.3,25.88,25.3,25.49,-0.12,-0.47,"6,124",28.43,20.57,0.56,2.20,18.61,15.24,Tuesday,Tuesday,2018/04/17
310808,639,First Business Financial Services,FBIZ,24.9,25.79,24.9,25.56,0.07,0.27,"5,437",28.43,20.57,0.56,2.19,18.66,15.55,Wednesday,Wednesday,2018/04/18
310809,640,First Business Financial Services,FBIZ,25.3,25.88,24.9,25.57,0.01,0.04,"7,313",28.43,20.57,0.56,2.19,18.66,15.60,Thursday,Thursday,2018/04/19
310810,638,First Business Financial Services,FBIZ,25.39,26.0,25.39,25.88,0.31,1.21,"7,866",28.43,20.57,0.56,2.16,18.89,17.00,Friday,Friday,2018/04/20
310811,637,First Business Financial Services,FBIZ,24.98,26.0,24.98,25.71,-0.10,-0.39,"7,609",28.43,20.57,0.56,2.18,18.77,16.23,Tuesday,Tuesday,2018/04/24
310812,636,First Business Financial Services,FBIZ,25.36,25.74,25.3,25.3,-0.41,-1.59,"5,400",28.43,20.57,0.56,2.21,18.47,14.38,Wednesday,Wednesday,2018/04/25
310813,635,First Business Financial Services,FBIZ,25.79,26.7,25.5,25.81,0.62,2.46,"16,545",28.28,20.57,0.56,2.17,18.84,16.68,Friday,Friday,2018/04/27
310814,636,First Business Financial Services,FBIZ,26.09,26.95,25.85,25.99,0.18,0.70,"37,309",26.95,20.57,0.56,2.15,18.56,17.50,Monday,Monday,2018/04/30
310815,634,First Business Financial Services,FBIZ,26.03,26.1,25.86,26.01,0.02,0.08,"10,699",26.95,20.57,0.56,2.15,18.58,17.59,Tuesday,Tuesday,2018/05/01
310816,629,First Business Financial Services,FBIZ,26.0,26.85,25.67,25.72,-0.29,-1.11,"3,460",26.95,20.57,0.56,2.18,18.37,16.27,Thursday,Thursday,2018/05/03
310817,636,First Business Financial Services,FBIZ,25.53,26.24,25.53,25.99,0.41,1.60,"7,405",26.95,20.57,0.56,2.15,18.56,17.50,Friday,Friday,2018/05/04
310818,639,First Business Financial Services,FBIZ,26.0,26.26,25.8,25.8,-0.19,-0.73,"8,479",26.95,20.57,0.56,2.17,18.43,16.64,Monday,Monday,2018/05/07
310819,642,First Business Financial Services,FBIZ,25.98,25.99,25.52,25.96,0.16,0.62,"6,391",26.95,20.57,0.56,2.16,18.54,17.36,Tuesday,Tuesday,2018/05/08
310820,640,First Business Financial Services,FBIZ,25.98,26.39,25.79,25.98,0.02,0.08,"11,725",26.95,20.57,0.56,2.16,18.56,17.45,Wednesday,Wednesday,2018/05/09
310821,639,First Business Financial Services,FBIZ,26.0,26.24,25.92,25.97,-0.01,-0.04,"12,539",26.95,20.57,0.56,2.16,18.55,17.41,Thursday,Thursday,2018/05/10
310822,639,First Business Financial Services,FBIZ,25.99,25.99,25.63,25.81,-0.16,-0.62,"7,999",26.95,20.57,0.56,2.17,18.44,16.68,Friday,Friday,2018/05/11
310823,639,First Business Financial Services,FBIZ,25.9,25.9,25.44,25.55,-0.26,-1.01,"5,735",26.95,20.57,0.56,2.19,18.25,15.51,Monday,Monday,2018/05/14
310824,639,First Business Financial Services,FBIZ,25.54,25.94,25.43,25.7,0.15,0.59,"20,369",26.95,20.57,0.56,2.18,18.36,16.18,Tuesday,Tuesday,2018/05/15
310825,642,First Business Financial Services,FBIZ,25.94,26.1,25.6,25.97,0.27,1.05,"14,125",26.95,20.57,0.56,2.16,18.55,17.41,Wednesday,Wednesday,2018/05/16
310826,639,First Business Financial Services,FBIZ,26.0,26.22,25.78,26.0,0.03,0.12,"11,326",26.95,20.57,0.56,2.15,18.57,17.54,Thursday,Thursday,2018/05/17
310827,638,First Business Financial Services,FBIZ,26.0,26.49,26.0,26.26,0.26,1.00,"42,813",26.95,20.57,0.56,2.13,18.76,18.72,Friday,Friday,2018/05/18
310828,639,First Business Financial Services,FBIZ,26.1,26.19,25.82,25.93,-0.33,-1.26,"19,292",26.95,20.57,0.56,2.16,18.52,17.22,Monday,Monday,2018/05/21
