,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
566548,1155,Nathan's Famous,NATH,71.0,74.15,70.65,73.9,3.00,4.23,"19,976",100.90,52.90,...,...,105.57,-2.12,Thursday,Thursday,2018/03/29
566549,1139,Nathan's Famous,NATH,74.25,75.3,73.95,74.55,-0.10,-0.13,"12,975",100.90,52.90,...,...,106.50,-1.26,Wednesday,Wednesday,2018/04/11
566550,1141,Nathan's Famous,NATH,74.65,74.65,73.25,73.65,-0.90,-1.21,"4,645",100.9,52.9,...,...,105.21,-2.45,Thursday,Thursday,2018/04/12
566551,1145,Nathan's Famous,NATH,74.7,80.05,74.65,79.6,5.10,6.85,"14,945",100.90,52.90,...,...,113.71,5.43,Tuesday,Tuesday,2018/04/17
566552,1150,Nathan's Famous,NATH,79.5,81.0,78.98,80.4,0.80,1.01,"6,140",100.9,52.9,...,...,114.86,6.49,Wednesday,Wednesday,2018/04/18
566553,1152,Nathan's Famous,NATH,80.2,80.9,79.05,80.05,-0.35,-0.44,"4,484",100.90,52.90,...,...,114.36,6.03,Thursday,Thursday,2018/04/19
566554,1149,Nathan's Famous,NATH,79.75,80.7,79.35,79.7,-0.35,-0.44,"4,039",100.90,52.90,...,...,113.86,5.56,Friday,Friday,2018/04/20
566555,1148,Nathan's Famous,NATH,80.1,81.45,79.9,81.0,1.15,1.44,"13,540",100.9,52.9,...,...,115.71,7.28,Tuesday,Tuesday,2018/04/24
566556,1151,Nathan's Famous,NATH,81.15,81.95,80.05,81.65,0.65,0.80,"17,288",100.9,52.9,...,...,116.64,8.15,Wednesday,Wednesday,2018/04/25
566557,1146,Nathan's Famous,NATH,84.25,85.55,81.45,82.15,-2.25,-2.67,"26,004",100.90,52.90,...,...,117.36,8.81,Friday,Friday,2018/04/27
566558,1148,Nathan's Famous,NATH,82.4,83.1,81.05,81.95,-0.20,-0.24,"15,552",100.9,52.9,...,...,117.07,8.54,Monday,Monday,2018/04/30
566559,1145,Nathan's Famous,NATH,81.0,82.1,78.45,78.9,-3.05,-3.72,"28,544",100.9,52.9,...,...,112.71,4.50,Tuesday,Tuesday,2018/05/01
566560,1141,Nathan's Famous,NATH,79.3,80.7,78.7,80.6,1.15,1.45,"14,043",100.90,52.90,...,...,115.14,6.75,Thursday,Thursday,2018/05/03
566561,1147,Nathan's Famous,NATH,80.4,83.05,80.2,81.75,1.15,1.43,"23,089",100.90,52.90,...,...,116.79,8.28,Friday,Friday,2018/05/04
566562,1153,Nathan's Famous,NATH,81.8,82.55,80.15,81.95,0.20,0.24,"10,055",100.9,52.9,...,...,117.07,8.54,Monday,Monday,2018/05/07
566563,1153,Nathan's Famous,NATH,81.7,81.9,79.5,79.75,-2.20,-2.68,"12,262",100.90,52.90,...,...,113.93,5.63,Tuesday,Tuesday,2018/05/08
566564,1154,Nathan's Famous,NATH,80.2,80.2,77.7,78.85,-0.90,-1.13,"8,803",100.90,52.90,...,...,112.64,4.44,Wednesday,Wednesday,2018/05/09
566565,1145,Nathan's Famous,NATH,79.25,80.3,78.35,79.75,0.90,1.14,"18,448",100.9,52.9,...,...,113.93,5.63,Thursday,Thursday,2018/05/10
566566,1152,Nathan's Famous,NATH,79.75,80.0,78.45,78.45,-1.30,-1.63,"8,789",100.9,52.9,...,...,112.07,3.91,Friday,Friday,2018/05/11
566567,1152,Nathan's Famous,NATH,78.47,79.25,77.3,77.4,-1.05,-1.34,"9,840",100.9,52.9,...,...,110.57,2.52,Monday,Monday,2018/05/14
566568,1151,Nathan's Famous,NATH,77.1,77.45,76.4,76.85,-0.55,-0.71,"8,322",100.9,52.9,...,...,109.79,1.79,Tuesday,Tuesday,2018/05/15
566569,1158,Nathan's Famous,NATH,76.85,78.95,76.85,78.0,1.15,1.50,"13,486",100.9,52.9,...,...,111.43,3.31,Wednesday,Wednesday,2018/05/16
566570,1150,Nathan's Famous,NATH,77.55,78.28,76.95,77.05,-0.95,-1.22,"9,366",100.90,52.90,...,...,110.07,2.05,Thursday,Thursday,2018/05/17
566571,1150,Nathan's Famous,NATH,77.45,79.0,76.47,78.2,1.15,1.49,"45,696",100.9,52.9,...,...,111.71,3.58,Friday,Friday,2018/05/18
566572,1149,Nathan's Famous,NATH,78.5,81.8,78.3,80.5,2.30,2.94,"14,669",100.90,52.90,...,...,115.00,6.62,Monday,Monday,2018/05/21
566573,1152,Nathan's Famous,NATH,80.65,82.45,80.05,81.75,1.25,1.55,"17,503",100.9,52.9,...,...,116.79,8.28,Tuesday,Tuesday,2018/05/22
566574,1148,Nathan's Famous,NATH,81.35,84.05,80.85,83.4,1.65,2.02,"17,719",100.90,52.90,...,...,119.14,10.46,Wednesday,Wednesday,2018/05/23
