,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
736588,1736,Stifel Financial,SF,57.95,59.54,57.78,59.23,1.43,2.47,"556,082",68.76,41.93,0.48,0.81,27.68,-0.55,Thursday,Thursday,2018/03/29
736589,1724,Stifel Financial,SF,57.45,58.24,56.97,57.78,-0.27,-0.47,"277,011",68.76,41.93,0.48,0.83,27.00,-2.99,Wednesday,Wednesday,2018/04/11
736590,1728,Stifel Financial,SF,58.2,59.5,57.79,58.69,0.91,1.57,"292,149",68.76,41.93,0.48,0.82,27.43,-1.46,Thursday,Thursday,2018/04/12
736591,1715,Stifel Financial,SF,59.5,59.55,58.91,59.05,0.17,0.29,"244,889",68.76,41.93,0.48,0.81,27.59,-0.86,Tuesday,Tuesday,2018/04/17
736592,1724,Stifel Financial,SF,59.37,59.62,58.43,58.57,-0.48,-0.81,"306,860",68.76,41.93,0.48,0.82,27.37,-1.66,Wednesday,Wednesday,2018/04/18
736593,1727,Stifel Financial,SF,58.78,59.55,58.67,59.17,0.60,1.02,"183,295",68.76,41.93,0.48,0.81,27.65,-0.65,Thursday,Thursday,2018/04/19
736594,1720,Stifel Financial,SF,58.99,59.51,58.6,58.85,-0.32,-0.54,"213,647",68.76,41.93,0.48,0.82,27.50,-1.19,Friday,Friday,2018/04/20
736595,1728,Stifel Financial,SF,58.74,59.14,57.52,58.08,-0.20,-0.34,"249,945",68.76,41.93,0.48,0.83,27.14,-2.48,Tuesday,Tuesday,2018/04/24
736596,1728,Stifel Financial,SF,58.38,58.38,57.22,57.85,-0.23,-0.40,"296,256",68.76,41.93,0.48,0.83,27.03,-2.87,Wednesday,Wednesday,2018/04/25
736597,1727,Stifel Financial,SF,58.52,59.18,57.82,59.15,0.51,0.87,"385,221",68.76,41.93,0.48,0.81,27.64,-0.69,Friday,Friday,2018/04/27
736598,1727,Stifel Financial,SF,59.41,59.79,58.28,58.28,-0.87,-1.47,"382,687",68.76,41.93,0.48,0.82,27.23,-2.15,Monday,Monday,2018/04/30
736599,1737,Stifel Financial,SF,59.5,60.37,58.02,59.4,1.12,1.92,"527,961",68.76,41.93,0.48,0.81,24.55,-0.27,Tuesday,Tuesday,2018/05/01
736600,1728,Stifel Financial,SF,57.4,57.65,56.45,56.92,-0.83,-1.44,"387,451",68.76,41.93,0.48,0.84,23.52,-4.43,Thursday,Thursday,2018/05/03
736601,1729,Stifel Financial,SF,56.35,58.55,55.84,58.11,1.19,2.09,"321,339",68.76,41.93,0.48,0.83,24.01,-2.43,Friday,Friday,2018/05/04
736602,1735,Stifel Financial,SF,58.37,59.67,57.87,59.28,1.17,2.01,"180,856",68.76,41.93,0.48,0.81,24.50,-0.47,Monday,Monday,2018/05/07
736603,1725,Stifel Financial,SF,59.28,60.51,58.94,59.89,0.61,1.03,"552,562",68.76,41.93,0.48,0.80,24.75,0.55,Tuesday,Tuesday,2018/05/08
736604,1739,Stifel Financial,SF,60.04,60.8,59.91,60.23,0.34,0.57,"402,111",68.76,41.93,0.48,0.80,24.89,1.12,Wednesday,Wednesday,2018/05/09
736605,1735,Stifel Financial,SF,59.94,60.77,59.92,60.37,0.14,0.23,"265,485",68.76,41.93,0.48,0.80,24.95,1.36,Thursday,Thursday,2018/05/10
736606,1731,Stifel Financial,SF,60.47,60.8,59.4,59.4,-0.97,-1.61,"377,811",68.76,41.93,0.48,0.81,24.55,-0.27,Friday,Friday,2018/05/11
736607,1734,Stifel Financial,SF,59.53,59.56,58.07,58.37,-1.03,-1.73,"412,612",68.76,41.93,0.48,0.82,24.12,-2.00,Monday,Monday,2018/05/14
736608,1732,Stifel Financial,SF,58.25,59.73,58.25,58.99,0.62,1.06,"467,419",68.76,41.93,0.48,0.81,24.38,-0.96,Tuesday,Tuesday,2018/05/15
736609,1735,Stifel Financial,SF,58.97,60.05,58.97,59.45,0.46,0.78,"353,168",68.76,41.93,0.48,0.81,24.57,-0.18,Wednesday,Wednesday,2018/05/16
736610,1732,Stifel Financial,SF,59.46,60.46,59.35,60.05,0.60,1.01,"296,451",68.76,41.93,0.48,0.80,24.81,0.82,Thursday,Thursday,2018/05/17
736611,1730,Stifel Financial,SF,59.61,60.18,59.61,59.71,-0.34,-0.57,"267,981",68.76,41.93,0.48,0.80,24.67,0.25,Friday,Friday,2018/05/18
736612,1734,Stifel Financial,SF,60.17,60.77,60.02,60.32,0.61,1.02,"265,720",68.76,41.93,0.48,0.80,24.93,1.28,Monday,Monday,2018/05/21
736613,1732,Stifel Financial,SF,60.4,61.68,60.29,61.09,0.77,1.28,"249,649",68.76,41.93,0.48,0.79,25.24,2.57,Tuesday,Tuesday,2018/05/22
736614,1735,Stifel Financial,SF,60.27,61.05,59.99,60.5,-0.59,-0.97,"314,728",68.76,41.93,0.48,0.79,25.00,1.58,Wednesday,Wednesday,2018/05/23
736615,1739,Stifel Financial,SF,59.61,60.66,59.43,60.62,0.12,0.20,"231,886",68.76,41.93,0.48,0.79,25.05,1.78,Thursday,Thursday,2018/05/24
736616,1742,Stifel Financial,SF,59.94,60.96,59.93,60.71,0.09,0.15,"255,878",68.76,41.93,0.48,0.79,25.09,1.93,Friday,Friday,2018/05/25
736617,1738,Stifel Financial,SF,59.28,60.3,58.63,58.94,-1.77,-2.92,"549,326",68.76,41.93,0.48,0.81,24.36,-1.04,Tuesday,Tuesday,2018/05/29
736618,1738,Stifel Financial,SF,60.05,60.88,59.66,60.28,1.34,2.27,"423,634",68.76,41.93,0.48,0.80,24.91,1.21,Wednesday,Wednesday,2018/05/30
736619,1738,Stifel Financial,SF,59.28,60.09,58.51,58.8,-1.36,-2.26,"411,479",68.76,42.04,0.48,0.82,24.30,-1.28,Thursday,Thursday,2018/05/31
736620,1739,Stifel Financial,SF,59.93,60.24,59.29,59.43,0.63,1.07,"336,746",68.76,42.04,0.48,0.81,24.56,-0.22,Friday,Friday,2018/06/01
736621,1731,Stifel Financial,SF,59.93,59.96,59.09,59.71,0.28,0.47,"312,742",68.76,42.04,0.48,0.80,24.67,0.25,Monday,Monday,2018/06/04
736622,1732,Stifel Financial,SF,59.01,60.04,58.88,59.92,0.21,0.35,"349,735",68.76,42.04,0.48,0.80,24.76,0.60,Tuesday,Tuesday,2018/06/05
736623,1739,Stifel Financial,SF,60.17,61.63,59.89,61.61,1.69,2.82,"340,423",68.76,42.63,0.48,0.78,25.46,3.44,Wednesday,Wednesday,2018/06/06
736624,1734,Stifel Financial,SF,61.86,61.93,61.16,61.3,-0.31,-0.50,"368,973",68.76,42.76,0.48,0.78,25.33,2.92,Thursday,Thursday,2018/06/07
736625,1728,Stifel Financial,SF,61.27,61.63,60.97,61.4,0.10,0.16,"267,251",68.76,42.92,0.48,0.78,25.37,3.09,Friday,Friday,2018/06/08
736626,1734,Stifel Financial,SF,61.71,61.93,60.57,60.57,-0.83,-1.35,"254,079",68.76,42.92,0.48,0.79,25.03,1.70,Monday,Monday,2018/06/11
736627,1730,Stifel Financial,SF,60.86,60.95,59.27,59.73,-0.84,-1.39,"313,896",68.76,42.92,0.48,0.80,24.68,0.29,Tuesday,Tuesday,2018/06/12
736628,1731,Stifel Financial,SF,59.9,60.77,59.53,60.02,0.29,0.49,"327,219",68.76,42.92,0.48,0.80,24.80,0.77,Wednesday,Wednesday,2018/06/13
736629,1732,Stifel Financial,SF,60.1,60.47,59.3,59.45,-0.57,-0.95,"274,912",68.76,42.92,0.48,0.81,24.57,-0.18,Thursday,Thursday,2018/06/14
736630,1732,Stifel Financial,SF,58.97,59.2,58.0,59.19,-0.26,-0.44,"681,724",68.76,42.92,0.48,0.81,24.46,-0.62,Friday,Friday,2018/06/15
736631,1731,Stifel Financial,SF,58.75,59.15,58.43,58.64,-0.55,-0.93,"318,858",68.76,42.92,0.48,0.82,24.23,-1.54,Monday,Monday,2018/06/18
736632,1733,Stifel Financial,SF,57.3,57.78,56.67,56.87,-1.77,-3.02,"565,247",68.76,42.92,0.48,0.84,23.50,-4.52,Tuesday,Tuesday,2018/06/19
736633,1736,Stifel Financial,SF,57.03,57.18,55.93,56.43,-0.44,-0.77,"513,972",68.76,42.92,0.48,0.85,23.32,-5.26,Wednesday,Wednesday,2018/06/20
736634,1731,Stifel Financial,SF,56.44,57.63,55.72,57.22,0.79,1.40,"466,527",68.76,42.92,0.48,0.84,23.64,-3.93,Thursday,Thursday,2018/06/21
736635,1731,Stifel Financial,SF,57.65,58.04,56.27,56.35,-0.87,-1.52,"581,904",68.76,42.92,0.48,0.85,23.29,-5.39,Friday,Friday,2018/06/22
736636,1735,Stifel Financial,SF,56.04,56.04,54.23,54.51,-1.84,-3.27,"679,060",68.76,42.92,0.48,0.88,22.52,-8.48,Monday,Monday,2018/06/25
736637,1741,Stifel Financial,SF,54.63,55.21,54.28,54.75,0.24,0.44,"383,641",68.76,44.06,0.48,0.88,22.62,-8.08,Tuesday,Tuesday,2018/06/26
736638,1743,Stifel Financial,SF,54.3,55.02,53.3,53.36,-1.39,-2.54,"808,469",68.76,44.44,0.48,0.90,22.05,-10.41,Wednesday,Wednesday,2018/06/27
736639,1739,Stifel Financial,SF,53.27,53.82,52.65,52.87,-0.49,-0.92,"440,145",68.76,44.44,0.48,0.91,21.85,-11.23,Thursday,Thursday,2018/06/28
736640,1744,Stifel Financial,SF,53.44,53.51,52.21,52.25,-0.62,-1.17,"445,973",68.76,44.44,0.48,0.92,21.59,-12.27,Friday,Friday,2018/06/29
736641,1741,Stifel Financial,SF,51.57,52.45,51.54,52.44,0.19,0.36,"414,765",68.76,44.44,0.48,0.92,21.67,-11.95,Monday,Monday,2018/07/02
736642,1732,Stifel Financial,SF,52.78,52.88,51.57,51.67,-0.77,-1.47,"283,381",68.76,44.44,0.48,0.93,21.35,-13.25,Tuesday,Tuesday,2018/07/03
736643,1747,Stifel Financial,SF,52.44,52.62,51.39,52.19,0.52,1.01,"284,404",68.76,44.44,0.48,0.92,21.57,-12.37,Thursday,Thursday,2018/07/05
736644,1743,Stifel Financial,SF,52.6,52.77,51.83,52.55,0.36,0.69,"294,391",68.76,44.44,0.48,0.91,21.71,-11.77,Friday,Friday,2018/07/06
736645,1748,Stifel Financial,SF,52.89,54.09,52.6,54.08,1.53,2.91,"387,551",68.76,44.44,0.48,0.89,22.35,-9.20,Monday,Monday,2018/07/09
736646,1740,Stifel Financial,SF,54.10,54.29,53.57,53.9,-0.18,-0.33,"362,639",68.76,44.44,0.48,0.89,22.27,-9.50,Tuesday,Tuesday,2018/07/10
736647,1737,Stifel Financial,SF,53.37,53.77,52.86,53.0,-0.90,-1.67,"276,362",68.76,44.44,0.48,0.91,21.90,-11.01,Wednesday,Wednesday,2018/07/11
736648,1744,Stifel Financial,SF,53.13,53.13,52.01,52.09,-0.91,-1.72,"463,172",68.76,44.44,0.48,0.92,21.52,-12.54,Thursday,Thursday,2018/07/12
736649,1743,Stifel Financial,SF,51.97,52.34,51.33,51.66,-0.43,-0.83,"255,733",68.76,44.44,0.48,0.93,21.35,-13.26,Friday,Friday,2018/07/13
736650,1735,Stifel Financial,SF,52.33,52.75,51.92,52.38,0.72,1.39,"346,184",68.76,44.44,0.48,0.92,21.64,-12.06,Monday,Monday,2018/07/16
736651,1734,Stifel Financial,SF,52.55,53.41,52.43,53.12,0.74,1.41,"259,942",68.76,44.44,0.48,0.90,21.95,-10.81,Tuesday,Tuesday,2018/07/17
736652,1740,Stifel Financial,SF,53.36,54.42,53.22,54.28,1.16,2.18,"269,730",68.76,44.44,0.48,0.88,22.43,-8.87,Wednesday,Wednesday,2018/07/18
736653,1734,Stifel Financial,SF,54.13,54.13,53.32,53.46,-0.82,-1.51,"239,500",68.76,44.44,0.48,0.90,22.09,-10.24,Thursday,Thursday,2018/07/19
736654,1731,Stifel Financial,SF,53.41,53.94,53.1,53.49,0.03,0.06,"289,003",68.76,44.44,0.48,0.90,22.10,-10.19,Friday,Friday,2018/07/20
736655,1738,Stifel Financial,SF,53.61,54.44,53.59,54.1,0.61,1.14,"245,818",68.76,44.44,0.48,0.89,22.36,-9.17,Monday,Monday,2018/07/23
736656,1739,Stifel Financial,SF,54.55,54.85,53.6,53.98,-0.12,-0.22,"301,342",68.76,44.44,0.48,0.89,22.31,-9.37,Tuesday,Tuesday,2018/07/24
