,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
657963,596,Pulse Biosciences,PLSE,12.8,13.57,12.8,13.53,0.86,6.79,"89,090",39.50,9.81,...,...,...,-42.67,Thursday,Thursday,2018/03/29
657964,582,Pulse Biosciences,PLSE,17.91,18.65,17.32,17.59,-0.61,-3.35,"112,763",39.50,9.81,...,...,...,-25.47,Wednesday,Wednesday,2018/04/11
657965,578,Pulse Biosciences,PLSE,17.71,18.24,17.54,18.18,0.59,3.35,"72,869",39.5,9.81,...,...,...,-22.97,Thursday,Thursday,2018/04/12
657966,584,Pulse Biosciences,PLSE,19.35,19.58,18.83,19.2,-0.15,-0.78,"69,426",39.5,9.81,...,...,...,-18.64,Tuesday,Tuesday,2018/04/17
657967,590,Pulse Biosciences,PLSE,19.15,19.63,18.8,19.57,0.37,1.93,"106,606",39.50,9.81,...,...,...,-17.08,Wednesday,Wednesday,2018/04/18
657968,572,Pulse Biosciences,PLSE,19.51,19.76,18.52,18.91,-0.66,-3.37,"84,158",39.5,9.81,...,...,...,-19.87,Thursday,Thursday,2018/04/19
657969,577,Pulse Biosciences,PLSE,18.78,19.09,18.0,18.38,-0.53,-2.80,"132,899",39.50,9.81,...,...,...,-22.12,Friday,Friday,2018/04/20
657970,586,Pulse Biosciences,PLSE,17.7,18.02,16.0,17.33,-0.37,-2.09,"327,192",39.5,9.81,...,...,...,-26.57,Tuesday,Tuesday,2018/04/24
657971,579,Pulse Biosciences,PLSE,17.11,17.16,15.4,15.71,-1.62,-9.35,"256,754",39.50,9.81,...,...,...,-33.43,Wednesday,Wednesday,2018/04/25
657972,571,Pulse Biosciences,PLSE,17.38,17.69,17.04,17.64,0.32,1.85,"80,530",39.5,9.81,...,...,...,-25.25,Friday,Friday,2018/04/27
657973,600,Pulse Biosciences,PLSE,17.65,18.33,17.57,17.59,-0.05,-0.28,"151,868",39.5,9.81,...,...,...,-25.47,Monday,Monday,2018/04/30
657974,564,Pulse Biosciences,PLSE,17.49,18.1,16.75,17.95,0.36,2.05,"51,576",39.50,9.81,...,...,...,-23.94,Tuesday,Tuesday,2018/05/01
657975,584,Pulse Biosciences,PLSE,18.44,18.64,18.07,18.21,-0.34,-1.83,"69,580",39.50,9.81,...,...,...,-22.84,Thursday,Thursday,2018/05/03
657976,577,Pulse Biosciences,PLSE,18.09,19.1,18.09,19.01,0.80,4.39,"107,744",39.50,9.81,...,...,...,-19.45,Friday,Friday,2018/05/04
657977,609,Pulse Biosciences,PLSE,19.04,21.25,19.0,20.28,1.27,6.68,"236,461",39.50,9.81,...,...,...,-14.07,Monday,Monday,2018/05/07
657978,580,Pulse Biosciences,PLSE,20.3,22.2,19.27,19.98,-0.30,-1.48,"417,425",39.5,9.81,...,...,...,-15.34,Tuesday,Tuesday,2018/05/08
657979,599,Pulse Biosciences,PLSE,18.97,18.97,16.23,17.3,-2.68,-13.41,"315,056",39.5,9.81,...,...,...,-26.69,Wednesday,Wednesday,2018/05/09
657980,591,Pulse Biosciences,PLSE,17.01,17.63,16.05,16.24,-1.06,-6.13,"212,060",39.5,9.81,...,...,...,-31.19,Thursday,Thursday,2018/05/10
657981,591,Pulse Biosciences,PLSE,16.4,16.4,14.69,15.19,-1.05,-6.47,"209,871",39.50,9.81,...,...,...,-35.64,Friday,Friday,2018/05/11
657982,593,Pulse Biosciences,PLSE,15.24,15.54,14.11,14.64,-0.55,-3.62,"163,825",39.5,9.81,...,...,...,-37.97,Monday,Monday,2018/05/14
